154,Heuristic,i05,2,100,1
Time,Value 
Final, 4310,7231

Round,H_team,A_team 
0,25,0
0,1,10
0,16,2
0,3,34
0,35,4
0,5,60
0,8,6
0,7,42
0,9,63
0,11,23
0,54,12
0,45,13
0,61,14
0,15,18
0,27,17
0,19,48
0,62,20
0,21,39
0,38,22
0,37,24
0,46,26
0,28,43
0,29,32
0,33,30
0,50,31
0,36,59
0,41,40
0,56,44
0,47,49
0,51,53
0,52,58
0,57,55
1,0,36
1,42,1
1,2,47
1,40,3
1,4,54
1,18,5
1,6,33
1,43,7
1,49,8
1,17,9
1,10,28
1,13,11
1,12,52
1,14,16
1,63,15
1,29,19
1,20,60
1,23,21
1,22,37
1,24,35
1,44,25
1,26,27
1,31,30
1,32,62
1,34,46
1,53,38
1,39,57
1,61,41
1,58,45
1,48,56
1,55,50
1,59,51
2,19,0
2,1,17
2,57,2
2,3,23
2,21,4
2,5,35
2,16,6
2,7,10
2,8,42
2,9,11
2,12,39
2,43,13
2,62,14
2,15,22
2,38,18
2,59,20
2,27,24
2,25,26
2,28,49
2,47,29
2,30,34
2,37,31
2,46,32
2,33,53
2,36,58
2,52,40
2,41,63
2,45,44
2,54,48
2,50,61
2,56,51
2,60,55
3,0,8
3,23,1
3,2,54
3,39,3
3,4,36
3,34,5
3,6,27
3,32,7
3,44,9
3,10,41
3,11,21
3,63,12
3,13,25
3,14,59
3,48,15
3,24,16
3,17,60
3,18,37
3,22,19
3,20,56
3,26,43
3,40,28
3,29,46
3,30,47
3,31,33
3,35,38
3,42,45
3,49,62
3,58,50
3,51,57
3,53,52
3,55,61
4,16,0
4,1,11
4,52,2
4,3,22
4,47,4
4,5,58
4,25,6
4,7,30
4,8,10
4,9,24
4,12,34
4,27,13
4,28,14
4,15,23
4,61,17
4,19,18
4,36,20
4,21,44
4,62,26
4,29,31
4,59,32
4,33,35
4,37,48
4,38,42
4,56,39
4,43,40
4,41,60
4,45,63
4,46,49
4,50,51
4,57,53
4,54,55
5,0,21
5,49,1
5,2,38
5,53,3
5,4,50
5,39,5
5,6,46
5,40,7
5,17,8
5,58,9
5,10,59
5,11,27
5,18,12
5,13,54
5,14,19
5,35,15
5,48,16
5,20,25
5,22,33
5,23,36
5,24,28
5,26,29
5,32,30
5,31,47
5,34,62
5,55,37
5,42,41
5,44,43
5,61,45
5,51,52
5,60,56
5,63,57
6,11,0
6,1,26
6,19,2
6,3,20
6,15,4
6,5,22
6,7,6
6,8,18
6,9,42
6,27,10
6,57,12
6,47,13
6,38,14
6,37,16
6,29,17
6,21,35
6,28,23
6,25,24
6,30,49
6,62,31
6,54,32
6,33,34
6,36,60
6,51,39
6,45,40
6,41,43
6,58,44
6,46,53
6,50,48
6,52,61
6,59,55
6,56,63
7,0,46
7,14,1
7,2,7
7,18,3
7,4,52
7,48,5
7,6,30
7,32,8
7,23,9
7,10,29
7,20,11
7,12,51
7,13,41
7,31,15
7,16,33
7,17,25
7,26,19
7,24,21
7,22,59
7,43,27
7,42,28
7,34,37
7,35,36
7,40,38
7,39,62
7,44,47
7,60,45
7,49,58
7,63,50
7,53,54
7,55,56
7,61,57
8,28,0
8,1,44
8,8,2
8,3,55
8,38,4
8,5,59
8,19,6
8,7,31
8,9,10
8,11,24
8,36,12
8,21,13
8,15,14
8,16,23
8,30,17
8,46,18
8,41,20
8,62,22
8,25,43
8,45,26
8,27,40
8,29,34
8,37,32
8,33,49
8,35,39
8,54,42
8,47,48
8,50,53
8,51,63
8,52,60
8,56,61
8,57,58
9,0,1
9,2,50
9,24,3
9,4,56
9,12,5
9,6,29
9,49,7
9,26,8
9,43,9
9,10,25
9,14,11
9,13,38
9,32,15
9,34,16
9,17,28
9,18,33
9,31,19
9,20,21
9,22,35
9,23,37
9,42,27
9,30,46
9,63,36
9,39,61
9,40,54
9,58,41
9,44,62
9,59,45
9,53,47
9,48,57
9,60,51
9,55,52
10,9,0
10,1,40
10,15,2
10,3,31
10,5,4
10,28,6
10,7,13
10,8,29
10,62,10
10,11,17
10,56,12
10,21,14
10,16,22
10,35,18
10,19,30
10,52,20
10,27,23
10,38,24
10,25,42
10,41,26
10,47,32
10,33,55
10,36,34
10,37,53
10,50,39
10,45,43
10,60,44
10,46,48
10,61,49
10,51,58
10,54,63
10,57,59
11,0,38
11,13,1
11,2,41
11,4,3
11,63,5
11,6,47
11,26,7
11,34,8
11,14,9
11,10,60
11,11,28
11,12,50
11,24,15
11,18,16
11,17,46
11,32,19
11,20,45
11,22,21
11,23,25
11,44,27
11,29,30
11,31,54
11,48,33
11,35,37
11,61,36
11,39,52
11,40,57
11,42,43
11,49,59
11,55,51
11,53,62
11,58,56
12,15,0
12,1,63
12,37,2
12,3,35
12,57,4
12,5,61
12,45,6
12,7,29
12,8,16
12,9,13
12,43,10
12,25,11
12,12,55
12,27,14
12,62,17
12,30,18
12,19,34
12,58,20
12,21,42
12,36,22
12,38,23
12,33,24
12,28,26
12,46,31
12,50,32
12,59,39
12,47,40
12,41,44
12,52,48
12,60,49
12,54,51
12,56,53
13,0,27
13,43,1
13,2,3
13,4,45
13,24,5
13,6,41
13,48,7
13,31,8
13,20,9
13,10,58
13,26,11
13,53,12
13,13,28
13,14,25
13,34,15
13,16,38
13,17,19
13,18,21
13,22,46
13,23,35
13,49,29
13,30,54
13,32,33
13,39,36
13,51,37
13,40,50
13,42,47
13,44,61
13,63,52
13,55,62
13,59,56
13,60,57
