154,Heuristic,i02,2,3,1
Time,Value 
Final, 5897,7231

Round,H_team,A_team 
0,1,0
0,2,39
0,3,27
0,4,61
0,5,53
0,178,6
0,46,7
0,45,8
0,9,125
0,12,10
0,165,11
0,24,13
0,66,14
0,15,123
0,74,16
0,19,17
0,18,82
0,172,20
0,21,47
0,93,22
0,100,23
0,25,177
0,168,26
0,173,28
0,29,176
0,30,179
0,37,31
0,166,32
0,183,33
0,34,112
0,40,35
0,36,87
0,38,103
0,41,136
0,110,42
0,43,164
0,51,44
0,48,131
0,49,54
0,52,50
0,113,55
0,56,64
0,57,70
0,59,58
0,119,60
0,120,62
0,122,63
0,65,68
0,129,67
0,69,128
0,71,80
0,72,143
0,75,73
0,144,76
0,77,78
0,85,79
0,81,83
0,84,99
0,86,142
0,94,88
0,89,174
0,104,90
0,149,91
0,92,141
0,95,158
0,150,96
0,156,97
0,151,98
0,175,101
0,155,102
0,167,105
0,171,106
0,107,169
0,111,108
0,132,109
0,114,135
0,170,115
0,116,163
0,118,117
0,121,127
0,124,180
0,126,130
0,162,133
0,146,134
0,137,138
0,139,153
0,140,145
0,152,147
0,148,182
0,154,159
0,181,157
0,161,160
1,180,0
1,26,1
1,2,25
1,8,3
1,64,4
1,5,59
1,6,168
1,7,48
1,67,9
1,10,74
1,117,11
1,123,12
1,13,77
1,14,65
1,128,15
1,16,72
1,17,93
1,20,18
1,83,19
1,21,43
1,22,81
1,23,175
1,24,85
1,27,34
1,28,45
1,174,29
1,169,30
1,31,113
1,32,167
1,33,104
1,35,46
1,112,36
1,38,37
1,39,94
1,131,40
1,142,41
1,42,111
1,44,132
1,47,162
1,53,49
1,50,56
1,108,51
1,164,52
1,54,55
1,166,57
1,60,58
1,61,122
1,62,63
1,66,118
1,68,124
1,130,69
1,70,165
1,78,71
1,76,73
1,143,75
1,79,139
1,80,84
1,82,140
1,91,86
1,87,152
1,88,148
1,98,89
1,90,149
1,153,92
1,147,95
1,96,172
1,97,181
1,99,154
1,102,100
1,101,150
1,103,183
1,105,107
1,106,151
1,109,110
1,136,114
1,115,171
1,170,116
1,125,119
1,179,120
1,133,121
1,127,126
1,163,129
1,134,137
