396,Heuristic,i03,1,3,1
Time,Value 
Final, 3196,7231

Round,H_team,A_team 
0,52,0
0,1,79
0,2,83
0,86,3
0,187,4
0,5,116
0,126,6
0,7,61
0,8,63
0,9,183
0,43,10
0,11,176
0,12,14
0,13,62
0,15,60
0,96,16
0,177,17
0,166,18
0,80,19
0,20,93
0,21,40
0,22,169
0,47,23
0,24,57
0,25,188
0,26,180
0,27,210
0,44,28
0,174,29
0,30,51
0,214,31
0,162,32
0,33,115
0,41,34
0,48,35
0,215,36
0,37,38
0,127,39
0,120,42
0,45,122
0,46,173
0,49,140
0,50,208
0,53,131
0,58,54
0,135,55
0,56,134
0,64,59
0,212,65
0,66,72
0,201,67
0,167,68
0,147,69
0,75,70
0,71,172
0,73,190
0,74,76
0,211,77
0,132,78
0,81,179
0,82,150
0,154,84
0,153,85
0,87,199
0,155,88
0,175,89
0,103,90
0,91,202
0,152,92
0,107,94
0,104,95
0,213,97
0,200,98
0,186,99
0,100,171
0,193,101
0,102,111
0,105,168
0,106,205
0,108,164
0,109,158
0,110,165
0,112,181
0,113,206
0,114,195
0,117,198
0,192,118
0,119,123
0,121,209
0,124,178
0,125,194
0,130,128
0,129,185
0,191,133
0,136,138
0,156,137
0,139,142
0,207,141
0,143,203
0,144,196
0,146,145
0,170,148
0,197,149
0,151,159
0,157,204
0,182,160
0,161,189
0,163,184
1,0,56
1,185,1
1,3,2
1,4,175
1,51,5
1,6,128
1,141,7
1,214,8
1,9,125
1,10,129
1,11,12
1,180,13
1,195,14
1,59,15
1,16,200
1,17,192
1,18,197
1,19,76
1,137,20
1,39,21
1,210,22
1,23,46
1,60,24
1,190,25
1,199,26
1,183,27
1,38,28
1,29,85
1,206,30
1,69,31
1,32,163
1,189,33
1,34,43
1,35,53
1,36,40
1,124,37
1,41,121
1,123,42
1,174,44
1,45,120
1,47,117
1,133,48
1,172,49
1,126,50
1,54,52
1,55,136
1,57,130
1,131,58
1,209,61
1,62,63
1,65,64
1,66,215
1,72,67
1,68,147
1,70,82
1,204,71
1,78,73
1,93,74
1,77,75
1,178,79
1,150,80
1,173,81
1,88,83
1,84,87
1,208,86
1,89,155
1,90,91
1,92,194
1,94,151
1,95,211
1,157,96
1,97,212
1,98,182
1,203,99
1,100,103
1,101,205
1,105,102
1,168,104
1,179,106
1,165,107
1,201,108
1,198,109
1,159,110
1,111,158
1,119,112
1,184,113
1,186,114
1,115,191
1,116,177
1,181,118
1,122,213
1,138,127
1,134,132
1,135,156
1,144,139
1,140,207
1,142,170
1,176,143
1,145,167
1,166,146
1,148,202
1,149,196
1,188,152
1,153,154
1,160,193
1,161,187
1,171,162
1,164,169
2,156,0
2,1,82
2,2,150
2,74,3
2,23,4
2,175,5
2,130,6
2,7,62
2,8,141
2,129,9
2,26,10
2,14,11
2,12,178
2,13,60
2,15,65
2,86,16
2,215,17
2,18,186
2,19,70
2,20,54
2,21,36
2,22,201
2,24,49
2,125,25
2,37,27
2,28,168
2,103,29
2,46,30
2,31,68
2,158,32
2,33,171
2,53,34
2,58,35
2,213,38
2,40,39
2,127,41
2,42,199
2,43,121
2,44,214
2,50,45
2,207,47
2,48,57
2,117,51
2,52,56
2,55,134
2,211,59
2,61,206
2,63,198
2,136,64
2,67,66
2,69,183
2,71,72
2,73,75
2,76,148
2,169,77
2,143,78
2,79,179
2,80,147
2,81,172
2,83,89
2,84,176
2,85,151
2,87,204
2,88,153
2,210,90
2,91,135
2,196,92
2,96,93
2,99,94
2,205,95
2,97,161
2,102,98
2,181,100
2,104,101
2,202,105
2,106,189
2,107,200
2,108,193
2,170,109
2,110,163
2,162,111
2,112,180
2,173,113
2,114,208
2,115,212
2,128,116
2,118,195
2,182,119
2,120,126
2,194,122
2,190,123
2,184,124
2,131,133
2,132,144
2,138,137
2,139,174
2,140,209
2,177,142
2,188,145
2,146,191
2,187,149
2,152,157
2,155,154
2,192,159
2,160,203
2,185,164
2,165,197
2,167,166
3,0,143
3,153,1
3,189,2
3,3,83
3,4,171
3,5,115
3,6,40
3,59,7
3,191,8
3,34,9
3,101,10
3,11,170
3,180,12
3,199,13
3,186,14
3,172,15
3,16,74
3,17,175
3,145,18
3,79,19
3,135,20
3,119,21
3,22,112
3,168,23
3,65,24
3,25,152
3,179,26
3,27,177
3,28,187
3,29,97
3,30,130
3,70,31
3,32,111
3,33,37
3,35,131
3,201,36
3,38,190
3,39,125
3,41,53
3,45,42
3,126,43
3,121,44
3,117,46
3,47,194
3,48,140
3,49,169
3,116,50
3,51,182
3,64,52
3,54,138
3,137,55
3,56,136
3,133,57
3,127,58
3,60,210
3,141,61
3,193,62
3,183,63
3,66,71
3,149,67
3,68,73
3,72,69
3,75,195
3,147,76
3,77,156
3,78,184
3,197,80
3,212,81
3,82,87
3,89,84
3,154,85
3,150,86
3,98,88
3,157,90
3,93,91
3,92,104
3,94,158
3,95,100
3,211,96
3,99,188
3,214,102
3,208,103
3,105,178
3,200,106
3,164,107
3,108,205
3,109,185
3,198,110
3,113,202
3,215,114
3,118,213
3,122,120
3,123,192
3,124,173
3,167,128
3,209,129
3,132,139
3,134,196
3,176,142
3,144,181
3,146,204
3,148,207
3,151,160
3,206,155
3,159,165
3,203,161
3,163,162
3,174,166
4,0,78
4,1,87
4,2,82
4,84,3
4,4,60
4,113,5
4,120,6
4,7,211
4,8,197
4,9,41
4,10,201
4,195,11
4,12,33
4,63,13
4,14,22
4,15,174
4,16,77
4,184,17
4,18,146
4,19,150
4,138,20
4,21,122
4,23,30
4,24,189
4,104,25
4,26,183
4,196,27
4,36,28
4,90,29
4,31,175
4,102,32
4,192,34
4,213,35
4,37,123
4,188,38
4,39,45
4,40,121
4,42,119
4,190,43
4,44,167
4,128,46
4,170,47
4,131,48
4,59,49
4,130,50
4,198,51
4,52,132
4,53,127
4,54,133
4,55,56
4,57,65
4,58,126
4,61,177
4,62,199
4,139,64
4,166,66
4,67,209
4,204,68
4,69,70
4,168,71
4,72,210
4,73,147
4,74,91
4,76,75
4,80,79
4,81,214
4,83,154
4,85,181
4,86,89
4,88,151
4,92,208
4,207,93
4,94,98
4,95,101
4,96,156
4,173,97
4,202,99
4,100,172
4,103,176
4,212,105
4,106,203
4,178,107
4,165,108
4,163,109
4,158,110
4,111,159
4,115,112
4,114,116
4,169,117
4,194,118
4,206,124
4,200,125
4,129,157
4,187,134
4,193,135
4,136,137
4,140,186
4,141,215
4,142,185
4,145,143
4,191,144
4,171,148
4,205,149
4,152,182
4,155,153
4,160,179
4,161,180
4,162,164
5,148,0
5,89,1
5,19,2
5,3,88
5,47,4
5,211,5
5,122,6
5,60,7
5,208,8
5,185,9
5,10,103
5,11,213
5,174,12
5,13,61
5,14,115
5,177,15
5,93,16
5,17,171
5,142,18
5,20,127
5,45,21
5,22,114
5,117,23
5,24,168
5,25,41
5,118,26
5,27,187
5,28,40
5,29,95
5,30,196
5,147,31
5,159,32
5,215,33
5,34,170
5,35,189
5,43,36
5,112,37
5,38,202
5,42,39
5,125,44
5,46,140
5,48,128
5,49,173
5,50,120
5,181,51
5,52,169
5,134,53
5,56,54
5,156,55
5,57,58
5,65,59
5,62,141
5,175,63
5,64,132
5,192,66
5,67,200
5,68,76
5,180,69
5,70,80
5,71,206
5,182,72
5,77,73
5,96,74
5,150,75
5,78,178
5,79,205
5,81,155
5,82,84
5,87,83
5,195,85
5,153,86
5,90,152
5,91,191
5,210,92
5,97,94
5,98,193
5,99,100
5,204,101
5,176,102
5,157,104
5,105,184
5,183,106
5,107,163
5,108,186
5,109,190
5,110,111
5,199,113
5,116,119
5,121,126
5,123,207
5,194,124
5,172,129
5,131,130
5,133,137
5,135,138
5,136,214
5,203,139
5,143,188
5,144,212
5,209,145
5,167,146
5,149,198
5,151,154
5,164,158
5,197,160
5,179,161
5,165,162
5,201,166
6,17,0
6,154,1
6,2,16
6,3,155
6,4,184
6,5,117
6,6,123
6,7,194
6,15,8
6,9,43
6,25,10
6,115,11
6,12,170
6,13,175
6,213,14
6,18,185
6,31,19
6,20,156
6,21,120
6,206,22
6,23,211
6,178,24
6,187,26
6,182,27
6,191,28
6,200,29
6,140,30
6,32,203
6,33,183
6,34,91
6,35,46
6,36,42
6,37,204
6,196,38
6,39,53
6,40,174
6,41,129
6,44,172
6,125,45
6,190,47
6,49,48
6,128,50
6,51,116
6,139,52
6,54,136
6,138,55
6,133,56
6,64,57
6,130,58
6,59,60
6,61,192
6,214,62
6,63,141
6,132,65
6,66,149
6,193,67
6,75,68
6,69,79
6,147,70
6,189,71
6,72,181
6,73,143
6,86,74
6,76,96
6,77,148
6,202,78
6,80,82
6,198,81
6,83,157
6,84,153
6,85,104
6,88,87
6,173,89
6,168,90
6,101,92
6,137,93
6,94,164
6,95,176
6,171,97
6,98,208
6,99,179
6,100,209
6,102,165
6,103,152
6,107,105
6,186,106
6,158,108
6,180,109
6,162,110
6,111,210
6,114,112
6,113,201
6,169,118
6,119,122
6,127,121
6,124,167
6,126,131
6,134,135
6,205,142
6,188,144
6,145,207
6,146,215
6,212,150
6,151,177
6,159,160
6,161,199
6,163,195
6,166,197
7,0,134
7,1,88
7,74,2
7,70,3
7,46,4
7,5,179
7,42,6
7,177,7
7,8,13
7,10,9
7,11,33
7,208,12
7,14,187
7,202,15
7,16,76
7,78,17
7,211,18
7,19,82
7,56,20
7,116,21
7,22,168
7,23,178
7,24,64
7,121,25
7,26,44
7,27,119
7,28,206
7,152,29
7,30,209
7,31,75
7,160,32
7,93,34
7,50,35
7,45,36
7,194,37
7,38,172
7,39,41
7,192,40
7,43,125
7,47,180
7,48,127
7,131,49
7,170,51
7,213,52
7,53,137
7,55,54
7,57,140
7,58,133
7,59,63
7,60,182
7,167,61
7,62,191
7,65,136
7,184,66
7,67,197
7,68,188
7,71,69
7,204,72
7,148,73
7,135,77
7,79,84
7,185,80
7,89,81
7,155,83
7,183,85
7,96,86
7,153,87
7,90,186
7,91,157
7,92,100
7,105,94
7,201,95
7,97,159
7,174,98
7,199,99
7,175,101
7,102,107
7,103,196
7,104,154
7,106,111
7,110,108
7,109,214
7,112,113
7,117,114
7,171,115
7,118,205
7,120,130
7,123,122
7,176,124
7,128,126
7,129,200
7,203,132
7,156,138
7,139,198
7,141,193
7,142,189
7,143,190
7,144,169
7,215,145
7,195,146
7,150,147
7,149,212
7,210,151
7,162,158
7,181,161
7,165,163
7,164,173
7,207,166
8,0,144
8,81,1
8,88,2
8,3,207
8,4,30
8,204,5
8,6,116
8,13,7
8,193,8
8,93,9
8,44,10
8,214,11
8,37,12
8,112,14
8,210,15
8,185,16
8,17,208
8,18,187
8,205,19
8,55,20
8,123,21
8,203,22
8,63,23
8,212,24
8,25,43
8,26,192
8,27,124
8,28,174
8,29,92
8,77,31
8,32,165
8,33,190
8,34,176
8,49,35
8,36,194
8,200,38
8,121,39
8,40,45
8,41,128
8,125,42
8,64,46
8,173,47
8,197,48
8,183,50
8,51,202
8,52,188
8,138,53
8,54,131
8,56,58
8,57,59
8,179,60
8,61,139
8,62,195
8,209,65
8,66,69
8,67,184
8,148,68
8,70,150
8,169,71
8,198,72
8,73,168
8,156,74
8,75,147
8,76,86
8,78,175
8,82,79
8,196,80
8,83,84
8,85,155
8,87,89
8,95,90
8,91,104
8,94,162
8,129,96
8,98,97
8,99,102
8,100,180
8,101,152
8,186,103
8,158,105
8,106,211
8,111,107
8,108,213
8,110,109
8,113,114
8,115,215
8,172,117
8,178,118
8,119,120
8,122,126
8,127,130
8,143,132
8,133,140
8,136,134
8,137,135
8,177,141
8,191,142
8,182,145
8,146,171
8,189,149
8,151,167
8,157,153
8,154,201
8,159,164
8,199,160
8,206,161
8,163,181
8,166,170
9,135,0
9,1,83
9,2,157
9,89,3
9,4,205
9,5,212
9,50,6
9,7,63
9,60,8
9,9,121
9,10,93
9,11,192
9,12,115
9,59,13
9,14,177
9,15,64
9,16,198
9,139,17
9,194,18
9,19,209
9,20,136
9,21,199
9,184,22
9,23,183
9,48,24
9,90,25
9,175,26
9,174,27
9,202,28
9,101,29
9,30,49
9,31,185
9,32,94
9,211,33
9,34,55
9,35,54
9,188,36
9,196,37
9,38,179
9,120,39
9,118,40
9,43,41
9,42,122
9,213,44
9,45,119
9,46,203
9,47,186
9,51,204
9,170,52
9,130,53
9,132,56
9,131,57
9,58,138
9,142,61
9,207,62
9,140,65
9,195,66
9,171,67
9,68,77
9,69,76
9,79,70
9,71,173
9,72,149
9,73,144
9,74,129
9,75,191
9,180,78
9,80,201
9,84,81
9,86,82
9,85,102
9,155,87
9,154,88
9,96,91
9,92,193
9,152,95
9,97,100
9,169,98
9,215,99
9,104,103
9,105,197
9,187,106
9,107,110
9,167,108
9,109,111
9,168,112
9,181,113
9,114,176
9,116,182
9,117,200
9,124,123
9,126,125
9,133,127
9,128,206
9,134,137
9,141,210
9,208,143
9,145,166
9,190,146
9,147,148
9,150,172
9,153,151
9,178,156
9,159,158
9,160,162
9,161,214
9,189,163
9,164,165
10,0,75
10,1,3
10,76,2
10,63,4
10,114,5
10,6,21
10,7,15
10,8,59
10,214,9
10,95,10
10,112,11
10,12,187
10,13,196
10,14,211
10,55,16
10,17,132
10,202,18
10,69,19
10,53,20
10,22,174
10,203,23
10,24,46
10,25,198
10,26,184
10,27,168
10,28,183
10,29,154
10,57,30
10,31,148
10,108,32
10,205,33
10,199,34
10,201,35
10,36,195
10,37,190
10,197,38
10,39,43
10,40,42
10,41,58
10,44,171
10,123,45
10,177,47
10,130,48
10,64,49
10,179,50
10,173,51
10,65,52
10,137,54
10,56,135
10,141,60
10,61,207
10,62,206
10,146,66
10,67,189
10,70,68
10,145,71
10,212,72
10,172,73
10,77,74
10,78,139
10,209,79
10,176,80
10,87,81
10,82,147
10,83,153
10,181,84
10,186,85
10,157,86
10,88,89
10,90,96
10,156,91
10,103,92
10,129,93
10,102,94
10,111,97
10,185,98
10,99,213
10,100,175
10,192,101
10,104,152
10,110,105
10,106,109
10,158,107
10,113,193
10,115,188
10,116,178
10,170,117
10,118,200
10,119,169
10,120,131
10,121,125
10,122,128
10,191,124
10,127,126
10,136,133
10,134,138
10,204,140
10,182,142
10,144,143
10,149,194
10,210,150
10,151,155
10,162,159
10,164,160
10,208,161
10,163,167
10,165,215
10,180,166
11,73,0
11,84,1
11,96,2
11,3,153
11,4,172
11,5,112
11,131,6
11,8,7
11,9,187
11,10,185
11,37,11
11,195,12
11,209,13
11,190,14
11,15,62
11,16,135
11,143,17
11,18,173
11,68,19
11,20,34
11,42,21
11,117,22
11,23,208
11,59,24
11,215,25
11,211,26
11,193,27
11,189,28
11,29,104
11,48,30
11,72,31
11,32,109
11,33,191
11,35,57
11,169,36
11,178,38
11,126,39
11,43,40
11,207,41
11,44,118
11,128,45
11,46,47
11,49,130
11,50,122
11,51,201
11,52,134
11,133,53
11,54,127
11,93,55
11,138,56
11,58,137
11,63,60
11,174,61
11,140,64
11,65,186
11,66,175
11,71,67
11,80,69
11,70,212
11,74,157
11,75,170
11,150,76
11,147,77
11,78,144
11,79,89
11,81,197
11,82,192
11,98,83
11,85,88
11,86,155
11,154,87
11,92,90
11,91,129
11,94,165
11,95,103
11,97,151
11,184,99
11,194,100
11,101,176
11,158,102
11,105,162
11,171,106
11,107,108
11,213,110
11,111,163
11,188,113
11,167,114
11,115,205
11,168,116
11,198,119
11,123,120
11,200,121
11,124,177
11,125,180
11,132,136
11,206,139
11,142,141
11,203,145
11,183,146
11,148,214
11,149,181
11,152,204
11,179,156
11,159,182
11,160,202
11,161,210
11,196,164
11,166,199
12,0,132
12,155,1
12,2,192
12,3,150
12,204,4
12,205,5
12,6,119
12,7,215
12,61,8
12,25,9
12,152,10
12,11,173
12,190,12
12,181,13
12,14,174
12,15,63
12,16,20
12,144,17
12,18,179
12,19,147
12,21,121
12,196,22
12,184,23
12,136,24
12,40,26
12,27,123
12,28,200
12,195,29
12,30,117
12,31,73
12,32,107
12,206,33
12,34,96
12,39,35
12,36,183
12,170,37
12,38,203
12,41,177
12,202,42
12,43,44
12,45,126
12,46,48
12,47,191
12,57,49
12,50,194
12,180,51
12,55,52
12,53,58
12,64,54
12,56,65
12,141,59
12,60,140
12,62,212
12,145,66
12,67,167
12,68,198
12,69,169
12,148,70
12,71,149
12,72,80
12,138,74
12,176,75
12,76,77
12,199,78
12,79,207
12,153,81
12,89,82
12,83,85
12,84,88
12,86,178
12,87,168
12,90,104
12,175,91
12,92,95
12,135,93
12,94,159
12,99,97
12,98,171
12,100,213
12,103,101
12,102,188
12,164,105
12,197,106
12,162,108
12,109,209
12,185,110
12,165,111
12,112,201
12,113,115
12,114,193
12,122,116
12,118,182
12,120,128
12,214,124
12,187,125
12,127,131
12,137,129
12,130,133
12,134,156
12,139,143
12,172,142
12,189,146
12,151,211
12,157,154
12,163,158
12,208,160
12,186,161
12,210,166
13,77,0
13,1,19
13,2,86
13,82,3
13,182,4
13,5,199
13,6,45
13,142,7
13,8,62
13,9,152
13,10,92
13,201,11
13,12,184
13,13,141
13,33,14
13,61,15
13,91,16
13,17,73
13,178,18
13,20,134
13,21,50
13,22,213
13,60,23
13,24,190
13,129,25
13,26,208
13,169,27
13,198,28
13,29,159
13,30,47
13,66,31
13,110,32
13,205,34
13,35,64
13,36,39
13,119,37
13,38,167
13,40,120
13,125,41
13,42,204
13,209,43
13,200,44
13,51,46
13,58,48
13,49,133
13,52,136
13,53,55
13,54,57
13,156,56
13,140,59
13,63,214
13,65,139
13,168,67
13,150,68
13,149,69
13,76,70
13,177,71
13,191,72
13,74,135
13,75,148
13,192,78
13,147,79
13,80,210
13,81,170
13,83,151
13,155,84
13,85,98
13,87,196
13,88,157
13,89,153
13,154,90
13,93,138
13,111,94
13,172,95
13,104,96
13,97,102
13,176,99
13,101,100
13,188,103
13,108,105
13,106,206
13,107,162
13,109,211
13,187,112
13,175,113
13,179,114
13,207,115
13,116,180
13,173,117
13,183,118
13,121,186
13,122,189
13,171,123
13,124,203
13,126,130
13,137,127
13,128,131
13,132,181
13,143,215
13,193,144
13,194,145
13,146,185
13,158,165
13,160,174
13,161,202
13,197,163
13,212,164
13,166,195
