42,Heuristic,i03,0,100,1
Time,Value 
Final, 3187,7231

Round,H_team,A_team 
0,77,0
0,153,1
0,2,155
0,3,68
0,198,4
0,5,113
0,126,6
0,7,215
0,8,59
0,121,9
0,10,101
0,180,11
0,172,12
0,13,204
0,177,14
0,15,185
0,16,179
0,17,178
0,18,187
0,79,19
0,20,55
0,123,21
0,22,112
0,23,60
0,24,35
0,25,199
0,181,26
0,27,208
0,28,44
0,29,190
0,200,30
0,31,196
0,109,32
0,171,33
0,41,34
0,36,42
0,37,124
0,182,38
0,45,39
0,43,40
0,46,48
0,47,117
0,130,49
0,50,128
0,174,51
0,138,52
0,53,131
0,133,54
0,56,209
0,57,65
0,127,58
0,61,214
0,188,62
0,63,173
0,64,192
0,69,66
0,72,67
0,147,70
0,175,71
0,73,167
0,74,96
0,148,75
0,150,76
0,132,78
0,206,80
0,87,81
0,89,82
0,151,83
0,191,84
0,85,154
0,88,86
0,169,90
0,91,93
0,207,92
0,162,94
0,103,95
0,99,97
0,102,98
0,100,210
0,152,104
0,164,105
0,194,106
0,110,107
0,108,165
0,163,111
0,201,114
0,205,115
0,170,116
0,211,118
0,120,119
0,122,203
0,125,202
0,129,213
0,134,156
0,135,137
0,136,140
0,142,139
0,141,212
0,143,195
0,183,144
0,145,184
0,146,193
0,149,186
0,176,157
0,159,158
0,160,197
0,168,161
0,189,166
1,0,17
1,1,79
1,16,2
1,70,3
1,4,60
1,51,5
1,6,122
1,7,63
1,192,8
1,9,206
1,10,152
1,33,11
1,115,12
1,203,13
1,199,14
1,178,15
1,146,18
1,19,150
1,20,135
1,119,21
1,22,212
1,30,23
1,172,24
1,43,25
1,26,118
1,210,27
1,28,175
1,29,90
1,68,31
1,165,32
1,34,194
1,35,208
1,40,36
1,191,37
1,38,180
1,39,53
1,41,125
1,42,167
1,44,176
1,45,197
1,47,46
1,48,131
1,58,49
1,130,50
1,52,56
1,54,138
1,55,127
1,57,133
1,59,65
1,61,141
1,62,187
1,184,64
1,166,66
1,204,67
1,72,69
1,71,182
1,144,73
1,213,74
1,75,188
1,76,148
1,156,77
1,78,195
1,80,205
1,81,155
1,82,147
1,83,153
1,84,89
1,104,85
1,86,183
1,193,87
1,154,88
1,96,91
1,100,92
1,93,157
1,94,159
1,95,189
1,97,111
1,98,185
1,169,99
1,101,103
1,107,102
1,105,174
1,106,170
1,215,108
1,190,109
1,201,110
1,112,209
1,113,177
1,179,114
1,128,116
1,117,207
1,126,120
1,196,121
1,123,168
1,124,214
1,129,211
1,132,134
1,136,137
1,139,171
1,202,140
1,186,142
1,181,143
1,145,198
1,173,149
1,151,160
1,158,163
1,161,200
1,164,162
2,0,156
2,1,196
2,2,82
2,3,84
2,4,63
2,207,5
2,6,45
2,141,7
2,8,13
2,9,129
2,25,10
2,11,115
2,12,184
2,14,33
2,15,189
2,135,16
2,17,139
2,18,142
2,19,179
2,138,20
2,21,201
2,168,22
2,23,169
2,209,24
2,40,26
2,27,123
2,203,28
2,152,29
2,48,30
2,177,31
2,32,163
2,93,34
2,195,35
2,39,36
2,37,112
2,205,38
2,185,41
2,42,119
2,44,43
2,117,46
2,213,47
2,49,199
2,131,50
2,197,51
2,65,52
2,53,127
2,58,54
2,137,55
2,56,132
2,215,57
2,187,59
2,60,194
2,202,61
2,170,62
2,140,64
2,66,146
2,67,172
2,68,150
2,69,80
2,79,70
2,71,206
2,211,72
2,147,73
2,74,86
2,75,76
2,77,148
2,208,78
2,81,178
2,155,83
2,85,198
2,87,180
2,88,98
2,89,153
2,90,91
2,92,183
2,111,94
2,95,190
2,157,96
2,161,97
2,99,173
2,212,100
2,101,174
2,102,164
2,103,104
2,167,105
2,106,186
2,158,107
2,188,108
2,214,109
2,110,193
2,113,175
2,114,191
2,116,120
2,118,210
2,121,125
2,122,181
2,200,124
2,128,126
2,133,130
2,134,136
2,143,144
2,171,145
2,192,149
2,159,151
2,204,154
2,182,160
2,162,165
2,166,176
3,135,0
3,84,1
3,88,2
3,82,3
3,201,4
3,5,210
3,50,6
3,7,60
3,61,8
3,43,9
3,10,44
3,206,11
3,12,37
3,13,62
3,14,173
3,64,15
3,91,16
3,17,209
3,18,215
3,70,19
3,20,53
3,125,21
3,171,22
3,46,23
3,24,59
3,189,25
3,26,167
3,198,27
3,191,28
3,103,29
3,140,30
3,31,66
3,32,102
3,33,192
3,34,55
3,35,58
3,36,197
3,38,202
3,126,39
3,45,40
3,41,121
3,123,42
3,47,205
3,57,48
3,131,49
3,175,51
3,136,52
3,54,137
3,133,56
3,63,141
3,186,65
3,67,71
3,148,68
3,200,69
3,193,72
3,73,143
3,74,76
3,150,75
3,174,77
3,78,203
3,79,187
3,80,147
3,214,81
3,154,83
3,153,85
3,86,155
3,87,89
3,96,90
3,92,208
3,129,93
3,94,158
3,183,95
3,195,97
3,98,170
3,176,99
3,100,101
3,157,104
3,105,211
3,182,106
3,165,107
3,108,164
3,109,110
3,162,111
3,119,112
3,194,113
3,114,116
3,115,178
3,180,117
3,118,172
3,120,128
3,122,185
3,196,124
3,127,130
3,139,132
3,138,134
3,142,213
3,179,144
3,145,199
3,146,190
3,149,188
3,151,181
3,152,169
3,207,156
3,159,212
3,160,168
3,184,161
3,163,204
3,177,166
4,0,148
4,154,1
4,2,3
4,172,4
4,192,5
4,116,6
4,13,7
4,60,8
4,9,34
4,129,10
4,11,14
4,167,12
4,15,63
4,16,182
4,132,17
4,197,18
4,19,69
4,134,20
4,120,21
4,22,191
4,23,184
4,204,24
4,25,91
4,173,26
4,27,119
4,28,179
4,29,94
4,30,117
4,147,31
4,158,32
4,193,33
4,46,35
4,36,214
4,37,38
4,39,43
4,121,40
4,127,41
4,45,42
4,44,203
4,209,47
4,130,48
4,49,198
4,50,122
4,51,183
4,52,170
4,53,133
4,54,64
4,55,135
4,215,56
4,59,57
4,58,131
4,208,61
4,62,211
4,65,140
4,66,145
4,175,67
4,76,68
4,70,150
4,174,71
4,72,180
4,77,73
4,189,74
4,75,177
4,169,78
4,205,79
4,80,207
4,210,81
4,82,206
4,83,88
4,84,87
4,85,151
4,96,86
4,89,186
4,90,103
4,104,92
4,137,93
4,95,100
4,97,196
4,98,195
4,99,185
4,101,152
4,102,105
4,213,106
4,107,201
4,108,162
4,199,109
4,188,110
4,111,159
4,112,114
4,113,200
4,202,115
4,178,118
4,124,123
4,125,126
4,190,128
4,212,136
4,156,138
4,144,139
4,141,142
4,143,176
4,187,146
4,168,149
4,155,153
4,181,157
4,164,160
4,161,171
4,163,165
4,166,194
5,0,75
5,1,88
5,150,2
5,3,155
5,4,202
5,5,213
5,6,131
5,142,7
5,8,141
5,9,41
5,10,103
5,112,11
5,14,12
5,205,13
5,59,15
5,16,207
5,73,17
5,173,18
5,76,19
5,20,58
5,21,122
5,114,22
5,117,23
5,24,57
5,176,25
5,26,193
5,178,27
5,28,214
5,29,154
5,30,51
5,31,70
5,32,105
5,33,200
5,91,34
5,35,39
5,190,36
5,210,37
5,198,38
5,40,120
5,42,125
5,43,126
5,194,44
5,170,45
5,140,46
5,47,191
5,48,127
5,49,133
5,116,50
5,52,132
5,53,54
5,138,55
5,56,136
5,63,60
5,61,171
5,62,175
5,64,65
5,185,66
5,201,67
5,68,212
5,69,179
5,71,204
5,186,72
5,74,135
5,199,77
5,144,78
5,196,79
5,195,80
5,81,84
5,86,82
5,83,89
5,85,174
5,153,87
5,104,90
5,92,95
5,93,96
5,94,98
5,100,97
5,206,99
5,208,101
5,211,102
5,106,189
5,107,162
5,184,108
5,109,158
5,110,111
5,172,113
5,115,197
5,181,118
5,119,123
5,177,121
5,124,215
5,128,130
5,167,129
5,180,134
5,156,137
5,209,139
5,143,168
5,203,145
5,146,166
5,148,147
5,149,183
5,151,192
5,157,152
5,160,159
5,161,169
5,188,163
5,187,164
5,165,182
6,134,0
6,155,1
6,180,2
6,150,3
6,197,4
6,5,112
6,39,6
6,7,59
6,8,62
6,25,9
6,95,10
6,37,11
6,12,170
6,141,13
6,171,14
6,15,61
6,55,16
6,17,143
6,18,190
6,84,19
6,137,20
6,21,116
6,22,209
6,23,213
6,24,49
6,179,26
6,27,186
6,38,28
6,159,29
6,46,30
6,73,31
6,32,107
6,115,33
6,34,177
6,131,35
6,36,194
6,122,40
6,41,53
6,42,173
6,125,43
6,44,172
6,120,45
6,192,47
6,128,48
6,126,50
6,51,169
6,139,52
6,54,56
6,57,140
6,130,58
6,203,60
6,211,63
6,136,64
6,65,196
6,66,189
6,67,208
6,147,68
6,79,69
6,70,82
6,183,71
6,149,72
6,93,74
6,75,187
6,77,76
6,78,206
6,202,80
6,89,81
6,98,83
6,88,85
6,86,199
6,87,178
6,90,210
6,91,157
6,103,92
6,97,94
6,96,104
6,193,99
6,200,100
6,214,101
6,102,167
6,105,108
6,106,215
6,195,109
6,162,110
6,158,111
6,113,184
6,117,114
6,118,201
6,204,119
6,185,121
6,123,205
6,207,124
6,133,127
6,152,129
6,132,144
6,135,138
6,142,188
6,145,181
6,174,146
6,168,148
6,182,151
6,154,153
6,212,156
6,191,160
6,175,161
6,163,176
6,164,165
6,166,198
7,144,0
7,19,1
7,2,96
7,3,88
7,194,4
7,114,5
7,6,128
7,62,7
7,173,8
7,9,91
7,10,211
7,11,190
7,204,12
7,13,167
7,208,14
7,181,15
7,74,16
7,189,17
7,196,18
7,127,20
7,36,21
7,22,117
7,63,23
7,170,24
7,129,25
7,44,26
7,179,27
7,28,40
7,97,29
7,30,131
7,31,77
7,160,32
7,213,33
7,34,198
7,49,35
7,37,200
7,176,38
7,121,39
7,41,43
7,186,42
7,45,126
7,116,46
7,60,47
7,140,48
7,50,120
7,178,51
7,52,54
7,58,53
7,55,134
7,56,156
7,130,57
7,59,141
7,175,61
7,64,203
7,132,65
7,209,66
7,67,193
7,68,171
7,69,195
7,80,70
7,71,149
7,72,197
7,75,73
7,76,86
7,139,78
7,79,147
7,153,81
7,82,150
7,83,84
7,85,159
7,184,87
7,155,89
7,101,90
7,92,180
7,135,93
7,94,107
7,174,95
7,205,98
7,99,102
7,183,100
7,103,152
7,104,202
7,105,192
7,212,106
7,108,172
7,111,109
7,110,165
7,112,191
7,187,113
7,207,115
7,214,118
7,119,122
7,177,123
7,168,124
7,210,125
7,133,136
7,137,138
7,206,142
7,143,188
7,201,145
7,146,182
7,169,148
7,151,154
7,157,185
7,164,158
7,215,161
7,162,163
7,199,166
8,0,56
8,1,3
8,2,86
8,4,199
8,5,117
8,6,119
8,181,7
8,8,191
8,152,9
8,194,10
8,11,174
8,190,12
8,185,13
