0,Heuristic,i01,2,3,1
Time,Value 
Final, 6346,7231

Round,H_team,A_team 
0,0,20
0,1,13
0,2,39
0,3,11
0,9,4
0,5,28
0,6,30
0,7,29
0,8,24
0,45,10
0,33,12
0,14,32
0,15,19
0,41,16
0,17,23
0,35,18
0,21,22
0,25,34
0,47,26
0,27,49
0,31,48
0,36,44
0,37,46
0,38,40
0,43,42
1,19,0
1,30,1
1,42,2
1,16,3
1,4,17
1,12,5
1,24,6
1,28,7
1,23,8
1,49,9
1,10,21
1,11,31
1,13,33
1,22,14
1,40,15
1,18,37
1,20,41
1,32,25
1,26,35
1,46,27
1,29,45
1,34,47
1,39,36
1,44,38
1,48,43
2,0,12
2,1,4
2,2,18
2,3,20
2,5,23
2,6,29
2,7,13
2,8,30
2,9,40
2,27,10
2,47,11
2,14,44
2,15,16
2,17,49
2,35,19
2,21,26
2,41,22
2,38,24
2,25,48
2,31,28
2,33,32
2,43,34
2,36,37
2,39,42
2,45,46
3,0,14
3,29,1
3,23,2
3,22,3
3,4,15
3,18,5
3,40,6
3,11,7
3,10,8
3,32,9
3,12,31
3,13,19
3,16,21
3,48,17
3,20,39
3,24,47
3,30,25
3,26,43
3,44,27
3,28,45
3,46,33
3,34,35
3,49,36
3,37,38
3,42,41
4,1,0
4,2,20
4,3,13
4,21,4
4,5,16
4,6,10
4,7,23
4,8,48
4,9,11
4,19,12
4,14,18
4,15,22
4,17,34
4,43,24
4,25,28
4,45,26
4,27,30
4,31,29
4,36,32
4,33,44
4,35,37
4,38,42
4,39,46
4,41,40
4,47,49
5,0,21
5,6,1
5,4,2
5,23,3
5,42,5
5,16,7
5,46,8
5,48,9
5,10,14
5,11,15
5,12,35
5,13,17
5,18,36
5,20,19
5,22,38
5,24,28
5,40,25
5,26,31
5,34,27
5,30,29
5,32,45
5,49,33
5,37,41
5,44,39
5,47,43
6,17,0
6,1,12
6,15,2
6,3,10
6,22,4
6,5,13
6,27,6
6,7,30
6,8,40
6,9,42
6,21,11
6,14,16
6,19,18
6,36,20
6,38,23
6,33,24
6,25,44
6,28,26
6,29,47
6,31,46
6,37,32
6,45,34
6,35,39
6,41,48
6,43,49
7,10,0
7,19,1
7,2,36
7,4,3
7,6,5
7,39,7
7,44,8
7,20,9
7,11,14
7,12,17
7,13,22
7,26,15
7,16,43
7,18,41
7,40,21
7,23,45
7,24,25
7,32,27
7,49,28
7,46,29
7,30,33
7,34,31
7,47,35
7,42,37
7,48,38
8,0,16
8,1,10
8,21,2
8,3,39
8,7,4
8,5,24
8,25,6
8,8,12
8,9,34
8,28,11
8,15,13
8,14,49
8,17,19
8,22,18
8,31,20
8,36,23
8,38,26
8,27,47
8,29,48
8,43,30
8,35,32
8,33,40
8,37,44
8,41,46
8,45,42
9,39,0
9,24,1
9,2,22
9,42,3
9,4,36
9,30,5
9,28,6
9,20,7
9,32,8
9,18,9
9,10,43
9,11,35
9,12,41
9,13,21
9,19,14
9,23,15
9,16,33
9,46,17
9,49,25
9,26,29
9,48,27
9,44,31
9,34,38
9,40,37
9,47,45
10,0,13
10,1,42
10,7,2
10,3,30
10,25,4
10,5,40
10,6,11
10,8,34
10,9,23
10,15,10
10,14,12
10,36,16
10,17,32
10,43,18
10,33,19
10,22,20
10,21,28
10,29,24
10,27,26
10,31,47
10,35,46
10,37,49
10,38,39
10,41,44
10,45,48
11,18,0
11,40,1
11,2,17
11,24,3
11,4,41
11,20,5
11,26,6
11,42,7
11,49,8
11,12,9
11,10,33
11,11,45
11,13,31
11,46,14
11,39,15
11,16,35
11,19,36
11,30,21
11,34,22
11,23,37
11,29,25
11,28,27
11,32,38
11,44,43
11,48,47
12,15,0
12,1,23
12,38,2
12,3,6
12,5,4
12,7,24
12,8,26
12,9,44
12,31,10
12,43,11
12,36,12
12,41,13
12,14,34
12,37,16
12,17,20
12,33,18
12,19,32
12,21,39
12,22,48
12,25,46
12,27,42
12,28,29
12,47,30
12,35,49
12,45,40
13,0,3
13,11,1
13,2,14
13,4,27
13,29,5
13,6,45
13,26,7
13,13,8
13,10,9
13,12,37
13,18,15
13,16,19
13,44,17
13,20,33
13,24,21
13,23,22
13,42,25
13,32,28
13,30,31
13,34,36
13,48,35
13,49,38
13,39,41
13,40,43
13,46,47
14,33,0
14,1,18
14,2,13
14,3,29
14,38,4
14,5,26
14,31,6
14,7,22
14,8,11
14,9,30
14,35,10
14,21,12
14,14,20
14,15,24
14,17,16
14,19,48
14,25,23
14,27,40
14,28,46
14,43,32
14,41,34
14,36,42
14,39,37
14,47,44
14,45,49
15,0,9
15,16,1
15,12,2
15,40,3
15,4,45
15,11,5
15,6,38
15,10,7
15,20,8
15,13,14
15,42,15
15,37,17
15,18,39
15,44,19
15,23,21
15,22,36
15,24,31
15,26,25
15,29,27
15,48,28
15,30,35
15,32,47
15,34,33
15,49,41
15,46,43
16,36,0
16,1,20
16,41,2
16,3,26
16,8,4
16,5,10
16,21,6
16,7,40
16,9,13
16,33,11
16,15,12
16,14,48
16,39,16
16,17,18
16,19,49
16,22,44
16,43,23
16,27,24
16,25,37
16,28,47
16,29,34
16,45,30
16,31,32
16,35,42
16,38,46
17,0,5
17,26,1
17,2,3
17,4,14
17,6,7
17,18,8
17,46,9
17,10,17
17,11,27
17,12,43
17,13,36
17,20,15
17,16,38
17,34,19
17,42,21
17,37,22
17,23,41
17,24,45
17,47,25
17,30,28
17,32,29
17,49,31
17,48,33
17,44,35
17,40,39
