396,Heuristic,i01,1,100,1
Time,Value 
Final, 4902,7231

Round,H_team,A_team 
0,19,0
0,14,1
0,18,2
0,3,42
0,22,4
0,5,40
0,7,6
0,33,8
0,9,11
0,10,35
0,12,37
0,13,15
0,16,36
0,17,44
0,41,20
0,23,21
0,31,24
0,25,45
0,47,26
0,29,27
0,48,28
0,46,30
0,49,32
0,34,43
0,38,39
1,0,39
1,1,17
1,2,22
1,3,23
1,4,41
1,5,7
1,28,6
1,15,8
1,9,32
1,11,10
1,12,19
1,13,14
1,20,16
1,18,49
1,21,38
1,24,29
1,42,25
1,26,48
1,27,47
1,31,30
1,44,33
1,34,46
1,43,35
1,36,37
1,45,40
2,14,0
2,1,15
2,2,38
2,45,3
2,7,4
2,29,5
2,6,10
2,8,9
2,48,11
2,49,12
2,19,13
2,37,16
2,17,18
2,39,20
2,40,21
2,22,41
2,42,23
2,24,26
2,47,25
2,30,27
2,46,28
2,32,31
2,33,34
2,35,36
2,44,43
3,0,20
3,12,1
3,39,2
3,3,6
3,38,4
3,28,5
3,23,7
3,32,8
3,15,9
3,10,49
3,11,27
3,33,13
3,16,14
3,34,17
3,18,35
3,19,44
3,21,45
3,22,36
3,25,24
3,26,30
3,29,46
3,43,31
3,37,42
3,41,40
3,48,47
4,0,12
4,13,1
4,2,23
4,38,3
4,4,39
4,5,30
4,6,40
4,7,24
4,8,43
4,9,35
4,47,10
4,44,11
4,17,14
4,15,22
4,16,18
4,36,19
4,20,33
4,42,21
4,25,26
4,27,28
4,49,29
4,31,48
4,34,32
4,41,37
4,46,45
5,1,0
5,2,17
5,5,3
5,40,4
5,24,6
5,7,38
5,48,8
5,10,9
5,11,47
5,43,12
5,22,13
5,14,32
5,27,15
5,19,16
5,20,18
5,21,41
5,23,39
5,30,25
5,26,46
5,28,29
5,31,34
5,49,33
5,35,37
5,44,36
5,45,42
6,0,23
6,1,20
6,42,2
6,3,7
6,21,4
6,26,5
6,6,27
6,37,8
6,12,9
6,13,10
6,11,43
6,14,44
6,33,15
6,16,22
6,17,36
6,18,19
6,24,30
6,25,48
6,38,28
6,29,34
6,45,31
6,32,35
6,39,41
6,40,46
6,47,49
7,0,18
7,10,1
7,41,2
7,4,3
7,5,11
7,30,6
7,7,21
7,8,44
7,9,20
7,12,13
7,34,14
7,15,23
7,35,16
7,19,17
7,22,37
7,42,24
7,31,25
7,28,26
7,27,32
7,29,45
7,33,43
7,36,39
7,38,40
7,46,47
7,49,48
8,41,0
8,1,11
8,2,19
8,21,3
8,4,42
8,8,5
8,6,31
8,26,7
8,44,9
8,10,33
8,36,12
8,17,13
8,20,14
8,16,15
8,18,37
8,22,39
8,23,38
8,24,46
8,40,25
8,48,27
8,45,28
8,47,29
8,32,30
8,35,34
8,43,49
9,2,0
9,1,8
9,3,24
9,13,4
9,6,5
9,25,7
9,9,49
9,30,10
9,11,32
9,20,12
9,14,18
9,15,36
9,16,17
9,43,19
9,39,21
9,44,22
9,23,41
9,29,26
9,46,27
9,28,31
9,33,35
9,34,48
9,37,38
9,42,40
9,45,47
10,0,16
10,19,1
10,3,2
10,4,23
10,5,20
10,26,6
10,7,45
10,27,8
10,9,33
10,32,10
10,31,11
10,12,34
10,13,39
10,14,35
10,15,17
10,22,18
10,28,21
10,40,24
10,25,29
10,47,30
10,36,41
10,37,44
10,38,42
10,48,43
10,49,46
11,0,33
11,1,5
11,16,2
11,41,3
11,4,15
11,6,45
11,27,7
11,8,49
11,34,9
11,10,48
11,30,11
11,18,12
11,36,13
11,19,14
11,17,43
11,20,22
11,21,26
11,23,25
11,24,38
11,40,28
11,29,31
11,32,47
11,35,44
11,39,37
11,46,42
12,15,0
12,29,1
12,2,36
12,3,27
12,8,4
12,21,5
12,11,6
12,28,7
12,9,13
12,44,10
12,12,41
12,33,14
12,42,16
12,20,17
12,39,18
12,35,19
12,23,22
12,47,24
12,25,38
12,31,26
12,45,30
12,43,32
12,49,34
12,37,40
12,46,48
13,17,0
13,6,1
13,4,2
13,3,25
13,5,9
13,7,31
13,10,8
13,11,33
13,14,12
13,13,16
13,15,18
13,22,19
13,36,20
13,27,21
13,37,23
13,24,45
13,26,42
13,28,49
13,30,29
13,48,32
13,44,34
13,41,35
13,38,46
13,40,39
13,47,43
14,0,22
14,1,33
14,2,21
14,39,3
14,4,27
14,31,5
14,6,9
14,42,7
14,8,47
14,43,10
14,34,11
14,12,17
14,20,13
14,14,15
14,16,41
14,18,36
14,19,37
14,23,44
14,24,48
14,25,46
14,26,40
14,30,28
14,32,29
14,35,49
14,45,38
15,0,4
15,18,1
15,13,2
15,3,22
15,5,24
15,29,6
15,7,40
15,8,11
15,9,14
15,34,10
15,12,16
15,39,15
15,17,35
15,19,20
15,21,25
15,23,36
15,38,26
15,44,27
15,28,47
15,49,30
15,46,31
15,33,32
15,37,43
15,42,41
15,48,45
16,13,0
16,9,1
16,20,2
16,26,3
16,36,4
16,5,45
16,38,6
16,7,29
16,35,8
16,10,46
16,11,28
16,32,12
16,43,14
16,15,19
16,16,39
16,17,33
16,41,18
16,21,24
16,22,42
16,40,23
16,25,37
16,27,31
16,30,48
16,47,34
16,49,44
17,36,0
17,1,16
17,2,15
17,40,3
17,4,25
17,27,5
17,6,21
17,30,7
17,8,34
17,43,9
17,10,20
17,11,49
17,35,12
17,18,13
17,14,22
17,37,17
17,33,19
17,46,23
17,24,28
17,45,26
17,48,29
17,31,47
17,32,44
17,41,38
17,39,42
