42,Heuristic,i03,1,3,1
Time,Value 
Final, 3192,7231

Round,H_team,A_team 
0,56,0
0,1,84
0,2,153
0,86,3
0,23,4
0,5,176
0,119,6
0,7,203
0,8,172
0,9,180
0,129,10
0,11,206
0,12,115
0,13,63
0,112,14
0,189,15
0,91,16
0,132,17
0,201,18
0,174,19
0,20,137
0,21,36
0,22,205
0,24,60
0,25,184
0,26,210
0,27,171
0,211,28
0,212,29
0,47,30
0,185,31
0,163,32
0,33,188
0,53,34
0,48,35
0,37,123
0,183,38
0,126,39
0,43,40
0,41,170
0,45,42
0,125,44
0,46,179
0,49,133
0,50,122
0,117,51
0,52,55
0,127,54
0,58,57
0,64,59
0,61,141
0,200,62
0,139,65
0,66,145
0,67,149
0,68,70
0,82,69
0,214,71
0,213,72
0,143,73
0,74,77
0,177,75
0,96,76
0,144,78
0,199,79
0,80,195
0,81,194
0,155,83
0,192,85
0,87,88
0,89,182
0,154,90
0,187,92
0,135,93
0,107,94
0,193,95
0,161,97
0,186,98
0,102,99
0,100,202
0,104,101
0,103,173
0,105,175
0,106,204
0,108,158
0,109,165
0,110,111
0,113,169
0,114,191
0,116,168
0,167,118
0,120,130
0,121,196
0,124,178
0,131,128
0,156,134
0,136,138
0,215,140
0,207,142
0,146,209
0,147,150
0,148,208
0,151,159
0,152,181
0,157,190
0,198,160
0,162,164
0,197,166
1,0,148
1,3,1
1,157,2
1,4,167
1,51,5
1,6,121
1,15,7
1,62,8
1,9,152
1,10,25
1,11,213
1,189,12
1,168,13
1,203,14
1,34,16
1,17,188
1,18,193
1,19,147
1,134,20
1,45,21
1,173,22
1,60,23
1,57,24
1,209,26
1,123,27
1,38,28
1,29,198
1,30,46
1,75,31
1,32,158
1,179,33
1,35,49
1,36,40
1,171,37
1,39,42
1,41,125
1,204,43
1,44,212
1,47,117
1,140,48
1,207,50
1,184,52
1,138,53
1,54,58
1,55,56
1,59,63
1,186,61
1,65,64
1,66,67
1,150,68
1,69,71
1,70,82
1,72,183
1,73,132
1,74,91
1,174,76
1,77,156
1,78,143
1,201,79
1,208,80
1,89,81
1,88,83
1,84,155
1,94,85
1,211,86
1,153,87
1,90,104
1,92,103
1,93,129
1,191,95
1,135,96
1,97,99
1,98,197
1,194,100
1,101,205
1,180,102
1,105,196
1,111,106
1,164,107
1,176,108
1,109,177
1,206,110
1,190,112
1,115,113
1,175,114
1,172,116
1,182,118
1,119,195
1,122,120
1,181,124
1,126,131
1,133,127
1,130,128
1,137,136
1,144,139
1,141,199
1,142,185
1,145,215
1,178,146
1,149,192
1,214,151
1,210,154
1,159,202
1,160,187
1,161,200
1,165,162
1,170,163
1,166,169
2,143,0
2,1,82
2,2,150
2,88,3
2,4,199
2,210,5
2,21,6
2,7,168
2,8,141
2,125,9
2,152,10
2,115,11
2,12,171
2,13,59
2,14,201
2,15,61
2,16,207
2,17,144
2,195,18
2,19,68
2,20,54
2,22,194
2,23,197
2,24,214
2,25,93
2,26,208
2,112,27
2,28,44
2,95,29
2,131,30
2,31,72
2,108,32
2,33,211
2,43,34
2,53,35
2,187,36
2,37,38
2,40,39
2,127,41
2,42,123
2,170,45
2,117,46
2,181,47
2,48,49
2,50,116
2,190,51
2,52,64
2,55,137
2,138,56
2,167,57
2,58,133
2,140,60
2,213,62
2,63,183
2,132,65
2,146,66
2,67,174
2,69,147
2,80,70
2,71,149
2,73,75
2,86,74
2,76,77
2,139,78
2,79,203
2,81,200
2,83,154
2,84,153
2,85,151
2,87,179
2,155,89
2,103,90
2,91,198
2,184,92
2,162,94
2,96,209
2,97,159
2,215,98
2,99,172
2,169,100
2,196,101
2,102,105
2,104,178
2,106,186
2,107,189
2,188,109
2,110,163
2,158,111
2,173,113
2,114,180
2,118,176
2,175,119
2,120,121
2,128,122
2,124,191
2,130,126
2,129,193
2,136,134
2,156,135
2,192,142
2,202,145
2,177,148
2,205,157
2,160,204
2,185,161
2,164,212
2,165,206
2,182,166
3,0,17
3,89,1
3,82,2
3,3,83
3,30,4
3,5,173
3,6,50
3,60,7
3,183,8
3,41,9
3,101,10
3,11,112
3,174,12
3,209,13
3,180,14
3,59,15
3,16,74
3,18,205
3,79,19
3,135,20
3,126,21
3,22,114
3,47,23
3,49,24
3,121,25
3,44,26
3,27,37
3,28,202
3,29,90
3,68,31
3,32,107
3,33,207
3,34,96
3,35,43
3,201,36
3,38,185
3,39,53
3,45,40
3,122,42
3,46,140
3,48,131
3,51,195
3,65,52
3,54,138
3,134,55
3,56,58
3,133,57
3,61,204
3,186,62
3,141,63
3,64,136
3,66,69
3,67,71
3,70,188
3,72,177
3,77,73
3,75,190
3,147,76
3,78,213
3,167,80
3,179,81
3,150,84
3,154,85
3,157,86
3,199,87
3,153,88
3,93,91
3,92,152
3,94,158
3,189,95
3,151,97
3,98,102
3,99,175
3,100,181
3,198,103
3,208,104
3,105,164
3,200,106
3,108,162
3,109,178
3,192,110
3,159,111
3,113,182
3,215,115
3,116,128
3,117,184
3,118,214
3,119,120
3,123,194
3,124,169
3,193,125
3,127,130
3,212,129
3,132,170
3,137,156
3,176,139
3,197,142
3,211,143
3,144,196
3,145,210
3,191,146
3,148,172
3,149,187
3,206,155
3,203,160
3,161,171
3,163,165
3,168,166
4,0,132
4,1,154
4,2,16
4,74,3
4,4,47
4,115,5
4,40,6
4,7,211
4,8,60
4,9,43
4,10,121
4,14,11
4,12,33
4,61,13
4,15,174
4,200,17
4,18,176
4,19,82
4,55,20
4,21,122
4,204,22
4,23,117
4,24,215
4,104,25
4,26,175
4,205,27
4,206,28
4,101,29
4,130,30
4,31,70
4,111,32
4,198,34
4,58,35
4,36,180
4,37,124
4,172,38
4,39,125
4,129,41
4,42,119
4,44,201
4,120,45
4,128,46
4,57,48
4,131,49
4,169,50
4,191,51
4,52,134
4,53,126
4,54,133
4,136,56
4,59,65
4,62,197
4,63,181
