396,Heuristic,i03,1,100,1
Time,Value 
Final, 3198,7231

Round,H_team,A_team 
0,78,0
0,155,1
0,2,194
0,3,83
0,4,172
0,5,179
0,45,6
0,184,7
0,8,62
0,9,152
0,26,10
0,11,196
0,12,170
0,212,13
0,14,183
0,64,15
0,96,16
0,17,182
0,189,18
0,82,19
0,20,137
0,21,36
0,22,190
0,23,192
0,24,136
0,25,205
0,27,203
0,207,28
0,29,95
0,51,30
0,66,31
0,109,32
0,33,187
0,41,34
0,35,131
0,37,38
0,120,39
0,125,40
0,121,42
0,43,168
0,44,214
0,46,204
0,47,178
0,48,130
0,49,140
0,50,171
0,52,77
0,53,55
0,56,54
0,57,65
0,58,138
0,59,180
0,141,60
0,61,215
0,188,63
0,67,173
0,73,68
0,149,69
0,150,70
0,71,199
0,200,72
0,74,76
0,193,75
0,147,79
0,80,195
0,81,87
0,84,89
0,154,85
0,157,86
0,153,88
0,90,181
0,91,213
0,92,104
0,93,129
0,94,98
0,161,97
0,100,99
0,211,101
0,209,102
0,186,103
0,105,158
0,106,111
0,107,164
0,162,108
0,110,202
0,114,112
0,113,198
0,191,115
0,116,128
0,117,210
0,185,118
0,119,123
0,126,122
0,124,169
0,127,133
0,139,132
0,135,134
0,142,208
0,167,143
0,197,144
0,145,206
0,146,176
0,175,148
0,151,159
0,156,177
0,201,160
0,163,165
0,174,166
1,0,148
1,1,85
1,2,3
1,4,194
1,117,5
1,6,125
1,7,15
1,8,63
1,41,9
1,104,10
1,11,211
1,199,12
1,13,141
1,184,14
1,55,16
1,144,17
1,18,203
1,19,209
1,20,93
1,21,45
1,183,22
1,23,215
1,24,64
1,25,43
1,210,26
1,182,27
1,208,28
1,29,197
1,30,57
1,75,31
1,94,32
1,178,33
1,187,34
1,175,35
1,36,42
1,124,37
1,214,38
1,127,39
1,195,40
1,186,44
1,47,46
1,58,48
1,131,49
1,130,50
1,116,51
1,136,52
1,53,200
1,54,133
1,134,56
1,140,59
1,173,60
1,142,61
1,62,180
1,65,139
1,66,149
1,67,189
1,68,172
1,69,71
1,70,80
1,176,72
1,73,147
1,190,74
1,77,76
1,78,132
1,198,79
1,169,81
1,82,212
1,83,98
1,84,167
1,150,86
1,87,88
1,89,155
1,90,92
1,96,91
1,95,213
1,97,151
1,205,99
1,201,100
1,101,202
1,206,102
1,192,103
1,105,110
1,109,106
1,107,196
1,164,108
1,111,162
1,112,170
1,115,113
1,168,114
1,179,118
1,122,119
1,120,121
1,123,191
1,126,128
1,129,152
1,135,156
1,138,137
1,143,207
1,181,145
1,204,146
1,153,154
1,157,188
1,165,158
1,159,185
1,160,171
1,161,193
1,174,163
1,166,177
2,52,0
2,1,83
2,89,2
2,86,3
2,205,4
2,115,5
2,39,6
2,7,8
2,34,9
2,10,176
2,12,11
2,13,201
2,14,173
2,15,59
2,16,20
2,143,17
2,18,184
2,19,210
2,42,21
2,185,22
2,168,23
2,48,24
2,213,25
2,26,169
2,190,27
2,28,174
2,104,29
2,46,30
2,31,204
2,32,165
2,189,33
2,35,58
2,45,36
2,112,37
2,38,179
2,40,186
2,43,41
2,44,197
2,60,47
2,49,175
2,50,183
2,172,51
2,137,53
2,54,127
2,55,135
2,138,56
2,133,57
2,209,61
2,63,62
2,140,64
2,202,65
2,69,66
2,72,67
2,76,68
2,70,82
2,71,178
2,148,73
2,156,74
2,194,75
2,77,134
2,188,78
2,79,191
2,80,147
2,81,198
2,87,84
2,85,151
2,88,154
2,152,90
2,91,93
2,181,92
2,97,94
2,180,95
2,129,96
2,98,195
2,99,193
2,167,100
2,215,101
2,102,105
2,103,200
2,106,208
2,108,107
2,192,109
2,110,164
2,159,111
2,114,113
2,119,116
2,207,117
2,118,199
2,122,120
2,121,125
2,123,212
2,196,124
2,130,126
2,128,131
2,132,136
2,139,144
2,214,141
2,170,142
2,177,145
2,166,146
2,203,149
2,187,150
2,155,153
2,171,157
2,158,163
2,211,160
2,182,161
2,162,206
3,0,73
3,154,1
3,2,82
3,3,88
3,4,169
3,5,114
3,6,21
3,60,7
3,8,182
3,9,121
3,167,10
3,11,115
3,33,12
3,59,13
3,197,14
3,65,15
3,16,91
3,17,184
3,146,18
3,31,19
3,20,138
3,22,177
3,208,23
3,24,181
3,125,25
3,118,26
3,27,205
3,28,40
3,29,90
3,30,175
3,32,110
3,93,34
3,35,50
3,200,36
3,37,123
3,207,38
3,39,53
3,41,129
3,198,42
3,172,43
3,189,44
3,183,45
3,116,46
3,47,171
3,48,131
3,64,49
3,51,180
3,56,52
3,136,54
3,134,55
3,57,140
3,127,58
3,61,190
3,195,62
3,141,63
3,66,71
3,199,67
3,68,77
3,150,69
3,147,70
3,72,170
3,74,86
3,75,185
3,148,76
3,78,143
3,79,89
3,80,210
3,176,81
3,83,155
3,84,153
3,98,85
3,196,87
3,92,95
3,94,111
3,157,96
3,215,97
3,99,187
3,100,101
3,188,102
3,206,103
3,152,104
3,105,194
3,193,106
3,162,107
3,108,158
3,173,109
3,119,112
3,113,192
3,117,213
3,126,120
3,186,122
3,174,124
3,203,128
3,133,130
3,132,156
3,135,137
3,139,178
3,142,202
3,201,144
3,145,211
3,149,168
3,151,214
3,191,159
3,179,160
3,212,161
3,163,209
3,165,164
3,204,166
4,0,17
4,1,3
4,153,2
4,4,46
4,200,5
4,128,6
4,7,197
4,8,60
4,184,9
4,10,129
4,14,11
4,12,186
4,62,13
4,15,214
4,93,16
4,18,182
4,19,150
4,54,20
4,21,122
4,199,22
4,23,30
4,24,57
4,25,41
4,26,188
4,209,27
4,193,28
4,92,29
4,149,31
4,158,32
4,33,177
4,168,34
4,49,35
4,36,180
4,191,37
4,38,189
4,40,39
4,42,45
4,44,43
