0,IP,i01,2,100
Time,Value 
60,6340
30,6351
0,7994
Final, 6340,6340

Round,H_team,A_team 
0,5,0
0,1,23
0,14,2
0,3,4
0,6,28
0,7,42
0,8,46
0,9,44
0,17,10
0,15,11
0,41,12
0,21,13
0,19,16
0,37,18
0,33,20
0,22,48
0,47,24
0,25,49
0,38,26
0,27,40
0,31,29
0,43,30
0,45,32
0,35,34
0,36,39
1,0,15
1,30,1
1,22,2
1,26,3
1,4,27
1,16,5
1,24,6
1,29,7
1,20,8
1,11,9
1,10,43
1,12,35
1,13,41
1,18,14
1,44,17
1,48,19
1,28,21
1,23,45
1,40,25
1,32,31
1,46,33
1,34,47
1,49,36
1,42,37
1,39,38
2,1,0
2,2,12
2,3,40
2,5,4
2,27,6
2,7,24
2,8,10
2,9,32
2,21,11
2,17,13
2,14,20
2,15,39
2,33,16
2,35,18
2,19,34
2,41,22
2,37,23
2,25,30
2,31,26
2,28,48
2,45,29
2,36,42
2,38,46
2,43,44
2,47,49
3,0,14
3,42,1
3,2,17
3,39,3
3,4,7
3,23,5
3,6,45
3,12,8
3,34,9
3,10,21
3,11,47
3,13,15
3,16,36
3,18,19
3,20,22
3,24,33
3,46,25
3,26,35
3,30,27
3,29,28
3,49,31
3,32,38
3,44,37
3,40,41
3,48,43
4,0,19
4,1,4
4,3,2
4,5,40
4,6,10
4,7,20
4,8,11
4,9,30
4,17,12
4,33,13
4,14,49
4,15,18
4,43,16
4,21,24
4,22,44
4,41,23
4,25,26
4,27,32
4,31,28
4,29,48
4,45,34
4,35,47
4,36,37
4,38,42
4,39,46
5,13,0
5,10,1
5,2,41
5,28,3
5,4,21
5,30,5
5,26,6
5,11,7
5,18,8
5,42,9
5,12,14
5,20,15
5,16,17
5,19,33
5,37,22
5,23,36
5,24,27
5,32,25
5,46,29
5,47,31
5,34,43
5,48,35
5,49,38
5,40,39
5,44,45
6,17,0
6,1,12
6,2,4
6,3,6
6,5,13
6,7,39
6,8,32
6,9,23
6,38,10
6,33,11
6,14,44
6,15,40
6,35,16
6,36,18
6,19,20
6,21,22
6,25,24
6,29,26
6,27,49
6,28,30
6,31,34
6,37,46
6,41,42
6,43,47
6,45,48
7,0,36
7,6,1
7,13,2
7,23,3
7,4,15
7,18,5
7,26,7
7,30,8
7,10,9
7,11,28
7,12,43
7,46,14
7,16,38
7,22,17
7,49,19
7,20,41
7,40,21
7,24,29
7,42,25
7,44,27
7,48,31
7,32,37
7,34,33
7,39,35
7,47,45
8,21,0
8,1,24
8,2,18
8,3,22
8,36,4
8,5,20
8,6,30
8,7,28
8,8,44
8,9,46
8,33,10
8,45,11
8,19,12
8,31,13
8,14,32
8,15,42
8,39,16
8,17,48
8,43,23
8,25,29
8,47,26
8,27,34
8,35,40
8,38,37
8,41,49
9,12,0
9,2,1
9,11,3
9,4,14
9,42,5
9,29,6
9,10,7
9,48,8
9,40,9
9,13,22
9,19,15
9,16,41
9,20,17
9,18,39
9,26,21
9,23,25
9,24,31
9,46,27
9,28,45
9,30,47
9,32,36
9,44,33
9,34,38
9,37,35
9,49,43
10,0,39
10,1,13
10,38,2
10,3,24
10,9,4
10,5,29
10,21,6
10,7,16
10,8,26
10,14,10
10,27,11
10,33,12
10,15,23
10,17,34
10,41,18
10,36,19
10,31,20
10,22,42
10,25,44
10,28,49
10,35,30
10,43,32
10,37,48
10,45,40
10,47,46
11,10,0
11,19,1
11,20,2
11,13,3
11,4,41
11,12,5
11,6,31
11,40,7
11,34,8
11,48,9
11,11,35
11,23,14
11,26,15
11,16,37
11,32,17
11,18,33
11,30,21
11,22,36
11,24,28
11,39,25
11,47,27
11,49,29
11,44,38
11,42,45
11,46,43
12,0,20
12,1,40
12,2,23
12,3,12
12,25,4
12,5,11
12,38,6
12,7,22
12,8,24
12,9,18
12,15,10
12,14,13
12,21,16
12,17,19
12,43,26
12,27,42
12,28,47
12,29,32
12,31,30
12,33,48
12,36,34
12,35,44
12,39,37
12,41,46
12,45,49
13,18,0
13,26,1
13,42,2
13,16,3
13,4,38
13,24,5
13,6,7
13,23,8
13,13,9
13,10,31
13,11,14
13,12,36
13,22,15
13,49,17
13,19,35
13,20,21
13,37,25
13,48,27
13,46,28
13,29,47
13,30,45
13,32,33
13,34,41
13,44,39
13,40,43
14,0,16
14,1,20
14,36,2
14,3,29
14,22,4
14,5,28
14,6,40
14,7,13
14,8,49
14,9,12
14,27,10
14,31,11
14,14,19
14,15,24
14,17,37
14,43,18
14,21,23
14,25,34
14,45,26
14,33,30
14,47,32
14,35,46
14,38,48
14,39,42
14,41,44
15,0,9
15,16,1
15,2,21
15,10,3
15,4,8
15,26,5
15,11,6
15,30,7
15,12,15
15,13,36
15,48,14
15,18,17
15,44,19
15,20,39
15,23,22
15,24,45
15,47,25
15,28,27
15,34,29
15,46,31
15,32,35
15,49,33
15,37,41
15,40,38
15,42,43
16,41,0
16,1,11
16,7,2
16,3,42
16,17,4
16,5,6
16,8,40
16,9,49
16,35,10
16,37,12
16,19,13
16,14,34
16,15,16
16,22,18
16,36,20
16,21,39
16,38,23
16,43,24
16,25,48
16,27,26
16,28,32
16,29,30
16,31,44
16,33,47
16,45,46
17,0,33
17,18,1
17,2,15
17,30,3
17,4,45
17,10,5
17,6,25
17,23,7
17,13,8
17,20,9
17,11,43
17,12,31
17,16,14
17,46,17
17,32,19
17,42,21
17,34,22
17,24,38
17,26,28
17,29,27
17,49,35
17,44,36
17,40,37
17,39,41
17,48,47
