4,MiaoAlgo,i02,2,3
Time,Value 
90,6302
60,6309
30,6379
0,6596
Final, 6302,91

Round,H_team,A_team 
0,2,0
0,1,26
0,3,31
0,4,53
0,63,5
0,170,6
0,45,7
0,110,8
0,9,65
0,21,10
0,66,11
0,12,14
0,123,13
0,15,68
0,173,16
0,89,17
0,18,83
0,19,179
0,86,20
0,22,92
0,23,98
0,24,73
0,25,32
0,34,27
0,107,28
0,29,103
0,30,174
0,37,33
0,36,35
0,38,106
0,172,39
0,40,131
0,41,135
0,42,132
0,43,169
0,44,114
0,46,164
0,48,47
0,49,64
0,51,50
0,52,108
0,113,54
0,55,115
0,56,61
0,57,165
0,122,58
0,59,177
0,116,60
0,120,62
0,67,125
0,69,70
0,71,76
0,72,128
0,143,74
0,75,78
0,145,77
0,85,79
0,140,80
0,81,182
0,144,82
0,84,159
0,94,87
0,149,88
0,162,90
0,104,91
0,93,180
0,95,147
0,175,96
0,178,97
0,161,99
0,100,158
0,155,101
0,151,102
0,167,105
0,111,109
0,183,112
0,129,117
0,118,176
0,163,119
0,121,126
0,124,130
0,168,127
0,133,136
0,171,134
0,137,138
0,139,141
0,146,142
0,148,166
0,156,150
0,152,153
0,154,160
0,181,157
1,103,0
1,32,1
1,2,29
1,6,3
1,50,4
1,5,59
1,7,48
1,8,52
1,15,9
1,10,57
1,11,175
1,13,12
1,14,67
1,16,69
1,17,93
1,92,18
1,20,19
1,165,21
1,99,22
1,102,23
1,78,24
1,174,25
1,26,107
1,27,36
1,28,168
1,176,30
1,31,172
1,33,34
1,35,40
1,179,37
1,39,38
1,138,41
1,136,42
1,47,43
1,132,44
1,91,45
1,109,46
1,62,49
1,53,51
1,54,173
1,64,55
1,114,56
1,58,63
1,60,120
1,61,122
1,65,123
1,70,66
1,130,68
1,79,71
1,73,72
1,74,144
1,128,75
1,76,145
1,77,85
1,80,81
1,82,146
1,83,139
1,153,84
1,90,86
1,87,149
1,88,89
1,106,94
1,160,95
1,96,178
1,97,156
1,98,152
1,147,100
1,101,181
1,131,104
1,105,170
1,108,110
1,164,111
1,112,171
1,115,113
1,180,116
1,117,163
1,119,118
1,125,121
1,182,124
1,126,129
1,127,183
1,135,133
1,134,137
1,141,140
1,142,143
1,169,148
1,150,151
1,177,154
1,158,155
1,157,167
1,159,161
1,166,162
2,0,180
2,1,31
2,30,2
2,3,26
2,4,61
2,120,5
2,113,6
2,36,7
2,42,8
2,9,130
2,66,10
2,178,11
2,12,128
2,65,13
2,69,14
2,67,15
2,57,16
2,173,17
2,18,22
2,19,90
2,89,20
2,21,181
2,23,96
2,24,76
2,25,179
2,40,27
2,37,28
2,29,105
2,167,32
2,107,33
2,34,106
2,104,35
2,38,174
2,168,39
2,41,136
2,43,132
2,44,135
2,45,47
2,46,131
2,48,164
2,49,115
2,52,50
2,51,114
2,56,53
2,54,64
2,55,176
2,118,58
2,59,119
2,163,60
2,63,62
2,68,126
2,133,70
2,71,80
2,72,127
2,144,73
2,86,74
2,75,123
2,81,77
2,145,78
2,140,79
2,139,82
2,84,83
2,85,141
2,152,87
2,148,88
2,162,91
2,92,159
2,93,150
2,94,182
2,95,99
2,175,97
2,151,98
2,100,101
2,156,102
2,170,103
2,111,108
2,110,109
2,172,112
2,116,177
2,121,117
2,122,166
2,124,169
2,129,125
2,143,134
2,137,142
2,146,138
2,154,147
2,149,153
2,155,160
2,183,157
2,161,158
2,171,165
3,179,0
3,169,1
3,2,168
3,28,3
3,108,4
3,5,49
3,6,25
3,7,19
3,8,48
3,123,9
3,10,69
3,11,59
3,125,12
3,13,72
3,14,129
3,130,15
3,16,66
3,17,170
3,20,18
3,180,21
3,22,84
3,23,93
3,77,24
3,26,37
3,27,104
3,39,29
3,103,30
3,31,107
3,32,113
3,33,40
3,35,34
3,91,36
3,105,38
3,132,41
3,109,42
3,135,43
3,136,44
3,90,45
3,47,46
3,50,54
3,64,51
3,164,52
3,53,63
3,174,55
3,165,56
3,61,57
3,58,163
3,60,118
