11,MiaoAlgo,i01,2,3
NrSuccesfullMatchings,2000,NrInfeasibleMatchings,339
Time,Value 
0,6547
Final, 6404,8

Round,H_team,A_team 
0,0,18
0,1,10
0,22,2
0,3,40
0,41,4
0,5,30
0,28,6
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,15,19
0,36,16
0,21,23
0,25,24
0,29,48
0,31,47
0,33,34
0,39,37
0,38,42
0,43,44
0,45,46
1,19,0
1,11,1
1,2,15
1,4,3
1,6,5
1,23,7
1,10,8
1,34,9
1,12,36
1,13,14
1,16,39
1,20,17
1,18,35
1,42,21
1,44,22
1,24,45
1,26,25
1,46,27
1,48,28
1,29,47
1,30,31
1,32,33
1,37,41
1,40,38
1,49,43
2,0,20
2,1,13
2,39,2
2,3,42
2,22,4
2,5,11
2,27,6
2,7,24
2,8,44
2,9,32
2,43,10
2,14,12
2,15,23
2,41,16
2,17,18
2,36,19
2,21,40
2,25,46
2,45,26
2,28,30
2,31,29
2,33,49
2,35,34
2,38,37
2,47,48
3,13,0
3,19,1
3,2,41
3,23,3
3,4,7
3,24,5
3,6,45
3,49,8
3,44,9
3,10,33
3,11,15
3,12,17
3,18,14
3,16,35
3,20,36
3,26,21
3,37,22
3,40,25
3,32,27
3,29,28
3,30,47
3,48,31
3,34,43
3,46,38
3,42,39
4,17,0
4,1,20
4,3,2
4,21,4
4,5,29
4,31,6
4,7,40
4,8,11
4,9,10
4,41,12
4,15,13
4,14,34
4,22,16
4,19,18
4,39,23
4,47,24
4,25,42
4,38,26
4,27,48
4,28,46
4,45,30
4,43,32
4,33,44
4,35,49
4,36,37
5,0,1
5,2,38
5,26,3
5,4,15
5,28,5
5,30,6
5,42,7
5,34,8
5,20,9
5,10,35
5,11,43
5,12,19
5,13,33
5,49,14
5,16,17
5,18,36
5,24,21
5,23,22
5,37,25
5,29,27
5,32,31
5,44,39
5,40,41
5,48,45
5,46,47
6,36,0
6,1,18
6,21,2
6,3,24
6,38,4
6,5,26
6,6,29
6,7,30
6,8,48
6,9,13
6,15,10
6,33,11
6,43,12
6,14,44
6,37,16
6,17,34
6,19,20
6,22,42
6,25,23
6,27,49
6,47,28
6,31,46
6,35,32
6,41,39
6,45,40
7,0,15
7,12,1
7,2,7
7,39,3
7,4,36
7,10,5
7,24,6
7,46,8
7,11,9
7,13,19
7,32,14
7,16,21
7,49,17
7,18,43
7,20,33
7,34,22
7,23,38
7,48,25
7,26,47
7,30,27
7,28,31
7,29,45
7,44,35
7,40,37
7,42,41
8,0,12
8,1,16
8,2,4
8,3,11
8,5,40
8,6,26
8,7,29
8,8,20
8,9,48
8,14,10
8,36,13
8,15,22
8,17,32
8,33,18
8,35,19
8,21,39
8,41,23
8,31,24
8,25,30
8,27,34
8,45,28
8,37,42
8,38,44
8,43,46
8,47,49
9,16,0
9,4,1
9,23,2
9,22,3
9,42,5
9,40,6
9,28,7
9,13,8
9,12,9
9,10,21
9,11,35
9,19,14
9,18,15
9,44,17
9,20,41
9,24,27
9,34,25
9,26,31
9,30,29
9,32,38
9,46,33
9,39,36
9,49,37
9,48,43
9,47,45
10,0,23
10,1,30
10,2,42
10,3,10
10,25,4
10,5,13
10,6,11
10,7,22
10,8,12
10,9,18
10,14,16
10,15,40
10,17,19
10,39,20
10,21,28
10,38,24
10,27,26
10,29,46
10,31,34
10,36,32
10,33,48
10,35,37
10,41,44
10,43,47
10,45,49
11,10,0
11,23,1
11,13,2
11,30,3
11,4,8
11,20,5
11,6,7
11,46,9
11,11,14
11,12,33
11,16,15
11,37,17
11,18,41
11,19,43
11,22,21
11,24,29
11,32,25
11,26,28
11,47,27
11,49,31
11,34,38
11,48,35
11,44,36
11,40,39
11,42,45
12,33,0
12,1,26
12,2,18
12,3,6
12,9,4
12,5,12
12,7,39
12,8,40
12,17,10
12,31,11
12,21,13
12,14,48
12,15,20
12,19,16
12,41,22
12,37,23
12,28,24
12,25,29
12,27,44
12,43,30
12,47,32
12,45,34
12,35,46
12,36,42
12,38,49
13,0,14
13,29,1
13,20,2
13,16,3
13,4,45
13,18,5
13,6,21
13,11,7
13,23,8
13,30,9
13,10,31
13,12,15
13,13,41
13,48,17
13,32,19
13,22,36
13,24,35
13,44,25
13,26,33
13,40,27
13,49,28
13,34,47
13,46,37
13,39,38
13,42,43
14,5,0
14,1,24
14,36,2
14,3,13
14,14,4
14,25,6
14,7,10
14,8,30
14,9,29
14,47,11
14,37,12
14,15,26
14,33,16
14,17,23
14,22,18
14,19,49
14,21,20
14,27,42
14,28,34
14,31,44
14,45,32
14,35,39
14,38,48
14,43,40
14,41,46
15,0,41
15,42,1
15,2,17
15,29,3
15,4,5
15,6,38
15,13,7
15,26,8
15,40,9
15,10,27
15,11,21
15,12,31
15,46,14
15,39,15
15,16,43
15,18,37
15,48,19
15,20,22
15,23,45
15,24,33
15,49,25
15,32,28
15,30,35
15,34,36
15,44,47
16,9,0
16,1,40
16,14,2
16,3,28
16,27,4
16,5,23
16,6,42
16,7,20
16,8,18
16,47,10
16,45,11
16,21,12
16,31,13
16,15,24
16,38,16
16,17,46
16,19,34
16,22,48
16,25,39
16,35,26
16,43,29
16,33,30
16,41,32
16,36,49
16,37,44
17,0,3
17,39,1
17,2,5
17,4,17
17,10,6
17,18,7
17,24,8
17,16,9
17,11,25
17,12,47
17,13,38
17,23,14
17,42,15
17,46,19
17,20,31
17,30,21
17,32,22
17,26,43
17,28,27
17,29,35
17,40,33
17,34,37
17,48,36
17,49,41
17,44,45
