10000,MiaoAlgo,i01,2,100
NrSuccesfullMatchings,2077,NrInfeasibleMatchings,177
Time,Value 
0,6369
Final, 6361,8

Round,H_team,A_team 
0,0,18
0,1,10
0,22,2
0,3,40
0,41,4
0,5,30
0,6,28
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,15,19
0,36,16
0,21,23
0,25,24
0,31,29
0,33,34
0,37,39
0,38,42
0,43,44
0,45,46
0,47,48
1,0,19
1,11,1
1,2,15
1,4,3
1,6,5
1,23,7
1,10,8
1,34,9
1,12,36
1,13,14
1,16,37
1,20,17
1,18,35
1,42,21
1,44,22
1,24,45
1,26,25
1,46,27
1,48,28
1,47,29
1,30,31
1,32,33
1,40,38
1,39,41
1,49,43
2,17,0
2,1,13
2,38,2
2,3,42
2,22,4
2,5,11
2,27,6
2,7,24
2,8,44
2,9,32
2,43,10
2,14,12
2,15,23
2,39,16
2,19,18
2,36,20
2,21,40
2,25,46
2,45,26
2,28,30
2,29,48
2,31,47
2,33,49
2,35,34
2,41,37
3,0,1
3,2,39
3,23,3
3,4,15
3,28,5
3,24,6
3,42,7
3,11,8
3,44,9
3,10,33
3,12,17
3,13,36
3,18,14
3,16,41
3,20,19
3,26,21
3,37,22
3,40,25
3,32,27
3,30,29
3,48,31
3,34,43
3,49,35
3,46,38
3,47,45
4,36,0
4,1,20
4,41,2
4,3,39
4,21,4
4,5,24
4,6,29
4,7,40
4,8,49
4,9,10
4,33,11
4,19,12
4,15,13
4,14,34
4,35,16
4,17,18
4,22,23
4,25,42
4,38,26
4,27,28
4,47,30
4,31,46
4,43,32
4,37,44
4,45,48
5,0,14
5,12,1
5,2,3
5,4,7
5,26,5
5,30,6
5,34,8
5,20,9
5,10,15
5,11,43
5,13,19
5,16,22
5,49,17
5,18,36
5,24,21
5,23,25
5,48,27
5,28,31
5,29,45
5,32,35
5,44,33
5,42,37
5,39,38
5,40,41
5,46,47
6,0,20
6,1,16
6,36,2
6,3,24
6,25,4
6,5,10
6,6,26
6,7,30
6,8,48
6,9,11
6,43,12
6,33,13
6,14,49
6,15,18
6,17,44
6,35,19
6,21,39
6,22,34
6,38,23
6,27,47
6,45,28
6,29,46
6,31,32
6,37,40
6,41,42
7,12,0
7,18,1
7,2,21
7,26,3
7,4,38
7,40,5
7,11,6
7,39,7
7,46,8
7,13,9
7,10,35
7,32,14
7,16,15
7,34,17
7,19,36
7,20,33
7,42,22
7,23,37
7,24,31
7,47,25
7,49,27
7,28,29
7,30,45
7,44,41
7,48,43
8,0,13
8,1,19
8,7,2
8,3,10
8,8,4
8,5,29
8,31,6
8,9,48
8,35,11
8,33,12
8,14,44
8,15,40
8,21,16
8,17,32
8,43,18
8,22,20
8,41,23
8,38,24
8,25,30
8,47,26
8,27,34
8,28,46
8,36,39
8,37,49
8,45,42
9,16,0
9,23,1
9,4,2
9,22,3
9,42,5
9,6,45
9,29,7
9,13,8
9,12,9
9,10,14
9,11,21
9,39,15
9,19,17
9,18,37
9,20,41
9,24,47
9,48,25
9,26,28
9,30,27
9,34,31
9,32,36
9,46,33
9,44,35
9,49,38
9,40,43
10,15,0
10,1,30
10,2,23
10,3,11
10,14,4
10,5,13
10,7,6
10,8,20
10,9,18
10,21,10
10,37,12
10,17,16
10,19,32
10,41,22
10,29,24
10,25,49
10,31,26
10,27,44
10,28,47
10,33,48
10,38,34
10,35,39
10,36,42
10,45,40
10,43,46
11,0,33
11,4,1
11,13,2
11,30,3
11,20,5
11,6,21
11,22,7
11,12,8
11,46,9
11,10,17
11,11,15
11,23,14
11,16,19
11,18,41
11,24,28
11,34,25
11,26,29
11,40,27
11,49,31
11,32,45
11,48,35
11,37,36
11,44,38
11,42,39
11,47,43
12,9,0
12,1,24
12,2,42
12,3,6
12,45,4
12,5,12
12,7,10
12,8,23
12,31,11
12,41,13
12,14,16
12,15,20
12,17,48
12,33,18
12,19,34
12,21,22
12,25,29
12,27,26
12,28,49
12,43,30
12,47,32
12,35,46
12,36,44
12,38,37
12,39,40
13,0,21
13,29,1
13,2,17
13,16,3
13,4,33
13,18,5
13,40,6
13,28,7
13,26,8
13,30,9
13,10,31
13,11,47
13,12,15
13,13,22
13,48,14
13,49,19
13,20,39
13,23,45
13,24,27
13,44,25
13,32,38
13,34,36
13,37,35
13,46,41
13,42,43
14,5,0
14,1,26
14,14,2
14,3,13
14,17,4
14,6,10
14,7,11
14,8,47
14,9,40
14,41,12
14,15,24
14,33,16
14,22,18
14,19,44
14,31,20
14,21,28
14,43,23
14,25,37
14,27,42
14,29,32
14,35,30
14,45,34
14,36,49
14,38,48
14,39,46
15,42,0
15,40,1
15,18,2
15,20,3
15,4,5
15,6,38
15,16,7
15,24,8
15,47,9
15,10,27
15,11,28
15,12,39
15,13,21
15,19,14
15,22,15
15,46,17
15,23,36
15,32,25
15,26,35
15,34,29
15,30,33
15,44,31
15,37,43
15,48,41
15,49,45
16,0,10
16,1,42
16,2,20
16,3,12
16,27,4
16,5,23
16,25,6
16,7,18
16,8,40
16,9,16
16,45,11
16,31,13
16,14,46
16,15,26
16,17,37
16,33,19
16,21,30
16,38,22
16,43,24
16,28,32
16,29,49
16,41,34
16,35,47
16,36,48
16,39,44
17,39,0
17,6,1
17,2,5
17,18,3
17,4,36
17,13,7
17,30,8
17,19,9
17,10,25
17,11,14
17,12,31
17,42,15
17,16,38
17,23,17
17,20,21
17,48,22
17,24,35
17,26,43
17,29,27
17,34,28
17,32,41
17,40,33
17,46,37
17,44,45
17,49,47
