4,MiaoAlgo,i01,2,3
Time,Value 
0,6614
Final, 6372,11

Round,H_team,A_team 
0,15,0
0,1,10
0,2,22
0,3,40
0,41,4
0,5,30
0,6,28
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,36,16
0,19,18
0,21,23
0,25,24
0,29,48
0,31,47
0,33,34
0,39,37
0,38,42
0,43,44
0,45,46
1,0,19
1,11,1
1,23,2
1,4,3
1,28,5
1,30,6
1,24,7
1,10,8
1,34,9
1,12,36
1,13,14
1,22,15
1,16,39
1,20,17
1,18,35
1,42,21
1,46,25
1,26,45
1,44,27
1,47,29
1,48,31
1,32,33
1,37,41
1,40,38
1,49,43
2,36,0
2,1,13
2,15,2
2,3,42
2,7,4
2,5,6
2,8,11
2,9,44
2,43,10
2,14,12
2,37,16
2,17,18
2,19,20
2,21,40
2,22,23
2,38,24
2,25,26
2,27,46
2,28,48
2,29,30
2,31,32
2,33,49
2,35,34
2,41,39
2,45,47
3,0,1
3,2,41
3,39,3
3,4,15
3,11,5
3,6,29
3,23,7
3,49,8
3,32,9
3,10,33
3,12,17
3,13,19
3,18,14
3,16,35
3,20,36
3,26,21
3,44,22
3,24,45
3,40,25
3,48,27
3,47,28
3,30,31
3,34,43
3,42,37
3,46,38
4,0,12
4,1,20
4,3,2
4,22,4
4,5,24
4,31,6
4,7,40
4,8,34
4,9,10
4,33,11
4,15,13
4,14,49
4,41,16
4,17,44
4,36,18
4,35,19
4,21,39
4,37,23
4,25,42
4,38,26
4,27,47
4,28,30
4,29,46
4,43,32
4,45,48
5,18,0
5,12,1
5,2,38
5,23,3
5,4,21
5,10,5
5,6,27
5,42,7
5,44,8
5,48,9
5,11,43
5,13,33
5,34,14
5,16,15
5,49,17
5,19,36
5,20,41
5,39,22
5,24,29
5,47,25
5,26,31
5,46,28
5,30,45
5,32,35
5,40,37
6,0,20
6,1,18
6,2,4
6,3,10
6,5,40
6,45,6
6,7,30
6,8,47
6,9,11
6,43,12
6,36,13
6,14,32
6,15,23
6,21,16
6,17,19
6,37,22
6,28,24
6,25,48
6,29,26
6,27,34
6,31,46
6,33,44
6,35,49
6,38,39
6,41,42
7,16,0
7,19,1
7,42,2
7,22,3
7,4,38
7,26,5
7,6,7
7,46,8
7,13,9
7,10,35
7,11,15
7,12,37
7,44,14
7,34,17
7,18,43
7,20,33
7,24,21
7,23,41
7,30,25
7,32,27
7,49,28
7,29,31
7,39,36
7,40,45
7,48,47
8,14,0
8,1,16
8,2,39
8,3,26
8,25,4
8,5,13
8,21,6
8,7,22
8,8,48
8,9,20
8,15,10
8,35,11
8,19,12
8,17,32
8,33,18
8,38,23
8,31,24
8,27,49
8,28,29
8,47,30
8,36,34
8,37,44
8,41,40
8,45,42
8,43,46
9,0,17
9,40,1
9,20,2
9,24,3
9,4,33
9,42,5
9,6,38
9,39,7
9,13,8
9,12,9
9,10,14
9,11,21
9,18,15
9,16,19
9,22,41
9,23,25
9,26,28
9,30,27
9,29,45
9,34,31
9,32,36
9,44,35
9,49,37
9,48,43
9,46,47
10,41,0
10,1,30
10,21,2
10,3,6
10,14,4
10,5,29
10,7,10
10,8,20
10,9,46
10,28,11
10,33,12
10,22,13
10,15,39
10,17,16
10,37,18
10,19,32
10,45,23
10,47,24
10,25,34
10,27,26
10,31,49
10,35,48
10,36,42
10,38,44
10,43,40
11,0,3
11,23,1
11,2,17
11,4,45
11,20,5
11,6,25
11,29,7
11,12,8
11,18,9
11,10,21
11,11,31
11,13,41
11,16,14
11,40,15
11,34,19
11,42,22
11,24,27
11,26,47
11,32,28
11,30,43
11,48,33
11,39,35
11,44,36
11,46,37
11,49,38
12,33,0
12,1,2
12,3,16
12,8,4
12,5,12
12,6,26
12,7,11
12,9,30
12,17,10
12,21,13
12,14,48
12,15,24
12,41,18
12,19,44
12,22,20
12,43,23
12,25,29
12,27,40
12,31,28
12,47,32
12,38,34
12,35,46
12,36,37
12,39,42
12,45,49
13,0,9
13,26,1
13,2,7
13,11,3
13,4,36
13,18,5
13,24,6
13,40,8
13,10,31
13,12,41
13,13,39
13,23,14
13,20,15
13,16,38
13,48,17
13,49,19
13,30,21
13,34,22
13,44,25
13,42,27
13,28,45
13,32,29
13,46,33
13,37,35
13,47,43
14,0,13
14,1,24
14,36,2
14,3,30
14,5,4
14,6,11
14,7,28
14,8,26
14,9,40
14,27,10
14,15,12
14,14,19
14,33,16
14,17,23
14,39,18
14,21,20
14,22,48
14,25,49
14,29,34
14,31,44
14,45,32
14,35,47
14,38,37
14,41,46
14,43,42
15,10,0
15,42,1
15,2,5
15,13,3
15,4,9
15,40,6
15,16,7
15,30,8
15,11,14
15,12,21
15,19,15
15,37,17
15,18,22
15,20,31
15,23,36
15,24,35
15,32,25
15,26,43
15,28,27
15,49,29
15,47,33
15,34,45
15,48,38
15,46,39
15,44,41
16,0,42
16,1,4
16,14,2
16,3,20
16,5,23
16,6,10
16,7,13
16,8,18
16,9,24
16,45,11
16,31,12
16,15,26
16,43,16
16,17,46
16,33,19
16,21,28
16,22,49
16,25,37
16,27,29
16,35,30
16,38,32
16,47,34
16,36,40
16,39,44
16,41,48
17,23,0
17,29,1
17,2,25
17,28,3
17,4,27
17,16,5
17,12,6
17,20,7
17,24,8
17,37,9
17,10,38
17,11,17
17,13,31
17,46,14
17,42,15
17,18,21
17,19,43
17,32,22
17,26,35
17,30,33
17,34,41
17,48,36
17,40,39
17,44,45
17,49,47
