11,MiaoAlgo,i04,0,100
NrSuccesfullMatchings,4799,NrInfeasibleMatchings,0
Time,Value 
90,4437
60,4438
30,4467
0,4513
Final, 4435,101

Round,H_team,A_team 
0,42,0
0,1,100
0,8,2
0,19,3
0,6,4
0,5,79
0,85,7
0,137,9
0,10,46
0,32,11
0,27,12
0,49,13
0,14,37
0,15,60
0,16,95
0,17,31
0,18,28
0,20,24
0,131,21
0,71,22
0,44,23
0,140,25
0,26,90
0,105,29
0,30,108
0,82,33
0,129,34
0,83,35
0,136,36
0,40,38
0,134,39
0,41,102
0,43,103
0,51,45
0,78,47
0,48,104
0,107,50
0,114,52
0,53,106
0,62,54
0,141,55
0,56,63
0,61,57
0,58,59
0,64,113
0,65,72
0,66,139
0,109,67
0,111,68
0,69,117
0,70,74
0,73,77
0,75,119
0,76,118
0,81,80
0,116,84
0,86,120
0,87,88
0,138,89
0,92,91
0,93,135
0,94,143
0,96,127
0,97,142
0,98,124
0,99,101
0,110,133
0,112,115
0,132,121
0,122,123
0,125,126
0,130,128
1,0,53
1,39,1
1,2,77
1,3,128
1,4,80
1,5,74
1,48,6
1,7,19
1,76,8
1,9,136
1,10,140
1,11,43
1,12,15
1,13,104
1,14,44
1,96,16
1,61,17
1,82,18
1,20,45
1,46,21
1,22,58
1,23,30
1,24,42
1,25,139
1,91,26
1,60,27
1,34,28
1,29,78
1,108,31
1,103,32
1,33,84
1,36,35
1,37,40
1,38,105
1,101,41
1,47,107
1,50,49
1,106,51
1,63,52
1,54,57
1,55,56
1,59,115
1,112,62
1,64,75
1,71,65
1,67,66
1,117,68
1,119,69
1,137,70
1,113,72
1,73,111
1,79,81
1,120,83
1,118,85
1,116,86
1,129,87
1,90,88
1,89,123
1,121,92
1,93,134
1,97,94
1,95,142
1,126,98
1,99,135
1,100,143
1,102,131
1,141,109
1,132,110
1,133,114
1,122,138
1,124,130
1,127,125
2,24,0
2,105,1
2,28,2
2,85,3
2,83,4
2,80,5
2,6,78
2,92,7
2,8,73
2,41,9
2,142,10
2,37,11
2,12,51
2,13,107
2,115,14
2,52,15
2,16,98
2,17,137
2,18,19
2,40,20
2,21,141
2,22,79
2,32,23
2,102,25
2,26,136
2,27,53
2,47,29
2,30,106
2,31,140
2,86,33
2,35,34
2,36,132
2,38,39
2,45,42
2,43,108
2,44,103
2,88,46
2,50,48
2,104,49
2,60,54
2,55,63
2,56,133
2,57,134
2,65,58
2,59,112
2,62,61
2,72,64
2,109,66
2,70,67
2,68,69
2,74,71
2,117,75
2,77,76
2,81,116
2,120,82
2,84,119
2,87,90
2,91,89
2,143,93
2,94,95
2,125,96
2,138,97
2,100,99
2,101,131
2,114,110
2,113,111
2,139,118
2,128,121
2,135,122
2,123,124
2,127,126
2,130,129
3,99,0
3,1,29
3,85,2
3,118,3
3,33,4
3,5,116
3,104,6
3,7,18
3,75,8
3,9,139
3,25,10
3,11,38
3,53,12
3,21,13
3,78,14
3,15,56
3,134,16
3,17,62
3,19,82
3,20,100
3,74,22
3,23,47
3,137,24
3,132,26
3,42,27
3,76,28
3,51,30
3,31,61
3,43,32
3,34,142
3,87,35
3,90,36
3,105,37
3,39,102
3,40,50
3,141,41
3,44,80
3,106,45
3,107,46
3,49,48
3,54,52
3,131,55
3,57,59
3,58,71
3,63,60
3,64,65
3,66,143
3,73,67
3,68,113
3,69,77
3,110,70
3,84,72
3,79,112
3,115,81
3,83,86
3,140,88
3,89,92
3,136,91
3,93,94
3,95,96
3,97,129
3,98,127
3,130,101
3,103,108
3,111,109
3,114,135
3,119,117
3,121,120
3,122,133
3,128,123
3,124,126
3,125,138
4,0,45
4,1,41
4,2,76
4,3,121
4,4,86
4,112,5
4,6,80
4,118,7
4,8,68
4,135,9
4,10,136
4,29,11
4,12,60
4,48,13
4,14,43
4,61,15
4,142,16
4,108,17
4,33,18
4,28,19
4,20,106
4,88,21
4,22,115
4,23,40
4,100,24
4,25,39
4,26,92
4,138,27
4,30,42
4,103,31
4,32,44
4,139,34
4,35,90
