1,MiaoAlgo,i01,2,3
Time,Value 
0,6614
Final, 6450,11

Round,H_team,A_team 
0,15,0
0,1,10
0,2,22
0,3,40
0,41,4
0,5,30
0,6,28
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,36,16
0,19,18
0,21,23
0,25,24
0,31,29
0,33,34
0,37,39
0,38,42
0,43,44
0,45,46
0,47,48
1,0,19
1,11,1
1,23,2
1,4,3
1,28,5
1,30,6
1,24,7
1,10,8
1,34,9
1,12,36
1,13,14
1,22,15
1,16,37
1,20,17
1,18,35
1,42,21
1,46,25
1,26,45
1,44,27
1,29,47
1,48,31
1,32,33
1,40,38
1,39,41
1,49,43
2,36,0
2,1,13
2,15,2
2,3,42
2,22,4
2,5,6
2,7,29
2,8,11
2,9,44
2,43,10
2,14,12
2,41,16
2,17,18
2,19,20
2,21,40
2,37,23
2,45,24
2,25,26
2,27,46
2,28,48
2,47,30
2,31,32
2,33,49
2,35,34
2,38,39
3,0,1
3,2,41
3,39,3
3,4,15
3,11,5
3,6,27
3,23,7
3,49,8
3,32,9
3,10,33
3,12,17
3,13,19
3,18,14
3,16,35
3,20,36
3,26,21
3,44,22
3,24,38
3,40,25
3,29,28
3,30,31
3,34,43
3,42,37
3,48,45
3,46,47
4,17,0
4,1,20
4,3,2
4,25,4
4,5,26
4,31,6
4,7,40
4,8,34
4,9,10
4,33,11
4,19,12
4,15,13
4,14,16
4,36,18
4,21,39
4,22,23
4,47,24
4,27,48
4,28,30
4,45,29
4,43,32
4,35,49
4,37,44
4,38,46
4,41,42
5,0,14
5,12,1
5,2,36
5,23,3
5,4,38
5,29,5
5,6,21
5,42,7
5,44,8
5,20,9
5,10,15
5,11,43
5,13,33
5,16,19
5,34,17
5,18,41
5,39,22
5,24,31
5,48,25
5,26,47
5,49,27
5,46,28
5,30,45
5,32,35
5,40,37
6,2,0
6,1,18
6,3,22
6,21,4
6,5,24
6,45,6
6,7,30
6,8,20
6,9,11
6,35,10
6,43,12
6,36,13
6,14,32
6,15,23
6,39,16
6,17,49
6,19,34
6,25,42
6,38,26
6,27,40
6,28,47
6,29,48
6,31,46
6,33,44
6,41,37
7,0,41
7,16,1
7,20,2
7,26,3
7,4,7
7,10,5
7,6,25
7,46,8
7,13,9
7,11,35
7,12,33
7,34,14
7,18,15
7,44,17
7,49,19
7,22,21
7,23,38
7,24,28
7,32,27
7,30,29
7,47,31
7,37,36
7,42,39
7,40,45
7,48,43
8,0,13
8,1,4
8,2,16
8,3,10
8,5,40
8,7,6
8,8,48
8,9,12
8,15,11
8,14,49
8,17,32
8,43,18
8,35,19
8,33,20
8,21,24
8,41,22
8,25,23
8,28,26
8,27,30
8,29,46
8,31,34
8,36,42
8,38,37
8,39,44
8,45,47
9,20,0
9,6,1
9,4,2
9,24,3
9,12,5
9,22,7
9,13,8
9,48,9
9,10,17
9,11,21
9,44,14
9,16,15
9,18,33
9,19,36
9,23,39
9,30,25
9,26,31
9,29,27
9,49,28
9,32,47
9,34,38
9,37,35
9,40,41
9,42,45
9,46,43
10,7,0
10,1,24
10,2,13
10,3,6
10,45,4
10,5,42
10,8,12
10,9,46
10,14,10
10,28,11
10,15,40
10,21,16
10,17,23
10,39,18
10,19,37
10,41,20
10,36,22
10,25,29
10,27,26
10,43,30
10,31,49
10,38,32
10,33,48
10,47,34
10,35,44
11,0,21
11,29,1
11,42,2
11,30,3
11,4,14
11,13,5
11,6,38
11,10,7
11,26,8
11,18,9
11,11,31
11,12,41
11,20,15
11,16,17
11,32,19
11,22,37
11,23,45
11,24,27
11,44,25
11,34,28
11,46,33
11,48,35
11,39,36
11,40,43
11,49,47
12,33,0
12,1,26
12,21,2
12,3,16
12,17,4
12,5,20
12,6,29
12,7,39
12,8,40
12,9,30
12,19,10
12,47,11
12,15,12
12,41,13
12,14,48
12,37,18
12,22,42
12,36,23
12,43,24
12,25,32
12,27,34
12,31,28
12,35,46
12,38,44
12,45,49
13,0,9
13,30,1
13,2,7
13,11,3
13,4,8
13,18,5
13,26,6
13,10,31
13,12,37
13,13,21
13,23,14
13,42,15
13,16,43
13,48,17
13,44,19
13,20,22
13,24,29
13,34,25
13,47,27
13,28,45
13,32,36
13,40,33
13,39,35
13,49,38
13,46,41
14,5,0
14,1,23
14,17,2
14,3,13
14,19,4
14,6,24
14,7,28
14,8,18
14,9,40
14,27,10
14,14,11
14,22,12
14,15,39
14,33,16
14,21,20
14,25,47
14,29,26
14,35,30
14,31,44
14,45,32
14,36,34
14,37,46
14,38,48
14,41,49
14,43,42
15,0,8
15,40,1
15,2,38
15,28,3
15,4,5
15,11,6
15,13,7
15,16,9
15,10,21
15,12,31
15,46,14
15,26,15
15,37,17
15,18,22
15,48,19
15,20,39
15,23,41
15,24,35
15,49,25
15,42,27
15,32,29
15,30,33
15,34,45
15,44,36
15,47,43
16,3,0
16,1,42
16,14,2
16,9,4
16,5,16
16,6,40
16,7,20
16,8,30
16,38,10
16,19,11
16,39,12
16,31,13
16,15,24
16,17,46
16,21,18
16,22,48
16,43,23
16,25,37
16,35,26
16,27,28
16,29,34
16,41,32
16,33,47
16,36,49
16,45,44
17,0,25
17,2,1
17,12,3
17,4,33
17,23,5
17,42,6
17,18,7
17,47,8
17,24,9
17,10,45
17,11,17
17,13,27
17,37,14
17,30,15
17,16,38
17,46,19
17,20,31
17,28,21
17,32,22
17,26,43
17,49,29
17,34,39
17,40,35
17,48,36
17,44,41
