396,MiaoAlgo,i04,2,100
NrSuccesfullMatchings,2244,NrInfeasibleMatchings,0
Time,Value 
30,5766
0,5803
Final, 5762,50

Round,H_team,A_team 
0,136,0
0,1,40
0,85,2
0,3,121
0,19,4
0,116,5
0,78,6
0,118,7
0,75,8
0,9,134
0,10,29
0,37,11
0,55,12
0,21,13
0,80,14
0,15,61
0,16,142
0,132,17
0,18,82
0,38,20
0,58,22
0,143,23
0,100,24
0,25,39
0,92,26
0,139,27
0,34,28
0,30,106
0,137,31
0,135,32
0,84,33
0,86,35
0,36,90
0,41,102
0,45,42
0,103,43
0,138,44
0,46,88
0,105,47
0,104,48
0,83,49
0,107,50
0,51,53
0,52,59
0,54,60
0,63,56
0,57,62
0,64,70
0,72,65
0,66,109
0,111,67
0,69,68
0,71,74
0,73,141
0,77,76
0,81,79
0,120,87
0,123,89
0,124,91
0,93,140
0,94,97
0,95,98
0,125,96
0,101,99
0,130,108
0,114,110
0,115,112
0,113,117
0,119,133
0,122,128
0,127,126
0,129,131
1,0,45
1,39,1
1,2,77
1,7,3
1,4,83
1,5,84
1,6,80
1,8,69
1,140,9
1,134,10
1,11,38
1,12,54
1,13,135
1,14,81
1,60,15
1,141,16
1,17,137
1,33,18
1,28,19
1,20,100
1,50,21
1,22,71
1,23,136
1,24,101
1,102,25
1,26,124
1,27,132
1,29,105
1,108,30
1,31,138
1,103,32
1,34,129
1,35,36
1,40,37
1,99,41
1,42,139
1,43,143
1,44,78
1,90,46
1,47,107
1,49,48
1,106,51
1,56,52
1,53,130
1,142,55
1,61,57
1,112,58
1,59,63
1,62,115
1,65,64
1,110,66
1,67,73
1,68,113
1,70,114
1,74,72
1,117,75
1,76,85
1,79,116
1,82,119
1,104,86
1,87,92
1,88,120
1,89,122
1,91,123
1,97,93
1,133,94
1,96,95
1,98,127
1,109,111
1,131,118
1,128,121
1,126,125
2,101,0
2,1,102
2,69,2
2,3,128
2,33,4
2,86,5
2,48,6
2,121,7
2,77,8
2,9,133
2,10,39
2,143,11
2,15,12
2,46,13
2,115,14
2,16,140
2,30,17
2,18,116
2,19,82
2,45,20
2,21,88
2,72,22
2,139,23
2,41,24
2,25,29
2,123,26
2,138,27
2,85,28
2,135,31
2,32,43
2,95,34
2,129,35
2,36,87
2,37,47
2,38,40
2,51,42
2,141,44
2,50,49
2,52,63
2,132,53
2,54,61
2,55,60
2,56,110
2,57,106
2,58,59
2,136,62
2,64,74
2,113,65
2,66,67
2,75,68
2,111,70
2,71,112
2,73,109
2,118,76
2,78,103
2,84,79
2,81,80
2,83,104
2,124,89
2,120,90
2,92,91
2,93,131
2,94,142
2,126,96
2,98,97
2,100,99
2,105,107
2,137,108
2,114,134
2,119,117
2,122,130
2,125,127
3,0,41
3,20,1
3,2,19
3,142,3
3,4,18
3,5,83
3,6,81
3,7,85
3,8,73
3,39,9
3,11,10
3,12,52
3,13,50
3,14,78
3,27,15
3,136,16
3,17,139
3,90,21
3,22,114
3,23,37
3,24,38
3,105,25
3,26,125
3,28,129
3,47,29
3,53,30
3,31,43
3,32,138
3,80,33
3,34,36
3,87,35
3,40,100
3,42,143
3,44,137
3,106,45
3,107,46
3,48,86
3,49,104
3,108,51
3,63,54
3,132,55
3,60,56
3,103,57
3,110,58
3,112,59
3,61,115
3,62,141
3,109,64
3,65,71
3,70,66
3,67,113
3,68,111
3,117,69
3,79,72
3,74,119
3,76,75
3,134,77
3,82,120
3,116,84
3,88,92
3,89,121
3,91,126
3,133,93
3,130,94
3,97,95
3,96,98
3,99,135
3,102,101
3,140,118
3,131,122
3,128,123
3,127,124
4,99,0
4,1,105
4,34,2
4,3,88
4,86,4
4,18,5
4,104,6
4,77,7
4,85,8
4,9,40
4,10,133
4,29,11
4,51,12
4,83,13
4,135,14
4,15,17
4,16,138
4,19,33
4,37,20
4,21,87
4,115,22
4,38,23
4,139,24
4,25,142
4,98,26
4,137,27
4,35,28
4,30,31
4,78,32
4,36,50
4,41,39
4,101,42
4,43,108
4,80,44
4,45,53
4,46,47
4,120,48
4,107,49
4,52,60
4,54,106
4,55,63
4,56,143
4,57,112
4,58,65
4,59,62
4,71,61
4,64,67
4,66,136
4,73,68
4,69,76
4,113,70
4,72,117
4,84,74
4,75,109
4,119,79
4,81,103
4,116,82
4,89,91
4,92,90
4,93,132
4,94,141
4,95,131
4,124,96
4,129,97
4,100,102
4,111,110
4,114,130
4,118,128
4,123,121
4,122,127
4,125,134
4,126,140
5,0,100
5,23,1
5,2,75
5,82,3
5,4,84
5,5,120
5,6,116
5,7,19
5,8,72
5,136,9
5,90,10
5,11,36
5,12,137
5,13,92
5,14,48
5,106,15
5,97,16
5,17,45
5,28,18
5,20,132
5,49,21
5,22,64
5,24,99
5,143,25
5,26,89
5,27,135
5,39,29
5,42,30
5,31,139
5,32,80
5,33,86
5,35,34
5,105,37
5,102,38
5,40,41
5,43,51
5,44,81
5,50,46
5,47,78
5,110,52
5,53,57
5,56,54
5,134,55
5,62,58
5,61,59
5,60,63
5,65,66
5,67,69
5,68,119
5,70,71
5,76,73
5,74,115
5,141,77
5,79,83
5,128,85
5,87,129
5,88,124
5,91,98
5,138,93
5,96,94
5,133,95
5,131,101
5,108,103
5,104,107
5,109,113
5,117,111
5,112,114
5,121,118
5,140,122
5,127,123
5,130,125
5,142,126
6,137,0
6,1,24
6,129,2
6,3,90
6,36,4
6,81,5
6,33,6
6,18,7
6,64,8
6,9,141
6,10,136
6,46,11
6,63,12
6,48,13
6,59,14
6,15,62
6,16,96
6,52,17
6,19,116
6,101,20
6,21,107
6,84,22
6,45,23
6,25,133
6,121,26
6,130,27
6,77,28
6,29,40
6,30,32
6,103,31
6,85,34
6,83,35
6,37,44
6,38,105
6,100,39
6,41,140
6,138,42
6,80,43
6,50,47
6,78,49
6,51,60
6,135,53
6,54,112
6,55,56
6,57,108
6,58,61
6,114,65
6,66,143
6,75,67
6,72,68
6,69,109
6,73,70
6,71,117
6,111,74
6,119,76
6,115,79
6,118,82
6,86,88
6,123,87
6,127,89
6,122,91
6,92,128
6,93,142
6,94,98
6,95,134
6,132,97
6,99,102
6,120,104
6,139,106
6,113,110
6,124,126
6,125,131
7,0,132
7,29,1
7,2,18
7,76,3
7,4,80
7,79,5
7,6,86
7,7,75
7,8,71
7,135,9
7,40,10
7,11,41
7,12,139
7,13,104
7,14,137
7,56,15
7,143,16
7,17,136
7,34,19
7,20,51
7,26,21
7,22,113
7,23,100
7,24,45
7,47,25
7,27,30
7,28,36
7,31,130
7,108,32
7,82,33
7,35,85
7,107,37
7,44,38
7,39,46
7,42,99
7,43,78
7,48,83
7,49,120
7,103,50
7,61,52
7,53,54
7,141,55
7,60,57
7,74,58
7,59,115
7,62,81
7,110,63
7,68,64
7,65,84
7,140,66
7,67,77
7,70,69
7,112,72
7,117,73
7,87,121
7,88,123
7,89,92
7,90,94
7,91,127
7,134,93
7,142,95
7,96,129
7,97,138
7,98,125
7,106,101
7,102,105
7,109,114
7,131,111
7,116,119
7,133,118
7,126,122
7,128,124
8,139,0
8,1,103
8,73,2
8,3,87
8,72,4
8,5,6
8,92,7
8,18,8
8,9,138
8,10,135
8,50,11
8,57,12
8,120,13
8,104,14
8,15,53
8,16,131
8,130,17
8,19,68
8,99,20
8,21,48
8,69,22
8,51,23
8,137,24
8,25,88
8,46,26
8,63,27
8,86,28
8,37,29
8,30,43
8,32,31
8,36,33
8,94,34
8,95,35
8,38,47
8,105,39
8,45,40
8,41,42
8,115,44
8,81,49
8,52,112
8,54,62
8,55,61
8,114,56
8,58,60
8,71,59
8,64,110
8,111,65
8,66,142
8,119,67
8,75,70
8,116,74
8,113,76
8,77,109
8,78,108
8,80,79
8,85,82
8,83,107
8,84,117
8,89,128
8,129,90
8,121,91
8,93,143
8,127,96
8,136,97
8,124,98
8,100,106
8,101,141
8,132,102
8,118,134
8,122,133
8,123,126
8,125,140
9,0,38
9,43,1
9,2,72
9,91,3
9,4,85
9,49,5
9,6,21
9,7,120
9,8,84
9,20,9
9,23,10
9,11,25
9,12,56
9,13,86
9,14,57
9,63,15
9,98,16
9,17,141
9,79,18
9,128,19
9,22,59
9,24,130
9,26,127
9,27,45
9,28,75
9,107,29
9,62,30
9,31,52
9,32,37
9,33,83
9,87,34
9,90,35
9,48,36
9,39,101
9,40,50
9,131,41
9,42,54
9,44,103
9,102,46
9,47,104
9,61,51
9,53,55
9,70,58
9,60,115
9,117,64
9,65,73
9,138,66
9,67,114
9,68,77
9,82,69
9,110,71
9,74,113
9,76,111
9,80,78
9,108,81
9,88,139
9,126,89
9,121,92
9,136,93
9,143,94
9,140,95
9,96,123
9,97,137
9,106,99
9,105,100
9,109,119
9,112,116
9,132,118
9,134,122
9,142,124
9,133,125
9,135,129
10,51,0
10,1,47
10,35,2
10,3,89
10,71,4
10,5,112
10,36,6
10,123,7
10,19,8
10,9,142
10,10,20
10,78,11
10,130,12
10,81,13
10,103,14
10,15,31
10,16,133
10,138,17
10,18,67
10,21,104
10,116,22
10,99,23
10,141,24
10,25,40
10,137,26
10,56,27
10,95,28
10,29,102
10,30,61
10,50,32
10,75,33
10,34,90
10,37,43
10,38,39
10,41,105
10,57,42
10,54,44
10,45,108
10,46,87
10,48,107
10,86,49
10,52,62
10,100,53
10,55,106
10,58,109
10,59,60
10,114,63
10,64,76
10,119,65
10,66,132
10,84,68
10,69,110
10,72,70
10,73,74
10,77,117
10,120,79
10,115,80
10,113,82
10,83,88
10,85,121
10,125,91
10,92,126
10,93,135
10,94,134
10,122,96
10,139,97
10,129,98
10,101,143
10,111,140
10,118,136
10,124,131
10,127,128
11,0,1
11,2,36
11,126,3
11,4,48
11,104,5
11,6,115
11,7,119
11,8,66
11,11,9
11,50,10
11,12,136
11,13,107
11,14,43
11,108,15
11,134,16
11,17,78
11,76,18
11,117,19
11,20,41
11,47,21
11,22,111
11,23,30
11,24,138
11,26,25
11,27,52
11,28,83
11,29,100
11,31,45
11,32,38
11,33,64
11,82,34
11,35,84
11,39,37
11,40,105
11,42,137
11,44,57
11,91,46
11,49,116
11,103,51
11,53,99
11,59,54
11,140,55
11,56,58
11,60,114
11,61,63
11,62,80
11,65,75
11,67,72
11,68,85
11,74,69
11,70,77
11,109,71
11,110,73
11,79,113
11,112,81
11,87,86
11,88,127
11,89,118
11,90,124
11,141,92
11,96,93
11,131,94
11,143,95
11,97,130
11,98,123
11,135,101
11,102,139
11,106,132
11,128,120
11,121,122
11,142,125
11,133,129
12,138,0
12,1,44
12,64,2
12,3,116
12,69,4
12,5,22
12,83,6
12,73,7
12,34,8
12,9,42
12,10,87
12,43,11
12,143,12
12,80,13
12,21,14
12,15,32
12,16,35
12,63,17
12,18,128
12,19,76
12,25,20
12,105,23
12,51,24
12,126,26
12,136,27
12,94,28
12,38,29
12,30,103
12,78,31
12,33,74
12,36,131
12,37,102
12,139,39
12,107,40
12,41,101
12,45,99
12,46,49
12,100,47
12,48,50
12,52,106
12,137,53
12,54,108
12,55,62
12,115,56
12,57,59
12,58,79
12,71,60
12,114,61
12,77,65
12,66,68
12,84,67
12,119,70
12,72,109
12,75,110
12,81,104
12,86,82
12,85,117
12,125,88
12,98,89
12,123,90
12,118,91
12,92,127
12,93,141
12,95,135
12,132,96
12,140,97
12,111,134
12,113,112
12,120,121
12,122,142
12,124,133
12,129,130
13,0,30
13,108,1
13,2,95
13,127,3
13,4,64
13,5,115
13,6,120
13,7,113
13,8,33
13,106,9
13,32,10
13,11,103
13,12,138
13,13,25
13,14,72
13,42,15
13,130,16
13,17,143
13,68,18
13,121,19
13,20,105
13,91,21
13,22,119
13,23,78
13,24,132
13,26,122
13,27,140
13,28,73
13,29,41
13,31,37
13,76,34
13,35,94
13,97,36
13,99,38
13,39,137
13,40,46
13,43,57
13,44,45
13,47,48
13,49,80
13,104,50
13,62,51
13,70,52
13,53,136
13,110,54
13,112,55
13,61,56
13,63,58
13,59,114
13,60,139
13,65,69
13,117,66
13,67,71
13,74,75
13,82,77
13,79,86
13,107,81
13,116,83
13,109,84
13,89,85
13,87,126
13,88,118
13,90,93
13,96,92
13,128,98
13,101,100
13,102,135
13,133,111
13,131,123
13,134,124
13,141,125
13,142,129
