0,MiaoAlgo,i04,2,3
NrSuccesfullMatchings,2298,NrInfeasibleMatchings,0
Time,Value 
30,5799
0,5943
Final, 5799,51

Round,H_team,A_team 
0,99,0
0,1,105
0,85,2
0,3,7
0,83,4
0,5,80
0,78,6
0,75,8
0,9,135
0,10,136
0,37,11
0,55,12
0,21,13
0,81,14
0,15,27
0,16,140
0,52,17
0,18,82
0,19,28
0,100,20
0,58,22
0,141,23
0,101,24
0,25,39
0,89,26
0,29,47
0,30,106
0,139,31
0,137,32
0,84,33
0,129,34
0,86,35
0,36,90
0,38,40
0,41,102
0,45,42
0,103,43
0,132,44
0,46,88
0,104,48
0,120,49
0,107,50
0,51,53
0,54,60
0,56,63
0,57,61
0,59,62
0,64,70
0,72,65
0,66,109
0,111,67
0,69,68
0,71,74
0,73,134
0,77,76
0,116,79
0,92,87
0,123,91
0,93,142
0,94,97
0,95,138
0,125,96
0,98,126
0,130,108
0,114,110
0,115,112
0,113,117
0,118,143
0,119,133
0,121,128
0,122,131
0,124,127
1,0,101
1,23,1
1,2,77
1,135,3
1,4,84
1,79,5
1,6,116
1,7,118
1,8,69
1,136,9
1,39,10
1,11,38
1,12,54
1,13,83
1,14,115
1,60,15
1,142,16
1,17,141
1,33,18
1,34,19
1,20,45
1,50,21
1,22,71
1,24,100
1,102,25
1,26,124
1,27,132
1,28,85
1,105,29
1,108,30
1,31,137
1,32,103
1,35,36
1,40,37
1,143,41
1,42,99
1,43,139
1,44,78
1,90,46
1,47,107
1,49,48
1,106,51
1,63,52
1,53,130
1,134,55
1,138,56
1,62,57
1,112,58
1,61,59
1,65,64
1,110,66
1,67,73
1,68,113
1,70,114
1,74,72
1,117,75
1,76,119
1,80,81
1,82,120
1,104,86
1,87,121
1,88,92
1,91,89
1,97,93
1,140,94
1,96,95
1,127,98
1,109,111
1,133,122
1,128,123
1,126,125
1,131,129
2,45,0
2,1,102
2,19,2
2,3,121
2,18,4
2,116,5
2,48,6
2,85,7
2,77,8
2,9,39
2,10,11
2,15,12
2,46,13
2,139,14
2,16,96
2,30,17
2,38,20
2,21,90
2,72,22
2,140,23
2,99,24
2,25,105
2,92,26
2,135,27
2,34,28
2,29,50
2,141,31
2,138,32
2,86,33
2,129,35
2,36,87
2,37,47
2,100,40
2,41,101
2,51,42
2,137,43
2,130,44
2,107,49
2,52,60
2,132,53
2,54,61
2,55,63
2,56,143
2,57,106
2,58,110
2,59,112
2,115,62
2,64,109
2,71,65
2,66,67
2,111,68
2,69,117
2,113,70
2,73,133
2,84,74
2,75,76
2,78,80
2,81,79
2,119,82
2,83,104
2,120,88
2,123,89
2,124,91
2,93,136
2,94,134
2,95,142
2,98,97
2,103,108
2,114,131
2,118,128
2,122,126
2,125,127
3,0,41
3,39,1
3,2,18
3,128,3
3,4,86
3,5,84
3,6,81
3,7,77
3,8,73
3,40,9
3,90,10
3,11,29
3,12,52
3,13,48
3,14,80
3,61,15
3,143,16
3,17,137
3,33,19
3,20,138
3,88,21
3,22,115
3,23,38
3,24,139
3,141,25
3,26,123
3,27,136
3,28,129
3,53,30
3,31,132
3,32,140
3,35,34
3,50,36
3,105,37
3,42,135
3,43,57
3,44,103
3,106,45
3,47,46
3,49,78
3,108,51
3,63,54
3,60,55
3,110,56
3,59,58
3,62,130
3,67,64
3,65,113
3,134,66
3,68,75
3,109,69
3,70,111
3,112,71
3,117,72
3,74,119
3,76,85
3,79,83
3,82,116
3,87,120
3,89,122
3,91,92
3,133,93
3,98,94
3,97,95
3,96,127
3,101,99
3,102,100
3,104,107
3,142,114
3,121,118
3,126,124
3,131,125
4,100,0
4,1,40
4,34,2
4,3,91
4,33,4
4,86,5
4,80,6
4,19,7
4,85,8
4,9,134
4,10,141
4,36,11
4,51,12
4,107,13
4,138,14
4,15,17
4,16,133
4,18,28
4,37,20
4,21,87
