2486,MiaoAlgo,i05,0,3
NrSuccesfullMatchings,19,NrInfeasibleMatchings,8720
Time,Value 
0,3363
Final, 3363,2

Round,H_team,A_team 
0,0,13
0,1,26
0,2,47
0,35,3
0,40,4
0,61,5
0,6,8
0,31,7
0,9,45
0,60,10
0,11,14
0,51,12
0,18,15
0,38,16
0,62,17
0,19,32
0,44,20
0,22,21
0,23,24
0,41,25
0,43,27
0,42,28
0,49,29
0,58,30
0,33,48
0,34,46
0,39,36
0,54,37
0,53,50
0,52,63
0,57,55
0,56,59
1,14,0
1,1,41
1,16,2
1,3,53
1,4,23
1,5,36
1,26,6
1,46,7
1,47,8
1,25,9
1,10,61
1,28,11
1,12,57
1,13,43
1,15,62
1,17,60
1,18,24
1,29,19
1,20,59
1,21,58
1,35,22
1,27,42
1,30,49
1,32,31
1,34,33
1,37,50
1,38,40
1,63,39
1,45,44
1,48,54
1,55,51
1,52,56
2,0,25
2,11,1
2,2,18
2,56,3
2,24,4
2,39,5
2,6,49
2,7,47
2,8,32
2,9,44
2,10,26
2,55,12
2,42,13
2,27,14
2,60,15
2,16,48
2,59,17
2,19,46
2,20,21
2,62,22
2,23,38
2,43,28
2,30,29
2,31,34
2,33,37
2,36,35
2,40,61
2,41,58
2,45,63
2,50,52
2,51,57
2,54,53
3,21,0
3,1,43
3,40,2
3,3,23
3,4,38
3,5,12
3,32,6
3,8,7
3,41,9
3,63,10
3,13,11
3,17,14
3,15,59
3,18,16
3,34,19
3,61,20
3,22,36
3,35,24
3,44,25
3,26,42
3,28,27
3,29,31
3,46,30
3,33,47
3,37,48
3,56,39
3,58,45
3,49,62
3,51,50
3,52,54
3,53,55
3,57,60
4,0,9
4,25,1
4,2,37
4,24,3
4,11,4
4,62,5
4,6,10
4,7,33
4,16,8
4,12,15
4,27,13
4,14,28
4,17,26
4,38,18
4,19,31
4,20,63
4,45,21
4,60,22
4,23,35
4,32,29
4,30,61
4,48,34
4,36,58
4,39,57
4,47,40
4,44,41
4,42,43
4,49,46
4,50,54
4,59,51
4,53,52
4,55,56
5,1,0
5,8,2
5,3,36
5,4,16
5,5,60
5,6,17
5,29,7
5,9,11
5,10,27
5,54,12
5,28,13
5,26,14
5,15,48
5,18,23
5,19,30
5,58,20
5,21,56
5,22,24
5,43,25
5,31,47
5,46,32
5,33,50
5,34,62
5,35,38
5,37,53
5,51,39
5,40,42
5,41,45
5,63,44
5,61,49
5,52,55
5,57,59
6,0,58
6,14,1
6,2,4
6,38,3
6,5,15
6,7,6
6,11,8
6,20,9
6,25,10
6,12,52
6,13,40
6,16,34
6,17,28
6,48,18
6,62,19
6,24,21
6,23,22
6,27,26
6,59,29
6,30,31
6,32,49
6,53,33
6,39,35
6,36,63
6,56,37
6,42,41
6,44,43
6,45,61
6,47,46
6,50,57
6,60,51
6,55,54
7,0,11
7,1,17
7,7,2
7,3,52
7,18,4
7,33,5
7,29,6
7,8,19
7,63,9
7,10,42
7,50,12
7,13,14
7,15,35
7,16,23
7,22,20
7,21,44
7,24,38
7,25,45
7,28,26
7,40,27
7,30,32
7,31,62
7,34,61
7,59,36
7,37,47
7,55,39
7,43,41
7,46,48
7,49,60
7,51,53
7,54,56
7,57,58
8,27,0
8,44,1
8,38,2
8,5,3
8,4,21
8,6,31
8,48,7
8,17,8
8,9,43
8,28,10
8,11,24
8,12,53
8,23,13
8,14,25
8,15,33
8,19,16
8,35,18
8,20,42
8,39,22
8,26,49
8,63,29
8,60,30
8,47,32
8,37,34
8,36,62
8,41,40
8,45,59
8,61,46
8,56,50
8,52,51
8,57,54
8,58,55
9,0,23
9,10,1
9,2,11
9,3,18
9,22,4
9,5,37
9,30,6
9,7,60
9,8,14
9,62,9
9,36,12
9,13,41
9,34,15
9,24,16
9,32,17
9,59,19
9,20,45
9,21,35
9,25,27
9,43,26
9,40,28
9,29,47
9,31,48
9,46,33
9,54,38
9,39,52
9,42,44
9,49,63
9,50,55
9,51,61
9,53,57
9,58,56
10,16,0
10,1,13
10,24,2
10,22,3
10,4,35
10,59,5
10,28,6
10,50,7
10,8,49
10,9,42
10,41,10
10,27,11
10,12,39
10,14,23
10,15,58
10,17,25
10,18,34
10,48,19
10,60,20
10,38,21
10,26,32
10,46,29
10,47,30
10,33,31
10,61,36
10,37,52
10,44,40
10,45,43
10,54,51
10,56,53
10,55,62
10,63,57
11,2,0
11,42,1
11,3,15
11,4,44
11,5,22
11,6,47
11,7,54
11,10,8
11,9,14
11,11,26
11,12,37
11,13,24
11,35,16
11,29,17
11,19,18
11,20,41
11,21,39
11,23,27
11,25,63
11,32,28
11,34,30
11,31,46
11,52,33
11,36,60
11,53,38
11,43,40
11,62,45
11,48,50
11,49,59
11,58,51
11,61,55
11,57,56
12,0,20
12,1,9
12,2,43
12,50,3
12,54,4
12,24,5
12,46,6
12,7,32
12,8,29
12,30,10
12,16,11
12,56,12
12,44,13
12,14,21
12,15,36
12,17,27
12,18,22
12,26,19
12,28,23
12,42,25
12,31,49
12,33,57
12,59,34
12,37,35
12,38,52
12,39,58
12,40,53
12,41,61
12,60,45
12,47,48
12,51,62
12,55,63
13,36,0
13,45,1
13,23,2
13,3,54
13,4,42
13,35,5
13,6,16
13,49,7
13,43,8
13,9,59
13,10,31
13,11,18
13,12,60
13,13,17
13,14,24
13,22,15
13,19,33
13,25,20
13,21,55
13,26,41
13,27,44
13,29,28
13,48,30
13,32,34
13,57,37
13,47,38
13,62,39
13,52,40
13,53,46
13,58,50
13,63,51
13,61,56
