4,MiaoAlgo,i04,2,3
Time,Value 
30,5840
0,5950
Final, 5809,56

Round,H_team,A_team 
0,99,0
0,1,102
0,85,2
0,3,7
0,86,4
0,5,6
0,75,8
0,9,134
0,10,11
0,55,12
0,21,13
0,81,14
0,15,17
0,16,142
0,18,82
0,19,28
0,38,20
0,58,22
0,137,23
0,100,24
0,25,39
0,92,26
0,136,27
0,29,105
0,30,106
0,138,31
0,139,32
0,84,33
0,129,34
0,35,87
0,36,90
0,37,40
0,41,101
0,45,42
0,103,43
0,80,44
0,46,88
0,78,47
0,48,104
0,83,49
0,50,107
0,51,53
0,52,59
0,54,60
0,63,56
0,57,61
0,140,62
0,64,70
0,72,65
0,66,109
0,111,67
0,69,68
0,71,74
0,73,143
0,77,76
0,116,79
0,123,89
0,124,91
0,93,132
0,94,97
0,95,98
0,125,96
0,130,108
0,114,110
0,115,112
0,113,117
0,118,141
0,119,133
0,120,135
0,121,128
0,122,131
0,127,126
1,0,45
1,105,1
1,2,77
1,128,3
1,4,84
1,79,5
1,6,116
1,7,118
1,8,69
1,135,9
1,39,10
1,11,37
1,12,54
1,13,83
1,14,80
1,60,15
1,143,16
1,17,138
1,33,18
1,82,19
1,20,100
1,90,21
1,22,71
1,23,29
1,24,139
1,141,25
1,26,121
1,27,137
1,28,85
1,108,30
1,31,136
1,32,103
1,34,35
1,87,36
1,40,38
1,102,41
1,42,140
1,43,78
1,44,81
1,107,46
1,47,50
1,48,86
1,49,104
1,106,51
1,56,52
1,53,130
1,142,55
1,62,57
1,112,58
1,59,63
1,61,115
1,65,64
1,110,66
1,67,73
1,68,113
1,70,114
1,74,72
1,117,75
1,76,119
1,88,92
1,89,124
1,91,123
1,97,93
1,132,94
1,96,95
1,98,127
1,101,99
1,109,111
1,134,120
1,133,122
1,126,125
1,131,129
2,101,0
2,1,39
2,19,2
2,3,132
2,83,4
2,5,48
2,104,6
2,121,7
2,77,8
2,9,140
2,10,134
2,38,11
2,15,12
2,46,13
2,116,14
2,16,96
2,30,17
2,18,28
2,45,20
2,21,87
2,72,22
2,138,23
2,99,24
2,25,102
2,124,26
2,139,27
2,29,47
2,130,31
2,137,32
2,86,33
2,85,34
2,35,90
2,36,50
2,37,105
2,100,40
2,41,142
2,51,42
2,80,43
2,78,44
2,107,49
2,52,60
2,136,53
2,54,61
2,55,56
2,57,106
2,58,59
2,115,62
2,63,143
2,64,110
2,113,65
2,66,67
2,75,68
2,69,117
2,111,70
2,71,112
2,73,109
2,84,74
2,118,76
2,81,79
2,119,82
2,120,88
2,122,89
2,92,91
2,93,135
2,94,133
2,95,141
2,129,97
2,98,126
2,103,108
2,114,131
2,123,128
2,125,127
3,0,41
3,40,1
3,2,69
3,91,3
3,4,18
3,112,5
3,6,78
3,7,85
3,8,73
3,39,9
3,135,10
3,11,29
3,12,52
3,13,86
3,14,115
3,61,15
3,140,16
3,17,139
3,33,19
3,20,37
3,88,21
3,22,114
3,23,38
3,24,101
3,105,25
3,26,123
3,27,138
3,28,35
3,53,30
3,31,137
3,32,136
3,34,36
3,42,99
3,43,141
3,44,103
3,106,45
3,90,46
3,47,107
3,48,83
3,49,116
3,50,104
3,108,51
3,56,54
3,143,55
3,59,57
3,110,58
3,60,63
3,62,130
3,109,64
3,65,71
3,70,66
3,67,113
3,68,111
3,117,72
3,74,119
3,76,75
3,133,77
3,79,84
3,80,81
3,82,120
3,87,92
3,89,121
3,131,93
3,96,94
3,132,95
3,97,98
3,102,100
3,128,118
3,126,122
3,127,124
3,134,125
3,142,129
4,100,0
4,1,29
4,18,2
4,3,89
4,33,4
4,5,80
4,81,6
4,77,7
4,72,8
4,9,131
4,10,140
4,141,11
4,51,12
4,104,13
4,78,14
4,15,27
4,16,134
4,136,17
4,19,34
4,99,20
4,21,49
4,115,22
4,130,23
4,38,24
4,25,135
4,125,26
4,129,28
4,30,42
4,139,31
4,43,32
4,36,35
4,37,47
4,41,39
4,105,40
4,138,44
4,45,53
4,46,50
4,120,48
4,52,110
4,54,62
4,55,60
4,114,56
4,57,112
4,58,61
4,71,59
4,63,133
4,64,74
4,66,65
4,75,67
4,73,68
4,69,109
4,113,70
4,85,76
4,83,79
4,118,82
4,84,116
4,86,88
4,123,87
4,92,90
4,121,91
4,93,142
4,94,98
4,95,97
4,127,96
4,101,102
4,107,103
4,137,106
4,132,108
4,111,143
4,119,117
4,122,128
4,124,126
5,0,138
5,20,1
5,2,75
5,82,3
5,4,19
5,116,5
5,6,48
5,7,18
5,8,84
5,142,9
5,29,10
5,11,36
5,12,139
5,13,92
5,14,136
5,106,15
5,97,16
5,17,130
5,107,21
5,22,64
5,23,37
5,24,45
5,140,25
5,26,46
5,27,141
5,28,77
5,32,30
5,31,132
5,74,33
5,34,95
5,35,86
5,44,38
5,39,100
5,40,41
5,42,101
5,108,43
5,47,105
5,49,50
5,103,51
5,63,52
5,53,57
5,112,54
5,134,55
5,60,56
5,65,58
5,59,115
5,61,137
5,62,81
5,133,66
5,67,114
5,68,119
5,76,69
5,70,73
5,110,71
5,79,72
5,80,78
5,104,83
5,128,85
5,87,129
5,88,121
5,89,127
5,90,120
5,91,122
5,143,93
5,135,94
5,96,124
5,98,125
5,102,99
5,109,113
5,117,111
5,131,118
5,126,123
6,139,0
6,1,47
6,73,2
6,3,76
6,72,4
6,5,22
6,36,6
6,19,7
6,64,8
6,9,40
6,10,90
6,78,11
6,136,12
6,50,13
6,137,14
6,15,31
6,16,133
6,45,17
6,18,116
6,101,20
6,21,26
6,100,23
6,41,24
6,25,29
6,132,27
6,34,28
6,30,103
6,32,108
6,33,80
6,83,35
6,37,44
6,38,102
6,46,39
6,57,42
6,81,43
6,48,49
6,51,60
6,52,61
6,141,53
6,54,63
6,55,138
6,56,59
6,58,62
6,119,65
6,66,142
6,69,67
6,77,68
6,71,70
6,111,74
6,75,109
6,115,79
6,85,82
6,84,117
6,86,104
6,120,87
6,123,88
6,89,126
6,127,91
6,92,128
6,93,134
6,94,140
6,95,143
6,129,96
6,130,97
6,124,98
6,99,106
6,105,107
6,113,110
6,114,112
6,118,121
6,122,135
6,125,131
7,0,141
7,24,1
7,2,34
7,88,3
7,4,36
7,5,18
7,6,83
7,7,119
7,8,85
7,138,9
7,40,10
7,11,41
7,12,56
7,13,120
7,14,140
7,62,15
7,98,16
7,17,137
7,116,19
7,20,139
7,104,21
7,22,113
7,23,45
7,101,25
7,26,127
7,27,135
7,28,75
7,29,37
7,31,30
7,44,32
7,82,33
7,35,129
7,47,38
7,39,105
7,42,136
7,43,51
7,87,46
7,107,48
7,49,78
7,103,50
7,112,52
7,53,99
7,59,54
7,63,55
7,60,57
7,74,58
7,61,71
7,67,64
7,65,84
7,131,66
7,68,72
7,70,69
7,76,73
7,117,77
7,79,86
7,80,115
7,108,81
7,91,89
7,90,94
7,126,92
7,133,93
7,142,95
7,96,122
7,97,132
7,106,100
7,102,130
7,109,114
7,110,111
7,134,118
7,121,123
7,128,124
7,143,125
8,137,0
8,1,23
8,129,2
8,3,90
8,71,4
8,83,5
8,86,6
8,123,7
8,66,8
8,9,133
8,10,138
8,50,11
8,141,12
8,81,13
8,57,14
8,15,59
8,16,131
8,52,17
8,18,79
8,19,76
8,51,20
8,21,48
8,84,22
8,132,24
8,25,47
8,89,26
8,140,27
8,95,28
8,29,39
8,30,62
8,32,31
8,36,33
8,34,87
8,85,35
8,37,43
8,38,105
8,45,40
8,41,42
8,115,44
8,46,102
8,120,49
8,139,53
8,54,106
8,55,61
8,56,110
8,58,60
8,114,63
8,64,68
8,111,65
8,119,67
8,69,82
8,75,70
8,72,112
8,73,117
8,113,74
8,77,109
8,78,103
8,116,80
8,124,88
8,125,91
8,92,121
8,93,98
8,94,142
8,126,96
8,135,97
8,99,134
8,100,101
8,104,107
8,136,108
8,118,130
