396,MiaoAlgo,i01,2,3
NrSuccesfullMatchings,1987,NrInfeasibleMatchings,261
Time,Value 
0,6429
Final, 6408,8

Round,H_team,A_team 
0,0,18
0,1,10
0,2,22
0,3,40
0,41,4
0,5,30
0,28,6
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,15,19
0,36,16
0,21,23
0,25,24
0,29,48
0,31,47
0,33,34
0,39,37
0,38,42
0,43,44
0,45,46
1,19,0
1,11,1
1,23,2
1,4,3
1,6,5
1,24,7
1,10,8
1,34,9
1,12,36
1,13,14
1,22,15
1,16,39
1,20,17
1,18,35
1,42,21
1,46,25
1,26,45
1,44,27
1,48,28
1,29,47
1,30,31
1,32,33
1,37,41
1,40,38
1,49,43
2,0,20
2,1,13
2,2,4
2,3,42
2,5,11
2,7,6
2,8,44
2,9,32
2,43,10
2,14,12
2,15,23
2,41,16
2,17,18
2,36,19
2,21,40
2,39,22
2,45,24
2,25,26
2,27,46
2,28,30
2,31,29
2,33,49
2,35,34
2,38,37
2,47,48
3,13,0
3,20,1
3,16,2
3,23,3
3,4,7
3,24,5
3,6,45
3,49,8
3,44,9
3,10,33
3,11,15
3,12,17
3,18,14
3,19,35
3,26,21
3,22,41
3,40,25
3,32,27
3,29,28
3,30,47
3,48,31
3,34,43
3,37,36
3,46,38
3,42,39
4,0,12
4,1,19
4,2,18
4,3,26
4,21,4
4,5,29
4,31,6
4,7,40
4,8,11
4,9,10
4,15,13
4,14,34
4,35,16
4,17,49
4,36,20
4,37,22
4,38,23
4,47,24
4,25,42
4,27,48
4,28,46
4,45,30
4,43,32
4,33,44
4,41,39
5,16,0
5,12,1
5,39,2
5,22,3
5,4,38
5,26,5
5,6,21
5,30,7
5,34,8
5,20,9
5,10,15
5,11,43
5,13,33
5,44,14
5,19,17
5,18,36
5,23,25
5,24,28
5,29,27
5,32,31
5,49,35
5,40,37
5,42,41
5,48,45
5,46,47
6,1,0
6,41,2
6,3,39
6,15,4
6,5,10
6,6,30
6,7,42
6,8,40
6,9,11
6,43,12
6,36,13
6,14,49
6,37,16
6,17,44
6,19,18
6,33,20
6,21,24
6,22,23
6,25,48
6,38,26
6,27,34
6,47,28
6,45,29
6,31,46
6,35,32
7,0,36
7,16,1
7,2,3
7,4,22
7,28,5
7,29,6
7,23,7
7,46,8
7,13,9
7,10,35
7,11,33
7,12,41
7,32,14
7,18,15
7,34,17
7,20,19
7,39,21
7,24,31
7,30,25
7,26,47
7,49,27
7,42,37
7,44,38
7,40,45
7,48,43
8,33,0
8,1,18
8,15,2
8,3,24
8,25,4
8,5,40
8,6,26
8,7,29
8,8,48
8,9,12
8,14,10
8,35,11
8,19,13
8,21,16
8,17,32
8,41,20
8,22,44
8,37,23
8,27,30
8,31,28
8,38,34
8,36,39
8,45,42
8,43,46
8,47,49
9,0,17
9,4,1
9,2,21
9,10,3
9,42,5
9,24,6
9,28,7
9,13,8
9,48,9
9,11,14
9,12,19
9,16,15
9,18,43
9,20,22
9,23,41
9,34,25
9,26,31
9,40,27
9,30,29
9,32,36
9,46,33
9,44,35
9,49,37
9,39,38
9,47,45
10,15,0
10,1,2
10,3,30
10,14,4
10,5,13
10,6,11
10,7,39
10,8,20
10,9,18
10,21,10
10,33,12
10,17,16
10,19,32
10,22,49
10,43,23
10,38,24
10,25,47
10,27,26
10,45,28
10,29,46
10,31,34
10,35,48
10,36,42
10,37,44
10,41,40
11,0,14
11,23,1
11,2,7
11,6,3
11,4,45
11,20,5
11,12,8
11,46,9
11,10,17
11,11,21
11,13,41
11,40,15
11,16,19
11,18,37
11,42,22
11,24,29
11,44,25
11,26,28
11,47,27
11,30,43
11,49,31
11,32,38
11,48,33
11,34,36
11,39,35
12,9,0
12,1,30
12,36,2
12,3,16
12,17,4
12,5,12
12,38,6
12,7,10
12,8,42
12,31,11
12,22,13
12,14,48
12,15,39
12,33,18
12,19,34
12,21,20
12,45,23
12,27,24
12,25,29
12,37,26
12,28,49
12,47,32
12,35,46
12,43,40
12,41,44
13,23,0
13,26,1
13,42,2
13,29,3
13,4,8
13,18,5
13,6,27
13,13,7
13,30,9
13,10,31
13,11,47
13,12,39
13,16,14
13,20,15
13,48,17
13,19,33
13,22,21
13,24,43
13,32,25
13,40,28
13,34,45
13,37,35
13,44,36
13,49,38
13,46,41
14,0,10
14,1,29
14,2,20
14,3,11
14,5,4
14,25,6
14,7,22
14,8,30
14,9,40
14,15,12
14,21,13
14,14,19
14,33,16
14,17,37
14,41,18
14,36,23
14,35,24
14,43,26
14,27,42
14,28,32
14,31,44
14,47,34
14,38,48
14,39,46
14,45,49
15,0,5
15,24,1
15,2,17
15,13,3
15,4,9
15,40,6
15,11,7
15,23,8
15,10,27
15,12,37
15,46,14
15,26,15
15,16,38
15,18,22
15,48,19
15,20,31
15,28,21
15,39,25
15,29,33
15,30,35
15,32,45
15,34,41
15,49,36
15,42,43
15,44,47
16,21,0
16,1,40
16,14,2
16,3,28
16,27,4
16,5,23
16,6,42
16,7,20
16,8,18
16,9,16
16,47,10
16,45,11
16,31,12
16,38,13
16,15,24
16,17,39
16,19,44
16,22,34
16,25,49
16,35,26
16,43,29
16,33,30
16,41,32
16,36,48
16,37,46
17,0,38
17,39,1
17,2,5
17,20,3
17,4,36
17,10,6
17,18,7
17,29,8
17,26,9
17,11,25
17,12,47
17,13,31
17,23,14
17,42,15
17,16,43
17,46,17
17,49,19
17,30,21
17,32,22
17,24,33
17,28,27
17,34,37
17,40,35
17,48,41
17,44,45
