0,MiaoAlgo,i04,2,3
Time,Value 
30,5840
0,5971
Final, 5811,57

Round,H_team,A_team 
0,101,0
0,1,105
0,85,2
0,3,121
0,19,4
0,116,5
0,78,6
0,118,7
0,75,8
0,9,134
0,10,140
0,37,11
0,55,12
0,21,13
0,115,14
0,15,61
0,16,143
0,138,17
0,18,82
0,100,20
0,71,22
0,141,23
0,99,24
0,25,39
0,135,26
0,132,27
0,34,28
0,29,47
0,30,106
0,139,31
0,136,32
0,84,33
0,86,35
0,36,90
0,38,40
0,41,102
0,45,42
0,43,103
0,137,44
0,46,88
0,104,48
0,83,49
0,107,50
0,51,53
0,52,59
0,54,60
0,63,56
0,57,62
0,58,112
0,64,70
0,113,65
0,66,109
0,111,67
0,69,68
0,72,74
0,73,142
0,77,76
0,120,79
0,81,80
0,92,87
0,123,89
0,124,91
0,93,133
0,94,97
0,95,96
0,98,127
0,130,108
0,114,110
0,119,117
0,122,128
0,125,126
0,129,131
1,0,99
1,40,1
1,2,77
1,128,3
1,4,84
1,80,5
1,6,104
1,7,85
1,8,69
1,135,9
1,142,10
1,11,38
1,12,54
1,13,83
1,14,81
1,60,15
1,140,16
1,17,141
1,33,18
1,28,19
1,20,45
1,50,21
1,22,58
1,23,136
1,24,100
1,102,25
1,26,92
1,27,138
1,105,29
1,108,30
1,31,132
1,32,43
1,35,34
1,87,36
1,47,37
1,39,41
1,42,101
1,44,78
1,90,46
1,48,86
1,49,107
1,106,51
1,56,52
1,53,139
1,134,55
1,61,57
1,59,63
1,62,137
1,110,64
1,65,72
1,67,66
1,68,75
1,70,114
1,74,71
1,76,73
1,79,116
1,82,119
1,88,120
1,89,122
1,91,123
1,97,93
1,143,94
1,131,95
1,96,125
1,126,98
1,103,130
1,109,111
1,112,115
1,117,113
1,121,118
1,127,124
1,133,129
2,41,0
2,1,102
2,34,2
2,3,7
2,18,4
2,5,79
2,116,6
2,77,8
2,9,136
2,10,39
2,29,11
2,15,12
2,132,13
2,59,14
2,16,96
2,30,17
2,19,82
2,38,20
2,21,88
2,72,22
2,37,23
2,101,24
2,25,105
2,125,26
2,141,27
2,85,28
2,137,31
2,139,32
2,86,33
2,36,35
2,100,40
2,51,42
2,43,108
2,81,44
2,45,106
2,46,50
2,107,47
2,83,48
2,104,49
2,52,60
2,138,53
2,54,56
2,55,131
2,57,103
2,58,61
2,115,62
2,63,140
2,64,65
2,66,110
2,73,67
2,113,68
2,69,117
2,111,70
2,71,112
2,84,74
2,75,109
2,119,76
2,78,80
2,129,87
2,124,89
2,120,90
2,92,91
2,93,143
2,94,135
2,95,133
2,98,97
2,99,134
2,114,142
2,118,128
2,123,121
2,122,130
2,126,127
3,0,45
3,20,1
3,2,75
3,131,3
3,4,86
3,6,5
3,7,77
3,8,73
3,140,9
3,11,10
3,12,52
3,13,104
3,14,80
3,27,15
3,136,16
3,17,137
3,28,18
3,33,19
3,90,21
3,22,115
3,23,29
3,24,41
3,142,25
3,26,124
3,53,30
3,31,138
3,32,132
3,87,34
3,35,83
3,50,36
3,40,37
3,105,38
3,39,100
3,42,99
3,44,43
3,47,46
3,48,107
3,49,78
3,108,51
3,61,54
