3,MiaoAlgo,i05,2,3
Time,Value 
0,4574
Final, 4423,12

Round,H_team,A_team 
0,25,0
0,1,26
0,47,2
0,3,35
0,52,4
0,5,63
0,8,6
0,7,31
0,9,44
0,62,10
0,11,13
0,12,51
0,28,14
0,15,18
0,16,24
0,61,17
0,19,32
0,45,20
0,21,22
0,59,23
0,27,43
0,29,49
0,46,30
0,33,34
0,36,39
0,37,48
0,38,40
0,41,42
0,50,58
0,54,53
0,57,55
0,56,60
1,0,9
1,10,1
1,2,16
1,22,3
1,4,54
1,58,5
1,6,7
1,31,8
1,23,11
1,55,12
1,13,27
1,14,25
1,34,15
1,17,60
1,18,37
1,29,19
1,20,21
1,24,38
1,26,62
1,42,28
1,30,61
1,32,46
1,48,33
1,35,36
1,39,56
1,40,47
1,43,41
1,44,45
1,49,59
1,53,50
1,51,57
1,63,52
2,11,0
2,1,13
2,8,2
2,3,4
2,5,39
2,16,6
2,7,32
2,9,43
2,59,10
2,57,12
2,27,14
2,15,24
2,62,17
2,33,18
2,19,30
2,61,20
2,21,35
2,36,22
2,38,23
2,25,42
2,28,26
2,46,29
2,47,31
2,37,34
2,54,40
2,41,44
2,45,63
2,50,48
2,60,49
2,51,55
2,52,53
2,56,58
3,0,21
3,17,1
3,2,33
3,23,3
3,4,38
3,22,5
3,6,61
3,29,7
3,49,8
3,20,9
3,10,60
3,14,11
3,12,50
3,13,41
3,35,15
3,18,16
3,31,19
3,24,37
3,44,25
3,26,59
3,42,27
3,43,28
3,30,62
3,32,47
3,34,46
3,63,36
3,39,57
3,40,52
3,58,45
3,48,54
3,53,51
3,55,56
4,27,0
4,1,14
4,54,2
4,3,40
4,21,4
4,5,12
4,47,6
4,7,49
4,8,17
4,9,42
4,28,10
4,11,24
4,45,13
4,15,48
4,16,23
4,38,18
4,19,34
4,62,20
4,35,22
4,25,43
4,41,26
4,30,29
4,46,31
4,33,32
4,36,61
4,37,53
4,52,39
4,60,44
4,50,55
4,51,63
4,56,59
4,57,58
5,0,1
5,2,38
5,24,3
5,4,35
5,60,5
5,6,19
5,48,7
5,42,8
5,14,9
5,10,41
5,20,11
5,12,54
5,13,25
5,22,15
5,34,16
5,17,28
5,18,46
5,23,21
5,26,27
5,32,29
5,49,30
5,31,33
5,58,36
5,40,37
5,39,51
5,43,47
5,44,62
5,59,45
5,63,50
5,55,52
5,53,57
5,61,56
6,38,0
6,1,43
6,7,2
6,3,18
6,16,4
6,5,35
6,28,6
6,8,34
6,9,13
6,25,10
6,11,26
6,52,12
6,62,14
6,15,23
6,27,17
6,19,48
6,41,20
6,21,44
6,37,22
6,33,24
6,29,31
6,30,32
6,36,60
6,59,39
6,50,40
6,47,42
6,45,61
6,46,49
6,51,58
6,56,53
6,54,55
6,57,63
7,0,28
7,44,1
7,2,52
7,55,3
7,4,15
7,34,5
7,6,29
7,42,7
7,32,8
7,23,9
7,10,27
7,17,11
7,12,36
7,13,47
7,14,16
7,18,19
7,20,59
7,24,21
7,22,38
7,26,25
7,31,30
7,53,33
7,35,37
7,39,50
7,40,41
7,43,45
7,48,46
7,49,62
7,61,51
7,58,54
7,63,56
7,60,57
8,16,0
8,1,42
8,11,2
8,3,53
8,36,4
8,5,18
8,46,6
8,7,40
8,8,14
8,9,24
8,29,10
8,15,12
8,28,13
8,25,17
8,19,26
8,56,20
8,21,43
8,33,22
8,27,23
8,30,34
8,50,31
8,54,32
8,38,35
8,37,55
8,62,39
8,41,63
8,59,44
8,45,60
8,47,49
8,51,48
8,52,58
8,57,61
9,0,62
9,49,1
9,2,37
9,39,3
9,4,56
9,24,5
9,6,11
9,43,7
9,18,8
9,63,9
9,10,61
9,53,12
9,13,21
9,14,38
9,32,15
9,22,16
9,17,19
9,20,36
9,23,25
9,26,46
9,44,27
9,40,28
9,34,29
9,30,47
9,31,54
9,35,33
9,58,41
9,42,45
9,48,57
9,51,50
9,60,52
9,55,59
10,36,0
10,1,63
10,57,2
10,3,34
10,11,4
10,5,59
10,41,6
10,7,30
10,8,26
10,9,58
10,46,10
10,12,39
10,16,13
10,19,14
10,15,31
10,29,17
10,35,18
10,25,20
10,21,42
10,62,22
10,28,23
10,27,24
10,37,32
10,33,55
10,38,53
10,45,40
10,54,43
10,56,44
10,47,48
10,61,49
10,50,60
10,52,51
11,0,8
11,23,1
11,2,3
11,4,57
11,61,5
11,6,30
11,13,7
11,17,9
11,10,45
11,18,11
11,34,12
11,14,21
11,63,15
11,48,16
11,22,19
11,20,52
11,24,25
11,26,29
11,40,27
11,49,28
11,31,37
11,32,50
11,58,33
11,39,35
11,59,36
11,43,38
11,60,41
11,42,54
11,44,47
11,53,46
11,51,56
11,55,62
12,3,0
12,1,58
12,19,2
12,50,4
12,5,48
12,45,6
12,7,26
12,8,10
12,9,40
12,11,31
12,12,18
12,38,13
12,15,14
12,16,32
12,30,17
12,27,20
12,21,39
12,46,22
12,37,23
12,35,24
12,25,63
12,28,44
12,47,29
12,33,49
12,36,34
12,41,61
12,52,42
12,56,43
12,54,51
12,62,53
12,60,55
12,57,59
13,0,15
13,20,1
13,2,50
13,44,3
13,4,37
13,14,5
13,6,27
13,10,7
13,43,8
13,61,9
13,22,11
13,12,56
13,13,54
13,31,16
13,17,46
13,18,30
13,63,19
13,55,21
13,23,35
13,24,36
13,58,25
13,26,45
13,32,28
13,29,33
13,34,62
13,42,38
13,39,60
13,40,57
13,49,41
13,53,47
13,48,52
13,59,51
