11,MiaoAlgo,i03,0,3
NrSuccesfullMatchings,228,NrInfeasibleMatchings,7698
Time,Value 
30,3314
0,3326
Final, 3314,36

Round,H_team,A_team 
0,0,134
0,199,1
0,86,2
0,3,173
0,23,4
0,5,175
0,6,120
0,181,7
0,8,141
0,9,178
0,10,152
0,11,115
0,33,12
0,172,13
0,174,14
0,177,15
0,16,91
0,17,78
0,18,188
0,19,70
0,20,137
0,21,45
0,22,114
0,179,24
0,25,193
0,180,26
0,37,27
0,28,196
0,29,103
0,46,30
0,31,202
0,32,165
0,184,34
0,35,58
0,40,36
0,38,207
0,39,127
0,121,41
0,42,123
0,125,43
0,186,44
0,189,47
0,48,133
0,49,57
0,50,128
0,191,51
0,52,136
0,194,53
0,195,54
0,55,138
0,132,56
0,59,210
0,60,63
0,200,61
0,201,62
0,64,65
0,145,66
0,71,67
0,68,147
0,80,69
0,149,72
0,77,73
0,74,96
0,75,148
0,150,76
0,79,183
0,81,190
0,82,176
0,83,88
0,204,84
0,85,154
0,87,155
0,185,89
0,208,90
0,209,92
0,93,129
0,94,102
0,198,95
0,99,97
0,98,211
0,212,100
0,213,101
0,203,104
0,164,105
0,106,109
0,162,107
0,108,197
0,110,163
0,158,111
0,112,113
0,119,116
0,206,117
0,168,118
0,122,126
0,124,205
0,130,131
0,156,135
0,139,182
0,140,169
0,170,142
0,143,144
0,146,166
0,151,215
0,171,153
0,167,157
0,159,214
0,160,187
0,161,192
1,135,0
1,155,1
1,2,168
1,3,86
1,4,60
1,114,5
1,45,6
1,7,141
1,13,8
1,152,9
1,129,10
1,14,11
1,12,171
1,61,15
1,16,74
1,144,17
1,191,18
1,150,19
1,138,20
1,120,21
1,197,22
1,47,23
1,24,64
1,202,25
1,26,118
1,27,124
1,28,38
1,92,29
1,30,185
1,147,31
1,111,32
1,115,33
1,214,34
1,131,35
1,36,42
1,37,188
1,126,39
1,196,40
1,41,125
1,43,121
1,44,193
1,117,46
1,57,48
1,140,49
1,207,50
1,51,116
1,56,52
1,53,201
1,54,203
1,137,55
1,58,130
1,175,59
1,200,62
1,63,212
1,65,213
1,66,215
1,67,149
1,76,68
1,69,72
1,70,80
1,205,71
1,187,73
1,210,75
1,148,77
1,78,143
1,82,79
1,169,81
1,153,83
1,89,84
1,88,85
1,182,87
1,90,206
1,91,93
1,183,94
1,95,172
1,96,157
1,97,159
1,192,98
1,99,174
1,100,170
1,101,180
1,102,179
1,103,181
1,104,208
1,105,177
1,195,106
1,107,158
1,108,164
1,109,204
1,178,110
1,173,112
1,113,189
1,119,122
1,123,186
1,127,199
1,128,194
1,139,132
1,133,198
1,134,156
1,136,184
1,142,209
1,166,145
1,176,146
1,154,151
1,211,160
1,161,167
1,165,162
1,190,163
2,0,144
2,1,89
2,2,3
2,47,4
2,5,113
2,6,119
2,8,7
2,25,9
2,10,44
2,11,12
2,141,13
2,33,14
2,15,63
2,174,16
2,17,139
2,18,166
2,19,82
2,20,55
2,122,21
2,22,200
2,23,30
2,57,24
2,181,26
2,184,27
2,185,28
2,29,202
2,31,70
2,32,107
2,34,41
2,35,49
2,188,36
2,124,37
2,38,214
2,39,43
2,40,182
2,42,196
2,45,120
2,46,195
2,48,131
2,50,210
2,201,51
2,52,54
2,127,53
2,171,56
2,206,58
2,59,60
2,215,61
2,62,183
2,64,140
2,212,65
2,193,66
2,72,67
2,68,148
2,149,69
2,71,176
2,73,147
2,156,74
2,75,76
2,77,135
2,209,78
2,79,192
2,80,150
2,81,155
2,83,154
2,84,88
2,98,85
2,189,86
2,87,153
2,104,90
2,157,91
2,92,103
2,199,93
2,94,190
2,177,95
2,179,96
2,97,161
2,194,99
2,168,100
2,203,101
2,170,102
2,105,108
2,106,173
2,163,109
2,110,187
2,162,111
2,112,175
2,116,114
2,204,115
2,213,117
2,118,208
2,121,197
2,180,123
2,125,178
2,126,128
2,198,129
2,130,133
