0,MiaoAlgo,i01,2,100
Time,Value 
0,6383
Final, 6365,11

Round,H_team,A_team 
0,15,0
0,1,10
0,22,2
0,3,40
0,41,4
0,5,30
0,6,28
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,36,16
0,19,18
0,21,23
0,25,24
0,31,29
0,33,34
0,37,39
0,38,42
0,43,44
0,45,46
0,47,48
1,0,19
1,11,1
1,2,15
1,4,3
1,28,5
1,30,6
1,23,7
1,10,8
1,34,9
1,12,36
1,13,14
1,16,37
1,20,17
1,18,35
1,42,21
1,44,22
1,24,45
1,26,25
1,46,27
1,48,29
1,47,31
1,32,33
1,40,38
1,39,41
1,49,43
2,36,0
2,1,13
2,38,2
2,3,42
2,15,4
2,5,6
2,7,24
2,8,11
2,9,44
2,43,10
2,14,12
2,39,16
2,17,18
2,19,20
2,21,40
2,22,23
2,25,46
2,45,26
2,27,32
2,28,48
2,29,47
2,31,30
2,33,49
2,35,34
2,41,37
3,18,0
3,20,1
3,2,39
3,23,3
3,4,22
3,11,5
3,6,27
3,42,7
3,49,8
3,32,9
3,10,33
3,12,17
3,13,15
3,44,14
3,16,41
3,19,35
3,26,21
3,24,38
3,40,25
3,46,28
3,30,29
3,48,31
3,34,43
3,37,36
3,47,45
4,0,13
4,1,12
4,2,16
4,3,39
4,21,4
4,5,24
4,6,26
4,7,40
4,8,34
4,9,10
4,15,11
4,14,18
4,17,19
4,36,20
4,41,22
4,38,23
4,25,47
4,27,48
4,29,28
4,45,30
4,31,46
4,43,32
4,33,44
4,35,49
4,37,42
5,20,0
5,19,1
5,23,2
5,24,3
5,4,7
5,26,5
5,29,6
5,44,8
5,12,9
5,10,15
5,11,43
5,13,33
5,32,14
5,16,35
5,34,17
5,18,36
5,39,21
5,22,37
5,42,25
5,49,27
5,28,31
5,30,47
5,46,38
5,40,41
5,48,45
6,1,0
6,21,2
6,3,26
6,38,4
6,5,29
6,6,24
6,7,30
6,8,48
6,9,20
6,35,10
6,33,11
6,43,12
6,36,13
6,14,49
6,15,18
6,19,16
6,17,44
6,22,39
6,25,23
6,27,34
6,45,28
6,31,32
6,37,40
6,41,42
6,47,46
7,0,17
7,18,1
7,2,41
7,16,3
7,4,25
7,10,5
7,6,31
7,29,7
7,46,8
7,11,9
7,12,37
7,13,19
7,34,14
7,23,15
7,20,33
7,24,21
7,42,22
7,26,47
7,44,27
7,30,28
7,32,35
7,39,36
7,49,38
7,40,45
7,48,43
8,0,12
8,1,4
8,3,2
8,5,40
8,7,6
8,8,20
8,9,13
8,14,10
8,35,11
8,15,42
8,21,16
8,17,32
8,43,18
8,36,19
8,22,34
8,41,23
8,47,24
8,25,48
8,31,26
8,27,30
8,28,49
8,45,29
8,33,46
8,37,44
8,38,39
9,16,0
9,2,1
9,10,3
9,4,36
9,42,5
9,6,45
9,39,7
9,13,8
9,48,9
9,11,21
9,12,33
9,19,14
9,40,15
9,49,17
9,18,41
9,20,22
9,23,37
9,24,28
9,30,25
9,26,38
9,29,27
9,34,31
9,32,47
9,44,35
9,46,43
10,14,0
10,1,30
10,36,2
10,3,11
10,8,4
10,5,13
10,6,40
10,7,28
10,9,18
10,21,10
10,19,12
10,15,16
10,17,23
10,41,20
10,22,32
10,31,24
10,25,34
10,27,26
10,29,46
10,33,48
10,35,39
10,37,49
10,38,44
10,45,42
10,43,47
11,0,33
11,16,1
11,2,7
11,30,3
11,4,14
11,20,5
11,11,6
11,47,8
11,46,9
11,10,17
11,12,41
11,13,22
11,39,15
11,18,37
11,32,19
11,28,21
11,23,45
11,24,27
11,44,25
11,26,29
11,49,31
11,34,38
11,48,35
11,42,36
11,40,43
12,9,0
12,1,24
12,2,4
12,3,22
12,5,12
12,21,6
12,7,10
12,8,23
12,31,11
12,41,13
12,14,48
12,15,20
12,17,16
12,33,18
12,19,34
12,25,29
12,28,26
12,27,40
12,43,30
12,45,32
12,35,46
12,36,44
12,38,37
12,39,42
12,47,49
13,0,21
13,29,1
13,13,2
13,6,3
13,4,45
13,18,5
13,11,7
13,12,8
13,30,9
13,10,31
13,16,14
13,22,15
13,48,17
13,44,19
13,20,39
13,23,36
13,24,33
13,49,25
13,26,43
13,42,27
13,40,28
13,32,38
13,34,47
13,37,35
13,46,41
14,0,42
14,1,26
14,2,20
14,3,12
14,5,4
14,9,6
14,7,13
14,8,40
14,27,10
14,14,11
14,15,19
14,33,16
14,17,46
14,39,18
14,21,22
14,43,23
14,29,24
14,25,37
14,28,47
14,35,30
14,31,44
14,36,32
14,41,34
14,38,48
14,45,49
15,10,0
15,40,1
15,18,2
15,13,3
15,4,9
15,16,5
15,6,38
15,22,7
15,26,8
15,11,28
15,12,15
15,23,14
15,37,17
15,19,33
15,20,31
15,30,21
15,24,35
15,32,25
15,47,27
15,49,29
15,34,45
15,48,36
15,46,39
15,44,41
15,42,43
16,0,39
16,1,23
16,2,42
16,3,20
16,27,4
16,5,19
16,25,6
16,7,16
16,8,18
16,9,40
16,38,10
16,17,11
16,31,12
16,21,13
16,14,22
16,15,26
16,43,24
16,28,34
16,29,32
16,33,30
16,35,47
16,36,49
16,37,46
16,41,48
16,45,44
17,0,5
17,42,1
17,12,2
17,28,3
17,4,17
17,10,6
17,18,7
17,30,8
17,47,9
17,11,45
17,13,31
17,46,14
17,24,15
17,16,43
17,49,19
17,20,21
17,22,38
17,23,27
17,39,25
17,26,35
17,44,29
17,32,41
17,40,33
17,34,36
17,48,37
