3,MiaoAlgo,i04,1,3
Time,Value 
180,4516
150,4516
120,4516
90,4517
60,4529
30,4542
0,4602
Final, 4516,186

Round,H_team,A_team 
0,0,45
0,1,100
0,134,2
0,3,121
0,33,4
0,5,79
0,6,78
0,7,85
0,68,8
0,9,135
0,10,141
0,37,11
0,15,12
0,104,13
0,14,62
0,16,133
0,17,30
0,82,18
0,116,19
0,24,20
0,88,21
0,74,22
0,23,106
0,39,25
0,90,26
0,27,53
0,36,28
0,29,105
0,31,108
0,44,32
0,35,34
0,40,38
0,41,99
0,139,42
0,43,103
0,46,132
0,49,47
0,48,83
0,107,50
0,142,51
0,59,52
0,60,54
0,140,55
0,110,56
0,61,57
0,71,58
0,114,63
0,64,113
0,70,65
0,66,143
0,67,109
0,75,69
0,72,84
0,111,73
0,118,76
0,137,77
0,80,81
0,120,86
0,87,92
0,89,123
0,91,124
0,97,93
0,94,129
0,95,131
0,96,126
0,98,127
0,102,101
0,112,115
0,117,119
0,130,122
0,136,125
0,138,128
1,0,24
1,39,1
1,2,68
1,76,3
1,4,6
1,81,5
1,19,7
1,8,69
1,143,9
1,46,10
1,20,11
1,12,27
1,21,13
1,14,44
1,15,139
1,140,16
1,17,31
1,18,116
1,22,71
1,45,23
1,25,102
1,26,87
1,28,35
1,38,29
1,30,106
1,32,50
1,33,74
1,34,129
1,90,36
1,105,37
1,100,40
1,101,41
1,42,136
1,108,43
1,103,47
1,104,48
1,78,49
1,51,138
1,52,114
1,53,142
1,54,55
1,56,134
1,57,112
1,58,110
1,115,59
1,60,132
1,61,62
1,63,137
1,64,70
1,65,72
1,109,66
1,135,67
1,73,75
1,77,111
1,79,80
1,82,120
1,86,83
1,84,119
1,85,118
1,92,88
1,89,98
1,123,91
1,93,94
1,133,95
1,122,96
1,141,97
1,99,130
1,131,107
1,113,117
1,128,121
1,124,125
1,127,126
2,134,0
2,1,105
2,19,2
2,3,85
2,4,18
2,5,86
2,6,104
2,118,7
2,8,76
2,9,136
2,10,143
2,11,103
2,55,12
2,13,141
2,80,14
2,133,15
2,16,95
2,62,17
2,40,20
2,50,21
2,115,22
2,23,44
2,24,101
2,25,46
2,26,92
2,137,27
2,129,28
2,29,39
2,30,108
2,142,31
2,43,32
2,68,33
2,138,34
2,83,35
2,87,36
2,37,38
2,102,41
2,42,45
2,47,78
2,48,81
2,107,49
2,139,51
2,52,54
2,106,53
2,63,56
2,59,57
2,114,58
2,131,60
2,112,61
2,67,64
2,71,65
2,66,140
2,69,73
2,110,70
2,113,72
2,74,79
2,75,77
2,119,82
2,117,84
2,88,90
2,91,89
2,96,93
2,94,98
2,97,135
2,100,99
2,111,109
2,116,120
2,121,123
2,132,122
2,126,124
2,125,127
2,130,128
3,0,139
3,29,1
3,2,4
3,3,118
3,84,5
3,143,6
3,7,121
3,77,8
3,41,9
3,140,10
3,11,40
3,12,135
3,107,13
3,108,14
3,15,60
3,136,16
3,17,78
3,18,33
3,28,19
3,20,23
3,92,21
3,22,79
3,45,24
3,105,25
3,91,26
3,27,132
3,53,30
3,31,43
3,32,103
3,34,134
3,35,86
3,36,130
3,47,37
3,38,100
3,39,102
3,106,42
3,44,81
3,46,88
3,50,48
3,49,104
3,51,137
3,56,52
3,54,63
3,55,142
3,57,62
3,58,59
3,61,115
3,64,117
3,65,74
3,67,66
3,73,68
3,76,69
3,70,111
3,72,71
3,119,75
3,141,80
3,82,116
3,120,83
3,85,133
3,90,87
3,89,126
3,93,129
3,95,94
3,127,96
3,98,97
3,99,101
3,109,113
3,110,138
3,114,112
3,122,125
3,128,123
3,124,131
4,101,0
4,1,41
4,85,2
4,7,3
4,4,80
4,5,116
4,6,44
4,8,73
4,133,9
4,10,25
4,48,11
4,60,12
4,13,47
4,14,61
4,135,15
4,16,143
4,43,17
4,83,18
4,19,119
4,20,45
4,21,90
4,81,22
4,23,53
4,24,99
4,26,46
4,142,27
4,34,28
4,37,29
4,30,51
4,62,31
4,78,32
4,33,82
4,87,35
4,86,36
4,102,38
4,100,39
4,40,105
4,134,42
4,49,50
4,63,52
4,56,54
4,138,55
4,57,106
4,58,70
4,112,59
4,69,64
4,117,65
4,137,66
4,113,67
4,68,75
4,74,71
4,79,72
4,121,76
4,118,77
4,84,111
4,88,120
4,127,89
4,92,91
4,130,93
4,94,139
4,96,95
4,97,140
4,126,98
4,103,108
4,104,107
4,131,109
4,132,110
4,115,114
4,123,122
4,124,128
4,125,141
4,129,136
5,0,20
5,1,37
5,2,34
5,19,3
5,83,4
5,5,6
5,76,7
5,75,8
5,9,137
5,39,10
5,11,23
5,12,140
5,13,49
5,47,14
5,15,56
5,134,16
5,53,17
5,18,84
5,46,21
5,22,58
5,42,24
5,25,41
5,139,26
5,27,30
5,28,85
5,29,40
5,32,31
5,35,33
5,36,138
5,38,105
5,106,43
5,44,103
5,45,100
5,107,48
5,50,104
5,51,133
5,52,60
5,54,57
5,55,63
5,59,61
5,62,115
5,64,65
5,66,131
5,70,67
5,119,68
5,77,69
5,71,112
5,72,74
5,73,113
5,80,78
5,116,79
5,108,81
5,82,86
5,88,87
5,128,89
5,90,92
5,91,127
5,93,143
5,97,94
5,95,135
5,129,96
5,98,124
5,99,102
5,141,101
5,109,130
5,114,110
5,111,117
5,136,118
5,120,121
5,142,122
5,132,123
5,126,125
6,42,0
6,25,1
6,77,2
6,3,120
6,4,82
6,74,5
6,6,13
6,7,18
6,72,8
6,139,9
6,10,90
6,43,11
6,12,138
6,14,104
6,61,15
6,137,16
6,17,20
6,118,19
6,21,87
6,22,64
6,31,23
6,24,38
6,26,88
6,106,27
6,86,28
6,78,29
6,30,45
6,108,32
6,84,33
6,85,34
6,143,35
6,136,36
6,40,37
6,41,39
6,44,80
6,105,46
6,47,107
6,49,48
6,103,50
6,53,51
6,58,52
6,54,59
6,57,55
6,60,56
6,112,62
6,63,134
6,65,114
6,66,70
6,67,111
6,68,76
6,69,119
6,115,71
6,117,73
6,113,75
6,79,83
6,81,116
6,89,92
6,121,91
6,133,93
6,135,94
6,98,95
6,125,96
6,130,97
6,131,99
6,100,102
6,101,132
6,110,109
6,122,128
6,123,126
6,124,141
6,127,142
6,140,129
7,99,0
7,1,40
7,2,131
7,128,3
7,4,74
7,83,5
7,48,6
7,119,7
7,8,85
7,39,9
7,10,29
7,11,44
7,52,12
7,13,81
7,43,14
7,15,63
7,16,98
7,27,17
7,18,19
7,20,106
7,21,49
7,59,22
7,23,108
7,100,24
7,101,25
7,142,26
7,28,135
7,62,30
7,103,31
7,32,61
7,33,86
7,34,136
7,36,35
7,37,107
7,38,41
7,51,42
7,45,53
7,46,140
7,50,47
7,138,54
7,55,60
7,56,141
7,134,57
7,112,58
7,64,72
7,109,65
7,111,66
7,73,67
7,69,68
7,70,113
7,71,110
7,75,117
7,76,77
7,104,78
7,120,79
7,80,115
7,82,118
7,84,116
7,87,89
7,88,143
7,90,121
7,91,125
7,92,123
7,93,139
7,94,137
7,129,95
7,96,124
7,97,133
7,102,105
7,114,130
7,126,122
7,132,127
8,0,100
8,102,1
8,28,2
8,3,18
8,86,4
8,5,120
8,6,33
8,7,128
8,67,8
8,9,142
8,139,10
8,38,11
8,54,12
8,13,50
8,14,103
8,17,15
8,16,129
8,19,77
8,37,20
8,107,21
8,22,114
8,23,40
8,24,134
8,25,137
8,26,126
8,108,27
8,29,46
8,30,32
8,31,61
8,34,36
8,35,90
8,105,39
8,41,138
8,42,53
8,47,43
8,49,44
8,106,45
8,78,48
8,51,60
8,110,52
8,143,55
8,136,56
8,115,57
8,65,58
8,63,59
8,80,62
8,66,64
8,68,113
8,116,69
8,71,70
8,72,117
8,119,73
8,74,84
8,111,75
8,85,76
8,79,112
8,81,104
8,83,82
8,123,87
8,135,88
8,89,118
8,122,91
8,121,92
8,140,93
8,133,94
8,95,97
8,98,96
8,99,132
8,130,101
8,141,109
8,124,127
8,125,131
9,41,0
9,1,38
9,2,76
9,82,3
9,4,22
9,112,5
9,6,49
9,120,7
9,8,19
9,131,9
9,10,138
9,11,78
9,12,51
9,90,13
9,57,14
9,52,15
9,96,16
9,61,17
9,18,28
9,20,99
9,21,26
9,103,23
9,24,139
9,143,25
9,27,42
9,50,29
9,31,30
9,53,32
9,33,83
9,87,34
9,129,35
9,46,36
9,39,37
9,40,107
9,44,43
9,101,45
9,48,47
9,137,54
9,55,135
9,56,140
9,58,115
9,59,71
9,60,63
9,62,81
9,64,74
9,65,67
9,114,66
9,117,68
9,69,111
9,70,72
9,109,73
9,75,116
9,77,85
9,84,79
9,104,80
9,88,86
9,122,89
9,128,91
9,92,124
9,93,98
9,94,130
9,95,136
9,97,134
9,100,105
9,141,102
9,108,106
9,142,110
9,113,119
9,118,121
9,127,123
9,132,125
9,126,133
10,0,53
10,23,1
10,35,2
10,3,142
10,50,4
10,5,104
10,80,6
10,7,137
10,28,8
10,9,141
10,36,10
10,32,11
10,63,12
10,13,48
10,14,115
10,15,59
10,16,97
10,17,108
10,119,18
10,19,82
10,38,20
10,83,21
10,22,65
