2,MiaoAlgo,i04,2,3
Time,Value 
30,5839
0,5950
Final, 5791,58

Round,H_team,A_team 
0,101,0
0,1,105
0,85,2
0,3,121
0,33,4
0,5,79
0,86,6
0,118,7
0,75,8
0,9,133
0,10,134
0,37,11
0,55,12
0,21,13
0,115,14
0,15,27
0,16,136
0,52,17
0,18,82
0,19,116
0,100,20
0,71,22
0,139,23
0,99,24
0,25,39
0,92,26
0,34,28
0,29,47
0,30,106
0,141,31
0,137,32
0,35,87
0,36,90
0,38,40
0,41,102
0,45,42
0,103,43
0,78,44
0,46,88
0,104,48
0,83,49
0,107,50
0,51,53
0,54,60
0,56,63
0,57,61
0,58,112
0,59,62
0,64,70
0,72,65
0,66,109
0,111,67
0,69,68
0,73,143
0,84,74
0,77,76
0,81,80
0,123,89
0,124,91
0,93,131
0,94,97
0,95,132
0,98,96
0,138,108
0,114,110
0,113,117
0,119,140
0,120,142
0,122,128
0,125,135
0,126,127
0,129,130
1,0,99
1,39,1
1,2,77
1,128,3
1,4,18
1,80,5
1,6,33
1,7,85
1,8,69
1,134,9
1,135,10
1,11,38
1,12,54
1,13,120
1,14,81
1,61,15
1,142,16
1,17,139
1,28,19
1,20,45
1,50,21
1,22,58
1,23,137
1,24,100
1,102,25
1,26,124
1,27,141
1,105,29
1,108,30
1,31,136
1,32,103
1,35,34
1,87,36
1,40,37
1,140,41
1,42,101
1,43,78
1,44,138
1,90,46
1,47,107
1,48,86
1,49,104
1,106,51
1,63,52
1,53,132
1,60,55
1,59,56
1,62,57
1,65,64
1,110,66
1,67,73
1,68,113
1,70,114
1,74,71
1,117,72
1,76,75
1,79,83
1,82,119
1,116,84
1,88,92
1,89,126
1,91,123
1,97,93
1,143,94
1,130,95
1,96,125
1,127,98
1,109,111
1,112,115
1,121,118
1,131,122
1,133,129
2,41,0
2,1,102
2,69,2
2,3,7
2,84,4
2,86,5
2,78,6
2,77,8
2,9,140
2,10,39
2,29,11
2,15,12
2,104,13
2,136,14
2,16,143
2,30,17
2,18,116
2,19,82
2,38,20
2,21,88
2,64,22
2,141,23
2,101,24
2,25,105
2,123,26
2,137,27
2,85,28
2,138,31
2,139,32
2,33,80
2,129,34
2,36,35
2,37,47
2,100,40
2,51,42
2,132,43
2,135,44
2,45,53
2,46,50
2,83,48
2,107,49
2,52,59
2,54,61
2,55,63
2,56,60
2,57,106
2,58,110
2,115,62
2,113,65
2,66,67
2,75,68
2,111,70
2,71,112
2,72,74
2,73,109
2,118,76
2,81,79
2,92,87
2,124,89
2,120,90
2,126,91
2,93,133
2,94,131
2,95,96
2,98,97
2,99,134
2,103,108
2,114,130
2,119,117
2,121,128
2,122,142
2,125,127
3,0,100
3,40,1
3,2,19
3,82,3
3,4,83
3,5,84
3,6,104
3,7,121
3,8,73
3,39,9
3,11,10
3,12,52
3,13,46
3,14,80
3,60,15
3,140,16
3,17,137
3,28,18
3,20,135
3,87,21
3,22,72
3,23,37
3,24,41
3,134,25
3,26,125
3,27,138
3,107,29
3,53,30
3,31,103
3,32,132
3,74,33
3,34,85
3,35,86
3,48,36
3,105,38
3,42,99
3,43,57
3,44,81
3,106,45
3,47,78
3,49,50
3,108,51
3,63,54
3,141,55
3,110,56
3,79,58
3,112,59
3,61,115
3,62,139
3,109,64
3,65,71
3,70,66
3,67,113
3,68,111
3,76,69
3,117,75
3,143,77
3,88,120
3,89,122
3,90,92
3,91,98
3,142,93
3,136,94
3,133,95
3,96,126
3,97,129
3,102,101
3,131,114
3,116,119
3,130,118
3,128,123
3,127,124
4,45,0
4,1,20
4,75,2
4,3,116
4,86,4
4,18,5
4,81,6
4,19,7
4,84,8
4,9,142
4,10,29
4,46,11
4,51,12
4,83,13
4,137,14
4,15,17
4,16,96
4,21,90
4,115,22
4,132,23
4,38,24
4,25,143
4,121,26
4,135,27
4,77,28
4,30,42
4,139,31
4,43,32
4,33,48
4,36,34
4,129,35
4,37,103
4,41,39
4,105,40
4,80,44
4,50,47
4,78,49
4,52,56
4,138,53
4,54,62
4,55,134
4,57,108
4,58,65
4,59,61
4,63,60
4,64,67
4,66,133
4,73,68
4,69,109
4,113,70
4,71,110
4,72,79
4,119,74
4,85,76
4,120,82
4,123,87
4,130,88
4,127,89
4,92,91
4,93,141
4,94,98
4,95,97
4,99,106
4,100,102
4,101,140
4,104,107
4,111,117
4,114,112
4,118,128
4,122,136
4,124,126
4,125,131
5,0,138
5,29,1
5,2,18
5,88,3
5,4,19
5,5,83
5,6,80
5,7,77
5,8,72
5,136,9
5,90,10
5,11,25
5,12,63
5,13,50
5,14,59
5,106,15
5,97,16
5,17,135
5,20,37
5,107,21
5,22,114
5,23,38
5,24,45
5,26,46
5,27,132
5,28,36
5,31,30
5,32,78
5,82,33
5,34,95
5,35,85
5,39,100
5,40,41
5,42,137
5,108,43
5,44,139
5,47,105
5,49,48
5,103,51
5,60,52
5,53,130
5,56,54
5,143,55
5,112,57
5,61,58
5,62,81
5,74,64
5,65,84
5,140,66
5,67,75
5,68,119
5,117,69
5,70,71
5,76,73
5,79,115
5,104,86
5,87,129
5,89,121
5,91,122
5,128,92
5,134,93
5,142,94
5,96,127
5,98,124
5,102,99
5,133,101
5,109,113
5,110,111
5,116,120
5,141,118
5,131,123
5,126,125
6,132,0
6,1,24
6,73,2
6,3,90
6,36,4
6,5,22
6,48,6
6,18,7
6,64,8
6,9,40
6,10,131
6,41,11
6,137,12
6,86,13
6,78,14
6,15,31
6,16,134
6,138,17
6,19,34
6,99,20
6,21,49
6,45,23
6,25,29
6,127,26
6,63,27
6,129,28
6,30,103
6,32,108
6,84,33
6,83,35
6,37,44
6,38,47
6,105,39
6,136,42
6,81,43
6,46,107
6,50,104
6,51,60
6,52,61
6,57,53
6,54,112
6,55,56
6,58,59
6,80,62
6,66,65
6,69,67
6,77,68
6,72,70
6,71,117
6,115,74
6,75,109
6,119,76
6,116,79
6,118,82
6,85,128
6,120,87
6,124,88
6,92,89
6,121,91
6,93,143
6,94,96
6,95,98
6,139,97
6,100,106
6,101,135
6,130,102
6,113,110
6,111,142
6,114,141
6,122,140
6,123,126
6,125,133
7,0,139
7,23,1
7,2,129
7,89,3
7,4,80
7,6,5
7,7,119
7,8,85
7,135,9
7,40,10
7,11,50
7,12,136
7,13,92
7,14,48
7,56,15
7,141,16
7,17,45
7,33,18
7,76,19
7,20,101
7,26,21
7,22,69
7,24,138
7,132,25
7,27,30
7,28,75
7,29,37
7,31,137
7,44,32
7,34,94
7,90,35
7,143,36
7,102,38
7,39,46
7,42,41
7,43,51
7,47,100
7,49,120
7,112,52
7,53,55
7,106,54
7,60,57
7,62,58
7,59,115
7,61,71
7,110,63
7,117,64
7,65,111
7,134,66
7,67,77
7,68,72
7,70,73
7,74,113
7,108,78
7,79,84
7,103,81
7,82,116
7,104,83
7,88,86
7,87,121
7,91,127
7,140,93
7,131,95
7,96,123
7,97,130
7,98,125
7,133,99
7,107,105
7,109,114
7,142,118
7,126,122
7,128,124
8,1,0
8,33,2
8,3,76
8,85,4
8,5,116
8,83,6
8,123,7
8,19,8
8,9,138
8,10,140
8,36,11
8,139,12
8,48,13
8,52,14
8,15,62
8,16,98
8,63,17
8,18,34
8,51,20
8,21,104
8,113,22
8,100,23
8,137,24
8,25,47
8,130,26
8,45,27
8,35,28
8,41,29
8,30,43
8,32,31
8,37,107
8,38,39
8,50,40
8,57,42
8,115,44
8,46,87
8,80,49
8,54,53
8,55,61
8,114,56
8,58,60
8,71,59
8,64,110
8,69,65
8,66,142
8,119,67
8,84,68
8,75,70
8,72,112
8,73,117
8,111,74
8,77,109
8,78,103
8,120,79
8,81,108
8,86,82
8,121,88
8,89,91
8,94,90
8,92,126
8,93,135
8,95,141
8,124,96
8,136,97
8,99,131
8,101,106
8,105,102
8,118,133
8,122,143
8,125,132
8,127,128
8,129,134
9,0,38
9,43,1
9,2,35
9,87,3
9,4,72
