588,MiaoAlgo,i05,2,100
NrSuccesfullMatchings,2461,NrInfeasibleMatchings,0
Time,Value 
0,4347
Final, 4328,11

Round,H_team,A_team 
0,25,0
0,1,26
0,47,2
0,3,23
0,52,4
0,5,61
0,8,6
0,7,31
0,9,44
0,62,10
0,11,13
0,12,51
0,28,14
0,15,18
0,16,24
0,60,17
0,19,32
0,45,20
0,21,59
0,35,22
0,27,43
0,46,29
0,30,49
0,33,34
0,36,39
0,37,48
0,38,40
0,41,42
0,50,63
0,54,53
0,57,55
0,56,58
1,0,9
1,10,1
1,2,16
1,35,3
1,4,54
1,63,5
1,6,7
1,31,8
1,23,11
1,55,12
1,13,27
1,14,25
1,22,15
1,17,62
1,18,37
1,29,19
1,20,21
1,24,38
1,26,59
1,42,28
1,32,30
1,48,33
1,34,46
1,61,36
1,39,56
1,40,47
1,43,41
1,44,45
1,49,60
1,53,50
1,51,57
1,58,52
2,11,0
2,1,13
2,8,2
2,3,22
2,38,4
2,5,39
2,30,6
2,7,48
2,9,20
2,28,10
2,57,12
2,27,14
2,15,24
2,16,23
2,59,17
2,33,18
2,19,31
2,21,35
2,25,42
2,62,26
2,29,32
2,37,34
2,36,63
2,54,40
2,41,44
2,47,43
2,45,58
2,46,49
2,50,61
2,51,55
2,52,53
2,56,60
3,0,21
3,17,1
3,2,33
3,24,3
3,4,35
3,12,5
3,6,19
3,32,7
3,40,8
3,43,9
3,10,61
3,14,11
3,13,41
3,34,15
3,18,16
3,20,62
3,22,36
3,23,38
3,44,25
3,26,28
3,42,27
3,49,29
3,30,46
3,31,47
3,53,37
3,39,52
3,60,45
3,48,54
3,55,50
3,63,51
3,59,56
3,58,57
4,27,0
4,1,14
4,37,2
4,3,4
4,5,59
4,47,6
4,7,29
4,8,49
4,9,42
4,60,10
4,11,24
4,50,12
4,45,13
4,15,48
4,16,34
4,28,17
4,38,18
4,19,30
4,61,20
4,21,22
4,35,23
4,25,43
4,41,26
4,33,31
4,46,32
4,36,58
4,57,39
4,52,40
4,62,44
4,51,53
4,54,63
4,56,55
5,0,1
5,2,38
5,18,3
5,4,15
5,22,5
5,6,16
5,40,7
5,17,8
5,14,9
5,10,41
5,11,28
5,12,36
5,13,25
5,34,19
5,20,60
5,44,21
5,23,37
5,24,35
5,26,27
5,29,30
5,31,46
5,32,47
5,53,33
5,39,51
5,42,43
5,63,45
5,48,50
5,49,62
5,55,52
5,58,54
5,61,56
5,59,57
6,16,0
6,1,44
6,52,2
6,3,53
6,21,4
6,5,58
6,29,6
6,7,49
6,8,32
6,9,11
6,27,10
6,12,39
6,43,13
6,38,14
6,15,23
6,19,17
6,35,18
6,41,20
6,33,22
6,37,24
6,25,26
6,28,40
6,30,31
6,62,34
6,36,59
6,47,42
6,45,61
6,46,48
6,50,51
6,54,55
6,56,63
6,57,60
7,0,38
7,42,1
7,2,54
7,55,3
7,4,16
7,34,5
7,6,28
7,30,7
7,10,8
7,13,9
7,11,27
7,53,12
7,14,62
7,32,15
7,17,25
7,18,46
7,26,19
7,20,56
7,23,21
7,22,37
7,24,33
7,31,29
7,39,35
7,60,36
7,40,41
7,44,43
7,59,45
7,48,47
7,49,61
7,58,50
7,51,52
7,63,57
8,36,0
8,1,11
8,7,2
8,3,39
8,56,4
8,5,60
8,46,6
8,8,26
8,9,23
8,25,10
8,54,12
8,28,13
8,16,14
8,15,31
8,27,17
8,19,18
8,35,20
8,21,24
8,38,22
8,29,34
8,62,30
8,33,32
8,37,55
8,43,40
8,41,63
8,45,42
8,61,44
8,47,49
8,52,48
8,50,59
8,51,58
8,57,53
9,0,28
9,23,1
9,2,46
9,34,3
9,4,57
9,18,5
9,6,62
9,10,7
9,42,8
9,24,9
9,11,21
9,12,52
9,13,38
9,14,61
9,63,15
9,22,16
9,17,29
9,48,19
9,20,25
9,26,43
9,44,27
9,30,47
9,31,37
9,32,54
9,55,33
9,35,36
9,39,50
9,40,45
9,58,41
9,49,59
9,60,51
9,53,56
10,19,0
10,1,49
10,57,2
10,3,40
10,45,4
10,5,35
10,41,6
10,7,42
10,8,18
10,9,63
10,43,10
10,25,11
10,15,12
10,47,13
10,59,14
10,37,16
10,61,17
10,36,20
10,21,39
10,46,22
10,27,23
10,28,24
10,29,26
10,33,30
10,54,31
10,50,32
10,58,34
10,38,53
10,56,44
10,51,48
10,52,60
10,62,55
11,0,8
11,20,1
11,2,3
11,4,36
11,24,5
11,6,33
11,13,7
11,17,9
11,10,29
11,26,11
11,18,12
11,14,19
11,35,15
11,16,38
11,42,21
11,22,59
11,23,25
11,40,27
11,49,28
11,34,30
11,31,50
11,32,37
11,39,62
11,60,41
11,43,45
11,44,47
11,53,46
11,48,56
11,51,54
11,63,52
11,55,58
11,61,57
12,15,0
12,1,43
12,19,2
12,3,31
12,5,4
12,45,6
12,7,26
12,8,14
12,9,61
12,46,10
12,11,17
12,12,34
12,54,13
12,33,16
12,30,18
12,52,20
12,21,55
12,62,22
12,36,23
12,27,24
12,25,63
12,28,32
12,47,29
12,37,35
12,38,42
12,59,39
12,50,40
12,41,53
12,60,44
12,57,48
12,58,49
12,56,51
13,0,46
13,63,1
13,2,41
13,44,3
13,4,50
13,48,5
13,6,27
13,43,7
13,16,8
13,26,9
13,10,45
13,20,11
13,12,56
13,13,21
13,14,15
13,17,30
13,18,36
13,22,19
13,23,28
13,24,25
13,29,37
13,31,60
13,32,62
13,49,33
13,34,35
13,55,38
13,39,58
13,40,57
13,42,54
13,53,47
13,61,51
13,59,52
