1,MiaoAlgo,i05,2,100
Time,Value 
0,4359
Final, 4323,13

Round,H_team,A_team 
0,25,0
0,1,26
0,47,2
0,3,35
0,52,4
0,5,61
0,8,6
0,7,40
0,9,44
0,59,10
0,11,13
0,12,51
0,28,14
0,15,18
0,16,24
0,62,17
0,19,31
0,45,20
0,21,22
0,38,23
0,27,43
0,29,32
0,30,49
0,33,34
0,36,39
0,37,48
0,41,42
0,46,63
0,50,60
0,54,53
0,57,55
0,56,58
1,0,9
1,17,1
1,2,16
1,4,3
1,60,5
1,6,7
1,31,8
1,10,61
1,23,11
1,55,12
1,13,27
1,14,25
1,34,15
1,18,37
1,32,19
1,20,21
1,22,35
1,24,38
1,26,62
1,42,28
1,49,29
1,30,46
1,48,33
1,59,36
1,39,56
1,40,47
1,43,41
1,44,45
1,53,50
1,51,57
1,63,52
1,58,54
2,11,0
2,1,13
2,38,2
2,3,22
2,35,4
2,5,39
2,29,6
2,7,31
2,8,16
2,9,20
2,62,10
2,57,12
2,27,14
2,15,24
2,61,17
2,33,18
2,19,30
2,21,23
2,25,42
2,28,26
2,46,32
2,37,34
2,36,63
2,54,40
2,41,44
2,47,43
2,45,60
2,50,48
2,58,49
2,51,55
2,52,53
2,56,59
3,0,21
3,10,1
3,2,8
3,23,3
3,4,54
3,22,5
3,6,61
3,32,7
3,14,9
3,11,27
3,12,50
3,13,41
3,48,15
3,16,33
3,17,28
3,18,38
3,29,19
3,20,62
3,24,37
3,44,25
3,26,59
3,30,58
3,31,47
3,34,46
3,35,36
3,39,57
3,40,52
3,42,43
3,63,45
3,49,60
3,53,51
3,55,56
4,62,0
4,1,14
4,33,2
4,3,24
4,21,4
4,5,12
4,47,6
4,7,29
4,8,49
4,9,11
4,28,10
4,43,13
4,15,35
4,16,18
4,60,17
4,19,34
4,56,20
4,36,22
4,25,23
4,41,26
4,27,42
4,30,32
4,46,31
4,37,53
4,38,40
4,52,39
4,59,44
4,45,61
4,54,48
4,50,55
4,51,63
4,57,58
5,0,1
5,2,54
5,18,3
5,4,38
5,59,5
5,6,19
5,48,7
5,17,8
5,42,9
5,10,41
5,14,11
5,39,12
5,13,25
5,22,15
5,23,16
5,20,60
5,44,21
5,24,35
5,26,27
5,43,28
5,29,30
5,31,33
5,32,47
5,34,62
5,61,36
5,40,37
5,58,45
5,49,46
5,51,50
5,55,52
5,53,57
5,63,56
6,27,0
6,1,44
6,37,2
6,3,40
6,56,4
6,5,34
6,16,6
6,7,30
6,8,32
6,9,43
6,60,10
6,11,24
6,12,53
6,28,13
6,38,14
6,15,23
6,19,17
6,35,18
6,41,20
6,21,42
6,33,22
6,25,26
6,46,29
6,50,31
6,36,58
6,62,39
6,45,59
6,47,48
6,61,49
6,52,51
6,54,55
6,57,63
7,0,38
7,11,1
7,2,52
7,55,3
7,4,15
7,63,5
7,6,28
7,49,7
7,26,8
7,13,9
7,10,25
7,12,54
7,14,62
7,34,16
7,17,27
7,18,46
7,48,19
7,20,61
7,24,21
7,22,37
7,23,35
7,31,29
7,30,47
7,32,33
7,60,36
7,39,51
7,40,41
7,42,45
7,44,43
7,58,50
7,53,56
7,59,57
8,16,0
8,1,42
8,7,2
8,3,53
8,47,4
8,5,18
8,46,6
8,8,10
8,9,24
8,28,11
8,36,12
8,45,13
8,21,14
8,15,32
8,25,17
8,19,26
8,52,20
8,38,22
8,27,23
8,29,34
8,33,30
8,54,31
8,35,39
8,37,55
8,43,40
8,41,58
8,61,44
8,57,48
8,62,49
8,50,63
8,51,59
8,56,60
9,0,28
9,49,1
9,2,15
9,39,3
9,4,36
9,24,5
9,6,41
9,26,7
9,29,8
9,63,9
9,10,27
9,17,11
9,12,52
9,13,38
9,14,60
9,22,16
9,18,19
9,20,25
9,55,21
9,23,37
9,31,30
9,32,54
9,53,33
9,34,35
9,40,57
9,42,47
9,43,45
9,44,62
9,48,46
9,59,50
9,58,51
9,61,56
10,36,0
10,1,43
10,19,2
10,3,34
10,45,4
10,5,58
10,30,6
10,7,10
10,8,18
10,9,23
10,11,26
10,56,12
10,21,13
10,16,14
10,15,31
10,46,17
10,35,20
10,62,22
10,25,24
10,27,40
10,28,49
10,47,29
10,37,32
10,33,55
10,38,53
10,50,39
10,41,63
10,54,42
10,60,44
10,51,48
10,52,59
10,57,61
11,0,3
11,23,1
11,2,41
11,4,50
11,35,5
11,6,33
11,42,7
11,14,8
11,26,9
11,10,58
11,18,11
11,12,15
11,13,47
11,16,38
11,17,29
11,22,19
11,20,36
11,39,21
11,24,27
11,43,25
11,32,28
11,34,30
11,31,37
11,40,45
11,44,56
11,53,46
11,48,52
11,49,59
11,61,51
11,63,54
11,55,62
11,60,57
12,8,0
12,1,20
12,5,2
12,3,31
12,57,4
12,45,6
12,7,13
12,9,17
12,29,10
12,25,11
12,12,34
12,19,14
12,15,63
12,37,16
12,30,18
12,21,35
12,46,22
12,36,23
12,33,24
12,43,26
12,27,44
12,28,40
12,50,32
12,38,42
12,58,39
12,41,61
12,47,49
12,56,48
12,54,51
12,52,60
12,62,53
12,59,55
13,0,19
13,24,1
13,2,57
13,44,3
13,4,16
13,48,5
13,6,25
13,63,7
13,42,8
13,61,9
13,10,43
13,11,21
13,18,12
13,13,54
13,14,46
13,39,15
13,17,30
13,20,27
13,22,59
13,23,28
13,26,29
13,31,45
13,32,62
13,49,33
13,34,36
13,35,37
13,55,38
13,40,50
13,60,41
13,53,47
13,51,56
13,58,52
