1,MiaoAlgo,i03,1,100
Time,Value 
270,3247
240,3247
210,3247
180,3250
150,3254
120,3255
90,3261
60,3267
30,3267
0,3295
Final, 3247,287

Round,H_team,A_team 
0,17,0
0,89,1
0,86,2
0,3,179
0,23,4
0,5,169
0,6,120
0,7,141
0,8,15
0,9,172
0,10,173
0,11,176
0,12,178
0,174,13
0,14,115
0,74,16
0,145,18
0,189,19
0,137,20
0,21,42
0,22,180
0,49,24
0,25,182
0,26,118
0,27,123
0,193,28
0,29,185
0,46,30
0,200,31
0,163,32
0,33,186
0,41,34
0,35,131
0,208,36
0,37,187
0,211,38
0,125,39
0,213,40
0,43,192
0,198,44
0,45,194
0,47,196
0,48,130
0,50,128
0,117,51
0,52,54
0,53,203
0,156,55
0,56,136
0,57,205
0,58,133
0,59,209
0,212,60
0,61,142
0,177,62
0,175,63
0,64,65
0,66,215
0,71,67
0,170,68
0,80,69
0,147,70
0,149,72
0,73,148
0,191,75
0,150,76
0,135,77
0,144,78
0,82,79
0,87,81
0,155,83
0,84,88
0,151,85
0,90,104
0,91,206
0,92,103
0,93,214
0,94,159
0,201,95
0,96,181
0,161,97
0,188,98
0,100,99
0,152,101
0,207,102
0,164,105
0,106,190
0,107,158
0,162,108
0,109,111
0,110,165
0,112,204
0,113,183
0,114,184
0,116,210
0,119,122
0,121,171
0,124,168
0,127,126
0,129,197
0,132,139
0,134,138
0,140,202
0,143,195
0,166,146
0,153,154
0,157,199
0,167,160
1,0,77
1,1,176
1,171,2
1,86,3
1,47,4
1,173,5
1,6,188
1,8,7
1,9,25
1,103,10
1,11,33
1,179,12
1,141,13
1,182,14
1,183,15
1,184,16
1,17,177
1,18,146
1,19,80
1,138,20
1,45,21
1,186,22
1,23,60
1,24,57
1,44,26
1,191,27
1,195,28
1,29,190
1,30,192
1,196,31
1,32,110
1,201,34
1,58,35
1,36,40
1,123,37
1,38,193
1,39,121
1,41,125
1,206,42
1,207,43
1,117,46
1,131,48
1,130,49
1,213,50
1,214,51
1,65,52
1,53,202
1,54,133
1,55,136
1,134,56
1,181,59
1,210,61
1,62,215
1,197,63
1,140,64
1,66,211
1,72,67
1,68,73
1,69,149
1,70,76
1,208,71
1,204,74
1,75,148
1,78,205
1,79,180
1,81,169
1,82,167
1,83,154
1,84,89
1,203,85
1,155,87
1,153,88
1,90,212
1,157,91
1,101,92
1,137,93
1,102,94
1,95,189
1,96,129
1,97,99
1,172,98
1,100,194
1,104,152
1,105,200
1,109,106
1,107,162
1,164,108
1,111,158
1,185,112
1,115,113
1,174,114
1,122,116
1,178,118
1,120,119
1,209,124
1,126,128
1,127,175
1,187,132
1,156,135
1,139,198
1,168,142
1,143,144
1,166,145
1,150,147
1,159,151
1,160,199
1,161,170
1,165,163
2,73,0
2,1,84
2,2,3
2,4,170
2,172,5
2,119,6
2,7,61
2,13,8
2,34,9
2,182,10
2,115,11
2,12,33
2,14,174
2,15,59
2,16,179
2,215,17
2,184,18
2,19,82
2,20,53
2,21,120
2,22,114
2,185,23
2,24,64
2,188,25
2,26,193
2,124,27
2,28,197
2,192,29
2,48,30
2,31,195
2,158,32
2,35,39
2,42,36
2,38,37
2,40,206
2,43,41
2,203,44
2,122,45
2,46,47
2,57,49
2,50,126
2,51,116
2,52,56
2,54,58
2,55,137
2,60,183
2,199,62
2,63,177
2,65,139
2,214,66
2,67,149
2,148,68
2,69,208
2,70,150
2,71,72
2,135,74
2,77,75
2,76,147
2,78,143
2,79,171
2,80,186
2,81,209
2,88,83
2,85,207
2,189,86
2,87,153
2,89,155
2,211,90
2,91,96
2,194,92
2,129,93
2,94,191
2,196,95
2,97,102
2,98,168
2,99,187
2,210,100
2,205,101
2,176,103
2,104,157
2,108,105
2,106,173
2,165,107
2,169,109
2,110,163
2,162,111
2,112,113
2,190,117
2,118,200
2,125,121
2,123,178
2,133,127
2,128,212
2,130,131
2,132,204
2,136,134
2,138,156
2,180,140
2,181,141
2,142,213
2,198,144
2,146,145
2,154,151
2,175,152
2,159,201
2,160,164
2,202,161
2,167,166
3,0,78
3,213,1
3,74,2
3,3,88
3,4,46
3,5,178
3,39,6
3,13,7
3,8,180
3,10,9
3,11,14
3,37,12
3,61,15
3,16,135
3,144,17
3,18,166
3,147,19
3,156,20
3,119,21
3,187,22
3,47,23
3,189,24
3,25,129
3,190,26
3,27,197
3,28,38
3,29,103
3,140,30
3,31,70
3,107,32
3,33,115
3,193,34
3,35,207
3,195,36
3,200,40
3,41,53
3,201,42
3,121,43
3,44,184
3,120,45
3,48,57
3,49,131
3,208,50
3,209,51
3,132,52
3,56,54
3,134,55
3,127,58
3,59,202
3,60,63
3,188,62
3,64,136
3,192,65
3,66,185
3,67,182
3,68,76
3,204,69
3,149,71
3,176,72
3,77,73
3,75,211
3,80,79
3,170,81
3,150,82
3,83,153
3,84,155
3,98,85
3,86,194
3,171,87
3,191,89
3,152,90
3,93,91
3,92,95
3,94,97
3,157,96
3,99,102
3,100,101
3,179,104
3,105,162
3,183,106
3,108,165
3,177,109
3,186,110
3,199,111
3,114,112
3,113,214
3,116,181
3,117,210
3,118,196
3,126,122
3,212,123
3,124,198
3,174,125
3,215,128
3,133,130
3,137,138
3,139,142
3,141,173
3,143,175
3,145,172
3,206,146
3,148,205
3,151,160
3,168,154
3,163,158
3,169,159
3,161,203
3,167,164
4,0,156
4,1,180
4,2,150
4,153,3
4,172,4
4,51,5
4,6,21
4,7,176
4,8,60
4,9,125
4,10,25
4,173,11
4,115,12
4,63,13
4,14,181
4,15,182
4,93,16
4,17,143
4,142,18
4,19,70
4,55,20
4,22,112
4,23,46
4,24,48
4,26,189
4,187,27
4,198,28
4,92,29
4,30,117
4,205,31
4,32,108
4,33,192
4,200,34
4,57,35
4,36,199
4,207,37
4,208,38
4,39,43
4,210,40
4,211,41
4,42,123
4,44,121
4,45,119
4,184,47
4,140,49
4,131,50
4,52,134
4,53,137
4,54,127
4,56,132
4,58,130
4,59,64
4,61,202
4,62,183
4,65,214
4,145,66
4,195,67
4,213,68
4,69,147
4,206,71
4,72,171
4,73,75
4,96,74
4,76,148
4,212,77
4,139,78
4,79,209
4,82,80
4,155,81
4,83,151
4,84,186
4,85,188
4,88,86
4,89,87
4,90,157
4,129,91
4,175,94
4,95,100
4,193,97
4,102,98
4,196,99
4,101,190
4,103,203
4,104,215
4,158,105
4,111,106
4,110,107
4,109,170
4,194,113
4,116,114
4,174,118
4,126,120
4,128,122
4,178,124
4,136,133
4,138,135
4,141,179
4,197,144
4,146,185
4,149,191
4,152,204
4,154,177
4,165,159
4,162,160
4,168,161
4,163,167
4,164,201
4,166,169
5,148,0
5,82,1
5,16,2
5,3,155
5,60,4
5,114,5
5,45,6
5,178,7
5,179,8
5,43,9
5,181,10
5,12,11
5,13,170
5,14,33
5,185,15
5,17,139
5,18,187
5,150,19
5,20,54
5,21,36
5,22,192
5,30,23
5,24,59
5,125,25
5,188,26
5,27,195
5,28,200
5,172,29
5,31,206
5,165,32
5,34,205
5,35,208
5,37,124
5,38,207
5,120,39
5,40,211
5,121,41
5,42,212
5,202,44
5,46,51
5,47,117
5,48,127
5,49,64
5,50,116
5,52,213
5,133,53
5,135,55
5,215,56
5,57,140
5,131,58
5,201,61
5,62,63
5,199,65
5,72,66
5,67,191
5,68,75
5,70,69
5,71,184
5,78,73
5,74,86
5,77,76
5,147,79
5,80,174
5,81,89
5,98,83
5,87,84
5,196,85
5,209,88
5,91,90
5,190,92
5,96,93
5,99,94
5,95,152
5,97,100
5,101,103
5,197,102
5,186,104
5,105,193
5,106,198
5,107,163
5,108,110
5,109,158
5,159,111
5,112,115
5,169,113
5,118,210
5,123,119
5,122,167
5,130,126
5,214,128
5,194,129
5,173,132
5,156,134
5,136,138
5,175,137
5,142,141
5,143,171
5,144,189
5,183,145
5,204,146
5,180,149
5,177,151
5,157,153
5,176,154
5,160,168
5,182,161
5,164,162
5,203,166
6,144,0
6,83,1
6,170,2
6,3,150
6,4,63
6,5,175
6,126,6
6,15,7
6,141,8
6,9,152
6,121,10
6,11,172
6,187,12
6,13,62
6,112,14
6,189,16
6,73,17
6,191,18
6,19,79
6,20,93
6,21,40
6,193,22
6,23,183
6,192,24
6,25,43
6,195,26
6,37,27
6,36,28
6,29,104
6,47,30
6,31,185
6,32,109
6,174,33
6,34,91
6,35,54
6,205,38
6,39,131
6,41,129
6,119,42
6,44,125
6,123,45
6,48,46
6,49,209
6,58,50
6,51,212
6,64,52
6,127,53
6,138,55
6,133,56
6,130,57
6,59,60
6,61,179
6,140,65
6,66,176
6,67,177
6,147,68
6,69,72
6,80,70
6,210,71
6,211,74
6,75,76
6,77,148
6,200,78
6,181,81
6,84,82
6,85,155
6,86,157
6,202,87
6,154,88
6,153,89
6,171,90
6,188,92
6,94,160
6,103,95
6,190,96
6,159,97
6,98,207
6,99,208
6,100,184
6,168,101
6,102,178
6,198,105
6,213,106
6,107,164
6,108,203
6,162,110
6,111,163
6,113,199
6,114,194
6,115,206
6,116,173
6,117,196
6,186,118
6,122,120
6,124,180
6,128,197
6,132,136
6,134,135
6,137,156
6,139,143
6,167,142
6,145,201
6,146,214
6,149,204
6,151,169
6,158,165
6,161,215
6,166,182
7,0,134
7,1,87
7,2,82
7,74,3
7,4,179
7,5,113
7,6,130
7,7,175
7,8,61
7,129,9
7,10,101
7,11,37
7,12,14
7,176,13
7,63,15
7,16,186
7,17,187
7,18,188
7,19,190
7,135,20
7,184,21
7,185,22
7,23,117
7,24,191
7,25,121
7,26,196
7,27,198
7,28,202
7,97,29
7,182,30
7,68,31
7,162,32
7,33,195
7,93,34
7,204,35
7,36,197
7,212,38
7,39,127
7,40,205
7,41,58
7,42,124
7,43,44
7,45,214
7,46,140
7,208,47
7,211,48
7,215,49
7,50,122
7,51,174
7,55,52
7,53,138
7,54,136
7,56,137
7,57,133
7,59,193
7,60,171
7,62,141
7,64,169
7,65,132
7,149,66
7,203,67
7,79,69
7,70,75
7,71,145
7,72,189
7,143,73
7,76,200
7,156,77
7,78,172
7,150,80
7,81,84
7,89,83
7,88,85
7,96,86
7,90,95
7,91,183
7,92,209
7,94,151
7,173,98
7,177,99
7,192,100
7,164,102
7,103,178
7,104,154
7,105,107
7,106,181
7,194,108
7,163,109
7,110,158
7,165,111
7,206,112
7,207,114
7,201,115
7,128,116
7,118,213
7,199,119
7,125,120
7,180,123
7,131,126
7,139,144
7,142,170
7,146,210
7,148,147
7,152,157
7,155,153
7,160,159
7,167,161
7,166,168
8,0,56
8,3,1
8,157,2
8,196,4
8,117,5
8,43,6
8,62,7
8,63,8
8,121,9
8,129,10
8,112,11
8,212,12
8,13,180
8,14,184
8,191,15
8,16,20
8,78,17
8,18,181
8,76,19
8,122,21
8,22,188
8,197,23
8,198,24
8,199,25
8,26,186
8,27,189
8,28,187
8,159,29
8,30,130
8,148,31
8,32,111
8,203,33
8,34,39
8,49,35
8,209,36
8,37,193
8,38,195
8,40,42
8,120,41
8,44,207
8,185,45
8,214,46
8,200,47
8,133,48
8,50,211
8,210,51
8,52,139
8,55,53
8,54,64
8,57,131
8,136,58
8,65,59
8,202,60
8,61,141
8,66,166
8,67,201
8,77,68
8,206,69
8,70,79
8,71,215
8,72,80
8,73,147
8,74,156
8,75,205
8,172,81
8,82,89
8,83,84
8,85,154
8,150,86
8,87,194
8,88,155
8,96,90
8,91,104
8,100,92
8,93,192
8,98,94
8,95,168
8,183,97
8,99,174
8,101,208
8,102,105
8,152,103
8,106,204
8,108,107
8,109,165
8,110,164
8,113,114
8,173,115
8,119,116
8,118,190
8,123,124
8,125,126
8,138,127
8,175,128
8,132,134
8,135,137
8,176,140
8,177,142
8,143,213
8,144,167
8,178,145
8,171,146
8,179,149
8,151,153
8,158,162
8,170,160
8,169,161
8,182,163
9,75,0
9,1,88
9,2,76
9,89,3
9,4,8
9,5,112
9,128,6
9,7,63
9,9,41
9,10,44
9,11,182
9,12,191
9,60,13
9,178,14
9,15,62
9,86,16
9,180,17
9,183,18
9,69,19
9,20,136
9,21,123
9,117,22
9,186,23
9,46,24
9,189,25
9,194,26
9,188,27
9,190,28
9,29,199
9,30,200
9,31,66
9,32,164
9,33,204
9,34,43
9,35,53
9,45,36
9,37,119
9,38,185
9,126,39
9,121,40
9,42,122
9,47,173
9,48,49
9,130,50
9,51,206
9,211,52
9,137,54
9,58,55
9,56,138
9,64,57
9,141,59
9,139,61
9,213,65
9,205,67
9,195,68
9,168,70
9,187,71
9,214,72
9,73,144
9,134,74
9,147,77
9,208,78
9,79,150
9,80,201
9,153,81
9,155,82
9,85,83
9,84,176
9,154,87
9,90,103
9,156,91
9,92,152
9,215,93
9,111,94
9,101,95
9,104,96
9,151,97
9,107,98
9,193,99
9,207,100
9,102,162
9,105,175
9,169,106
9,196,108
9,109,110
9,113,203
9,114,210
9,115,197
9,116,198
9,184,118
9,131,120
9,124,212
9,127,125
9,174,129
9,132,143
9,133,179
9,171,135
9,140,177
9,142,166
9,145,209
9,146,172
9,181,148
9,170,149
9,167,157
9,159,158
9,160,165
9,161,192
9,202,163
10,0,143
10,1,153
10,2,96
10,83,3
10,173,4
10,115,5
10,6,42
10,7,142
10,8,167
10,90,9
10,95,10
10,179,11
10,180,12
10,13,61
10,14,183
10,15,171
10,16,91
10,17,188
10,18,189
10,19,84
10,20,34
10,39,21
10,22,194
10,23,196
10,24,35
10,25,152
10,26,202
10,27,206
10,28,207
10,29,101
10,185,30
10,31,147
10,94,32
10,187,33
10,36,38
10,112,37
10,40,45
10,41,127
10,125,43
10,44,169
10,116,46
10,204,47
10,205,48
10,49,133
10,209,50
10,172,51
10,136,52
10,53,130
10,131,54
10,77,55
10,135,56
10,65,57
10,126,58
10,59,140
10,141,60
10,62,190
10,63,198
10,64,139
10,67,66
10,68,150
10,69,71
10,70,148
10,195,72
10,210,73
10,76,74
10,181,75
10,78,182
10,199,79
10,197,80
10,81,178
10,82,86
10,87,85
10,88,89
10,104,92
10,93,138
10,97,98
10,99,200
10,100,193
10,165,102
10,103,211
10,105,215
10,106,214
10,111,107
10,108,213
10,186,109
10,110,174
10,192,113
10,114,117
10,118,124
10,119,208
10,120,128
10,176,121
10,123,122
10,129,157
10,144,132
10,134,137
10,203,145
10,201,146
10,149,212
10,191,151
10,154,155
10,168,156
10,158,160
10,164,159
10,177,161
10,162,184
10,163,175
10,166,170
11,52,0
11,81,1
11,84,2
11,3,19
11,4,168
11,171,5
11,122,6
11,179,7
11,59,8
11,9,39
11,10,125
11,11,177
11,12,176
11,13,178
11,14,180
11,184,15
11,16,181
11,132,17
11,18,185
11,58,20
11,50,21
11,196,22
11,23,187
11,24,65
11,194,25
11,198,26
11,119,27
11,201,28
11,95,29
11,57,30
11,75,31
11,32,106
11,33,191
11,96,34
11,48,35
11,212,36
11,37,192
11,213,38
11,215,40
11,138,41
11,211,42
11,43,126
11,44,118
11,174,45
11,46,64
11,214,47
11,54,49
11,51,205
11,53,134
11,55,93
11,56,156
11,182,60
11,61,207
11,208,62
11,63,141
11,66,146
11,209,67
11,70,68
11,150,69
11,71,203
11,72,172
11,73,139
11,74,77
11,80,76
11,78,166
11,79,89
11,147,82
11,83,87
11,85,153
11,86,155
11,98,88
11,92,90
11,91,135
11,164,94
11,97,111
11,183,99
11,200,100
11,189,101
11,102,107
11,103,104
11,170,105
11,158,108
11,206,109
11,159,110
11,112,186
11,175,113
11,202,114
11,190,115
11,193,116
11,117,173
11,123,120
11,169,121
11,124,204
11,130,127
11,128,131
11,152,129
11,133,140
11,137,136
11,142,144
11,143,145
11,148,210
11,149,167
11,151,195
11,157,154
11,160,188
11,161,197
11,162,165
11,163,199
12,0,135
12,155,1
12,2,185
12,3,70
12,4,117
12,5,174
12,6,123
12,7,59
12,62,8
12,91,9
12,152,10
12,178,11
12,12,181
12,182,13
12,22,14
12,15,179
12,55,16
12,17,61
12,190,18
12,19,171
12,20,194
12,21,125
12,188,23
12,60,24
12,25,41
12,192,26
12,27,112
12,40,28
12,85,29
12,30,51
12,72,31
12,32,159
12,199,33
12,34,203
12,35,50
12,36,206
12,202,37
12,38,209
12,39,53
12,42,213
12,122,43
12,210,44
12,45,172
12,128,46
12,47,215
12,140,48
12,49,211
12,138,52
12,130,54
12,56,193
12,58,57
12,189,63
12,64,132
12,136,65
12,71,66
12,69,67
12,68,177
12,207,73
12,129,74
12,75,147
12,76,96
12,134,77
12,145,78
12,79,208
12,205,80
12,88,81
12,87,82
12,157,83
12,153,84
12,89,86
12,154,90
12,99,92
12,156,93
12,94,162
12,104,95
12,180,97
12,98,200
12,100,103
12,101,196
12,102,158
12,105,165
12,176,106
12,107,173
12,187,108
12,109,201
12,111,110
12,113,184
12,195,114
12,115,191
12,120,116
12,118,169
12,204,119
12,121,126
12,197,124
12,127,131
12,137,133
12,139,183
12,141,198
12,146,142
12,167,143
12,144,166
12,148,150
12,175,149
12,151,170
12,212,160
12,214,161
12,186,163
12,168,164
13,68,0
13,1,79
13,2,19
13,87,3
13,181,4
13,5,176
13,6,121
13,60,7
13,8,175
13,9,210
13,10,186
13,180,11
13,38,12
13,177,13
13,179,14
13,15,64
13,77,16
13,166,17
13,192,18
13,20,134
13,21,128
13,184,22
13,63,23
13,185,24
13,25,190
13,26,199
13,203,27
13,28,44
13,29,152
13,30,49
13,31,149
13,160,32
13,33,37
13,34,55
13,43,35
13,36,211
13,41,39
13,40,118
13,42,45
13,46,57
13,205,47
13,50,48
13,51,201
13,52,156
13,53,58
13,54,138
13,65,56
13,170,59
13,61,212
13,193,62
13,66,69
13,67,202
13,82,70
13,209,71
13,178,72
13,76,73
13,74,91
13,194,75
13,146,78
13,147,80
13,81,195
13,86,83
13,154,84
13,90,85
13,88,151
13,89,150
13,92,174
13,93,157
13,165,94
13,95,182
13,153,96
13,97,189
13,183,98
13,206,99
13,172,100
13,101,104
13,111,102
13,103,187
13,110,105
13,106,188
13,200,107
13,108,208
13,197,109
13,198,112
13,113,196
13,114,168
13,204,115
13,116,213
13,191,117
13,126,119
13,120,130
13,125,122
13,215,123
13,124,214
13,127,137
13,169,129
13,131,133
13,135,132
13,136,140
13,173,139
13,171,141
13,142,143
13,145,144
13,207,148
13,155,167
13,158,164
13,161,159
13,163,162
