10000,MiaoAlgo,i01,2,3
NrSuccesfullMatchings,1912,NrInfeasibleMatchings,429
Time,Value 
0,6501
Final, 6407,8

Round,H_team,A_team 
0,0,18
0,1,10
0,22,2
0,3,40
0,41,4
0,5,30
0,28,6
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,15,19
0,36,16
0,21,23
0,25,24
0,29,48
0,31,47
0,33,34
0,39,37
0,38,42
0,43,44
0,45,46
1,19,0
1,11,1
1,2,15
1,4,3
1,6,5
1,23,7
1,10,8
1,34,9
1,12,36
1,13,14
1,16,39
1,20,17
1,18,35
1,42,21
1,44,22
1,24,45
1,26,25
1,46,27
1,48,28
1,29,47
1,30,31
1,32,33
1,37,41
1,40,38
1,49,43
2,0,20
2,1,13
2,39,2
2,3,42
2,22,4
2,5,11
2,27,6
2,7,24
2,8,44
2,9,32
2,43,10
2,14,12
2,15,23
2,41,16
2,17,18
2,36,19
2,21,40
2,25,46
2,45,26
2,28,30
2,31,29
2,33,49
2,35,34
2,38,37
2,47,48
3,0,1
3,2,14
3,26,3
3,4,21
3,24,5
3,6,45
3,42,7
3,11,8
3,44,9
3,10,33
3,12,17
3,13,15
3,16,37
3,18,19
3,20,36
3,23,22
3,40,25
3,32,27
3,29,28
3,30,47
3,48,31
3,34,43
3,49,35
3,46,38
3,39,41
4,17,0
4,1,20
4,41,2
4,3,39
4,15,4
4,5,28
4,6,30
4,7,40
4,8,49
4,9,10
4,43,11
4,19,12
4,22,13
4,14,34
4,35,16
4,36,18
4,21,26
4,25,23
4,38,24
4,27,29
4,31,32
4,33,44
4,37,42
4,45,48
4,47,46
5,0,36
5,12,1
5,2,38
5,23,3
5,4,7
5,26,5
5,29,6
5,34,8
5,11,9
5,10,35
5,13,33
5,18,14
5,16,15
5,49,17
5,20,19
5,24,21
5,39,22
5,42,25
5,48,27
5,28,47
5,30,45
5,46,31
5,32,43
5,44,37
5,40,41
6,15,0
6,1,18
6,3,2
6,38,4
6,5,10
6,6,26
6,7,30
6,8,46
6,9,20
6,33,11
6,43,12
6,36,13
6,14,44
6,19,16
6,17,34
6,21,39
6,22,42
6,41,23
6,47,24
6,25,48
6,27,49
6,31,28
6,45,29
6,35,32
6,37,40
7,0,14
7,16,1
7,4,2
7,24,3
7,40,5
7,11,6
7,29,7
7,48,8
7,12,9
7,10,21
7,13,19
7,18,15
7,32,17
7,20,33
7,22,37
7,23,38
7,30,25
7,26,31
7,34,27
7,28,45
7,44,35
7,39,36
7,42,41
7,46,43
7,49,47
8,2,0
8,1,23
8,3,22
8,25,4
8,5,29
8,6,24
8,7,28
8,8,20
8,9,13
8,15,10
8,35,11
8,37,12
8,14,32
8,21,16
8,17,44
8,41,18
8,19,49
8,47,26
8,27,30
8,31,34
8,33,46
8,36,42
8,38,39
8,45,40
8,43,48
9,0,33
9,4,1
9,12,2
9,10,3
9,42,5
9,40,6
9,39,7
9,13,8
9,48,9
9,11,15
9,49,14
9,16,17
9,18,43
9,32,19
9,20,41
9,22,21
9,23,37
9,24,31
9,34,25
9,26,38
9,28,27
9,30,29
9,46,35
9,44,36
9,47,45
10,9,0
10,1,24
10,2,23
10,3,30
10,17,4
10,5,20
10,6,10
10,7,11
10,8,12
10,41,13
10,14,16
10,15,22
10,37,18
10,19,34
10,21,28
10,25,47
10,27,26
10,29,46
10,31,49
10,36,32
10,33,48
10,35,39
10,38,44
10,43,40
10,45,42
11,12,0
11,40,1
11,20,2
11,28,3
11,4,45
11,13,5
11,42,6
11,10,7
11,47,8
11,46,9
11,11,31
11,48,14
11,39,15
11,16,43
11,23,17
11,18,33
11,19,35
11,30,21
11,22,41
11,24,27
11,44,25
11,26,29
11,32,38
11,34,36
11,49,37
12,0,13
12,1,26
12,2,42
12,3,16
12,8,4
12,5,39
12,31,6
12,7,22
12,9,18
12,14,10
12,21,11
12,33,12
12,15,20
12,17,19
12,36,23
12,37,24
12,25,29
12,27,40
12,28,46
12,43,30
12,47,32
12,38,34
12,35,48
12,41,44
12,45,49
13,16,0
13,30,1
13,13,2
13,11,3
13,4,9
13,12,5
13,6,7
13,18,8
13,10,31
13,19,14
13,40,15
13,48,17
13,20,21
13,22,36
13,23,45
13,24,33
13,32,25
13,26,28
13,44,27
13,29,43
13,34,47
13,37,35
13,49,38
13,42,39
13,46,41
14,0,22
14,1,19
14,2,18
14,3,29
14,5,4
14,21,6
14,7,13
14,8,40
14,9,30
14,17,10
14,47,11
14,15,12
14,14,46
14,33,16
14,39,20
14,43,23
14,28,24
14,25,49
14,35,26
14,27,42
14,31,44
14,45,32
14,41,34
14,36,37
14,38,48
15,4,0
15,29,1
15,2,21
15,6,3
15,18,5
15,20,7
15,30,8
15,23,9
15,10,27
15,11,14
15,12,41
15,13,31
15,42,15
15,16,38
15,46,17
15,19,33
15,48,22
15,24,35
15,37,25
15,26,43
15,32,28
15,34,45
15,49,36
15,40,39
15,44,47
16,5,0
16,1,42
16,17,2
16,3,20
16,27,4
16,38,6
16,7,18
16,8,29
16,9,16
16,47,10
16,45,11
16,31,12
16,21,13
16,14,23
16,15,26
16,19,44
16,22,34
16,43,24
16,25,39
16,28,49
16,35,30
16,41,32
16,33,40
16,36,48
16,37,46
17,0,21
17,39,1
17,2,7
17,13,3
17,4,14
17,16,5
17,6,25
17,26,8
17,40,9
17,10,38
17,11,17
17,12,47
17,24,15
17,18,22
17,48,19
17,20,31
17,23,27
17,34,28
17,29,35
17,30,33
17,32,37
17,46,36
17,49,41
17,42,43
17,44,45
