0,MiaoAlgo,i01,0,100
NrSuccesfullMatchings,5280,NrInfeasibleMatchings,0
Time,Value 
0,4976
Final, 4943,19

Round,H_team,A_team 
0,15,0
0,1,33
0,2,22
0,3,21
0,4,23
0,5,31
0,6,28
0,25,7
0,8,11
0,9,43
0,10,49
0,12,19
0,20,13
0,14,17
0,36,16
0,35,18
0,26,24
0,27,46
0,29,47
0,30,48
0,34,32
0,37,44
0,38,42
0,39,41
0,40,45
1,19,0
1,13,1
1,18,2
1,38,3
1,22,4
1,28,5
1,6,29
1,7,40
1,9,8
1,33,10
1,49,11
1,12,36
1,14,15
1,16,39
1,20,17
1,42,21
1,23,25
1,24,46
1,45,26
1,32,27
1,31,30
1,35,34
1,41,37
1,44,43
1,47,48
2,0,20
2,1,10
2,41,2
2,42,3
2,25,4
2,5,27
2,30,6
2,26,7
2,40,8
2,44,9
2,11,34
2,18,12
2,17,13
2,22,14
2,23,15
2,16,35
2,37,19
2,21,38
2,28,24
2,48,29
2,47,31
2,32,33
2,39,36
2,43,49
2,46,45
3,0,16
3,9,1
3,2,23
3,3,40
3,4,41
3,5,6
3,38,7
3,8,44
3,10,11
3,35,12
3,19,13
3,33,14
3,15,22
3,17,18
3,36,20
3,24,21
3,25,42
3,46,26
3,27,28
3,29,30
3,31,48
3,49,32
3,34,43
3,37,39
3,45,47
4,13,0
4,1,11
4,4,2
4,3,39
4,8,5
4,6,31
4,7,23
4,9,15
4,10,34
4,12,16
4,14,35
4,44,17
4,20,18
4,19,36
4,21,25
4,22,41
4,45,24
4,26,28
4,27,29
4,47,30
4,32,43
4,49,33
4,42,37
4,40,38
4,48,46
5,0,14
5,17,1
5,2,15
5,25,3
5,39,4
5,5,7
5,26,6
5,33,8
5,11,9
5,43,10
5,12,20
5,18,13
5,16,19
5,21,40
5,36,22
5,23,44
5,48,24
5,47,27
5,28,46
5,31,29
5,30,45
5,35,32
5,34,49
5,37,38
5,41,42
6,0,36
6,1,8
6,20,2
6,3,41
6,4,40
6,30,5
6,45,6
6,7,21
6,10,9
6,27,11
6,13,12
6,14,34
6,15,17
6,16,18
6,19,35
6,22,37
6,38,23
6,24,25
6,29,26
6,28,48
6,31,32
6,43,33
6,42,39
6,49,44
6,46,47
7,18,0
7,1,14
7,2,19
7,3,4
7,5,45
7,6,27
7,7,42
7,8,43
7,9,20
7,35,10
7,44,11
7,17,12
7,15,13
7,37,16
7,21,26
7,23,22
7,24,47
7,40,25
7,29,28
7,32,30
7,46,31
7,34,33
7,36,41
7,39,38
7,49,48
8,12,0
8,18,1
8,14,2
8,26,3
8,4,7
8,11,5
8,40,6
8,8,15
8,34,9
8,32,10
8,13,16
8,43,17
8,19,20
8,41,21
8,22,39
8,42,23
8,38,24
8,25,29
8,44,27
8,28,31
8,30,46
8,33,35
8,36,37
8,48,45
8,47,49
9,0,22
9,1,19
9,2,39
9,27,3
9,15,4
9,29,5
9,21,6
9,45,7
9,49,8
9,9,33
9,10,44
9,11,43
9,12,34
9,13,36
9,20,14
9,16,41
9,17,35
9,37,18
9,23,40
9,31,24
9,25,38
9,26,30
9,28,47
9,48,32
9,46,42
10,1,0
10,3,2
10,36,4
10,5,9
10,6,25
10,7,27
10,8,32
10,10,15
10,20,11
10,43,12
10,14,13
10,16,17
10,18,19
10,39,21
10,22,42
10,23,37
10,24,29
10,47,26
10,30,28
10,31,45
10,44,33
10,34,48
10,35,49
10,38,46
10,41,40
11,0,17
11,15,1
11,42,2
11,45,3
11,4,26
11,24,5
11,6,8
11,30,7
11,9,49
11,13,10
11,11,47
11,37,12
11,18,14
11,22,16
11,19,34
11,33,20
11,21,23
11,25,48
11,27,31
11,28,43
11,29,46
11,32,44
11,36,35
11,41,38
11,40,39
12,0,41
12,29,1
12,2,36
12,3,23
12,4,38
12,5,10
12,42,6
12,7,24
12,34,8
12,13,9
12,11,32
12,12,14
12,21,15
12,20,16
12,17,19
12,39,18
12,44,22
12,46,25
12,26,31
12,48,27
12,45,28
12,49,30
12,33,47
12,43,35
12,40,37
13,39,0
13,1,20
13,2,13
13,3,7
13,14,4
13,38,5
13,6,11
13,8,27
13,9,32
13,10,29
13,12,49
13,15,33
13,16,42
13,37,17
13,36,18
13,19,22
13,28,21
13,23,41
13,24,30
13,25,45
13,48,26
13,31,34
13,35,44
13,46,40
13,47,43
14,4,0
14,16,1
14,21,2
14,22,3
14,5,26
14,24,6
14,7,28
14,10,8
14,31,9
14,11,48
14,33,12
14,13,23
14,43,14
14,18,15
14,17,36
14,41,19
14,20,39
14,30,25
14,27,38
14,29,45
14,32,47
14,44,34
14,35,37
14,40,42
14,49,46
15,0,9
15,12,1
15,2,16
15,3,5
15,21,4
15,6,7
15,8,20
15,47,10
15,33,11
15,13,22
15,19,14
15,15,41
15,23,17
15,18,49
15,42,24
15,25,31
15,26,38
15,45,27
15,28,40
15,32,29
15,34,30
15,39,35
15,36,44
15,46,37
15,43,48
16,0,2
16,1,5
16,24,3
16,42,4
16,10,6
16,7,29
16,48,8
16,9,35
16,11,28
16,44,12
16,41,13
16,14,32
16,15,36
16,16,21
16,17,33
16,34,18
16,19,39
16,22,20
16,23,46
16,47,25
16,40,26
16,27,30
16,31,49
16,37,43
16,38,45
17,33,0
17,30,1
17,2,40
17,6,3
17,4,13
17,5,21
17,7,31
17,8,37
17,48,9
17,20,10
17,11,15
17,32,12
17,14,16
17,17,22
17,41,18
17,49,19
17,39,23
17,27,24
17,26,25
17,38,28
17,29,44
17,46,34
17,35,47
17,43,36
17,45,42
