0,MiaoAlgo,i01,2,100
NrSuccesfullMatchings,2010,NrInfeasibleMatchings,330
Time,Value 
0,6366
Final, 6361,8

Round,H_team,A_team 
0,15,0
0,1,10
0,2,22
0,3,40
0,41,4
0,5,30
0,28,6
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,36,16
0,19,18
0,21,23
0,25,24
0,29,48
0,31,47
0,33,34
0,37,39
0,38,42
0,43,44
0,45,46
1,0,19
1,11,1
1,23,2
1,4,3
1,6,5
1,24,7
1,10,8
1,34,9
1,12,36
1,13,14
1,22,15
1,16,37
1,20,17
1,18,35
1,42,21
1,46,25
1,26,45
1,44,27
1,48,28
1,47,29
1,30,31
1,32,33
1,40,38
1,39,41
1,49,43
2,0,18
2,1,13
2,2,4
2,3,42
2,5,11
2,7,6
2,8,44
2,9,32
2,43,10
2,14,12
2,15,23
2,41,16
2,17,19
2,36,20
2,21,40
2,37,22
2,45,24
2,25,26
2,27,46
2,28,30
2,31,29
2,33,49
2,35,34
2,38,39
2,47,48
3,13,0
3,20,1
3,2,41
3,39,3
3,4,7
3,28,5
3,29,6
3,49,8
3,44,9
3,10,33
3,11,15
3,12,17
3,18,14
3,16,35
3,19,36
3,26,21
3,23,22
3,24,38
3,40,25
3,32,27
3,30,47
3,46,31
3,34,43
3,42,37
3,48,45
4,0,20
4,1,12
4,15,2
4,3,26
4,25,4
4,5,24
4,6,30
4,7,40
4,8,11
4,9,10
4,36,13
4,14,34
4,22,16
4,17,18
4,35,19
4,21,39
4,37,23
4,27,49
4,47,28
4,45,29
4,31,48
4,43,32
4,33,44
4,38,46
4,41,42
5,0,17
5,16,1
5,2,3
5,4,38
5,29,5
5,26,6
5,42,7
5,34,8
5,12,9
5,10,15
5,11,43
5,13,33
5,49,14
5,18,36
5,20,19
5,24,21
5,39,22
5,23,25
5,48,27
5,28,31
5,30,45
5,32,35
5,44,37
5,40,41
5,46,47
6,36,0
6,1,18
6,38,2
6,3,23
6,21,4
6,5,40
6,6,24
6,7,30
6,8,46
6,9,20
6,14,10
6,33,11
6,19,12
6,15,13
6,39,16
6,17,34
6,22,44
6,25,42
6,47,26
6,27,29
6,45,28
6,31,32
6,35,49
6,41,37
6,43,48
7,0,1
7,2,21
7,24,3
7,4,15
7,26,5
7,6,31
7,29,7
7,13,8
7,11,9
7,10,35
7,12,43
7,44,14
7,16,19
7,49,17
7,18,41
7,20,33
7,34,22
7,23,38
7,48,25
7,30,27
7,46,28
7,32,47
7,37,36
7,42,39
7,40,45
8,0,16
8,1,19
8,25,2
8,3,10
8,22,4
8,5,42
8,21,6
8,7,23
8,8,48
8,9,13
8,35,11
8,33,12
8,14,32
8,15,18
8,17,44
8,41,20
8,31,24
8,38,26
8,27,34
8,28,49
8,29,30
8,36,39
8,37,40
8,43,46
8,45,47
9,12,0
9,30,1
9,13,2
9,22,3
9,4,36
9,10,5
9,11,6
9,39,7
9,20,8
9,48,9
9,19,14
9,40,15
9,16,33
9,32,17
9,18,43
9,28,21
9,23,41
9,24,27
9,47,25
9,26,31
9,46,29
9,34,38
9,44,35
9,49,37
9,42,45
10,0,10
10,1,29
10,2,42
10,3,11
10,14,4
10,5,20
10,6,40
10,7,28
10,8,12
10,9,46
10,41,13
10,15,19
10,17,16
10,33,18
10,21,22
10,43,23
10,47,24
10,25,30
10,27,26
10,31,34
10,36,32
10,35,48
10,38,37
10,39,44
10,45,49
11,4,0
11,24,1
11,20,2
11,30,3
11,13,5
11,6,45
11,22,7
11,23,8
11,18,9
11,10,17
11,11,21
11,12,41
11,16,14
11,26,15
11,19,43
11,44,25
11,40,27
11,29,28
11,49,31
11,32,38
11,48,33
11,34,47
11,37,35
11,42,36
11,46,39
12,33,0
12,1,26
12,2,18
12,3,6
12,8,4
12,5,12
12,7,10
12,9,23
12,31,11
12,19,13
12,14,48
12,15,20
12,21,16
12,17,37
12,41,22
12,28,24
12,25,29
12,27,42
12,43,30
12,45,32
12,36,34
12,35,46
12,38,44
12,39,40
12,47,49
13,0,14
13,4,1
13,2,7
13,16,3
13,18,5
13,6,27
13,29,8
13,30,9
13,10,31
13,11,47
13,12,15
13,13,21
13,48,17
13,32,19
13,20,39
13,42,22
13,23,45
13,24,35
13,37,25
13,26,28
13,46,33
13,34,41
13,44,36
13,49,38
13,40,43
14,5,0
14,1,40
14,36,2
14,3,13
14,17,4
14,25,6
14,7,11
14,8,18
14,9,24
14,21,10
14,37,12
14,14,23
14,15,16
14,19,49
14,22,20
14,29,26
14,27,47
14,28,32
14,33,30
14,31,44
14,45,34
14,35,39
14,38,48
14,41,46
14,43,42
15,0,9
15,23,1
15,2,5
15,28,3
15,4,45
15,42,6
15,13,7
15,40,8
15,10,27
15,11,14
15,12,31
15,39,15
15,16,38
15,46,17
15,18,37
15,34,19
15,20,21
15,48,22
15,24,29
15,32,25
15,26,43
15,30,35
15,47,33
15,49,36
15,44,41
16,3,0
16,1,39
16,14,2
16,5,4
16,6,10
16,7,16
16,8,30
16,9,40
16,45,11
16,21,12
16,38,13
16,15,42
16,17,23
16,22,18
16,19,44
16,31,20
16,33,24
16,25,34
16,35,26
16,27,28
16,29,32
16,36,48
16,37,46
16,41,49
16,43,47
17,39,0
17,42,1
17,12,2
17,20,3
17,4,27
17,23,5
17,6,38
17,18,7
17,47,8
17,26,9
17,10,45
17,11,17
17,13,31
17,46,14
17,24,15
17,16,43
17,19,33
17,30,21
17,22,36
17,49,25
17,44,28
17,34,29
17,32,41
17,40,35
17,48,37
