11,MiaoAlgo,i01,1,3
NrSuccesfullMatchings,5444,NrInfeasibleMatchings,0
Time,Value 
0,5011
Final, 5003,20

Round,H_team,A_team 
0,0,19
0,1,33
0,2,22
0,3,38
0,23,4
0,5,27
0,28,6
0,7,15
0,8,44
0,9,43
0,10,13
0,49,11
0,20,12
0,17,14
0,18,16
0,25,21
0,45,24
0,46,26
0,29,47
0,48,30
0,31,32
0,34,35
0,40,36
0,39,37
0,42,41
1,16,0
1,14,1
1,36,2
1,3,25
1,19,4
1,5,30
1,6,29
1,21,7
1,15,8
1,44,9
1,33,10
1,11,48
1,12,35
1,13,17
1,20,18
1,22,23
1,24,46
1,26,45
1,27,28
1,31,47
1,32,34
1,37,42
1,38,40
1,41,39
1,43,49
2,0,36
2,1,13
2,2,23
2,45,3
2,4,41
2,28,5
2,30,6
2,7,25
2,8,11
2,9,15
2,49,10
2,18,12
2,44,14
2,39,16
2,17,20
2,35,19
2,40,21
2,22,37
2,24,26
2,46,27
2,29,31
2,33,32
2,34,43
2,42,38
2,47,48
3,39,0
3,11,1
3,2,4
3,3,40
3,5,9
3,6,45
3,38,7
3,27,8
3,10,34
3,14,12
3,20,13
3,15,17
3,16,35
3,19,18
3,21,42
3,41,22
3,23,44
3,25,24
3,26,47
3,48,28
3,29,30
3,31,46
3,32,49
3,43,33
3,37,36
4,0,20
4,17,1
4,16,2
4,42,3
4,4,26
4,8,5
4,24,6
4,7,45
4,49,9
4,18,10
4,33,11
4,12,19
4,13,14
4,15,23
4,21,38
4,22,27
4,40,25
4,47,28
4,34,29
4,30,31
4,35,32
4,36,39
4,41,37
4,44,43
4,46,48
5,1,0
5,2,41
5,5,3
5,22,4
5,6,21
5,26,7
5,43,8
5,9,33
5,10,17
5,11,13
5,32,12
5,14,15
5,20,16
5,35,18
5,19,36
5,23,40
5,31,24
5,25,42
5,27,47
5,28,30
5,48,29
5,49,34
5,44,37
5,38,39
5,45,46
6,0,14
6,18,1
6,42,2
6,3,23
6,4,25
6,21,5
6,26,6
6,40,7
6,8,49
6,13,9
6,32,10
6,15,11
6,12,43
6,16,19
6,17,35
6,36,20
6,39,22
6,24,48
6,30,27
6,29,28
6,45,31
6,33,34
6,37,38
6,41,44
6,47,46
7,12,0
7,1,16
7,20,2
7,7,3
7,15,4
7,5,29
7,6,40
7,10,8
7,34,9
7,11,32
7,19,13
7,14,18
7,43,17
7,27,21
7,22,42
7,23,37
7,30,24
7,25,26
7,46,28
7,31,48
7,49,33
7,35,36
7,38,41
7,44,39
7,47,45
8,0,15
8,9,1
8,2,39
8,3,6
8,4,38
8,26,5
8,41,7
8,8,34
8,10,11
8,13,12
8,14,20
8,16,22
8,17,19
8,18,49
8,21,23
8,24,47
8,37,25
8,48,27
8,28,31
8,29,46
8,45,30
8,32,43
8,33,35
8,36,44
8,40,42
9,22,0
9,1,2
9,27,3
9,42,4
9,5,24
9,6,38
9,7,29
9,47,8
9,11,9
9,43,10
9,12,17
9,15,13
9,35,14
9,16,36
9,34,18
9,19,20
9,39,21
9,23,41
9,25,48
9,31,26
9,28,45
9,30,32
9,44,33
9,49,37
9,46,40
10,0,17
10,10,1
10,2,15
10,3,22
10,4,39
10,45,5
10,6,31
10,7,42
10,33,8
10,9,35
10,20,11
10,12,34
10,13,18
10,14,43
10,41,16
10,37,19
10,21,28
10,36,23
10,29,24
10,25,47
10,26,30
10,40,27
10,32,44
10,38,46
10,48,49
11,0,4
11,1,20
11,17,2
11,24,3
11,5,31
11,27,6
11,23,7
11,8,9
11,44,10
11,30,11
11,16,12
11,13,33
11,19,14
11,15,40
11,18,37
11,22,21
11,46,25
11,28,26
11,49,29
11,47,32
11,34,48
11,35,43
11,36,41
11,38,45
11,39,42
12,2,0
12,8,1
12,3,21
12,4,13
12,6,5
12,7,24
12,9,17
12,10,15
12,11,44
12,12,36
12,32,14
12,37,16
12,41,18
12,33,19
12,20,39
12,43,22
12,46,23
12,25,38
12,48,26
12,29,27
12,42,28
12,47,30
12,31,34
12,35,49
12,45,40
13,0,18
13,1,19
13,38,2
13,39,3
13,36,4
13,5,10
13,6,8
13,28,7
13,14,9
13,11,43
13,49,12
13,13,16
13,15,33
13,17,32
13,22,20
13,21,41
13,23,25
13,24,42
13,26,29
13,27,31
13,30,46
13,34,47
13,44,35
13,40,37
13,48,45
14,33,0
14,12,1
14,2,13
14,3,41
14,4,40
14,20,5
14,25,6
14,7,30
14,8,22
14,9,10
14,31,11
14,14,34
14,16,15
14,37,17
14,18,36
14,19,44
14,26,21
14,23,38
14,24,28
14,32,27
14,45,29
14,35,39
14,42,46
14,43,48
14,47,49
15,0,9
15,1,31
15,18,2
15,4,3
15,11,5
15,6,7
15,48,8
15,10,35
15,37,12
15,13,22
15,36,14
15,19,15
15,17,16
15,41,20
15,21,24
15,39,23
15,30,25
15,38,26
15,34,27
15,28,40
15,29,32
15,46,33
15,42,45
15,43,47
15,44,49
16,13,0
16,5,1
16,2,21
16,3,28
16,16,4
16,15,6
16,7,31
16,8,32
16,9,48
16,20,10
16,47,11
16,12,39
16,14,33
16,17,18
16,23,19
16,22,36
16,24,38
16,25,29
16,26,42
16,27,45
16,30,43
16,34,44
16,35,37
16,40,41
16,49,46
17,41,0
17,1,30
17,19,2
17,29,3
17,4,7
17,38,5
17,42,6
17,31,8
17,9,20
17,10,47
17,11,35
17,33,12
17,36,13
17,37,14
17,18,15
17,21,16
17,39,17
17,32,22
17,43,23
17,40,24
17,45,25
17,27,26
17,28,49
17,46,34
17,48,44
