1,MiaoAlgo,i01,0,3
Time,Value 
30,4949
0,5119
Final, 4949,49

Round,H_team,A_team 
0,0,42
0,33,1
0,2,22
0,39,3
0,23,4
0,31,5
0,28,6
0,7,25
0,49,8
0,9,43
0,10,32
0,11,27
0,12,14
0,20,13
0,15,40
0,18,16
0,17,44
0,19,36
0,38,21
0,26,24
0,29,47
0,48,30
0,35,34
0,37,41
0,46,45
1,36,0
1,1,10
1,4,2
1,3,38
1,5,28
1,6,31
1,40,7
1,8,11
1,44,9
1,13,12
1,14,17
1,22,15
1,16,19
1,18,20
1,21,27
1,25,23
1,24,46
1,45,26
1,30,29
1,32,35
1,34,33
1,42,37
1,41,39
1,43,49
1,47,48
2,19,0
2,11,1
2,2,41
2,3,40
2,39,4
2,27,5
2,6,30
2,7,38
2,8,44
2,9,15
2,10,43
2,12,16
2,14,13
2,20,17
2,35,18
2,21,42
2,23,22
2,48,24
2,26,25
2,28,45
2,29,31
2,33,32
2,49,34
2,37,36
2,46,47
3,0,18
3,1,9
3,15,2
3,25,3
3,4,7
3,5,6
3,32,8
3,34,10
3,11,49
3,17,12
3,13,19
3,44,14
3,16,35
3,36,20
3,40,21
3,22,37
3,41,23
3,24,27
3,38,26
3,47,28
3,45,29
3,30,46
3,31,48
3,43,33
3,42,39
4,12,0
4,8,1
4,2,17
4,3,4
4,29,5
4,6,45
4,7,24
4,9,34
4,33,10
4,15,11
4,18,13
4,20,14
4,16,36
4,19,22
4,21,41
4,23,44
4,40,25
4,26,31
4,27,47
4,28,30
4,49,32
4,35,43
4,37,39
4,42,38
4,48,46
5,0,20
5,1,15
5,39,2
5,3,21
5,22,4
5,5,7
5,24,6
5,34,8
5,32,9
5,10,49
5,11,33
5,19,12
5,13,16
5,14,35
5,17,18
5,23,37
5,25,42
5,47,26
5,30,27
5,31,28
5,46,29
5,36,41
5,38,40
5,43,44
5,45,48
6,16,0
6,20,1
6,2,23
6,42,3
6,4,25
6,40,5
6,6,11
6,7,30
6,8,43
6,9,10
6,12,36
6,33,13
6,15,14
6,35,17
6,18,19
6,21,39
6,41,22
6,24,45
6,48,26
6,27,31
6,28,46
6,29,32
6,44,34
6,37,38
6,49,47
7,0,13
7,1,2
7,3,41
7,38,4
7,5,9
7,26,6
7,45,7
7,8,33
7,10,35
7,11,29
7,43,12
7,14,49
7,17,15
7,39,16
7,36,18
7,19,20
7,25,21
7,22,42
7,23,40
7,47,24
7,46,27
7,28,48
7,30,31
7,32,44
7,34,37
8,4,0
8,6,1
8,2,36
8,7,3
8,24,5
8,15,8
8,9,11
8,44,10
8,12,34
8,13,17
8,18,14
8,16,22
8,35,19
8,20,39
8,21,26
8,42,23
8,48,25
8,27,32
8,29,28
8,45,30
8,31,47
8,33,49
8,37,43
8,41,38
8,40,46
9,0,15
9,13,1
9,14,2
9,3,45
9,36,4
9,5,30
9,38,6
9,26,7
9,8,27
9,49,9
9,10,20
9,43,11
9,32,12
9,41,16
9,17,19
9,39,18
9,23,21
9,22,44
9,28,24
9,25,37
9,29,48
9,46,31
9,33,35
9,34,47
9,42,40
10,1,0
10,2,42
10,24,3
10,4,41
10,45,5
10,6,29
10,7,21
10,48,8
10,9,33
10,11,10
10,18,12
10,15,13
10,19,14
10,16,20
10,17,22
10,38,23
10,47,25
10,30,26
10,27,28
10,31,32
10,34,43
10,35,36
10,37,46
10,40,39
10,44,49
11,0,17
11,14,1
11,20,2
11,3,5
11,13,4
11,27,6
11,42,7
11,10,8
11,35,9
11,12,11
11,36,15
11,37,16
11,22,18
11,23,19
11,21,28
11,29,24
11,25,30
11,26,46
11,31,45
11,32,34
11,33,44
11,39,38
11,41,40
11,43,47
11,49,48
12,0,2
12,1,12
12,28,3
12,4,21
12,5,26
12,8,6
12,7,29
12,9,20
12,10,13
12,11,35
12,34,14
12,15,23
12,17,16
12,18,43
12,19,33
12,22,39
12,24,31
12,38,25
12,48,27
12,30,32
12,44,36
12,40,37
12,41,42
12,47,45
12,46,49
13,14,0
13,1,17
13,2,38
13,3,23
13,4,15
13,5,11
13,6,7
13,35,8
13,13,9
13,12,10
13,16,33
13,49,18
13,37,19
13,20,41
13,21,22
13,42,24
13,25,46
13,26,28
13,27,29
13,47,30
13,31,34
13,43,32
13,36,39
13,45,40
13,44,48
14,23,0
14,30,1
14,18,2
14,27,3
14,40,4
14,8,5
14,10,6
14,7,31
14,9,12
14,34,11
14,36,13
14,33,14
14,15,19
14,38,16
14,17,37
14,22,20
14,24,21
14,45,25
14,29,26
14,28,49
14,32,47
14,41,35
14,39,44
14,46,42
14,48,43
15,0,41
15,1,29
15,13,2
15,26,3
15,4,24
15,5,10
15,6,40
15,7,23
15,9,8
15,11,48
15,20,12
15,14,32
15,16,15
15,34,17
15,37,18
15,19,43
15,21,45
15,22,36
15,31,25
15,44,27
15,42,28
15,49,30
15,47,33
15,35,39
15,46,38
16,39,0
16,1,19
16,2,16
16,3,6
16,18,4
16,21,5
16,27,7
16,8,47
16,30,9
16,15,10
16,32,11
16,12,35
16,41,13
16,14,22
16,17,36
16,20,33
16,23,46
16,24,38
16,25,28
16,40,26
16,29,49
16,43,31
16,48,34
16,44,37
16,45,42
17,0,9
17,5,1
17,2,3
17,4,42
17,6,21
17,28,7
17,31,8
17,10,48
17,11,20
17,12,37
17,13,22
17,16,14
17,33,15
17,43,17
17,32,18
17,19,41
17,39,23
17,30,24
17,25,29
17,26,27
17,46,34
17,49,35
17,36,40
17,38,45
17,47,44
