10000,MiaoAlgo,i03,0,3
NrSuccesfullMatchings,117,NrInfeasibleMatchings,8221
Time,Value 
30,3317
0,3339
Final, 3317,31

Round,H_team,A_team 
0,52,0
0,81,1
0,2,86
0,3,153
0,60,4
0,5,114
0,120,6
0,13,7
0,8,141
0,9,172
0,10,173
0,11,175
0,12,177
0,115,14
0,63,15
0,16,74
0,17,143
0,182,18
0,19,79
0,20,137
0,21,45
0,183,22
0,23,47
0,64,24
0,25,191
0,26,193
0,124,27
0,186,28
0,187,29
0,30,46
0,189,31
0,32,158
0,33,197
0,34,198
0,35,194
0,40,36
0,123,37
0,192,38
0,121,39
0,41,199
0,196,42
0,125,43
0,44,201
0,48,202
0,57,49
0,128,50
0,51,117
0,53,207
0,54,133
0,138,55
0,56,134
0,127,58
0,208,59
0,61,142
0,210,62
0,65,209
0,66,212
0,67,149
0,76,68
0,69,80
0,70,147
0,213,71
0,214,72
0,73,77
0,75,148
0,78,144
0,150,82
0,88,83
0,206,84
0,176,85
0,87,155
0,170,89
0,152,90
0,91,203
0,103,92
0,93,129
0,159,94
0,95,171
0,96,157
0,97,99
0,185,98
0,100,181
0,101,188
0,102,215
0,190,104
0,164,105
0,109,106
0,162,107
0,200,108
0,110,163
0,111,165
0,211,112
0,205,113
0,116,119
0,118,204
0,122,126
0,130,131
0,132,169
0,135,156
0,136,178
0,139,179
0,140,167
0,168,145
0,166,146
0,195,151
0,184,154
0,174,160
0,180,161
1,0,56
1,155,1
1,3,2
1,4,23
1,171,5
1,6,21
1,7,141
1,15,8
1,173,9
1,175,10
1,14,11
1,178,12
1,179,13
1,16,93
1,144,17
1,18,184
1,19,185
1,55,20
1,22,186
1,24,57
1,195,25
1,118,26
1,27,123
1,38,28
1,29,103
1,117,30
1,147,31
1,165,32
1,201,33
1,202,34
1,131,35
1,36,190
1,37,124
1,39,125
1,42,40
1,204,41
1,43,121
1,207,44
1,45,120
1,46,208
1,47,210
1,48,130
1,49,140
1,50,214
1,116,51
1,52,132
1,212,53
1,58,54
1,59,60
1,192,61
1,181,62
1,203,63
1,197,64
1,139,65
1,199,66
1,71,67
1,68,75
1,70,69
1,200,72
1,148,73
1,74,135
1,76,211
1,77,213
1,143,78
1,79,215
1,80,187
1,169,81
1,82,182
1,83,153
1,89,84
1,85,180
1,86,174
1,194,87
1,154,88
1,90,157
1,172,91
1,92,101
1,94,102
1,177,95
1,129,96
1,161,97
1,98,188
1,99,189
1,100,191
1,104,152
1,105,170
1,198,106
1,107,110
1,108,162
1,209,109
1,158,111
1,112,206
1,113,115
1,114,205
1,119,122
1,126,128
1,133,127
1,134,136
1,137,138
