2486,MiaoAlgo,i01,2,3
NrSuccesfullMatchings,512,NrInfeasibleMatchings,6446
Time,Value 
0,6538
Final, 6431,3

Round,H_team,A_team 
0,0,18
0,1,10
0,2,22
0,3,40
0,41,4
0,5,30
0,28,6
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,15,19
0,36,16
0,21,23
0,25,24
0,29,48
0,31,47
0,33,34
0,39,37
0,38,42
0,43,44
0,45,46
1,19,0
1,11,1
1,23,2
1,4,3
1,6,5
1,24,7
1,10,8
1,34,9
1,12,36
1,13,14
1,22,15
1,16,39
1,20,17
1,18,35
1,42,21
1,46,25
1,26,45
1,44,27
1,48,28
1,29,47
1,30,31
1,32,33
1,37,41
1,40,38
1,49,43
2,17,0
2,1,13
2,39,2
2,3,42
2,7,4
2,5,28
2,6,30
2,8,11
2,9,32
2,43,10
2,14,12
2,15,23
2,41,16
2,19,18
2,36,20
2,21,40
2,22,44
2,45,24
2,25,26
2,27,46
2,31,29
2,33,49
2,35,34
2,38,37
2,47,48
3,0,1
3,2,41
3,24,3
3,4,22
3,11,5
3,29,6
3,40,7
3,49,8
3,44,9
3,10,33
3,12,17
3,13,15
3,18,14
3,16,35
3,20,19
3,26,21
3,23,25
3,32,27
3,28,45
3,30,47
3,48,31
3,34,43
3,37,36
3,46,38
3,42,39
4,36,0
4,1,20
4,15,2
4,3,23
4,38,4
4,5,29
4,6,26
4,7,42
4,8,34
4,9,10
4,33,11
4,19,12
4,41,13
4,14,16
4,17,18
4,21,24
4,22,37
4,25,40
4,27,48
4,47,28
4,45,30
4,31,46
4,43,32
4,35,49
4,39,44
5,0,15
5,12,1
5,2,3
5,4,21
5,10,5
5,24,6
5,30,7
5,44,8
5,20,9
5,11,43
5,13,33
5,49,14
5,16,19
5,34,17
5,18,36
5,23,22
5,37,25
5,26,38
5,29,27
5,28,31
5,32,35
5,40,39
5,42,41
5,48,45
5,46,47
6,14,0
6,1,18
6,36,2
6,3,26
6,15,4
6,5,40
6,21,6
6,7,23
6,8,48
6,9,11
6,35,10
6,43,12
6,19,13
6,37,16
6,17,49
6,22,20
6,47,24
6,25,42
6,27,30
6,28,46
6,45,29
6,31,32
6,33,44
6,38,34
6,41,39
7,0,22
7,16,1
7,2,21
7,39,3
7,4,25
7,24,5
7,6,31
7,29,7
7,46,8
7,12,9
7,10,15
7,11,35
7,13,36
7,32,14
7,44,17
7,18,41
7,34,19
7,20,33
7,23,38
7,26,47
7,49,27
7,30,28
7,42,37
7,40,45
7,48,43
8,0,20
8,1,30
8,2,4
8,3,16
8,5,26
8,45,6
8,7,10
8,8,23
8,9,13
8,47,11
8,33,12
8,14,44
8,15,18
8,17,32
8,35,19
8,21,39
8,41,22
8,31,24
8,25,48
8,27,34
8,28,29
8,36,42
8,37,40
8,38,49
8,43,46
9,12,0
9,19,1
9,20,2
9,22,3
9,4,39
9,42,5
9,6,7
9,13,8
9,48,9
9,10,21
9,11,15
9,34,14
9,16,17
9,18,43
9,23,41
9,24,38
9,32,25
9,26,31
9,40,27
9,49,28
9,30,29
9,46,33
9,37,35
9,44,36
9,47,45
10,0,13
10,1,4
10,7,2
10,3,6
10,5,12
10,8,20
10,9,18
10,14,10
10,21,11
10,15,16
10,17,37
10,36,19
10,22,49
10,39,23
10,27,24
10,25,47
10,28,26
10,29,46
10,43,30
10,31,34
10,38,32
10,33,48
10,35,44
10,41,40
10,45,42
11,16,0
11,6,1
11,2,14
11,10,3
11,4,8
11,13,5
11,11,7
11,46,9
11,12,39
11,40,15
11,19,17
11,18,33
11,20,41
11,30,21
11,42,22
11,23,45
11,24,28
11,34,25
11,26,29
11,47,27
11,49,31
11,32,36
11,48,35
11,37,43
11,44,38
12,0,2
12,1,24
12,3,29
12,9,4
12,5,20
12,38,6
12,7,13
12,8,37
12,17,10
12,31,11
12,22,12
12,14,48
12,15,42
12,21,16
12,39,18
12,33,19
12,36,23
12,25,30
12,27,26
12,28,34
12,47,32
12,35,46
12,43,40
12,41,44
12,45,49
13,23,0
13,40,1
13,2,38
13,11,3
13,4,45
13,18,5
13,6,27
13,16,7
13,12,8
13,30,9
13,10,31
13,13,22
13,19,14
13,26,15
13,48,17
13,20,39
13,29,21
13,24,35
13,44,25
13,32,28
13,37,33
13,34,36
13,46,41
13,42,43
13,49,47
14,33,0
14,1,42
14,17,2
14,3,30
14,5,4
14,6,11
14,7,28
14,8,40
14,9,16
14,27,10
14,41,12
14,21,13
14,14,23
14,15,20
14,22,18
14,19,32
14,43,24
14,25,29
14,35,26
14,31,44
14,47,34
14,36,49
14,45,37
14,38,48
14,39,46
15,0,9
15,26,1
15,2,5
15,13,3
15,4,36
15,40,6
15,20,7
15,30,8
15,10,47
15,11,14
15,12,31
15,24,15
15,16,33
15,46,17
15,18,37
15,44,19
15,28,21
15,48,22
15,23,43
15,49,25
15,42,27
15,29,35
15,32,45
15,34,41
15,39,38
16,5,0
16,1,29
16,25,2
16,3,28
16,14,4
16,6,42
16,7,39
16,8,18
16,9,40
16,38,10
16,17,11
16,15,12
16,31,13
16,43,16
16,19,49
16,21,20
16,22,32
16,27,23
16,33,24
16,41,26
16,35,30
16,45,34
16,36,48
16,37,46
16,47,44
17,0,21
17,23,1
17,2,9
17,12,3
17,4,17
17,16,5
17,10,6
17,18,7
17,24,8
17,11,25
17,13,38
17,46,14
17,30,15
17,48,19
17,20,31
17,34,22
17,26,43
17,28,27
17,29,33
17,32,37
17,40,35
17,39,36
17,49,41
17,42,47
17,44,45
