0,MiaoAlgo,i01,0,3
NrSuccesfullMatchings,5743,NrInfeasibleMatchings,0
Time,Value 
0,5044
Final, 4974,20

Round,H_team,A_team 
0,14,0
0,33,1
0,22,2
0,3,41
0,4,23
0,31,5
0,45,6
0,7,25
0,15,8
0,9,32
0,10,49
0,27,11
0,12,20
0,17,13
0,36,16
0,18,19
0,21,38
0,26,24
0,46,28
0,47,29
0,48,30
0,35,34
0,40,37
0,42,39
0,44,43
1,0,17
1,1,14
1,2,4
1,38,3
1,5,27
1,6,26
1,23,7
1,8,44
1,43,9
1,34,10
1,11,15
1,13,12
1,39,16
1,20,18
1,19,35
1,42,21
1,41,22
1,24,46
1,25,40
1,28,45
1,29,48
1,30,47
1,32,31
1,49,33
1,37,36
2,0,36
2,10,1
2,15,2
2,7,3
2,4,25
2,26,5
2,11,6
2,9,8
2,12,17
2,18,13
2,35,14
2,16,41
2,19,20
2,40,21
2,22,23
2,45,24
2,47,27
2,48,28
2,46,29
2,31,30
2,34,32
2,33,43
2,39,37
2,38,42
2,44,49
3,20,0
3,1,9
3,2,16
3,3,42
3,21,4
3,5,45
3,6,40
3,24,7
3,8,11
3,43,10
3,14,12
3,13,19
3,23,15
3,17,35
3,36,18
3,37,22
3,25,38
3,29,26
3,27,44
3,28,47
3,30,46
3,31,48
3,32,33
3,49,34
3,41,39
4,0,13
4,15,1
4,39,2
4,3,21
4,4,41
4,5,6
4,7,27
4,49,8
4,9,11
4,10,32
4,18,12
4,44,14
4,16,20
4,22,17
4,19,36
4,40,23
4,48,24
4,42,25
4,26,28
4,30,29
4,47,31
4,33,35
4,34,43
4,38,37
4,46,45
5,12,0
5,1,5
5,20,2
5,25,3
5,22,4
5,29,6
5,21,7
5,8,34
5,15,9
5,11,10
5,13,16
5,14,33
5,17,19
5,35,18
5,23,38
5,24,47
5,45,26
5,27,48
5,28,30
5,31,46
5,32,44
5,36,42
5,41,37
5,39,40
5,43,49
6,0,1
6,2,14
6,3,39
6,4,15
6,5,28
6,6,31
6,7,29
6,10,8
6,9,13
6,49,11
6,19,12
6,16,35
6,18,17
6,36,20
6,24,21
6,44,22
6,37,23
6,46,25
6,48,26
6,40,27
6,30,32
6,33,34
6,38,43
6,42,41
6,47,45
7,0,18
7,1,19
7,21,2
7,23,3
7,13,4
7,11,5
7,27,6
7,26,7
7,8,33
7,34,9
7,15,10
7,12,16
7,20,14
7,17,44
7,22,42
7,31,24
7,25,47
7,29,28
7,45,30
7,32,49
7,35,36
7,43,37
7,39,38
7,41,40
7,46,48
8,19,0
8,6,1
8,2,23
8,3,22
8,4,39
8,5,29
8,7,45
8,8,43
8,9,20
8,10,13
8,33,11
8,37,12
8,14,15
8,16,17
8,18,32
8,21,25
8,24,27
8,30,26
8,28,31
8,44,34
8,49,35
8,36,41
8,40,38
8,42,46
8,47,48
9,0,16
9,1,8
9,2,42
9,45,3
9,27,4
9,30,5
9,6,24
9,38,7
9,35,9
9,48,10
9,11,44
9,12,36
9,13,20
9,32,14
9,41,15
9,17,33
9,34,18
9,43,19
9,23,21
9,39,22
9,25,37
9,26,40
9,28,49
9,29,31
9,46,47
10,15,0
10,16,1
10,18,2
10,3,6
10,4,38
10,5,25
10,7,30
10,8,32
10,10,9
10,43,11
10,22,12
10,14,13
10,20,17
10,19,34
10,21,41
10,42,23
10,24,29
10,47,26
10,27,28
10,31,45
10,33,44
10,37,35
10,36,39
10,40,46
10,49,48
11,39,0
11,1,20
11,2,36
11,40,3
11,4,42
11,38,5
11,6,8
11,28,7
11,9,49
11,10,33
11,11,32
11,12,35
11,13,22
11,14,19
11,17,15
11,16,18
11,45,21
11,41,23
11,30,24
11,25,31
11,26,46
11,29,27
11,34,47
11,44,37
11,48,43
12,0,2
12,17,1
12,3,5
12,7,4
12,6,28
12,27,8
12,33,9
12,35,10
12,47,11
12,43,12
12,36,13
12,18,14
12,15,19
12,37,16
12,20,41
12,21,39
12,22,34
12,23,44
12,24,25
12,31,26
12,32,29
12,49,30
12,46,38
12,42,40
12,45,48
13,9,0
13,1,12
13,2,41
13,26,3
13,4,36
13,5,21
13,30,6
13,40,7
13,8,47
13,10,20
13,11,46
13,13,15
13,14,17
13,16,22
13,39,18
13,19,49
13,25,23
13,28,24
13,38,27
13,29,45
13,34,31
13,32,43
13,48,33
13,44,35
13,37,42
14,0,10
14,1,11
14,2,17
14,3,4
14,24,5
14,6,25
14,7,31
14,8,48
14,12,9
14,13,33
14,43,14
14,36,15
14,16,19
14,18,37
14,20,22
14,21,26
14,23,39
14,27,30
14,42,28
14,49,29
14,35,32
14,46,34
14,41,38
14,45,40
14,47,44
15,22,0
15,29,1
15,9,2
15,30,3
15,26,4
15,5,8
15,10,6
15,7,42
15,11,13
15,34,12
15,14,16
15,15,18
15,17,36
15,19,41
15,33,20
15,28,21
15,23,46
15,40,24
15,48,25
15,31,27
15,32,47
15,35,43
15,37,49
15,38,45
15,44,39
16,0,33
16,1,13
16,2,19
16,3,28
16,4,40
16,20,5
16,6,7
16,8,29
16,44,9
16,47,10
16,11,48
16,12,32
16,36,14
16,39,15
16,16,34
16,37,17
16,18,23
16,21,22
16,24,38
16,25,45
16,42,26
16,27,46
16,43,30
16,49,31
16,41,35
17,41,0
17,31,1
17,13,2
17,29,3
17,14,4
17,5,7
17,38,6
17,35,8
17,9,47
17,12,10
17,34,11
17,15,21
17,32,16
17,17,43
17,33,18
17,19,37
17,20,39
17,22,36
17,23,24
17,25,30
17,26,27
17,28,40
17,45,42
17,48,44
17,46,49
