5003,MiaoAlgo,i05,0,100
NrSuccesfullMatchings,5281,NrInfeasibleMatchings,0
Time,Value 
0,3315
Final, 3272,23

Round,H_team,A_team 
0,0,23
0,1,26
0,2,16
0,3,15
0,24,4
0,5,36
0,8,6
0,7,31
0,9,61
0,62,10
0,13,11
0,12,51
0,14,28
0,58,17
0,18,38
0,32,19
0,45,20
0,21,63
0,35,22
0,41,25
0,42,27
0,29,49
0,30,46
0,34,33
0,54,37
0,55,39
0,43,40
0,44,60
0,47,48
0,53,50
0,52,56
0,57,59
1,11,0
1,10,1
1,47,2
1,35,3
1,4,40
1,5,12
1,6,62
1,46,7
1,31,8
1,25,9
1,28,13
1,27,14
1,15,60
1,38,16
1,17,26
1,37,18
1,19,30
1,20,44
1,22,21
1,24,23
1,29,32
1,33,63
1,48,34
1,61,36
1,56,39
1,45,41
1,42,43
1,49,59
1,50,54
1,51,57
1,53,52
1,58,55
2,0,9
2,1,25
2,2,6
2,52,3
2,23,4
2,39,5
2,8,7
2,26,10
2,11,24
2,12,57
2,13,42
2,14,17
2,34,15
2,16,18
2,19,29
2,21,20
2,36,22
2,27,28
2,31,30
2,46,32
2,33,37
2,38,35
2,40,47
2,41,44
2,43,58
2,62,45
2,48,50
2,60,49
2,63,51
2,54,53
2,59,55
2,61,56
3,20,0
3,1,14
3,7,2
3,3,22
3,4,38
3,62,5
3,49,6
3,47,8
3,9,11
3,59,10
3,55,12
3,13,43
3,15,37
3,23,16
3,17,27
3,18,24
3,63,19
3,21,35
3,44,25
3,28,26
3,29,46
3,30,34
3,32,31
3,50,33
3,58,36
3,57,39
3,52,40
3,41,42
3,45,61
3,54,48
3,51,53
3,56,60
4,25,0
4,17,1
4,40,2
4,3,54
4,35,4
4,5,61
4,6,32
4,48,7
4,8,26
4,45,9
4,10,63
4,27,11
4,50,12
4,14,13
4,22,15
4,24,16
4,18,33
4,19,34
4,60,20
4,56,21
4,38,23
4,42,28
4,31,29
4,30,49
4,36,62
4,37,52
4,39,59
4,43,41
4,58,44
4,46,47
4,51,55
4,53,57
5,0,24
5,1,13
5,2,18
5,53,3
5,16,4
5,63,5
5,6,29
5,7,47
5,8,17
5,9,41
5,28,10
5,11,23
5,12,62
5,25,14
5,33,15
5,19,31
5,20,58
5,61,21
5,39,22
5,26,42
5,43,27
5,60,30
5,49,32
5,34,46
5,36,35
5,37,48
5,40,38
5,44,45
5,57,50
5,59,51
5,52,54
5,55,56
6,13,0
6,41,1
6,2,38
6,23,3
6,4,52
6,5,58
6,26,6
6,32,7
6,16,8
6,9,44
6,10,42
6,11,25
6,12,53
6,14,60
6,15,48
6,17,28
6,18,22
6,46,19
6,20,59
6,21,45
6,35,24
6,27,40
6,29,30
6,31,49
6,54,33
6,34,37
6,63,36
6,62,39
6,47,43
6,56,50
6,61,51
6,55,57
7,0,1
7,24,2
7,3,18
7,4,21
7,22,5
7,19,6
7,30,7
7,8,29
7,60,9
7,49,10
7,28,11
7,36,12
7,27,13
7,14,26
7,38,15
7,48,16
7,59,17
7,23,20
7,25,43
7,31,34
7,32,47
7,33,46
7,37,35
7,39,61
7,40,62
7,58,41
7,42,44
7,45,63
7,50,55
7,51,52
7,53,56
7,57,54
8,0,27
8,1,45
8,2,8
8,56,3
8,22,4
8,5,59
8,6,30
8,7,33
8,43,9
8,10,60
8,11,14
8,54,12
8,41,13
8,15,24
8,16,19
8,17,32
8,18,48
8,61,20
8,21,62
8,35,23
8,42,25
8,26,49
8,28,40
8,29,34
8,46,31
8,36,39
8,37,53
8,47,38
8,44,63
8,51,50
8,52,55
8,57,58
9,14,0
9,9,1
9,2,42
9,4,3
9,15,5
9,6,17
9,29,7
9,8,28
9,10,41
9,20,11
9,12,52
9,13,40
9,16,35
9,23,18
9,19,60
9,38,21
9,24,22
9,25,45
9,26,27
9,30,47
9,48,31
9,32,61
9,33,53
9,34,58
9,59,36
9,50,37
9,63,39
9,44,43
9,46,49
9,62,51
9,55,54
9,56,57
10,21,0
10,1,44
10,4,2
10,3,5
10,7,6
10,49,8
10,63,9
10,43,10
10,11,26
10,39,12
10,25,13
10,61,14
10,35,15
10,22,16
10,17,29
10,18,34
10,33,19
10,62,20
10,28,23
10,24,38
10,27,41
10,32,30
10,31,47
10,60,36
10,57,37
10,40,42
10,45,59
10,48,46
10,52,50
10,51,54
10,53,55
10,58,56
11,0,17
11,42,1
11,2,11
11,50,3
11,18,4
11,5,35
11,31,6
11,7,49
11,8,19
11,9,14
11,10,32
11,12,15
11,13,24
11,34,16
11,20,63
11,36,21
11,38,22
11,23,27
11,26,25
11,28,43
11,29,62
11,61,30
11,47,33
11,37,46
11,39,51
11,41,40
11,59,44
11,58,45
11,53,48
11,57,52
11,54,56
11,55,60
12,0,28
12,11,1
12,23,2
12,3,57
12,14,4
12,60,5
12,6,43
12,50,7
12,46,8
12,20,9
12,10,29
12,56,12
12,13,45
12,15,36
12,16,31
12,25,17
12,35,18
12,19,26
12,44,21
12,22,37
12,24,27
12,30,59
12,34,32
12,48,33
12,54,38
12,52,39
12,40,53
12,62,41
12,42,47
12,49,63
12,51,58
12,55,61
13,26,0
13,1,28
13,43,2
13,3,55
13,4,11
13,5,34
13,6,10
13,7,54
13,32,8
13,9,62
13,12,61
13,44,13
13,63,14
13,15,18
13,16,46
13,17,19
13,41,20
13,21,52
13,22,23
13,36,24
13,27,25
13,47,29
13,30,48
13,33,31
13,39,35
13,37,51
13,38,53
13,40,50
13,45,42
13,49,58
13,59,56
13,60,57
