396,MiaoAlgo,i02,2,100
NrSuccesfullMatchings,2300,NrInfeasibleMatchings,0
Time,Value 
60,5868
30,5891
0,5911
Final, 5860,75

Round,H_team,A_team 
0,0,2
0,1,26
0,3,31
0,4,50
0,63,5
0,171,6
0,45,7
0,110,8
0,9,12
0,57,10
0,11,66
0,75,13
0,175,14
0,68,15
0,165,16
0,89,17
0,18,173
0,19,87
0,86,20
0,43,21
0,22,92
0,23,96
0,73,24
0,25,32
0,34,27
0,107,28
0,29,103
0,30,180
0,37,33
0,36,35
0,182,38
0,168,39
0,40,131
0,41,135
0,42,132
0,114,44
0,46,164
0,48,47
0,49,64
0,51,53
0,52,108
0,113,54
0,55,115
0,56,61
0,122,58
0,59,169
0,116,60
0,120,62
0,123,65
0,129,67
0,69,70
0,71,79
0,72,128
0,143,74
0,78,76
0,77,145
0,140,80
0,81,177
0,144,82
0,83,141
0,84,159
0,85,179
0,149,88
0,162,90
0,104,91
0,93,150
0,94,106
0,95,101
0,156,97
0,161,98
0,99,172
0,100,158
0,151,102
0,183,105
0,111,109
0,181,112
0,126,117
0,118,178
0,163,119
0,121,125
0,124,130
0,174,127
0,170,133
0,138,134
0,137,136
0,139,176
0,146,142
0,155,147
0,148,166
0,152,153
0,154,160
0,167,157
1,103,0
1,32,1
1,2,29
1,6,3
1,44,4
1,5,58
1,7,36
1,8,52
1,130,9
1,10,165
1,70,11
1,12,68
1,13,123
1,14,67
1,15,183
1,16,69
1,17,93
1,22,18
1,20,19
1,21,41
1,102,23
1,24,72
1,31,25
1,26,107
1,27,37
1,28,171
1,179,30
1,33,34
1,35,40
1,38,94
1,39,174
1,42,43
1,91,45
1,47,46
1,164,48
1,62,49
1,50,51
1,53,63
1,54,173
1,64,55
1,133,56
1,177,57
1,66,59
1,60,120
1,61,122
1,65,75
1,71,85
1,78,73
1,74,144
1,76,77
1,145,79
1,80,81
1,82,139
1,178,83
1,141,84
1,90,86
1,87,149
1,88,89
1,159,92
1,160,95
1,96,151
1,97,182
1,98,153
1,99,161
1,147,100
1,101,154
1,131,104
1,105,175
1,106,167
1,108,110
1,109,132
1,112,111
1,115,113
1,135,114
1,176,116
1,117,163
1,119,118
1,121,129
1,128,124
1,126,125
1,127,172
1,134,137
1,136,138
1,170,140
1,142,143
1,169,146
1,168,148
1,150,156
1,180,152
1,158,155
1,157,181
1,166,162
2,29,0
2,1,31
2,2,39
2,3,26
2,4,8
2,59,5
2,113,6
2,48,7
2,9,65
2,21,10
2,11,16
2,12,14
2,72,13
2,15,130
2,183,17
2,18,179
2,19,90
2,89,20
2,84,22
2,93,23
2,75,24
2,25,177
2,40,27
2,37,28
2,30,32
2,107,33
2,34,38
2,104,35
2,36,131
2,41,42
2,43,47
2,51,44
2,45,174
2,46,108
2,49,115
2,52,50
2,56,53
2,54,55
2,57,165
2,58,64
2,118,60
2,114,61
2,63,62
2,67,66
2,124,68
2,69,128
2,175,70
2,81,71
2,73,76
2,74,142
2,79,77
2,145,78
2,85,80
2,83,82
2,86,171
2,94,87
2,152,88
2,162,91
2,92,176
2,95,158
2,150,96
2,167,97
2,151,98
2,153,99
2,100,157
2,161,101
2,156,102
2,173,103
2,172,105
2,182,106
2,110,109
2,111,164
2,166,112
2,116,119
2,125,117
2,120,178
2,163,121
2,122,169
2,123,127
2,129,126
2,132,135
2,133,136
2,146,134
2,137,138
2,139,141
2,140,168
2,144,143
2,154,147
2,148,170
2,149,180
2,155,160
2,159,181
3,0,30
3,179,1
3,171,2
3,28,3
3,108,4
3,5,120
3,6,25
3,7,19
3,8,48
3,68,9
3,10,11
3,130,12
3,13,65
3,14,69
3,180,15
3,16,175
3,17,22
3,92,18
3,20,84
3,165,21
3,23,167
3,24,71
3,26,169
3,27,104
3,105,29
3,31,107
3,32,183
3,33,40
3,35,34
3,91,36
3,103,37
3,106,38
3,39,172
3,47,41
3,42,57
3,164,43
3,44,56
3,90,45
3,131,46
3,49,63
3,50,54
3,61,51
3,109,52
3,53,58
3,55,113
3,119,59
3,60,163
3,62,64
3,66,118
3,125,67
3,70,144
3,127,72
3,77,73
3,134,74
3,128,75
3,76,145
3,78,81
3,79,85
3,80,139
3,82,146
3,174,83
3,143,86
3,87,89
3,88,148
3,102,93
3,177,94
3,147,95
3,96,161
3,97,173
3,98,150
3,99,159
3,160,100
3,101,155
3,112,110
3,111,132
3,136,114
3,115,166
3,178,116
3,117,129
3,126,121
3,181,122
3,123,124
3,135,133
3,142,137
3,138,162
3,141,140
3,153,149
3,182,151
3,170,152
3,158,154
3,176,156
3,157,168
4,25,0
4,1,176
4,2,174
4,3,32
4,4,49
4,116,5
4,54,6
4,40,7
4,43,8
4,9,14
4,66,10
4,69,11
4,12,13
4,67,15
4,57,16
4,94,17
4,18,20
4,19,91
4,21,179
4,22,99
4,171,23
4,74,24
4,29,26
4,107,27
4,34,28
4,30,103
4,178,31
4,104,33
4,37,35
4,36,108
4,38,39
4,41,138
4,110,42
4,44,135
4,45,47
4,46,111
4,48,131
4,113,50
4,51,109
4,52,164
4,64,53
4,120,55
4,56,114
4,58,119
4,59,60
4,63,61
4,122,62
4,65,128
4,68,130
4,133,70
4,71,80
4,72,123
4,73,145
4,75,127
4,85,76
4,77,78
4,81,79
4,140,82
4,84,83
4,86,88
4,162,87
4,89,106
4,137,90
4,152,92
4,93,96
4,95,181
4,169,97
4,156,98
4,100,101
4,150,102
4,173,105
4,175,112
4,168,115
4,121,117
4,118,180
4,124,182
4,129,125
4,163,126
4,132,136
4,172,134
4,139,159
4,148,141
4,144,142
4,146,143
4,167,147
4,149,170
4,151,153
4,154,177
4,155,157
4,161,158
4,183,160
4,166,165
5,105,0
5,28,1
5,2,30
5,50,3
5,53,4
5,5,64
5,6,170
5,7,94
5,8,40
5,15,9
5,10,174
5,11,129
5,12,69
5,13,78
5,14,125
5,16,66
5,17,86
5,83,18
5,88,19
5,20,22
5,47,21
5,23,178
5,76,24
5,26,25
5,27,36
5,39,29
5,31,168
5,32,113
5,33,173
5,106,34
5,35,107
5,38,37
5,136,41
5,42,111
5,135,43
5,61,44
5,109,45
5,46,48
5,49,55
5,110,51
5,112,52
5,62,54
5,165,56
5,70,57
5,58,63
5,117,59
5,60,171
5,65,72
5,67,68
5,71,139
5,73,75
5,74,137
5,82,77
5,80,79
5,145,81
5,92,84
5,141,85
5,87,104
5,153,89
5,90,148
5,91,149
5,98,93
5,157,95
5,96,100
5,97,180
5,99,155
5,101,182
5,102,152
5,103,183
5,108,132
5,114,133
5,115,175
5,177,116
5,121,118
5,119,122
5,176,120
5,130,123
5,179,124
5,127,126
5,128,144
5,131,164
5,134,143
5,138,146
5,159,140
5,142,162
5,147,161
5,158,150
5,181,151
5,172,154
5,166,156
5,160,167
5,169,163
6,0,39
6,1,169
6,25,2
6,3,176
6,4,61
6,5,62
6,181,6
6,41,7
6,51,8
6,9,13
6,69,10
6,11,165
6,125,12
6,129,14
6,123,15
6,180,16
6,182,17
6,18,99
6,19,21
6,139,20
6,22,83
6,23,98
6,24,128
6,30,26
6,94,27
6,104,28
6,29,32
6,174,31
6,36,33
6,34,131
6,45,35
6,37,105
6,171,38
6,40,47
6,114,42
6,43,136
6,57,44
6,132,46
6,48,90
6,56,49
6,55,50
6,52,110
6,59,53
6,64,54
6,120,58
6,178,60
6,122,63
6,78,65
6,126,66
6,175,67
6,68,127
6,143,70
6,140,71
6,72,73
6,146,74
6,75,130
6,144,76
6,81,77
6,79,141
6,145,80
6,85,82
6,84,153
6,86,91
6,152,87
6,162,88
6,89,179
6,149,92
6,93,147
6,95,177
6,156,96
6,100,97
6,183,101
6,161,102
6,107,103
6,170,106
6,111,108
6,164,109
6,113,112
6,167,115
6,116,121
6,119,117
6,118,163
6,124,166
6,133,134
6,137,135
6,138,142
6,148,172
6,151,150
6,154,157
6,155,159
6,173,158
6,168,160
7,0,1
7,32,2
7,33,3
7,110,4
7,53,5
7,6,168
7,7,46
7,8,113
7,67,9
7,10,125
7,14,11
7,70,12
7,13,24
7,65,15
7,16,74
7,17,19
7,172,18
7,20,140
7,21,57
7,22,89
7,97,23
7,50,25
7,26,37
7,27,45
7,28,36
7,176,29
7,177,30
7,31,180
7,39,34
7,35,48
7,38,175
7,108,40
7,165,41
7,136,42
7,132,43
7,44,133
7,47,138
7,49,122
7,54,51
7,115,52
7,62,55
7,135,56
7,60,58
7,63,59
7,61,64
7,66,129
7,68,126
7,130,69
7,71,145
7,143,72
7,73,144
7,76,75
7,77,85
7,127,78
7,82,79
7,80,84
7,141,81
7,83,139
7,142,86
7,87,148
7,88,94
7,90,146
7,91,137
7,153,92
7,174,93
7,173,95
7,96,155
7,98,152
7,147,99
7,150,100
7,101,181
7,102,149
7,103,178
7,164,104
7,105,182
7,106,151
7,112,107
7,109,114
7,131,111
7,163,116
7,117,118
7,121,119
7,170,120
7,128,123
7,169,124
7,134,162
7,166,154
7,179,156
7,157,183
7,158,167
7,159,161
7,160,171
8,178,0
8,1,173
8,2,26
8,3,169
8,4,6
8,5,49
8,34,7
8,36,8
8,9,128
8,19,10
8,11,67
8,12,16
8,15,13
8,123,14
8,171,17
8,18,80
8,92,20
8,86,21
8,139,22
8,100,23
8,24,65
8,25,179
8,111,27
8,52,28
8,29,181
8,30,176
8,54,31
8,172,32
8,183,33
8,94,35
8,37,39
8,38,105
8,40,112
8,41,164
8,42,135
8,43,90
8,165,44
8,45,87
8,46,109
8,162,47
8,48,91
8,64,50
8,51,115
8,55,53
8,56,110
8,57,61
8,58,62
8,59,170
8,119,60
8,118,63
8,69,66
8,129,68
8,74,70
8,84,71
8,72,142
8,79,73
8,75,78
8,81,76
8,77,141
8,148,82
8,140,83
8,85,145
8,151,88
8,89,102
8,93,153
8,95,174
8,175,96
8,155,97
8,99,98
8,167,101
8,180,103
8,104,108
8,149,106
8,107,131
8,113,177
8,114,132
8,116,117
8,120,166
8,124,121
8,122,163
8,125,127
8,126,130
8,138,133
8,144,134
8,146,136
8,137,143
8,156,147
8,150,157
8,152,159
8,154,182
8,168,158
8,161,160
9,0,168
9,33,1
9,173,2
9,8,3
9,31,4
9,61,5
9,6,55
9,7,86
9,123,9
9,10,171
9,117,11
9,67,12
9,13,74
9,14,15
9,16,72
9,17,167
9,182,18
9,177,19
9,20,81
9,21,45
9,22,93
9,23,89
9,24,77
9,112,25
9,26,170
9,27,48
9,28,29
9,181,30
9,32,178
9,47,34
9,35,46
9,87,36
9,131,37
9,103,38
9,39,94
9,164,40
9,132,41
9,109,42
9,134,43
9,44,64
9,49,54
9,50,56
9,108,51
9,111,52
9,53,113
9,176,57
9,58,118
9,62,59
9,60,122
9,63,120
9,130,65
9,66,121
9,68,69
9,70,165
9,141,71
9,128,73
9,143,75
9,76,140
9,78,85
9,79,139
9,80,180
9,82,84
9,83,92
9,88,146
9,90,149
9,91,152
9,179,95
9,96,172
9,97,151
9,98,100
9,158,99
9,101,169
9,102,155
9,106,104
9,105,107
9,110,114
9,115,183
9,174,116
9,125,119
9,127,124
9,166,126
9,163,129
9,133,137
9,135,138
9,136,162
9,142,148
9,145,144
9,147,150
9,153,161
9,159,154
9,157,156
9,160,175
10,183,0
10,1,50
10,2,172
10,3,35
10,4,62
10,55,5
10,30,6
10,37,7
10,42,8
10,9,117
10,12,10
10,57,11
10,73,13
10,72,14
10,15,177
10,129,16
10,92,17
10,18,82
10,19,179
10,83,20
10,21,90
10,85,22
10,99,23
10,78,24
10,25,115
10,168,26
10,164,27
10,40,28
10,29,173
10,170,31
10,180,32
10,94,33
10,34,105
10,36,106
10,38,87
10,175,39
10,41,134
10,43,138
10,44,136
10,45,46
10,137,47
10,48,111
10,120,49
10,51,114
10,52,131
10,54,53
10,56,109
10,116,58
10,59,67
10,63,60
10,118,61
10,64,174
10,65,68
10,66,70
10,69,165
10,71,76
10,74,128
10,75,123
10,77,80
10,140,79
10,81,181
10,84,88
10,86,141
10,89,91
10,93,157
10,95,182
10,169,96
10,161,97
10,149,98
10,100,102
10,150,101
10,167,103
10,104,112
10,107,108
10,122,110
10,113,176
10,126,119
10,121,130
10,124,171
10,163,125
10,144,127
10,162,132
10,133,142
10,146,135
10,139,145
10,148,143
10,151,147
10,152,158
10,156,153
10,154,178
10,155,166
10,159,160
11,32,0
