154,MiaoAlgo,i03,0,3
NrSuccesfullMatchings,126,NrInfeasibleMatchings,8199
Time,Value 
30,3313
0,3330
Final, 3313,32

Round,H_team,A_team 
0,77,0
0,153,1
0,2,86
0,3,178
0,23,4
0,5,114
0,6,120
0,15,7
0,8,141
0,9,170
0,10,152
0,179,11
0,12,33
0,13,63
0,182,14
0,16,180
0,143,17
0,145,18
0,70,19
0,137,20
0,21,45
0,188,22
0,24,185
0,25,186
0,44,26
0,124,27
0,28,38
0,194,29
0,46,30
0,200,31
0,32,158
0,34,189
0,35,48
0,36,40
0,123,37
0,121,39
0,41,190
0,42,193
0,125,43
0,47,197
0,57,49
0,128,50
0,51,198
0,52,136
0,127,53
0,54,133
0,55,138
0,134,56
0,58,204
0,176,59
0,173,60
0,142,61
0,212,62
0,64,65
0,199,66
0,67,207
0,147,68
0,69,211
0,71,215
0,72,169
0,73,168
0,74,172
0,148,75
0,76,177
0,144,78
0,79,82
0,80,203
0,81,87
0,88,83
0,174,84
0,154,85
0,155,89
0,210,90
0,93,91
0,103,92
0,102,94
0,214,95
0,129,96
0,97,99
0,98,181
0,100,196
0,183,101
0,192,104
0,105,164
0,106,206
0,162,107
0,165,108
0,109,213
0,110,163
0,111,202
0,113,112
0,209,115
0,119,116
0,117,175
0,184,118
0,122,126
0,130,131
0,132,139
0,135,156
0,171,140
0,166,146
0,149,187
0,150,195
0,205,151
0,201,157
0,208,159
0,191,160
0,161,167
1,0,73
1,82,1
1,3,2
1,4,174
1,169,5
1,45,6
1,7,141
1,63,8
1,152,9
1,92,10
1,11,176
1,178,12
1,180,13
1,14,179
1,181,15
1,185,16
1,17,144
1,18,166
1,19,79
1,20,55
1,120,21
1,22,192
1,23,47
1,49,24
1,188,25
1,26,118
1,27,123
1,28,199
1,29,201
1,30,117
1,31,208
1,163,32
1,33,209
1,34,41
1,131,35
1,190,36
1,37,124
1,38,214
1,39,125
1,40,42
1,43,121
1,197,44
1,198,46
1,48,130
1,50,215
1,202,51
1,52,132
1,53,183
1,203,54
1,136,56
1,140,57
1,133,58
1,59,210
1,60,193
1,61,182
1,213,62
1,187,64
1,65,139
1,66,212
1,71,67
1,68,148
1,206,69
1,147,70
1,72,149
1,186,74
1,75,77
1,150,76
1,78,143
1,207,80
1,211,81
1,83,153
1,89,84
1,85,88
1,86,184
1,87,155
1,90,171
1,91,129
1,177,93
1,94,195
1,95,173
1,157,96
1,159,97
1,200,98
1,99,100
1,101,103
1,175,102
1,104,194
1,108,105
1,172,106
1,107,158
1,189,109
1,110,165
1,204,111
1,112,205
1,115,113
1,114,116
1,119,122
1,126,128
1,196,127
1,156,134
1,191,135
1,138,137
1,170,142
1,146,145
1,151,154
1,164,160
1,168,161
1,167,162
2,135,0
2,1,89
2,155,2
2,86,3
2,47,4
2,5,112
2,6,119
2,13,7
2,15,8
2,25,9
2,10,170
2,11,115
2,12,37
2,33,14
2,16,187
2,184,17
2,18,146
2,80,19
2,138,20
2,122,21
2,195,22
2,46,23
2,24,57
2,201,26
2,205,27
2,209,28
2,97,29
2,214,30
2,148,31
2,32,110
2,93,34
2,35,188
2,36,189
2,173,38
2,126,39
2,194,40
2,41,43
2,123,42
2,44,190
2,45,120
2,49,48
2,116,50
2,51,203
2,56,52
2,199,53
2,58,54
2,137,55
2,179,59
2,174,60
2,141,61
2,62,204
2,182,63
2,64,140
2,183,65
2,145,66
2,67,72
2,77,68
2,69,210
2,70,150
2,149,71
2,73,75
2,74,156
2,76,147
2,176,78
2,79,186
2,81,185
