11,MiaoAlgo,i05,2,3
NrSuccesfullMatchings,245,NrInfeasibleMatchings,7718
Time,Value 
0,4483
Final, 4483,6

Round,H_team,A_team 
0,25,0
0,1,26
0,47,2
0,3,35
0,52,4
0,5,63
0,8,6
0,7,31
0,9,44
0,62,10
0,11,13
0,51,12
0,28,14
0,15,18
0,16,24
0,60,17
0,19,32
0,45,20
0,21,22
0,59,23
0,27,43
0,46,29
0,30,49
0,33,34
0,36,39
0,37,48
0,38,40
0,41,42
0,50,58
0,54,53
0,57,55
0,56,61
1,0,9
1,10,1
1,2,16
1,4,3
1,61,5
1,6,7
1,49,8
1,23,11
1,12,57
1,13,27
1,14,25
1,34,15
1,17,62
1,18,37
1,29,19
1,20,21
1,22,35
1,24,38
1,26,60
1,42,28
1,32,30
1,31,46
1,48,33
1,63,36
1,39,56
1,40,47
1,43,41
1,44,45
1,53,50
1,55,51
1,59,52
1,58,54
2,11,0
2,1,17
2,8,2
2,3,22
2,21,4
2,5,39
2,47,6
2,7,32
2,9,43
2,60,10
2,50,12
2,16,13
2,27,14
2,15,48
2,33,18
2,19,31
2,62,20
2,38,23
2,35,24
2,25,42
2,28,26
2,30,29
2,37,34
2,36,59
2,54,40
2,41,44
2,45,63
2,46,49
2,51,61
2,52,53
2,56,55
2,57,58
3,0,21
3,14,1
3,2,33
3,23,3
3,4,38
3,12,5
3,6,19
3,29,7
3,17,8
3,20,9
3,10,59
3,24,11
3,13,41
3,22,15
3,18,16
3,44,25
3,26,62
3,42,27
3,43,28
3,31,30
3,32,47
3,34,46
3,35,36
3,53,37
3,39,57
3,40,52
3,61,45
3,48,54
3,49,60
3,55,50
3,63,51
3,58,56
4,27,0
4,1,13
4,37,2
4,3,24
4,54,4
4,5,60
4,30,6
4,7,40
4,8,10
4,9,42
4,11,14
4,15,12
4,16,23
4,28,17
4,38,18
4,19,34
4,59,20
4,21,35
4,36,22
4,25,43
4,41,26
4,29,49
4,47,31
4,46,32
4,33,53
4,51,39
4,62,44
4,45,58
4,50,48
4,52,55
4,56,63
4,57,61
5,0,1
5,2,38
5,18,3
5,4,16
5,22,5
5,6,46
5,48,7
5,40,8
5,14,9
5,10,28
5,17,11
5,12,36
5,13,25
5,35,15
5,58,19
5,20,41
5,23,21
5,24,37
5,26,27
5,32,29
5,34,30
5,31,33
5,39,52
5,42,47
5,43,45
5,44,59
5,49,62
5,61,50
5,53,51
5,55,54
5,60,56
5,63,57
6,62,0
6,1,43
6,54,2
6,3,40
6,50,4
6,5,35
6,28,6
6,7,49
6,8,42
6,9,13
6,41,10
6,11,26
6,12,55
6,38,14
6,15,24
6,16,34
6,19,17
6,46,18
6,25,20
6,21,44
6,37,22
6,27,23
6,29,31
6,30,63
6,33,32
6,36,61
6,59,39
6,45,60
6,47,48
6,57,51
6,52,58
6,56,53
7,0,38
7,44,1
7,2,7
7,55,3
7,4,56
7,34,5
7,6,16
7,32,8
7,24,9
7,10,61
7,18,11
7,39,12
7,13,28
7,14,62
7,23,15
7,17,27
7,30,19
7,20,60
7,43,21
7,22,33
7,26,25
7,29,47
7,31,54
7,35,37
7,58,36
7,40,41
7,42,45
7,48,46
7,49,59
7,51,50
7,63,52
7,53,57
8,28,0
8,1,42
8,11,2
8,3,53
8,36,4
8,5,58
8,59,6
8,7,26
8,8,29
8,9,23
8,27,10
8,12,34
8,45,13
8,16,14
8,15,31
8,25,17
8,19,18
8,56,20
8,21,24
8,38,22
8,46,30
8,54,32
8,33,35
8,37,55
8,62,39
8,50,40
8,41,63
8,47,43
8,60,44
8,57,48
8,61,49
8,52,51
9,0,16
9,49,1
9,2,52
9,34,3
9,4,15
9,18,5
9,6,29
9,30,7
9,31,8
9,63,9
9,10,25
9,20,11
9,53,12
9,13,47
9,14,61
9,17,59
9,26,19
9,42,21
9,22,62
9,23,36
9,24,28
9,44,27
9,32,37
9,55,33
9,35,38
9,39,50
9,40,45
9,58,41
9,43,46
9,48,56
9,51,54
9,60,57
10,15,0
10,1,58
10,41,2
10,3,39
10,57,4
10,5,24
10,11,6
10,7,42
10,8,26
10,9,17
10,45,10
10,12,18
10,21,13
10,59,14
10,16,22
10,19,48
10,52,20
10,25,23
10,27,40
10,28,32
10,29,34
10,47,30
10,37,31
10,33,49
10,46,35
10,36,60
10,38,53
10,54,43
10,61,44
10,50,63
10,56,51
10,62,55
11,0,8
11,23,1
11,2,3
11,4,11
11,48,5
11,6,33
11,10,7
11,58,9
11,22,12
11,13,38
11,14,19
11,32,15
11,35,16
11,17,29
11,18,30
11,20,36
11,39,21
11,24,27
11,63,25
11,26,45
11,40,28
11,31,50
11,34,62
11,51,37
11,60,41
11,42,54
11,43,57
11,44,56
11,53,46
11,49,47
11,61,52
11,55,59
12,36,0
12,1,63
12,19,2
12,3,44
12,45,4
12,5,20
12,27,6
12,7,43
12,8,34
12,9,60
12,29,10
12,11,31
12,52,12
12,56,13
12,15,14
12,16,48
12,30,17
12,25,18
12,21,55
12,46,22
12,37,23
12,33,24
12,47,26
12,28,49
12,50,32
12,62,35
12,38,42
12,54,39
12,57,40
12,41,61
12,51,58
12,59,53
13,0,19
13,20,1
13,2,57
13,31,3
13,4,5
13,6,41
13,13,7
13,18,8
13,61,9
13,10,30
13,35,11
13,12,56
13,14,21
13,39,15
13,32,16
13,17,46
13,22,59
13,23,28
13,24,25
13,26,29
13,49,27
13,58,33
13,34,36
13,40,37
13,43,38
13,42,50
13,44,47
13,55,45
13,48,52
13,60,51
13,53,62
13,63,54
