3,MiaoAlgo,i01,0,100
Time,Value 
60,4944
30,4944
0,5028
Final, 4944,74

Round,H_team,A_team 
0,0,15
0,33,1
0,2,22
0,3,40
0,23,4
0,5,28
0,27,6
0,7,25
0,34,8
0,43,9
0,10,49
0,35,11
0,20,12
0,13,14
0,18,16
0,17,44
0,19,36
0,38,21
0,26,24
0,31,29
0,32,30
0,39,37
0,41,42
0,45,46
0,47,48
1,0,18
1,1,10
1,2,4
1,21,3
1,30,5
1,28,6
1,26,7
1,15,8
1,9,33
1,11,49
1,36,12
1,17,13
1,14,35
1,16,20
1,37,19
1,23,22
1,46,24
1,25,40
1,27,34
1,47,29
1,31,32
1,42,38
1,41,39
1,44,43
1,48,45
2,12,0
2,9,1
2,13,2
2,3,38
2,4,39
2,6,5
2,40,7
2,8,44
2,33,10
2,11,27
2,14,17
2,15,23
2,16,36
2,18,20
2,35,19
2,21,26
2,22,41
2,24,45
2,25,46
2,28,31
2,29,48
2,30,47
2,34,32
2,42,37
2,49,43
3,19,0
3,1,17
3,23,2
3,3,25
3,22,4
3,5,31
3,24,6
3,7,21
3,8,47
3,49,9
3,10,34
3,43,11
3,12,16
3,20,13
3,44,14
3,36,15
3,18,35
3,45,26
3,27,28
3,29,30
3,32,33
3,37,41
3,38,40
3,39,42
3,46,48
4,0,16
4,11,1
4,2,39
4,23,3
4,26,4
4,45,5
4,6,29
4,30,7
4,9,8
4,10,43
4,13,12
4,15,14
4,17,20
4,19,18
4,21,42
4,37,22
4,48,24
4,25,38
4,31,27
4,47,28
4,32,35
4,33,34
4,41,36
4,46,40
4,44,49
5,20,0
5,1,15
5,17,2
5,3,45
5,4,41
5,5,11
5,6,30
5,7,24
5,8,10
5,14,9
5,12,19
5,18,13
5,16,37
5,40,21
5,22,44
5,38,23
5,42,25
5,26,48
5,27,46
5,28,29
5,47,31
5,43,32
5,35,33
5,34,49
5,36,39
6,0,17
6,1,14
6,2,42
6,41,3
6,4,40
6,10,5
6,11,6
6,7,38
6,32,8
6,9,15
6,12,35
6,16,13
6,36,18
6,19,20
6,21,25
6,39,22
6,37,23
6,24,47
6,28,26
6,44,27
6,29,45
6,48,30
6,46,31
6,49,33
6,34,43
7,13,0
7,27,1
7,15,2
7,3,7
7,25,4
7,5,9
7,45,6
7,8,11
7,32,10
7,18,12
7,20,14
7,39,16
7,43,17
7,49,19
7,24,21
7,22,36
7,23,41
7,29,26
7,30,28
7,31,48
7,33,44
7,35,34
7,38,37
7,42,40
7,46,47
8,0,39
8,1,8
8,2,41
8,42,3
8,4,38
8,5,29
8,6,7
8,34,9
8,11,10
8,14,12
8,13,19
8,15,22
8,16,35
8,17,18
8,20,36
8,21,23
8,25,24
8,26,46
8,45,27
8,48,28
8,30,31
8,44,32
8,43,33
8,40,37
8,47,49
9,36,0
9,19,1
9,16,2
9,39,3
9,4,15
9,24,5
9,6,31
9,7,42
9,8,43
9,9,11
9,10,47
9,12,34
9,33,13
9,18,14
9,17,35
9,22,20
9,41,21
9,40,23
9,48,25
9,38,26
9,29,27
9,28,45
9,46,30
9,49,32
9,37,44
10,0,2
10,20,1
10,3,4
10,5,8
10,26,6
10,7,29
10,9,10
10,30,11
10,32,12
10,23,13
10,14,43
10,33,15
10,42,16
10,19,17
10,22,18
10,21,39
10,31,24
10,47,25
10,27,48
10,28,46
10,34,44
10,35,49
10,36,37
10,41,38
10,45,40
11,14,0
11,1,5
11,2,3
11,4,7
11,10,6
11,37,8
11,44,9
11,11,32
11,12,17
11,13,36
11,15,27
11,16,19
11,18,41
11,20,33
11,21,28
11,42,22
11,25,23
11,40,24
11,26,30
11,29,46
11,31,45
11,34,47
11,43,35
11,39,38
11,48,49
12,33,0
12,13,1
12,38,2
12,3,26
12,8,4
12,5,27
12,6,21
12,7,31
12,9,20
12,48,10
12,11,34
12,12,43
12,49,14
12,17,15
12,41,16
12,37,18
12,22,19
12,23,44
12,24,28
12,29,25
12,30,45
12,32,47
12,35,36
12,40,39
12,46,42
13,0,1
13,2,12
13,27,3
13,4,13
13,21,5
13,6,40
13,45,7
13,33,8
13,32,9
13,44,10
13,47,11
13,19,14
13,18,15
13,16,22
13,17,34
13,20,41
13,39,23
13,24,29
13,25,30
13,31,26
13,28,38
13,35,37
13,36,42
13,43,48
13,49,46
14,41,0
14,1,29
14,2,20
14,3,5
14,42,4
14,38,6
14,7,39
14,8,49
14,9,12
14,10,35
14,28,11
14,13,22
14,14,33
14,15,16
14,36,17
14,23,18
14,19,43
14,27,21
14,30,24
14,26,25
14,34,31
14,48,32
14,46,37
14,40,44
14,47,45
15,22,0
15,12,1
15,21,2
15,24,3
15,4,36
15,5,26
15,42,6
15,7,28
15,48,8
15,35,9
15,20,10
15,11,46
15,15,13
15,37,14
15,16,40
15,17,23
15,39,18
15,33,19
15,31,25
15,32,27
15,29,34
15,49,30
15,45,38
15,44,41
15,43,47
16,0,4
16,1,16
16,36,2
16,6,3
16,5,33
16,23,7
16,8,29
16,13,9
16,10,17
16,11,48
16,12,37
16,14,32
16,19,15
16,18,34
16,39,20
16,22,21
16,24,42
16,25,45
16,47,26
16,30,27
16,28,49
16,43,31
16,44,35
16,38,46
16,40,41
17,0,23
17,1,30
17,2,18
17,3,22
17,4,19
17,40,5
17,6,33
17,41,7
17,8,20
17,9,36
17,10,13
17,15,11
17,49,12
17,14,16
17,37,17
17,45,21
17,38,24
17,25,28
17,26,42
17,27,47
17,29,32
17,31,44
17,34,48
17,35,39
17,46,43
