154,MiaoAlgo,i01,2,100
NrSuccesfullMatchings,1813,NrInfeasibleMatchings,957
Time,Value 
0,8074
Final, 6362,9

Round,H_team,A_team 
0,0,18
0,1,10
0,22,2
0,3,40
0,41,4
0,5,30
0,28,6
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,15,19
0,36,16
0,21,23
0,25,24
0,29,48
0,31,47
0,33,34
0,39,37
0,38,42
0,43,44
0,45,46
1,0,19
1,11,1
1,2,15
1,4,3
1,6,5
1,23,7
1,10,8
1,34,9
1,12,36
1,13,14
1,16,39
1,20,17
1,18,35
1,42,21
1,44,22
1,24,45
1,26,25
1,46,27
1,48,28
1,47,29
1,30,31
1,32,33
1,37,41
1,40,38
1,49,43
2,17,0
2,1,13
2,39,2
2,3,42
2,22,4
2,5,11
2,27,6
2,7,24
2,8,44
2,9,32
2,43,10
2,14,12
2,15,23
2,41,16
2,19,18
2,36,20
2,21,40
2,25,46
2,45,26
2,28,30
2,31,29
2,33,49
2,35,34
2,38,37
2,47,48
3,0,1
3,2,3
3,4,15
3,28,5
3,29,6
3,42,7
3,11,8
3,44,9
3,10,33
3,12,17
3,13,36
3,18,14
3,16,37
3,20,19
3,24,21
3,23,22
3,40,25
3,26,38
3,32,27
3,30,47
3,46,31
3,34,43
3,49,35
3,39,41
3,48,45
4,36,0
4,1,20
4,2,23
4,3,39
4,21,4
4,5,24
4,6,26
4,7,40
4,8,49
4,9,10
4,33,11
4,19,12
4,15,13
4,14,34
4,35,16
4,17,18
4,41,22
4,25,42
4,27,28
4,29,30
4,31,48
4,43,32
4,37,44
4,38,46
4,45,47
5,20,0
5,12,1
5,16,2
5,24,3
5,4,7
5,10,5
5,6,31
5,34,8
5,13,9
5,11,43
5,49,14
5,22,15
5,19,17
5,18,36
5,26,21
5,23,25
5,48,27
5,47,28
5,46,29
5,30,45
5,32,35
5,44,33
5,40,37
5,39,38
5,42,41
6,0,16
6,1,18
6,2,4
6,3,23
6,5,26
6,45,6
6,7,30
6,8,20
6,9,11
6,15,10
6,43,12
6,33,13
6,14,44
6,17,49
6,35,19
6,21,39
6,36,22
6,29,24
6,25,48
6,27,47
6,28,46
6,31,32
6,38,34
6,37,42
6,41,40
7,0,15
7,16,1
7,2,21
7,26,3
7,4,38
7,40,5
7,30,6
7,11,7
7,46,8
7,20,9
7,10,35
7,12,33
7,13,19
7,32,14
7,44,17
7,18,41
7,34,22
7,23,37
7,24,31
7,47,25
7,49,27
7,28,29
7,39,36
7,42,45
7,48,43
8,14,0
8,1,30
8,7,2
8,3,11
8,25,4
8,5,13
8,6,24
8,8,48
8,9,12
8,21,10
8,15,18
8,19,16
8,17,32
8,41,20
8,22,49
8,38,23
8,29,26
8,27,34
8,31,28
8,33,47
8,35,44
8,36,37
8,39,42
8,45,40
8,43,46
9,12,0
9,4,1
9,13,2
9,22,3
9,42,5
9,6,7
9,47,8
9,48,9
9,10,14
9,11,15
9,16,21
9,34,17
9,18,43
9,19,36
9,20,33
9,23,45
9,24,38
9,30,25
9,26,31
9,44,27
9,49,28
9,32,29
9,37,35
9,40,39
9,46,41
10,0,13
10,1,19
10,2,42
10,3,30
10,45,4
10,5,20
10,21,6
10,7,22
10,8,12
10,9,46
10,17,10
10,35,11
10,14,16
10,15,40
10,39,18
10,41,23
10,27,24
10,25,37
10,28,26
10,29,49
10,31,34
10,38,32
10,33,48
10,36,44
10,43,47
11,23,0
11,40,1
11,18,2
11,16,3
11,4,8
11,12,5
11,11,6
11,10,7
11,47,9
11,13,41
11,19,14
11,24,15
11,37,17
11,20,39
11,22,21
11,32,25
11,26,27
11,28,45
11,34,29
11,30,43
11,49,31
11,46,33
11,48,35
11,42,36
11,44,38
12,33,0
12,1,26
12,41,2
12,3,10
12,36,4
12,5,29
12,6,40
12,7,28
12,8,13
12,9,18
12,31,11
12,39,12
12,14,48
12,15,42
12,17,16
12,19,32
12,21,20
12,22,37
12,43,23
12,35,24
12,25,44
12,27,30
12,45,34
12,38,49
12,47,46
13,0,9
13,42,1
13,2,38
13,6,3
13,4,5
13,13,7
13,30,8
13,10,31
13,11,21
13,12,41
13,23,14
13,16,15
13,48,17
13,18,33
13,49,19
13,20,22
13,24,28
13,34,25
13,26,47
13,40,27
13,29,45
13,32,36
13,46,35
13,37,43
13,44,39
14,41,0
14,1,23
14,36,2
14,3,12
14,17,4
14,5,18
14,25,6
14,7,29
14,8,26
14,9,30
14,27,10
14,14,11
14,21,13
14,15,20
14,33,16
14,19,34
14,22,42
14,47,24
14,28,32
14,31,44
14,35,39
14,37,46
14,38,48
14,43,40
14,45,49
15,0,5
15,24,1
15,20,2
15,13,3
15,4,33
15,10,6
15,39,7
15,40,8
15,42,9
15,11,45
15,12,31
15,46,14
15,26,15
15,16,43
15,23,17
15,18,37
15,48,19
15,28,21
15,22,38
15,49,25
15,29,27
15,30,35
15,32,47
15,34,36
15,44,41
16,21,0
16,1,22
16,2,12
16,3,28
16,14,4
16,5,16
16,6,42
16,7,20
16,8,18
16,9,40
16,38,10
16,47,11
16,31,13
16,15,39
16,17,46
16,19,44
16,27,23
16,43,24
16,25,29
16,35,26
16,33,30
16,45,32
16,41,34
16,36,49
16,37,48
17,0,3
17,29,1
17,2,14
17,4,9
17,23,5
17,6,38
17,16,7
17,24,8
17,10,25
17,11,17
17,12,15
17,13,27
17,18,22
17,37,19
17,20,31
17,30,21
17,26,33
17,34,28
17,32,41
17,40,35
17,48,36
17,46,39
17,42,43
17,44,45
17,49,47
