2,MiaoAlgo,i01,2,100
Time,Value 
0,6398
Final, 6358,11

Round,H_team,A_team 
0,0,18
0,1,10
0,22,2
0,3,40
0,41,4
0,5,30
0,28,6
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,15,19
0,36,16
0,21,23
0,25,24
0,29,48
0,31,47
0,33,34
0,39,37
0,38,42
0,43,44
0,45,46
1,0,19
1,11,1
1,2,15
1,4,3
1,28,5
1,29,6
1,23,7
1,10,8
1,34,9
1,12,36
1,13,14
1,16,37
1,20,17
1,18,35
1,42,21
1,44,22
1,24,45
1,26,25
1,46,27
1,30,31
1,32,33
1,40,38
1,39,41
1,49,43
1,48,47
2,17,0
2,1,13
2,41,2
2,3,42
2,15,4
2,5,11
2,6,30
2,7,24
2,8,44
2,9,32
2,43,10
2,14,12
2,22,16
2,19,18
2,36,20
2,21,40
2,37,23
2,25,46
2,45,26
2,27,28
2,47,29
2,31,48
2,33,49
2,35,34
2,38,39
3,13,0
3,20,1
3,4,2
3,23,3
3,24,5
3,11,6
3,42,7
3,49,8
3,44,9
3,10,33
3,12,17
3,18,14
3,22,15
3,16,39
3,19,36
3,26,21
3,40,25
3,47,27
3,28,31
3,30,29
3,32,35
3,34,43
3,37,41
3,46,38
3,48,45
4,0,20
4,1,12
4,2,23
4,3,22
4,21,4
4,5,26
4,6,24
4,7,40
4,8,34
4,9,10
4,15,11
4,36,13
4,14,49
4,41,16
4,17,18
4,35,19
4,25,30
4,27,48
4,29,28
4,31,46
4,43,32
4,33,44
4,38,37
4,39,42
4,45,47
5,0,1
5,2,39
5,26,3
5,4,7
5,6,5
5,48,8
5,20,9
5,10,15
5,11,43
5,12,19
5,13,33
5,34,14
5,16,35
5,44,17
5,18,36
5,24,21
5,37,22
5,23,38
5,42,25
5,49,27
5,47,28
5,46,29
5,30,45
5,32,31
5,40,41
6,36,0
6,1,18
6,7,2
6,3,24
6,22,4
6,5,10
6,45,6
6,8,11
6,9,13
6,43,12
6,14,44
6,15,23
6,19,16
6,17,34
6,33,20
6,21,39
6,25,48
6,38,26
6,27,32
6,28,46
6,31,29
6,47,30
6,35,49
6,37,40
6,41,42
7,0,15
7,16,1
7,2,21
7,39,3
7,4,25
7,40,5
7,6,31
7,30,7
7,13,8
7,12,9
7,10,35
7,11,33
7,32,14
7,49,17
7,18,43
7,20,19
7,34,22
7,23,41
7,24,38
7,26,27
7,48,28
7,29,45
7,44,36
7,42,37
7,46,47
8,14,0
8,1,2
8,3,10
8,38,4
8,5,29
8,7,6
8,8,46
8,9,11
8,33,12
8,19,13
8,15,18
8,21,16
8,17,32
8,41,20
8,22,42
8,25,23
8,47,24
8,31,26
8,27,34
8,28,30
8,35,44
8,36,39
8,37,49
8,45,40
8,43,48
9,12,0
9,23,1
9,20,2
9,16,3
9,4,8
9,42,5
9,26,6
9,29,7
9,48,9
9,10,14
9,11,35
9,13,15
9,19,17
9,18,33
9,22,21
9,24,31
9,34,25
9,30,27
9,28,45
9,32,47
9,37,36
9,49,38
9,40,39
9,44,41
9,46,43
10,0,16
10,1,30
10,2,18
10,3,11
10,17,4
10,5,13
10,6,40
10,7,28
10,8,20
10,9,46
10,21,10
10,15,12
10,14,19
10,41,22
10,43,23
10,27,24
10,25,29
10,47,26
10,31,34
10,38,32
10,33,48
10,35,37
10,36,49
10,39,44
10,45,42
11,10,0
11,19,1
11,2,3
11,4,45
11,20,5
11,6,21
11,39,7
11,23,8
11,18,9
11,11,14
11,12,37
11,13,41
11,40,15
11,16,17
11,32,22
11,24,29
11,47,25
11,26,28
11,44,27
11,30,43
11,49,31
11,46,33
11,34,38
11,48,35
11,42,36
12,0,39
12,1,4
12,38,2
12,3,6
12,5,12
12,7,10
12,8,47
12,9,30
12,31,11
12,21,13
12,14,16
12,15,20
12,17,48
12,41,18
12,33,19
12,22,23
12,28,24
12,25,32
12,29,26
12,27,40
12,36,34
12,35,46
12,37,44
12,43,42
12,45,49
13,4,0
13,26,1
13,2,17
13,13,3
13,18,5
13,42,6
13,11,7
13,30,8
13,40,9
13,10,31
13,12,41
13,48,14
13,24,15
13,16,33
13,19,43
13,20,22
13,28,21
13,23,45
13,49,25
13,29,27
13,32,36
13,34,47
13,39,35
13,46,37
13,44,38
14,33,0
14,1,29
14,2,13
14,3,28
14,5,4
14,6,10
14,7,16
14,8,12
14,9,26
14,17,11
14,14,23
14,15,39
14,37,18
14,19,32
14,31,20
14,21,30
14,36,22
14,35,24
14,25,44
14,27,42
14,45,34
14,38,48
14,43,40
14,41,46
14,47,49
15,0,41
15,40,1
15,12,2
15,30,3
15,4,36
15,23,5
15,6,27
15,13,7
15,18,8
15,42,9
15,10,17
15,11,45
15,46,14
15,16,15
15,34,19
15,20,21
15,22,38
15,24,43
15,39,25
15,26,35
15,49,28
15,32,29
15,44,31
15,47,33
15,48,37
16,9,0
16,1,24
16,36,2
16,3,12
16,14,4
16,5,16
16,38,6
16,7,20
16,8,40
16,27,10
16,21,11
16,31,13
16,15,42
16,17,23
16,22,18
16,19,44
16,25,37
16,43,26
16,28,34
16,29,49
16,33,30
16,45,32
16,35,47
16,39,46
16,41,48
17,0,5
17,42,1
17,2,14
17,20,3
17,4,27
17,6,25
17,18,7
17,37,8
17,24,9
17,10,38
17,11,47
17,12,31
17,13,39
17,26,15
17,16,43
17,46,17
17,49,19
17,29,21
17,48,22
17,23,36
17,32,28
17,30,35
17,40,33
17,34,41
17,44,45
