0,MiaoAlgo,i02,2,100
NrSuccesfullMatchings,2297,NrInfeasibleMatchings,0
Time,Value 
60,5851
30,5899
0,5906
Final, 5851,76

Round,H_team,A_team 
0,0,2
0,1,26
0,3,31
0,4,50
0,63,5
0,171,6
0,45,7
0,169,8
0,9,12
0,21,10
0,11,66
0,75,13
0,174,14
0,15,68
0,165,16
0,89,17
0,18,83
0,19,91
0,86,20
0,22,92
0,93,23
0,73,24
0,25,32
0,36,27
0,107,28
0,29,103
0,30,170
0,37,33
0,34,38
0,104,35
0,173,39
0,40,131
0,41,135
0,57,42
0,43,111
0,44,114
0,46,164
0,48,47
0,49,64
0,51,110
0,52,108
0,58,53
0,113,54
0,55,115
0,56,61
0,59,172
0,116,60
0,120,62
0,123,65
0,67,117
0,69,70
0,71,79
0,72,128
0,74,143
0,78,76
0,145,77
0,140,80
0,81,176
0,144,82
0,84,159
0,85,179
0,149,87
0,148,88
0,162,90
0,94,106
0,95,101
0,175,96
0,156,97
0,150,98
0,161,99
0,100,158
0,151,102
0,182,105
0,132,109
0,180,112
0,118,177
0,119,163
0,125,121
0,122,166
0,124,130
0,129,126
0,178,127
0,181,133
0,167,134
0,168,136
0,137,138
0,139,141
0,146,142
0,155,147
0,152,153
0,154,160
0,183,157
1,103,0
1,32,1
1,2,29
1,6,3
1,110,4
1,5,59
1,7,36
1,8,52
1,130,9
1,10,57
1,11,165
1,12,68
1,13,123
1,14,67
1,15,181
1,16,69
1,17,93
1,22,18
1,20,19
1,176,21
1,23,99
1,78,24
1,31,25
1,26,107
1,27,40
1,28,182
1,173,30
1,33,34
1,35,37
1,38,94
1,39,178
1,136,41
1,42,132
1,47,43
1,135,44
1,91,45
1,108,46
1,164,48
1,62,49
1,50,51
1,53,63
1,54,180
1,64,55
1,114,56
1,58,116
1,60,120
1,61,122
1,65,168
1,70,66
1,71,85
1,73,72
1,142,74
1,128,75
1,76,145
1,77,79
1,80,81
1,82,139
1,83,84
1,90,86
1,87,89
1,88,149
1,153,92
1,160,95
1,96,150
1,97,170
1,98,152
1,147,100
1,101,154
1,102,156
1,131,104
1,105,175
1,106,171
1,109,111
1,112,183
1,115,113
1,117,119
1,163,118
1,121,129
1,177,124
1,126,125
1,127,172
1,133,174
1,134,137
1,138,146
1,141,140
1,143,144
1,169,148
1,179,151
1,158,155
1,157,167
1,159,161
1,166,162
2,0,176
2,1,31
2,30,2
2,3,26
2,4,64
2,5,62
2,25,6
2,48,7
2,40,8
2,9,15
2,66,10
2,59,11
2,12,14
2,72,13
2,74,16
2,180,17
2,18,20
2,19,90
2,41,21
2,84,22
2,172,23
2,24,76
2,37,27
2,178,28
2,29,105
2,175,32
2,107,33
2,34,35
2,36,131
2,38,106
2,181,39
2,162,42
2,43,135
2,44,136
2,45,47
2,46,109
2,49,115
2,113,50
2,51,114
2,52,110
2,56,53
2,55,54
2,57,61
2,118,58
2,119,60
2,122,63
2,75,65
2,125,67
2,68,130
2,69,128
2,165,70
2,140,71
2,144,73
2,81,77
2,145,78
2,79,80
2,146,82
2,139,83
2,85,141
2,86,143
2,94,87
2,89,88
2,104,91
2,92,159
2,93,182
2,95,173
2,99,96
2,183,97
2,156,98
2,100,101
2,150,102
2,168,103
2,132,108
2,111,164
2,170,112
2,116,163
2,129,117
2,120,177
2,126,121
2,123,127
2,124,169
2,167,133
2,138,134
2,137,142
2,154,147
2,148,179
2,149,153
2,151,174
2,152,166
2,155,160
2,171,157
2,161,158
3,182,0
3,172,1
3,2,171
3,28,3
3,61,4
3,64,5
3,6,113
3,7,19
3,8,48
3,14,9
3,10,165
3,11,69
3,70,12
3,13,65
3,130,15
3,16,66
3,17,22
3,92,18
3,20,89
3,21,86
3,96,23
3,128,24
3,26,25
3,27,34
3,177,29
3,32,30
3,31,107
3,33,168
3,35,40
3,91,36
3,105,37
3,39,38
3,47,41
3,42,43
3,44,57
3,90,45
3,131,46
3,53,49
3,50,54
3,108,51
3,109,52
3,62,55
3,110,56
3,58,122
3,63,59
3,60,163
3,67,129
3,68,124
3,82,71
3,127,72
3,73,145
3,134,74
3,123,75
3,76,81
3,77,78
3,79,85
3,80,139
3,83,140
3,141,84
3,87,162
3,88,152
3,102,93
3,174,94
3,147,95
3,97,175
3,98,151
3,159,99
3,157,100
3,101,155
3,103,183
3,164,104
3,106,178
3,111,132
3,112,169
3,135,114
3,115,170
3,179,116
3,117,125
3,119,118
3,176,120
3,121,167
3,181,126
3,133,137
3,136,138
3,142,144
3,143,146
3,173,148
3,166,149
3,150,156
3,153,161
3,158,154
3,160,180
4,29,0
4,1,180
4,2,39
4,3,32
4,4,8
4,5,58
4,54,6
4,40,7
4,9,68
4,69,10
4,11,16
4,67,12
4,15,13
4,125,14
4,171,17
4,18,181
4,19,177
4,22,20
4,21,172
4,23,102
4,24,77
4,25,179
4,37,26
4,104,27
4,34,28
4,30,103
4,169,31
4,36,33
4,107,35
4,38,105
4,41,42
4,43,164
4,56,44
4,45,131
4,46,47
4,48,111
4,55,49
4,52,50
4,51,109
4,64,53
4,57,165
4,59,60
4,114,61
4,122,62
4,118,63
4,65,130
4,129,66
4,173,70
4,71,83
4,72,123
4,78,73
4,144,74
4,75,127
4,140,76
4,81,79
4,85,80
4,145,82
4,84,92
4,86,88
4,152,87
4,89,106
4,137,90
4,149,91
4,93,98
4,94,182
4,95,158
4,156,96
4,174,97
4,153,99
4,100,160
4,167,101
4,110,108
4,178,112
4,113,176
4,175,115
4,116,119
4,163,117
4,120,168
4,170,121
4,124,128
4,183,126
4,132,135
4,133,136
4,146,134
4,162,138
4,139,159
4,148,141
4,143,142
4,161,147
4,151,150
4,154,166
4,155,157
5,0,30
5,176,1
5,168,2
5,33,3
5,53,4
5,5,120
5,6,173
5,7,43
5,8,110
5,128,9
5,10,11
5,12,15
5,13,24
5,14,69
5,16,57
5,17,94
5,179,18
5,87,19
5,20,84
5,165,21
5,83,22
5,98,23
5,182,25
5,26,169
5,27,107
5,28,37
5,39,29
5,31,175
5,32,113
5,106,34
5,35,36
5,177,38
5,47,40
5,138,41
5,109,42
5,44,51
5,164,45
5,111,46
5,131,48
5,49,122
5,50,55
5,112,52
5,54,174
5,135,56
5,60,58
5,119,59
5,61,63
5,62,64
5,65,72
5,66,118
5,68,67
5,70,133
5,71,81
5,73,75
5,74,146
5,76,144
5,77,85
5,127,78
5,141,79
5,80,145
5,82,140
5,142,86
5,88,153
5,172,89
5,90,148
5,91,162
5,92,149
5,150,93
5,171,95
5,96,151
5,97,100
5,99,155
5,101,161
5,102,152
5,103,178
5,108,104
5,105,183
5,132,114
5,115,167
5,180,116
5,117,121
5,130,123
5,170,124
5,125,129
5,126,163
5,134,143
5,136,137
5,166,139
5,147,156
5,157,154
5,158,159
5,160,181
6,172,0
6,1,28
6,2,170
6,3,50
6,4,44
6,116,5
6,169,6
6,94,7
6,36,8
6,9,13
6,41,10
6,11,70
6,12,130
6,129,14
6,15,67
6,72,16
6,86,17
6,18,180
6,19,21
6,92,20
6,139,22
6,23,97
6,24,65
6,25,112
6,30,26
6,175,27
6,29,32
6,173,31
6,104,33
6,34,39
6,45,35
6,37,103
