1,MiaoAlgo,i01,2,100
Time,Value 
0,6385
Final, 6370,13

Round,H_team,A_team 
0,0,18
0,1,10
0,2,22
0,3,40
0,41,4
0,5,30
0,6,28
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,15,19
0,36,16
0,21,23
0,25,24
0,31,29
0,33,34
0,37,39
0,38,42
0,43,44
0,45,46
0,47,48
1,19,0
1,11,1
1,23,2
1,4,3
1,28,5
1,30,6
1,24,7
1,10,8
1,34,9
1,12,36
1,13,14
1,22,15
1,16,39
1,20,17
1,18,35
1,42,21
1,46,25
1,26,45
1,44,27
1,48,29
1,47,31
1,32,33
1,37,41
1,40,38
1,49,43
2,0,20
2,1,13
2,39,2
2,3,42
2,22,4
2,5,11
2,6,24
2,7,28
2,8,44
2,9,32
2,43,10
2,14,12
2,15,23
2,41,16
2,17,18
2,36,19
2,21,40
2,25,26
2,27,46
2,29,47
2,31,30
2,33,49
2,35,34
2,38,37
2,45,48
3,13,0
3,19,1
3,2,15
3,23,3
3,4,21
3,24,5
3,26,6
3,42,7
3,49,8
3,11,9
3,10,33
3,12,17
3,18,14
3,16,37
3,20,36
3,44,22
3,40,25
3,28,27
3,30,29
3,48,31
3,32,35
3,34,43
3,46,38
3,39,41
3,47,45
4,17,0
4,1,20
4,2,4
4,3,39
4,5,26
4,6,11
4,7,40
4,8,34
4,9,10
4,19,12
4,15,13
4,14,49
4,35,16
4,36,18
4,21,24
4,41,22
4,38,23
4,25,48
4,27,47
4,29,28
4,45,30
4,31,46
4,43,32
4,33,44
4,37,42
5,0,1
5,20,2
5,24,3
5,4,38
5,6,5
5,23,7
5,11,8
5,44,9
5,10,15
5,12,43
5,13,33
5,34,14
5,16,17
5,18,19
5,26,21
5,22,39
5,42,25
5,48,27
5,46,28
5,29,45
5,30,47
5,32,31
5,49,35
5,37,36
5,40,41
6,36,0
6,1,18
6,41,2
6,3,26
6,15,4
6,5,29
6,31,6
6,7,30
6,8,40
6,9,13
6,35,10
6,43,11
6,33,12
6,14,32
6,21,16
6,17,34
6,19,20
6,22,37
6,25,23
6,45,24
6,27,49
6,28,48
6,38,44
6,39,42
6,47,46
7,0,14
7,12,1
7,2,3
7,4,25
7,10,5
7,6,45
7,29,7
7,46,8
7,20,9
7,11,33
7,13,36
7,18,15
7,16,19
7,49,17
7,39,21
7,23,22
7,24,47
7,26,38
7,32,27
7,30,28
7,34,31
7,44,35
7,40,37
7,42,41
7,48,43
8,15,0
8,1,16
8,36,2
8,3,10
8,7,4
8,5,40
8,21,6
8,8,48
8,9,12
8,35,11
8,19,13
8,14,44
8,17,32
8,41,18
8,33,20
8,22,34
8,37,23
8,31,24
8,25,30
8,47,26
8,27,29
8,28,49
8,38,39
8,45,42
8,43,46
9,0,33
9,4,1
9,2,21
9,30,3
9,42,5
9,40,6
9,10,7
9,13,8
9,48,9
9,11,15
9,12,37
9,16,14
9,44,17
9,18,43
9,32,19
9,20,22
9,23,41
9,24,38
9,47,25
9,26,31
9,34,27
9,28,45
9,46,29
9,39,35
9,49,36
10,0,12
10,1,30
10,7,2
10,3,11
10,14,4
10,5,13
10,6,42
10,8,20
10,9,46
10,21,10
10,15,16
10,17,23
10,37,18
10,35,19
10,22,32
10,29,24
10,25,34
10,27,26
10,31,28
10,33,48
10,36,39
10,38,49
10,45,40
10,41,44
10,43,47
11,16,0
11,26,1
11,13,2
11,22,3
11,4,45
11,12,5
11,29,6
11,39,7
11,23,8
11,18,9
11,10,14
11,11,21
11,40,15
11,19,17
11,20,41
11,24,27
11,32,25
11,28,47
11,30,43
11,49,31
11,46,33
11,34,38
11,48,35
11,42,36
11,44,37
12,0,4
12,1,24
12,2,42
12,3,16
12,5,20
12,6,10
12,7,22
12,8,12
12,9,23
12,31,11
12,41,13
12,14,19
12,15,26
12,17,48
12,33,18
12,21,28
12,25,29
12,27,30
12,38,32
12,47,34
12,35,37
12,36,44
12,39,46
12,43,40
12,45,49
13,23,0
13,42,1
13,12,2
13,28,3
13,4,39
13,18,5
13,13,6
13,11,7
13,47,8
13,30,9
13,10,17
13,48,14
13,20,15
13,16,38
13,19,33
13,22,21
13,24,43
13,37,25
13,26,29
13,40,27
13,44,31
13,32,36
13,34,45
13,46,35
13,49,41
14,9,0
14,1,40
14,2,18
14,3,13
14,8,4
14,5,22
14,7,6
14,31,10
14,14,11
14,15,12
14,33,16
14,17,37
14,19,49
14,39,20
14,21,30
14,45,23
14,28,24
14,25,44
14,43,26
14,27,42
14,29,32
14,36,34
14,35,47
14,38,48
14,41,46
15,0,5
15,29,1
15,2,38
15,6,3
15,4,17
15,16,7
15,18,8
15,40,9
15,10,27
15,11,45
15,12,41
15,13,21
15,46,14
15,42,15
15,34,19
15,20,31
15,48,22
15,23,36
15,24,35
15,49,25
15,26,28
15,30,33
15,32,47
15,37,43
15,44,39
16,41,0
16,1,23
16,14,2
16,3,29
16,5,4
16,27,6
16,7,13
16,8,30
16,9,42
16,38,10
16,17,11
16,31,12
16,15,24
16,43,16
16,22,18
16,19,44
16,21,20
16,25,39
16,35,26
16,28,34
16,45,32
16,33,40
16,36,48
16,37,46
16,47,49
17,0,21
17,2,1
17,20,3
17,4,27
17,16,5
17,6,38
17,18,7
17,26,8
17,29,9
17,10,25
17,11,47
17,12,22
17,13,31
17,23,14
17,39,15
17,46,17
17,48,19
17,24,33
17,32,28
17,30,35
17,34,41
17,40,36
17,49,37
17,42,43
17,44,45
