0,MiaoAlgo,i05,2,100
Time,Value 
0,4361
Final, 4325,12

Round,H_team,A_team 
0,25,0
0,1,26
0,47,2
0,3,23
0,52,4
0,5,61
0,8,6
0,7,31
0,9,44
0,62,10
0,11,13
0,12,51
0,28,14
0,15,18
0,16,24
0,60,17
0,19,32
0,45,20
0,21,59
0,35,22
0,27,43
0,46,29
0,30,49
0,33,34
0,36,39
0,37,48
0,38,40
0,41,42
0,50,63
0,54,53
0,57,55
0,56,58
1,0,9
1,10,1
1,2,16
1,35,3
1,4,54
1,63,5
1,6,7
1,31,8
1,23,11
1,12,57
1,13,27
1,14,25
1,22,15
1,17,62
1,18,37
1,29,19
1,20,21
1,24,38
1,26,59
1,42,28
1,32,30
1,48,33
1,34,46
1,61,36
1,39,56
1,40,47
1,43,41
1,44,45
1,49,60
1,53,50
1,55,51
1,58,52
2,62,0
2,1,17
2,7,2
2,3,22
2,21,4
2,5,39
2,30,6
2,8,16
2,9,11
2,59,10
2,50,12
2,43,13
2,27,14
2,15,24
2,33,18
2,19,31
2,58,20
2,38,23
2,25,42
2,28,26
2,29,32
2,37,34
2,36,35
2,54,40
2,41,44
2,45,61
2,46,49
2,47,48
2,51,63
2,52,53
2,56,55
2,57,60
3,0,21
3,14,1
3,2,8
3,24,3
3,4,47
3,12,5
3,6,19
3,40,7
3,20,9
3,10,58
3,11,27
3,13,41
3,34,15
3,16,33
3,17,28
3,18,38
3,22,36
3,23,35
3,44,25
3,26,62
3,49,29
3,31,30
3,32,46
3,53,37
3,39,52
3,42,43
3,63,45
3,48,54
3,55,50
3,60,51
3,61,56
3,59,57
4,11,0
4,1,13
4,38,2
4,3,4
4,5,60
4,29,6
4,7,32
4,8,49
4,9,14
4,28,10
4,36,12
4,15,23
4,16,18
4,61,17
4,19,34
4,62,20
4,21,44
4,37,22
4,35,24
4,25,43
4,41,26
4,27,42
4,46,30
4,47,31
4,33,53
4,57,39
4,52,40
4,45,59
4,50,48
4,51,58
4,54,55
4,56,63
5,0,1
5,2,33
5,53,3
5,4,38
5,34,5
5,6,46
5,49,7
5,17,8
5,42,9
5,10,41
5,14,11
5,39,12
5,13,25
5,48,15
5,23,16
5,18,35
5,30,19
5,20,61
5,22,21
5,24,37
5,26,27
5,43,28
5,31,29
5,32,47
5,58,36
5,40,50
5,44,62
5,60,45
5,51,57
5,55,52
5,63,54
5,59,56
6,27,0
6,1,44
6,54,2
6,3,18
6,56,4
6,5,22
6,47,6
6,7,48
6,8,42
6,9,43
6,60,10
6,11,24
6,12,55
6,28,13
6,38,14
6,15,35
6,16,34
6,19,17
6,41,20
6,21,23
6,25,26
6,30,29
6,46,31
6,33,32
6,36,63
6,37,40
6,62,39
6,45,58
6,59,49
6,50,51
6,52,61
6,57,53
7,0,16
7,43,1
7,2,37
7,55,3
7,4,15
7,58,5
7,6,28
7,29,7
7,32,8
7,24,9
7,10,25
7,17,11
7,12,54
7,13,45
7,14,60
7,18,46
7,26,19
7,20,36
7,35,21
7,22,38
7,23,27
7,34,30
7,31,33
7,39,51
7,40,41
7,42,47
7,44,59
7,48,52
7,49,62
7,61,50
7,53,56
7,63,57
8,28,0
8,1,11
8,3,2
8,57,4
8,5,35
8,62,6
8,7,10
8,8,26
8,9,13
8,52,12
8,59,14
8,15,32
8,38,16
8,27,17
8,19,18
8,56,20
8,21,24
8,33,22
8,25,23
8,29,34
8,47,30
8,54,31
8,36,60
8,37,55
8,50,39
8,43,40
8,41,63
8,45,42
8,61,44
8,46,48
8,58,49
8,51,53
9,0,38
9,42,1
9,2,19
9,34,3
9,4,35
9,18,5
9,6,41
9,30,7
9,24,8
9,23,9
9,10,27
9,11,28
9,53,12
9,13,47
9,14,62
9,63,15
9,16,37
9,17,29
9,20,25
9,39,21
9,22,46
9,26,58
9,31,50
9,32,54
9,55,33
9,59,36
9,40,45
9,44,43
9,48,57
9,49,61
9,51,52
9,60,56
10,36,0
10,1,23
10,46,2
10,3,40
10,45,4
10,5,59
10,33,6
10,7,42
10,8,18
10,9,63
10,29,10
10,25,11
10,12,34
10,21,13
10,19,14
10,15,31
10,16,22
10,30,17
10,52,20
10,28,24
10,43,26
10,27,44
10,37,32
10,35,39
10,38,53
10,41,61
10,47,49
10,56,48
10,50,60
10,54,51
10,62,55
10,57,58
11,0,15
11,49,1
11,2,52
11,39,3
11,4,36
11,24,5
11,6,16
11,13,7
11,10,8
11,58,9
11,20,11
11,63,12
11,14,21
11,17,25
11,18,30
11,48,19
11,22,62
11,23,28
11,26,29
11,40,27
11,31,37
11,32,50
11,35,33
11,34,38
11,60,41
11,42,54
11,43,45
11,44,47
11,53,46
11,51,56
11,55,59
11,61,57
12,19,0
12,1,40
12,57,2
12,3,31
12,50,4
12,5,20
12,25,6
12,7,43
12,8,34
12,9,18
12,45,10
12,11,26
12,15,12
12,54,13
12,16,14
12,46,17
12,21,55
12,60,22
12,36,23
12,27,24
12,28,49
12,47,29
12,33,30
12,61,32
12,37,35
12,38,42
12,59,39
12,41,58
12,56,44
12,51,48
12,52,63
12,62,53
13,0,46
13,20,1
13,2,41
13,44,3
13,4,51
13,48,5
13,6,45
13,26,7
13,29,8
13,17,9
13,10,43
13,11,21
13,12,56
13,13,16
13,14,15
13,18,27
13,63,19
13,22,59
13,23,37
13,24,25
13,32,28
13,30,54
13,31,62
13,49,33
13,34,36
13,35,38
13,39,60
13,40,57
13,42,52
13,53,47
13,58,50
13,55,61
