2,MiaoAlgo,i03,2,3
Time,Value 
90,4405
60,4447
30,4473
0,4541
Final, 4392,114

Round,H_team,A_team 
0,77,0
0,1,187
0,2,16
0,3,150
0,4,23
0,5,177
0,120,6
0,168,7
0,15,8
0,9,179
0,152,10
0,174,11
0,175,12
0,13,141
0,178,14
0,144,17
0,18,186
0,19,82
0,183,20
0,21,189
0,22,114
0,57,24
0,25,190
0,118,26
0,37,27
0,28,38
0,29,194
0,30,46
0,75,31
0,162,32
0,195,33
0,34,197
0,199,35
0,36,198
0,121,39
0,40,200
0,41,53
0,123,42
0,125,43
0,212,44
0,45,203
0,214,47
0,48,131
0,140,49
0,215,50
0,51,117
0,52,136
0,54,133
0,55,138
0,132,56
0,58,127
0,59,211
0,63,60
0,142,61
0,62,182
0,64,65
0,66,176
0,149,67
0,148,68
0,69,70
0,71,210
0,72,196
0,73,205
0,86,74
0,207,76
0,78,170
0,80,79
0,81,172
0,83,88
0,84,201
0,85,98
0,87,181
0,89,209
0,90,104
0,173,91
0,103,92
0,129,93
0,102,94
0,95,101
0,188,96
0,159,97
0,99,100
0,164,105
0,109,106
0,107,158
0,204,108
0,163,110
0,111,165
0,113,112
0,213,115
0,116,119
0,122,126
0,192,124
0,185,128
0,184,130
0,193,134
0,156,135
0,171,137
0,202,139
0,143,206
0,145,208
0,166,146
0,180,147
0,151,160
0,153,154
0,155,169
0,167,157
0,161,191
1,0,73
1,82,1
1,74,2
1,172,3
1,60,4
1,114,5
1,6,21
1,7,13
1,8,63
1,10,9
1,11,175
1,12,178
1,14,180
1,61,15
1,16,183
1,17,143
1,146,18
1,79,19
1,20,171
1,112,22
1,23,185
1,24,64
1,194,25
1,26,188
1,27,123
1,196,28
1,197,29
1,117,30
1,31,148
1,32,163
1,33,199
1,93,34
1,35,202
1,42,36
1,124,37
1,38,204
1,39,125
1,205,40
1,127,41
1,43,121
1,44,213
1,119,45
1,46,214
1,47,195
1,130,48
1,49,57
1,50,184
1,210,51
1,56,52
1,53,215
1,138,54
1,137,55
1,131,58
1,141,59
1,209,62
1,65,212
1,182,66
1,67,72
1,68,75
1,147,69
1,70,80
1,176,71
1,76,193
1,135,77
1,179,78
1,177,81
1,190,83
1,211,84
1,154,85
1,150,86
1,170,87
1,88,153
1,189,89
1,157,90
1,91,187
1,92,95
1,94,159
1,96,129
1,97,99
1,98,207
1,100,192
1,101,103
1,191,102
1,104,152
1,105,173
1,106,167
1,165,107
1,108,168
1,198,109
1,110,162
1,158,111
1,115,113
1,181,116
1,203,118
1,126,120
1,128,122
1,139,132
1,133,140
1,134,156
1,136,174
1,206,142
1,201,144
1,145,166
1,208,149
1,186,151
1,200,155
1,160,164
1,169,161
2,144,0
2,1,79
2,2,150
2,3,147
2,4,47
2,5,117
2,45,6
2,15,7
2,13,8
2,9,177
2,25,10
2,178,11
2,37,12
2,175,14
2,86,16
2,78,17
2,18,145
2,19,70
2,55,20
2,21,42
2,22,191
2,30,23
2,187,24
2,192,26
2,188,27
2,28,194
2,29,92
2,193,31
2,111,32
2,202,33
2,34,53
2,174,35
2,36,201
2,199,38
2,120,39
2,40,206
2,41,43
2,214,44
2,140,46
2,48,49
2,195,50
2,51,211
2,52,65
2,54,137
2,213,56
2,57,131
2,58,133
2,59,60
2,168,61
2,62,141
2,63,209
2,64,136
2,66,208
2,71,67
2,77,68
2,69,186
2,72,190
2,73,181
2,180,74
2,75,196
2,148,76
2,80,189
2,81,198
2,84,82
2,83,154
2,85,210
2,87,197
2,155,88
2,89,169
2,90,96
2,129,91
2,185,93
2,151,94
2,95,176
2,161,97
2,102,98
2,99,179
2,204,100
2,152,101
2,103,104
2,171,105
2,215,106
2,107,110
2,164,108
2,109,205
2,207,112
2,113,114
2,173,115
2,116,128
2,118,182
2,122,119
2,121,127
2,123,200
2,183,124
2,125,126
2,212,130
2,132,134
2,184,135
2,156,138
