42,MiaoAlgo,i02,2,3
NrSuccesfullMatchings,1165,NrInfeasibleMatchings,3499
Time,Value 
30,6339
0,6488
Final, 6329,54

Round,H_team,A_team 
0,2,0
0,1,26
0,3,31
0,4,50
0,5,63
0,113,6
0,45,7
0,110,8
0,9,12
0,57,10
0,11,66
0,75,13
0,173,14
0,68,15
0,165,16
0,89,17
0,18,83
0,19,179
0,86,20
0,43,21
0,22,92
0,93,23
0,24,73
0,25,32
0,34,27
0,107,28
0,29,103
0,30,182
0,37,33
0,36,35
0,38,106
0,175,39
0,40,131
0,41,135
0,42,132
0,44,114
0,46,164
0,48,47
0,64,49
0,51,53
0,52,108
0,54,180
0,55,115
0,56,61
0,122,58
0,59,177
0,116,60
0,120,62
0,123,65
0,67,117
0,69,70
0,71,76
0,72,128
0,74,143
0,145,77
0,81,78
0,85,79
0,140,80
0,144,82
0,84,159
0,94,87
0,149,88
0,162,90
0,104,91
0,95,169
0,183,96
0,156,97
0,150,98
0,161,99
0,100,158
0,178,101
0,151,102
0,174,105
0,111,109
0,170,112
0,118,176
0,163,119
0,121,125
0,124,130
0,129,126
0,172,127
0,171,133
0,138,134
0,168,136
0,137,181
0,139,141
0,146,142
0,155,147
0,148,166
0,152,153
0,154,160
0,167,157
1,0,29
1,32,1
1,169,2
1,6,3
1,53,4
1,5,59
1,7,48
1,8,52
1,130,9
1,10,165
1,70,11
1,12,68
1,13,123
1,14,67
1,15,178
1,16,69
1,17,93
1,92,18
1,20,19
1,21,41
1,99,22
1,23,183
1,78,24
1,31,25
1,26,107
1,27,37
1,28,36
1,103,30
1,33,34
1,35,40
1,39,38
1,109,42
1,132,43
1,135,44
1,91,45
1,47,46
1,49,55
1,50,51
1,177,54
1,114,56
1,182,57
1,58,63
1,60,120
1,61,122
1,62,64
1,65,170
1,66,174
1,79,71
1,73,72
1,142,74
1,128,75
1,76,145
1,77,85
1,80,81
1,82,139
1,83,84
1,90,86
1,87,162
1,88,89
1,106,94
1,160,95
1,96,150
1,97,172
1,98,152
1,147,100
1,101,154
1,102,156
1,131,104
1,105,173
1,108,110
