396,MiaoAlgo,i05,0,100
NrSuccesfullMatchings,5447,NrInfeasibleMatchings,0
Time,Value 
0,3325
Final, 3273,25

Round,H_team,A_team 
0,23,0
0,10,1
0,2,16
0,52,3
0,4,24
0,62,5
0,6,7
0,8,47
0,9,44
0,13,11
0,51,12
0,28,14
0,48,15
0,17,26
0,18,38
0,19,31
0,20,45
0,59,21
0,22,35
0,41,25
0,42,27
0,29,32
0,30,46
0,33,34
0,58,36
0,54,37
0,55,39
0,43,40
0,49,61
0,50,56
0,53,63
0,57,60
1,0,24
1,1,41
1,2,18
1,3,35
1,40,4
1,36,5
1,32,6
1,7,47
1,31,8
1,25,9
1,26,10
1,11,23
1,12,57
1,14,13
1,15,62
1,38,16
1,17,63
1,19,30
1,44,20
1,21,22
1,27,28
1,29,49
1,37,33
1,34,48
1,39,56
1,42,43
1,59,45
1,46,60
1,53,50
1,61,51
1,52,54
1,58,55
2,0,11
2,1,26
2,47,2
2,3,53
2,23,4
2,5,39
2,6,49
2,8,7
2,9,14
2,10,28
2,61,12
2,13,42
2,15,37
2,16,48
2,62,17
2,18,33
2,32,19
2,20,59
2,35,21
2,22,36
2,24,38
2,45,25
2,43,27
2,46,29
2,31,30
2,34,58
2,63,40
2,41,44
2,50,54
2,51,57
2,56,52
2,60,55
3,27,0
3,11,1
3,40,2
3,22,3
3,4,21
3,12,5
3,29,6
3,7,31
3,8,16
3,41,9
3,10,61
3,13,43
3,14,25
3,33,15
3,28,17
3,35,18
3,19,46
3,63,20
3,23,24
3,26,42
3,30,34
3,49,32
3,36,60
3,48,37
3,47,38
3,39,59
3,58,44
3,62,45
3,57,50
3,55,51
3,52,53
3,54,56
4,0,13
4,1,43
4,2,8
4,3,4
4,5,35
4,6,19
4,32,7
4,9,45
4,49,10
4,25,11
4,12,55
4,14,27
4,15,34
4,24,16
4,17,61
4,18,22
4,21,20
4,38,23
4,26,28
4,30,29
4,31,46
4,48,33
4,59,36
4,37,50
4,60,39
4,40,47
4,42,41
4,44,63
4,52,51
4,53,54
4,56,62
4,58,57
5,9,0
5,25,1
5,2,23
5,54,3
5,35,4
5,5,15
5,6,17
5,7,48
5,8,49
5,10,42
5,28,11
5,50,12
5,27,13
5,63,14
5,16,18
5,34,19
5,20,62
5,56,21
5,24,22
5,61,26
5,31,29
5,60,30
5,46,32
5,33,47
5,39,36
5,37,53
5,38,40
5,43,41
5,45,44
5,51,58
5,55,52
5,57,59
6,1,0
6,48,2
6,15,3
6,4,38
6,22,5
6,26,6
6,29,7
6,19,8
6,20,9
6,62,10
6,11,27
6,36,12
6,13,25
6,17,14
6,16,37
6,18,24
6,21,52
6,23,35
6,28,42
6,32,30
6,34,31
6,54,33
6,39,57
6,40,53
6,41,60
6,43,44
6,45,58
6,47,46
6,59,49
6,51,50
6,63,55
6,61,56
7,0,20
7,1,17
7,2,38
7,3,21
7,4,16
7,5,63
7,6,8
7,7,54
7,11,9
7,32,10
7,12,15
7,44,13
7,14,26
7,18,23
7,58,19
7,37,22
7,24,28
7,25,43
7,27,41
7,47,29
7,30,61
7,31,48
7,50,33
7,46,34
7,35,36
7,52,39
7,42,40
7,60,45
7,49,62
7,53,51
7,55,57
7,56,59
8,21,0
8,13,1
8,24,2
8,36,3
8,42,4
8,59,5
8,10,6
8,7,46
8,8,30
8,9,60
8,17,11
8,12,53
8,23,14
8,15,18
8,16,22
8,19,62
8,41,20
8,44,25
8,26,49
8,40,27
8,43,28
8,29,58
8,33,31
8,34,32
8,38,35
8,37,51
8,61,39
8,45,63
8,48,47
8,50,52
8,57,54
8,55,56
9,0,17
9,14,1
9,6,2
9,3,5
9,4,52
9,62,7
9,40,8
9,43,9
9,63,10
9,11,26
9,39,12
9,28,13
9,15,58
9,16,34
9,18,37
9,29,19
9,20,60
9,21,44
9,22,23
9,35,24
9,25,42
9,47,27
9,30,49
9,31,32
9,46,33
9,36,61
9,38,50
9,45,41
9,54,48
9,51,59
9,53,55
9,57,56
10,25,0
10,1,28
10,2,43
10,3,24
10,4,22
10,5,21
10,46,6
10,7,30
10,8,29
10,9,13
10,10,41
10,11,14
10,12,54
10,60,15
10,23,16
10,27,17
10,48,18
10,59,19
10,58,20
10,26,40
10,49,31
10,32,47
10,33,35
10,34,37
10,62,36
10,53,38
10,63,39
10,44,42
10,61,45
10,55,50
10,56,51
10,52,57
11,0,8
11,1,44
11,2,4
11,50,3
11,58,5
11,6,30
11,7,49
11,42,9
11,43,10
11,24,11
11,56,12
11,13,23
11,14,60
11,22,15
11,35,16
11,17,32
11,19,18
11,20,25
11,21,36
11,41,26
11,45,27
11,28,40
11,29,34
11,47,31
11,33,53
11,37,52
11,54,38
11,39,62
11,48,46
11,51,63
11,55,59
11,61,57
12,28,0
12,42,1
12,22,2
12,3,55
12,18,4
12,5,33
12,31,6
12,40,7
12,34,8
12,62,9
12,10,29
12,16,11
12,12,52
12,13,41
12,14,24
12,15,35
12,25,17
12,60,19
12,20,23
12,21,45
12,27,26
12,30,58
12,59,32
12,36,63
12,57,37
12,38,43
12,39,51
12,44,61
12,49,46
12,47,54
12,50,48
12,53,56
13,0,14
13,9,1
13,32,2
13,56,3
13,4,43
13,5,34
13,16,6
13,33,7
13,8,28
13,27,10
13,11,20
13,37,12
13,24,13
13,36,15
13,17,29
13,46,18
13,19,48
13,23,21
13,38,22
13,26,25
13,30,47
13,63,31
13,35,39
13,52,40
13,41,61
13,45,42
13,44,59
13,49,58
13,60,50
13,51,62
13,57,53
13,54,55
