0,MiaoAlgo,i01,2,3
Time,Value 
0,6614
Final, 6422,11

Round,H_team,A_team 
0,0,18
0,1,10
0,2,22
0,3,40
0,41,4
0,5,30
0,6,28
0,7,26
0,8,32
0,9,49
0,27,11
0,35,12
0,17,13
0,14,20
0,15,19
0,36,16
0,21,23
0,25,24
0,31,29
0,33,34
0,39,37
0,38,42
0,43,44
0,45,46
0,47,48
1,19,0
1,11,1
1,23,2
1,4,3
1,28,5
1,30,6
1,24,7
1,10,8
1,34,9
1,12,36
1,13,14
1,22,15
1,16,39
1,20,17
1,18,35
1,42,21
1,46,25
1,26,45
1,44,27
1,29,47
1,48,31
1,32,33
1,37,41
1,40,38
1,49,43
2,0,20
2,1,13
2,39,2
2,3,42
2,22,4
2,5,6
2,7,29
2,8,11
2,9,44
2,43,10
2,14,12
2,15,23
2,41,16
2,17,18
2,36,19
2,21,40
2,45,24
2,25,26
2,27,46
2,28,48
2,47,30
2,31,32
2,33,49
2,35,34
2,38,37
3,0,1
3,2,41
3,23,3
3,4,7
3,11,5
3,6,27
3,49,8
3,32,9
3,10,33
3,12,17
3,13,15
3,44,14
3,16,35
3,18,19
3,20,36
3,26,21
3,37,22
3,24,38
3,40,25
3,29,28
3,30,31
3,34,43
3,42,39
3,48,45
3,46,47
4,17,0
4,1,20
4,15,2
4,3,26
4,21,4
4,5,29
4,31,6
4,7,40
4,8,34
4,9,10
4,33,11
4,19,12
4,36,13
4,14,18
4,37,16
4,22,44
4,38,23
4,47,24
4,25,42
4,27,48
4,28,46
4,45,30
4,43,32
4,35,49
4,41,39
5,12,0
5,16,1
5,2,21
5,39,3
5,4,38
5,24,5
5,6,7
5,44,8
5,20,9
5,10,15
5,11,43
5,13,33
5,34,14
5,49,17
5,18,36
5,19,35
5,23,22
5,48,25
5,26,47
5,32,27
5,30,28
5,29,45
5,46,31
5,42,37
5,40,41
6,0,13
6,1,19
6,3,2
6,15,4
6,5,10
6,45,6
6,7,42
6,8,20
6,9,11
6,43,12
6,14,49
6,22,16
6,17,34
6,41,18
6,21,24
6,25,23
6,28,26
6,27,30
6,29,48
6,31,47
6,35,32
6,33,44
6,36,39
6,37,40
6,38,46
7,16,0
7,12,1
7,2,36
7,6,3
7,4,25
7,26,5
7,23,7
7,46,8
7,13,9
7,10,35
7,11,15
7,32,14
7,19,17
7,18,22
7,20,33
7,39,21
7,24,31
7,49,27
7,47,28
7,30,29
7,34,38
7,44,37
7,40,45
7,42,41
7,48,43
8,36,0
8,1,2
8,3,24
8,8,4
8,5,40
8,21,6
8,7,30
8,9,48
8,14,10
8,35,11
8,33,12
8,41,13
8,15,16
8,17,32
8,43,18
8,19,20
8,22,42
8,37,23
8,25,44
8,31,26
8,27,34
8,28,49
8,29,46
8,38,39
8,45,47
9,0,33
9,18,1
9,2,14
9,11,3
9,4,36
9,20,5
9,6,29
9,39,7
9,48,8
9,12,9
9,10,21
9,13,19
9,40,15
9,16,17
9,32,22
9,23,41
9,24,28
9,30,25
9,26,38
9,47,27
9,34,31
9,44,35
9,49,37
9,42,45
9,46,43
10,14,0
10,1,24
10,7,2
10,3,10
10,45,4
10,5,42
10,38,6
10,8,13
10,9,46
10,21,11
10,37,12
10,15,18
10,19,16
10,17,44
10,41,20
10,22,34
10,36,23
10,25,29
10,27,26
10,28,40
10,43,30
10,31,49
10,47,32
10,33,48
10,35,39
11,0,9
11,29,1
11,2,17
11,30,3
11,4,14
11,13,5
11,6,25
11,10,7
11,26,8
11,11,31
11,12,41
11,39,15
11,16,21
11,18,37
11,32,19
11,20,22
11,23,45
11,24,27
11,34,28
11,46,33
11,48,35
11,42,36
11,44,38
11,40,43
11,49,47
12,15,0
12,1,23
12,38,2
12,3,16
12,9,4
12,5,12
12,6,26
12,7,20
12,8,40
12,17,10
12,47,11
12,22,13
12,14,48
12,33,18
12,19,34
12,21,30
12,37,24
12,25,39
12,27,29
12,31,28
12,36,32
12,35,46
12,41,44
12,43,42
12,45,49
13,0,41
13,30,1
13,2,25
13,29,3
13,4,5
13,24,6
13,11,7
13,12,8
13,18,9
13,10,31
13,13,21
13,16,14
13,20,15
13,48,17
13,49,19
13,39,22
13,23,43
13,26,35
13,40,27
13,28,45
13,32,38
13,42,33
13,34,47
13,44,36
13,46,37
14,21,0
14,1,40
14,9,2
14,3,13
14,17,4
14,5,18
14,6,11
14,7,28
14,8,29
14,47,10
14,22,12
14,14,23
14,15,26
14,33,16
14,19,48
14,39,20
14,43,24
14,25,34
14,27,42
14,35,30
14,31,44
14,45,32
14,36,37
14,38,49
14,41,46
15,0,5
15,4,1
15,2,19
15,20,3
15,40,6
15,13,7
15,24,8
15,30,9
15,10,27
15,11,45
15,12,31
15,46,14
15,42,15
15,16,43
15,23,17
15,18,39
15,28,21
15,49,22
15,32,25
15,26,41
15,29,33
15,34,36
15,37,35
15,48,38
15,44,47
16,7,0
16,1,42
16,5,2
16,3,28
16,27,4
16,6,10
16,8,18
16,9,40
16,14,11
16,15,12
16,31,13
16,38,16
16,17,37
16,19,44
16,21,20
16,22,48
16,35,23
16,29,24
16,25,47
16,43,26
16,33,30
16,41,32
16,45,34
16,36,49
16,39,46
17,0,22
17,26,1
17,2,33
17,18,3
17,4,19
17,23,5
17,13,6
17,16,7
17,30,8
17,42,9
17,10,45
17,11,38
17,12,21
17,37,14
17,24,15
17,46,17
17,20,31
17,49,25
17,28,27
17,32,29
17,34,41
17,40,35
17,48,36
17,44,39
17,47,43
