2,MiaoAlgo,i04,2,100
Time,Value 
30,5763
0,5823
Final, 5749,54

Round,H_team,A_team 
0,99,0
0,1,105
0,85,2
0,3,7
0,18,4
0,5,80
0,78,6
0,75,8
0,9,135
0,10,140
0,37,11
0,55,12
0,21,13
0,81,14
0,15,61
0,16,143
0,138,17
0,19,28
0,100,20
0,58,22
0,136,23
0,101,24
0,25,39
0,92,26
0,132,27
0,29,47
0,30,106
0,137,31
0,32,103
0,84,33
0,129,34
0,86,35
0,36,90
0,38,40
0,41,102
0,45,42
0,139,43
0,141,44
0,46,88
0,48,104
0,83,49
0,107,50
0,51,53
0,52,59
0,54,60
0,56,63
0,57,62
0,64,70
0,72,65
0,66,109
0,111,67
0,69,68
0,71,74
0,73,142
0,77,76
0,116,79
0,119,82
0,120,87
0,123,89
0,124,91
0,93,133
0,94,97
0,95,98
0,125,96
0,130,108
0,114,110
0,115,112
0,113,117
0,118,134
0,121,128
0,122,131
0,127,126
1,0,101
1,39,1
1,2,77
1,128,3
1,4,84
1,5,116
1,6,48
1,7,118
1,8,69
1,132,9
1,11,10
1,12,54
1,13,83
1,14,80
1,60,15
1,140,16
1,17,139
1,82,18
1,33,19
1,20,38
1,50,21
1,22,71
1,23,137
1,24,100
1,102,25
1,26,121
1,27,138
1,28,85
1,29,105
1,108,30
1,31,136
1,32,135
1,34,35
1,87,36
1,40,37
1,141,41
1,42,99
1,43,103
1,44,78
1,53,45
1,90,46
1,47,107
1,49,120
1,106,51
1,63,52
1,142,55
1,59,56
1,61,57
1,112,58
1,62,115
1,65,64
1,110,66
1,67,73
1,68,113
1,70,114
1,74,72
1,117,75
1,76,119
1,79,81
1,104,86
1,88,92
1,89,124
1,91,123
1,97,93
1,143,94
1,131,95
1,96,127
1,98,126
1,109,111
1,134,122
1,133,125
1,130,129
2,140,0
2,1,102
2,19,2
2,3,134
2,86,4
2,84,5
2,116,6
2,85,7
2,77,8
2,9,133
2,10,39
2,38,11
2,15,12
2,46,13
2,115,14
2,16,141
2,30,17
2,18,33
2,45,20
2,21,88
2,72,22
2,37,23
2,99,24
2,25,29
2,124,26
2,137,27
2,129,28
2,135,31
2,139,32
2,36,34
2,35,90
2,100,40
2,41,101
2,51,42
2,78,43
2,81,44
2,105,47
2,48,107
2,50,49
2,52,56
2,136,53
2,54,61
2,55,60
2,57,106
2,58,59
2,138,62
2,63,110
2,64,74
2,113,65
2,66,67
2,75,68
2,69,76
2,111,70
2,71,112
2,73,109
2,80,79
2,120,82
2,83,104
2,121,87
2,122,89
2,92,91
2,93,142
2,94,131
2,95,97
2,126,96
2,127,98
2,103,108
2,114,132
2,119,117
2,118,143
2,123,128
2,125,130
3,0,41
3,40,1
3,2,69
3,133,3
3,4,83
3,5,18
3,6,81
3,7,121
3,8,73
3,39,9
3,132,10
3,11,29
3,12,52
3,13,48
3,14,78
3,27,15
3,136,16
3,17,137
3,82,19
3,20,37
3,49,21
3,22,114
3,23,138
3,24,38
3,105,25
3,26,123
3,28,77
3,53,30
3,31,139
3,32,43
3,33,86
3,34,85
3,87,35
3,143,36
3,42,140
3,44,80
3,106,45
3,107,46
3,47,50
3,108,51
3,56,54
3,141,55
3,103,57
3,110,58
3,112,59
3,60,63
3,61,115
3,62,135
3,109,64
3,65,71
3,70,66
3,67,113
3,68,111
3,117,72
3,74,119
3,76,75
3,79,84
