0,MiaoAlgo,i02,2,100
Time,Value 
90,5874
60,5875
30,5900
0,5929
Final, 5874,93

Round,H_team,A_team 
0,0,2
0,1,26
0,3,31
0,4,110
0,63,5
0,113,6
0,45,7
0,169,8
0,9,65
0,172,10
0,11,66
0,12,14
0,123,13
0,68,15
0,69,16
0,89,17
0,18,174
0,19,21
0,86,20
0,22,92
0,93,23
0,73,24
0,25,32
0,36,27
0,107,28
0,29,103
0,30,179
0,37,33
0,34,35
0,168,38
0,183,39
0,40,131
0,41,135
0,42,111
0,43,132
0,114,44
0,46,164
0,48,47
0,49,64
0,54,50
0,51,109
0,52,108
0,58,53
0,55,115
0,56,61
0,57,165
0,59,181
0,116,60
0,120,62
0,129,67
0,144,70
0,79,71
0,72,128
0,143,74
0,75,127
0,145,76
0,81,77
0,85,78
0,140,80
0,139,82
0,83,141
0,84,170
0,175,87
0,149,88
0,162,90
0,104,91
0,94,106
0,95,171
0,150,96
0,156,97
0,161,98
0,99,147
0,100,158
0,155,101
0,151,102
0,182,105
0,167,112
0,121,117
0,118,177
0,119,163
0,122,173
0,124,130
0,126,125
0,133,136
0,138,134
0,137,178
0,146,142
0,148,176
0,152,153
0,154,160
0,180,157
0,159,166
1,0,29
1,31,1
1,39,2
1,26,3
1,50,4
1,5,59
1,6,25
1,7,36
1,8,52
1,15,9
1,10,57
1,16,11
1,13,12
1,14,129
1,17,93
1,173,18
1,90,19
1,20,84
1,21,86
1,179,22
1,23,99
1,78,24
1,27,107
1,28,172
1,32,30
1,33,34
1,35,37
1,38,94
1,164,40
1,136,41
1,132,42
1,47,43
1,44,56
1,91,45
1,109,46
1,111,48
1,49,58
1,110,51
1,53,63
1,55,54
1,60,120
1,61,122
1,62,64
1,65,123
1,66,165
1,67,180
1,130,68
1,70,69
1,71,85
1,127,72
1,73,75
1,128,74
1,76,79
1,77,145
1,80,81
1,82,83
1,87,149
1,88,89
1,92,153
1,160,95
1,96,151
1,97,183
1,98,150
1,157,100
1,101,161
1,102,156
1,103,169
1,131,104
1,105,167
1,106,182
1,108,175
1,112,166
1,115,113
1,135,114
1,177,116
1,117,126
1,163,118
1,176,119
1,125,121
1,174,124
1,133,138
1,134,146
1,142,137
1,141,139
1,181,140
1,143,144
1,147,154
1,170,148
1,171,152
1,158,155
1,168,159
1,178,162
2,30,0
2,1,32
2,2,176
2,3,6
2,4,61
2,5,49
2,48,7
2,110,8
2,9,130
2,165,10
2,11,70
2,15,12
2,65,13
2,67,14
2,57,16
2,92,17
2,18,22
2,19,182
2,89,20
2,43,21
2,23,96
2,24,76
2,25,31
2,174,26
2,37,27
2,34,28
2,29,39
2,107,33
2,40,35
2,36,91
2,38,106
2,41,132
2,42,109
2,44,135
2,45,47
2,46,131
2,52,50
2,51,53
2,113,54
2,64,55
2,56,114
2,58,62
2,59,66
2,118,60
2,122,63
2,124,68
2,69,128
2,71,80
2,72,73
2,74,142
2,75,123
2,77,78
2,85,79
2,81,145
2,144,82
2,84,83
2,86,90
2,94,87
2,153,88
2,93,102
2,95,101
2,167,97
2,151,98
2,161,99
2,100,147
2,183,103
2,104,164
2,173,105
2,111,108
2,172,112
2,175,115
2,116,163
2,119,117
2,120,179
2,121,126
2,129,125
2,181,127
2,178,133
2,137,134
2,138,136
2,139,171
2,140,141
2,146,143
2,148,177
2,149,180
2,156,150
2,152,170
2,154,158
2,155,160
2,166,157
2,159,169
2,162,168
3,105,0
3,177,1
3,2,29
3,28,3
3,8,4
3,62,5
3,6,167
3,7,40
3,68,9
3,10,11
3,12,69
3,13,72
3,14,178
3,130,15
3,16,181
3,17,86
3,83,18
3,20,19
3,21,41
3,22,84
3,102,23
3,24,75
3,182,25
3,26,37
3,27,34
3,103,30
3,31,107
3,32,173
3,33,174
3,35,104
3,131,36
3,39,38
3,114,42
3,135,43
3,132,44
3,90,45
3,47,46
3,164,48
3,49,122
3,50,51
3,112,52
3,53,64
3,54,171
3,55,113
