2486,MiaoAlgo,i01,0,100
NrSuccesfullMatchings,5258,NrInfeasibleMatchings,0
Time,Value 
0,4963
Final, 4942,19

Round,H_team,A_team 
0,0,36
0,1,33
0,22,2
0,38,3
0,4,23
0,5,45
0,28,6
0,25,7
0,44,8
0,9,43
0,10,49
0,11,27
0,35,12
0,20,13
0,14,17
0,15,40
0,18,16
0,19,37
0,42,21
0,26,24
0,29,47
0,48,30
0,31,46
0,34,32
0,41,39
1,19,0
1,9,1
1,2,17
1,3,22
1,7,4
1,6,5
1,8,11
1,10,34
1,16,12
1,36,13
1,23,14
1,27,15
1,18,20
1,38,21
1,24,31
1,40,25
1,45,26
1,46,28
1,30,29
1,32,49
1,33,35
1,39,37
1,42,41
1,44,43
1,47,48
2,0,18
2,1,10
2,2,4
2,21,3
2,28,5
2,30,6
2,26,7
2,8,15
2,49,9
2,43,11
2,12,20
2,13,14
2,16,36
2,17,19
2,41,22
2,23,39
2,46,24
2,25,38
2,27,44
2,48,29
2,47,31
2,32,33
2,34,35
2,37,42
2,45,40
3,17,0
3,14,1
3,15,2
3,42,3
3,4,41
3,5,27
3,6,45
3,38,7
3,49,8
3,9,44
3,33,10
3,11,32
3,13,12
3,39,16
3,35,18
3,20,19
3,40,21
3,22,23
3,24,48
3,25,26
3,28,47
3,29,46
3,31,30
3,34,43
3,36,37
4,20,0
4,1,11
4,2,23
4,3,27
4,4,22
4,31,5
4,6,29
4,7,42
4,8,43
4,9,33
4,10,32
4,12,17
4,18,13
4,14,15
4,19,16
4,21,25
4,47,24
4,26,48
4,30,28
4,44,34
4,35,49
4,36,39
4,41,37
4,40,38
4,46,45
5,0,1
5,39,2
5,25,3
5,15,4
5,11,5
5,27,6
5,21,7
5,32,8
5,34,9
5,43,10
5,12,18
5,13,17
5,33,14
5,16,20
5,19,35
5,22,36
5,23,41
5,45,24
5,26,46
5,28,29
5,47,30
5,48,31
5,37,40
5,42,38
5,49,44
6,0,12
6,1,13
6,2,41
6,3,23
6,4,21
6,5,30
6,6,11
6,7,45
6,8,47
6,10,9
6,14,44
6,17,15
6,16,37
6,18,19
6,36,20
6,39,22
6,24,25
6,29,26
6,27,48
6,31,28
6,35,32
6,43,33
6,49,34
6,38,46
6,40,42
7,13,0
7,1,4
7,21,2
7,41,3
7,5,26
7,24,6
7,7,40
7,9,8
7,44,10
7,11,49
7,36,12
7,20,14
7,15,19
7,35,16
7,17,18
7,22,37
7,23,38
7,30,25
7,28,27
7,29,31
7,32,43
7,34,33
7,42,39
7,48,45
7,46,47
8,0,16
8,8,1
8,2,36
8,3,7
8,4,39
8,38,5
8,26,6
8,11,9
8,10,35
8,12,14
8,19,13
8,15,22
8,20,17
8,37,18
8,41,21
8,40,23
8,30,24
8,25,42
8,27,29
8,45,28
8,32,31
8,33,44
8,47,34
8,43,49
8,46,48
9,14,0
9,1,20
9,16,2
9,3,40
9,19,4
9,5,8
9,6,7
9,9,32
9,13,10
9,29,11
9,12,43
9,23,15
9,17,35
9,18,34
9,21,24
9,22,42
9,25,46
9,26,30
9,27,47
9,28,48
9,31,45
9,49,33
9,36,41
9,37,44
9,39,38
10,0,41
10,1,19
10,2,3
10,42,4
10,7,5
10,31,6
10,10,8
10,15,9
10,11,33
10,34,12
10,16,13
10,35,14
10,43,17
10,18,36
10,20,22
10,39,21
10,23,25
10,24,28
10,47,26
10,32,27
10,45,29
10,46,30
10,38,37
10,44,40
10,48,49
11,0,22
11,6,1
11,2,42
11,3,39
11,4,38
11,5,10
11,24,7
11,8,34
11,9,20
11,30,11
11,32,12
11,33,13
11,14,19
11,15,36
11,41,16
11,44,17
11,49,18
11,21,23
11,25,48
11,28,26
11,27,31
11,29,43
11,37,35
11,40,46
11,45,47
12,33,0
12,12,1
12,18,2
12,3,24
12,4,40
12,29,5
12,6,25
12,7,30
12,8,20
12,35,9
12,11,10
12,13,15
12,43,14
12,17,16
12,19,39
12,21,45
12,22,44
12,37,23
12,26,31
12,46,27
12,34,28
12,48,32
12,36,42
12,41,38
12,49,47
13,15,0
13,1,2
13,5,3
13,17,4
13,10,6
13,23,7
13,48,8
13,9,13
13,47,11
13,12,37
13,16,14
13,39,18
13,19,36
13,20,33
13,22,21
13,24,29
13,25,45
13,38,26
13,27,30
13,28,49
13,31,34
13,44,32
13,35,43
13,40,41
13,42,46
14,0,9
14,16,1
14,2,12
14,3,6
14,4,27
14,24,5
14,7,28
14,33,8
14,30,10
14,31,11
14,13,22
14,14,49
14,18,15
14,37,17
14,34,19
14,41,20
14,21,26
14,46,23
14,29,25
14,32,47
14,36,35
14,45,38
14,39,40
14,42,44
14,43,48
15,23,0
15,15,1
15,20,2
15,3,4
15,5,9
15,6,38
15,27,7
15,8,29
15,47,10
15,11,13
15,19,12
15,32,14
15,22,16
15,17,36
15,43,18
15,21,28
15,40,24
15,25,31
15,26,42
15,30,45
15,33,37
15,48,34
15,35,41
15,44,39
15,49,46
16,2,0
16,1,17
16,28,3
16,13,4
16,5,21
16,40,6
16,7,29
16,8,35
16,9,36
16,10,48
16,11,34
16,12,33
16,14,18
16,16,15
16,41,19
16,39,20
16,38,22
16,23,44
16,24,42
16,47,25
16,37,26
16,45,27
16,49,30
16,31,43
16,46,32
17,0,39
17,29,1
17,14,2
17,45,3
17,4,25
17,20,5
17,6,21
17,7,31
17,13,8
17,12,9
17,10,28
17,48,11
17,33,15
17,42,16
17,17,49
17,18,41
17,22,19
17,36,23
17,38,24
17,26,40
17,34,27
17,30,32
17,44,35
17,37,46
17,43,47
