4,MiaoAlgo,i03,1,3
Time,Value 
240,3259
210,3265
180,3270
150,3270
120,3270
90,3270
60,3274
30,3289
0,3295
Final, 3259,241

Round,H_team,A_team 
0,0,77
0,89,1
0,2,150
0,86,3
0,23,4
0,5,171
0,6,120
0,7,141
0,8,15
0,9,173
0,10,152
0,11,115
0,33,12
0,176,13
0,181,14
0,74,16
0,202,17
0,186,18
0,187,19
0,20,137
0,21,42
0,22,179
0,24,64
0,25,184
0,26,118
0,27,123
0,188,28
0,189,29
0,46,30
0,192,31
0,162,32
0,41,34
0,35,131
0,198,36
0,37,38
0,125,39
0,201,40
0,43,205
0,203,44
0,45,122
0,47,172
0,48,130
0,49,57
0,50,128
0,51,178
0,52,54
0,53,55
0,56,136
0,58,133
0,209,59
0,211,60
0,61,142
0,212,62
0,213,63
0,139,65
0,66,145
0,71,67
0,185,68
0,80,69
0,147,70
0,193,72
0,73,148
0,170,75
0,200,76
0,191,78
0,82,79
0,81,190
0,84,83
0,154,85
0,87,153
0,155,88
0,104,90
0,91,204
0,92,103
0,129,93
0,94,102
0,174,95
0,96,206
0,161,97
0,214,98
0,182,99
0,196,100
0,215,101
0,105,164
0,106,109
0,107,158
0,108,195
0,110,165
0,208,111
0,112,177
0,113,183
0,114,180
0,119,116
0,117,194
0,121,210
0,124,168
0,127,126
0,132,169
0,135,134
0,156,138
0,199,140
0,143,144
0,146,166
0,207,149
0,151,159
0,157,197
0,167,160
0,163,175
1,148,0
1,1,84
1,3,2
1,4,170
1,173,5
1,122,6
1,13,7
1,141,8
1,9,25
1,103,10
1,11,33
1,12,37
1,115,14
1,59,15
1,16,209
1,17,182
1,18,187
1,19,82
1,138,20
1,21,45
1,180,22
1,47,23
1,57,24
1,44,26
1,186,27
1,189,28
1,29,191
1,30,117
1,70,31
1,32,158
1,34,43
1,197,35
1,36,40
1,204,38
1,39,121
1,205,41
1,123,42
1,208,46
1,131,48
1,140,49
1,175,50
1,195,51
1,136,52
1,137,53
1,54,58
1,55,172
1,134,56
1,60,63
1,214,61
1,62,211
1,65,64
1,66,213
1,67,215
1,68,147
1,69,185
1,149,71
1,72,194
1,75,73
1,201,74
1,150,76
1,77,212
1,78,143
1,80,79
1,210,81
1,83,88
1,151,85
1,178,86
1,183,87
1,89,155
1,90,199
1,93,91
1,101,92
1,159,94
1,95,198
1,157,96
1,97,99
1,98,202
1,100,192
1,102,200
1,152,104
1,105,108
1,111,106
1,171,107
1,109,203
1,179,110
1,168,112
1,177,113
1,116,114
1,176,118
1,120,119
1,174,124
1,184,125
1,126,128
1,133,127
1,190,129
1,130,196
1,207,132
1,156,135
1,206,139
1,142,188
1,144,169
1,145,146
1,153,154
1,164,160
1,161,193
1,165,162
1,167,163
1,166,181
2,52,0
2,1,82
2,2,171
2,155,3
2,4,60
2,114,5
2,6,21
2,7,61
2,8,59
2,129,9
2,173,10
2,14,11
2,12,179
2,63,13
2,15,183
2,135,16
2,143,17
2,18,166
2,19,80
2,20,134
2,22,191
2,23,193
2,24,49
2,121,25
2,26,197
2,27,200
2,28,201
2,188,29
2,48,30
2,31,148
2,108,32
2,33,204
2,194,34
2,35,205
2,42,36
2,37,123
2,38,207
2,41,39
2,40,208
2,125,43
2,199,44
2,45,120
2,117,46
2,170,47
2,50,176
2,51,116
2,53,133
2,127,54
2,55,156
2,132,56
2,140,57
2,58,126
2,192,62
2,64,136
2,213,65
2,215,66
2,211,67
2,181,68
2,69,70
2,71,72
2,73,77
2,74,214
2,198,75
2,76,147
2,203,78
2,79,195
2,81,206
2,83,154
2,84,89
2,85,98
2,86,150
2,87,178
2,88,153
2,185,90
2,91,157
2,92,95
2,96,93
2,94,202
2,97,159
2,99,100
2,190,101
2,212,102
2,104,103
2,162,105
2,106,177
2,107,165
2,169,109
2,110,163
2,158,111
2,112,113
2,115,184
2,118,180
2,119,122
2,124,186
2,128,189
2,130,131
2,138,137
2,139,174
2,182,141
2,187,142
2,209,144
2,175,145
2,146,210
2,196,149
2,160,151
2,168,152
2,172,161
2,164,167
3,0,143
3,183,1
3,174,2
3,3,83
3,47,4
3,5,170
3,39,6
3,179,7
3,13,8
3,10,9
3,11,12
3,33,14
3,61,15
3,16,91
3,17,178
3,191,18
3,79,19
3,54,20
3,21,36
3,22,114
3,46,23
3,200,24
3,25,129
3,201,26
3,202,27
3,28,38
3,29,92
3,30,140
3,147,31
3,32,110
3,34,196
3,49,35
3,207,37
3,210,40
3,41,125
3,214,42
3,43,121
3,44,209
3,119,45
3,48,57
3,126,50
3,117,51
3,56,52
3,127,53
3,137,55
3,131,58
3,59,64
3,60,198
3,141,62
3,193,63
3,65,190
3,66,187
3,67,188
3,68,73
3,149,69
3,70,76
3,204,71
3,72,212
3,156,74
3,75,213
3,77,135
3,78,197
3,80,199
3,177,81
3,82,84
3,215,85
3,186,86
3,89,87
3,154,88
3,152,90
3,93,175
3,151,94
3,101,95
3,184,96
3,100,97
3,98,182
3,99,194
3,102,162
3,103,211
3,157,104
3,105,107
3,206,106
3,189,108
3,192,109
3,165,111
3,195,112
3,113,115
3,116,203
3,118,173
3,120,130
3,122,128
3,123,181
3,205,124
3,132,139
3,133,172
3,134,138
3,136,185
3,208,142
3,144,171
3,145,166
3,167,146
3,148,169
3,150,168
3,153,155
3,163,158
3,159,160
3,180,161
3,176,164
4,73,0
4,1,3
4,2,16
4,4,30
4,113,5
4,6,119
4,7,177
4,8,60
4,9,125
4,129,10
4,171,11
4,14,12
4,141,13
4,15,184
4,183,17
4,18,189
4,19,70
4,55,20
4,40,21
4,188,22
4,23,117
4,24,46
4,190,25
4,26,202
4,27,37
4,36,28
4,103,29
4,31,75
4,165,32
4,115,33
4,197,34
4,35,48
4,38,205
4,39,43
4,53,41
4,42,208
4,44,121
4,45,123
4,206,47
4,64,49
4,212,50
4,213,51
4,52,132
4,54,137
4,185,56
4,57,131
4,58,127
4,59,65
4,61,176
4,62,180
4,63,191
4,199,66
4,178,67
4,76,68
4,69,147
4,71,179
4,198,72
4,74,135
4,172,77
4,170,78
4,84,79
4,211,80
4,81,87
4,86,82
4,83,153
4,85,214
4,88,89
4,90,157
4,96,91
4,92,152
4,194,93
4,94,99
4,95,175
4,102,97
4,187,98
4,101,100
4,104,215
4,181,105
4,106,186
4,107,164
4,162,108
4,109,207
4,158,110
4,111,159
4,114,112
4,116,122
4,209,118
4,128,120
4,124,182
4,130,126
4,140,133
4,173,134
4,138,136
4,139,144
4,142,192
4,200,143
4,145,201
4,146,204
4,196,148
4,195,149
4,169,150
4,193,151
4,155,154
4,168,156
4,160,210
4,161,203
4,163,174
4,166,167
5,0,208
5,81,1
5,82,2
5,3,154
5,46,4
5,117,5
5,125,6
5,142,7
5,179,8
5,121,9
5,10,101
5,11,173
5,12,171
5,13,177
5,14,178
5,191,15
5,16,86
5,17,185
5,184,18
5,19,76
5,20,53
5,21,119
5,22,189
5,30,23
5,24,59
5,25,193
5,194,26
5,197,27
5,28,190
5,29,95
5,68,31
5,159,32
5,203,33
5,34,198
5,35,58
5,204,36
5,37,124
5,209,38
5,126,39
5,118,40
5,41,127
5,42,45
5,43,44
5,47,181
5,48,140
5,49,130
5,50,116
5,51,212
5,52,200
5,133,54
5,134,55
5,56,186
5,57,64
5,60,141
5,172,61
5,62,63
5,65,207
5,149,66
5,67,196
5,72,69
5,70,206
5,201,71
5,147,73
5,93,74
5,148,75
5,77,214
5,78,199
5,79,213
5,80,195
5,89,83
5,153,84
5,192,85
5,87,155
5,157,88
5,90,92
5,91,129
5,97,94
5,96,104
5,98,102
5,99,187
5,202,100
5,152,103
5,105,188
5,176,106
5,162,107
5,108,165
5,109,111
5,110,211
5,112,115
5,205,113
5,175,114
5,122,120
5,123,170
5,131,128
5,136,132
5,135,138
5,156,137
5,143,139
5,144,183
5,180,145
5,215,146
5,150,167
5,210,151
5,164,158
5,160,169
5,174,161
5,182,163
5,168,166
6,132,0
6,1,87
6,2,157
6,3,89
6,4,174
6,5,51
6,45,6
6,15,7
6,63,8
6,9,152
6,25,10
6,178,11
6,115,12
6,181,13
6,182,14
6,186,16
6,17,144
6,18,142
6,31,19
6,20,135
6,120,21
6,112,22
6,23,60
6,189,24
6,193,26
6,27,124
6,195,28
6,159,29
6,198,30
6,32,109
6,33,199
6,34,91
6,200,35
6,36,205
6,202,37
6,38,210
6,39,53
6,40,42
6,43,41
6,44,125
6,140,46
6,208,47
6,49,48
6,213,50
6,64,52
6,54,56
6,55,138
6,130,57
6,128,58
6,59,170
6,61,192
6,187,62
6,177,65
6,66,72
6,206,67
6,75,68
6,69,79
6,190,70
6,211,71
6,73,143
6,76,74
6,77,148
6,139,78
6,169,80
6,203,81
6,171,82
6,83,155
6,88,84
6,85,153
6,86,96
6,154,90
6,92,104
6,137,93
6,94,160
6,95,103
6,111,97
6,98,185
6,99,172
6,100,176
6,207,101
6,102,201
6,180,105
6,196,106
6,107,110
6,108,164
6,113,184
6,114,191
6,116,179
6,212,117
6,214,118
6,119,123
6,127,121
6,173,122
6,131,126
6,188,129
6,133,136
6,134,156
6,141,209
6,145,204
6,146,194
6,147,150
6,167,149
6,151,215
6,158,162
6,161,175
6,163,183
6,165,168
6,166,197
7,0,134
7,153,1
7,96,2
7,150,3
7,172,4
7,5,112
7,6,43
7,7,63
7,8,61
7,41,9
7,92,10
7,11,179
7,12,180
7,13,182
7,14,186
7,60,15
7,16,181
7,78,17
7,183,18
7,19,69
7,156,20
7,21,122
7,117,22
7,23,189
7,24,190
7,125,25
7,26,195
7,192,27
7,28,40
7,97,29
7,30,49
7,31,66
7,164,32
7,201,33
7,53,34
7,35,202
7,39,36
7,37,200
7,212,38
7,42,119
7,205,44
7,215,45
7,46,209
7,47,211
7,48,127
7,50,131
7,51,187
7,139,52
7,138,54
7,135,55
7,56,137
7,57,133
7,58,130
7,59,188
7,62,206
7,64,140
7,65,136
7,149,67
7,68,77
7,70,75
7,71,169
7,72,208
7,144,73
7,74,86
7,148,76
7,79,147
7,80,82
7,89,81
7,194,83
7,84,87
7,155,85
7,171,88
7,90,196
7,91,177
7,93,157
7,94,107
7,152,95
7,170,98
7,175,99
7,174,100
7,101,193
7,204,102
7,103,198
7,104,154
7,105,158
7,106,207
7,110,108
7,109,163
7,162,111
7,176,113
7,184,114
7,199,115
7,128,116
7,118,203
7,126,120
7,121,214
7,123,173
7,124,178
7,129,167
7,143,132
7,142,141
7,185,145
7,213,146
7,168,151
7,210,159
7,160,165
7,197,161
7,191,166
8,135,0
8,88,1
8,83,2
8,3,19
8,4,171
8,115,5
8,40,6
8,62,7
8,182,8
8,34,9
8,10,201
8,37,11
8,185,12
8,13,59
8,112,14
8,15,175
8,93,16
8,17,139
8,18,180
8,136,20
8,123,21
8,22,181
8,63,23
8,202,24
8,25,41
8,26,184
8,27,188
8,203,28
8,29,104
8,206,30
8,209,31
8,32,107
8,210,33
8,57,35
8,36,45
8,38,197
8,120,39
8,43,42
8,44,204
8,51,46
8,169,47
8,133,48
8,49,131
