396,MiaoAlgo,i04,2,3
NrSuccesfullMatchings,1115,NrInfeasibleMatchings,3858
Time,Value 
30,5831
0,5876
Final, 5831,31

Round,H_team,A_team 
0,99,0
0,1,105
0,85,2
0,3,7
0,33,4
0,5,79
0,78,6
0,75,8
0,9,135
0,10,136
0,37,11
0,55,12
0,21,13
0,115,14
0,15,27
0,16,140
0,52,17
0,18,82
0,19,28
0,100,20
0,71,22
0,137,23
0,101,24
0,25,39
0,89,26
0,29,47
0,30,106
0,139,31
0,141,32
0,129,34
0,86,35
0,36,90
0,38,40
0,41,102
0,45,42
0,43,103
0,132,44
0,46,88
0,104,48
0,83,49
0,50,107
0,51,53
0,54,60
0,56,63
0,57,61
0,58,112
0,59,62
0,64,70
0,113,65
0,66,109
0,111,67
0,69,68
0,72,74
0,73,134
0,77,76
0,81,80
0,84,116
0,92,87
0,123,91
0,93,142
0,94,97
0,95,138
0,125,96
0,98,126
0,130,108
0,114,110
0,119,117
0,118,143
0,120,131
0,121,128
0,122,133
0,124,127
1,0,101
1,23,1
1,2,77
1,133,3
1,4,83
1,80,5
1,6,33
1,7,118
1,8,69
1,136,9
1,39,10
1,11,38
1,12,54
1,13,120
1,14,81
1,60,15
1,142,16
1,17,137
1,116,18
1,34,19
1,20,45
1,90,21
1,22,58
1,24,100
1,102,25
1,26,124
1,27,139
1,28,85
1,105,29
1,108,30
1,31,132
1,32,43
1,35,36
1,40,37
1,138,41
1,42,99
1,44,78
1,107,46
1,47,50
1,49,48
1,106,51
1,63,52
1,53,141
1,134,55
1,140,56
1,62,57
1,61,59
1,110,64
1,65,72
1,67,66
1,68,75
1,70,114
1,74,71
1,76,73
1,79,84
1,82,119
1,104,86
1,87,129
1,88,92
1,91,89
1,97,93
1,143,94
1,96,95
1,127,98
1,103,130
1,109,111
1,112,115
1,117,113
1,135,121
1,131,122
1,128,123
1,126,125
2,41,0
2,1,39
2,19,2
2,3,82
2,18,4
2,5,116
2,48,6
2,121,7
2,77,8
2,9,131
2,10,11
2,15,12
2,46,13
2,78,14
2,16,143
2,30,17
2,38,20
2,21,88
2,72,22
2,139,23
2,99,24
2,25,105
2,123,26
2,141,27
2,129,28
2,29,107
2,137,31
2,136,32
2,33,80
2,85,34
2,83,35
2,36,87
2,37,47
2,100,40
