0,MiaoAlgo,i03,2,100
Time,Value 
90,3962
60,3986
30,3997
0,3999
Final, 3949,117

Round,H_team,A_team 
0,0,134
0,1,169
0,2,170
0,3,150
0,4,23
0,5,177
0,6,120
0,173,7
0,15,8
0,9,179
0,152,10
0,174,11
0,175,12
0,63,13
0,180,14
0,184,16
0,17,182
0,185,18
0,19,82
0,187,20
0,21,119
0,22,114
0,24,49
0,25,189
0,118,26
0,37,27
0,28,38
0,29,192
0,30,46
0,31,147
0,165,32
0,193,33
0,34,201
0,194,35
0,36,205
0,121,39
0,40,206
0,41,53
0,123,42
0,125,43
0,200,44
0,45,209
0,203,47
0,48,131
0,204,50
0,51,117
0,52,136
0,54,133
0,55,138
0,132,56
0,57,140
0,58,127
0,59,60
0,61,141
0,213,62
0,64,65
0,66,145
0,149,67
0,148,68
0,69,80
0,215,70
0,71,168
0,72,197
0,73,77
0,86,74
0,75,76
0,78,172
0,178,79
0,81,198
0,83,88
0,84,186
0,85,98
0,87,181
0,89,208
0,104,90
0,196,91
0,103,92
0,129,93
0,102,94
0,214,95
0,188,96
0,159,97
0,99,100
0,191,101
0,105,164
0,109,106
0,107,108
0,163,110
0,111,158
0,113,112
0,202,115
0,195,116
0,122,126
0,199,124
0,210,128
0,171,130
0,156,135
0,207,137
0,211,139
0,142,183
0,143,144
0,146,166
0,151,190
0,153,154
0,155,176
0,167,157
0,162,160
0,161,212
1,156,0
1,82,1
1,74,2
1,183,3
1,60,4
1,179,5
1,6,21
1,7,15
1,8,63
1,10,9
1,11,175
1,12,37
1,13,178
1,14,184
1,16,202
1,177,17
1,18,146
1,79,19
1,20,168
1,22,191
1,23,193
1,24,64
1,187,25
1,26,195
1,27,124
1,189,28
1,92,29
1,117,30
1,196,31
1,32,163
1,33,203
1,93,34
1,35,204
1,42,36
1,38,210
1,39,43
1,201,40
1,127,41
1,44,214
1,119,45
1,46,185
1,47,173
1,130,48
1,49,140
1,50,213
1,116,51
1,56,52
1,53,199
1,138,54
1,137,55
1,131,57
1,133,58
1,141,59
1,208,61
1,212,62
1,65,188
1,182,66
1,67,72
1,68,75
1,70,69
1,186,71
1,181,73
1,76,148
1,206,77
1,144,78
1,80,171
1,215,81
1,98,83
1,176,84
1,154,85
1,170,86
1,192,87
1,88,153
1,197,89
1,90,152
1,91,194
1,94,159
1,95,211
1,96,129
1,97,99
1,100,180
1,101,103
1,209,102
1,157,104
1,108,105
1,106,174
1,158,107
1,172,109
1,110,162
1,165,111
1,112,114
1,115,113
1,205,118
1,126,120
1,125,121
1,128,122
1,190,123
1,136,132
1,134,135
1,139,143
1,200,142
1,166,145
1,147,150
1,169,149
1,160,151
1,207,155
1,198,161
1,164,167
2,73,0
2,1,189
2,2,96
2,3,74
2,4,47
2,5,117
2,45,6
2,171,7
2,59,8
2,9,182
2,25,10
2,177,11
2,178,12
2,175,13
2,183,14
2,15,179
2,86,16
2,144,17
2,18,186
2,19,70
2,54,20
2,21,42
2,185,22
2,30,23
2,193,24
2,199,26
2,123,27
2,28,191
2,29,103
2,31,68
2,111,32
2,204,33
2,34,53
2,48,35
2,36,198
2,37,38
2,120,39
2,40,205
2,41,125
2,43,44
2,180,46
2,57,49
2,122,50
2,213,51
2,52,209
2,135,55
2,202,56
2,58,131
2,63,60
2,142,61
2,62,141
2,64,136
2,139,65
2,66,176
2,71,67
2,69,147
2,72,190
2,75,188
2,150,76
2,77,156
2,78,211
2,80,79
2,81,207
2,84,82
2,83,154
2,85,192
2,87,172
2,155,88
2,89,215
2,90,157
2,129,91
2,92,101
