154,MiaoAlgo,i01,0,3
NrSuccesfullMatchings,5558,NrInfeasibleMatchings,0
Time,Value 
0,5026
Final, 4976,20

Round,H_team,A_team 
0,17,0
0,1,33
0,2,22
0,3,38
0,23,4
0,5,31
0,6,30
0,7,25
0,11,8
0,9,43
0,10,49
0,12,36
0,13,19
0,14,15
0,35,16
0,20,18
0,21,26
0,24,45
0,27,46
0,28,48
0,29,47
0,34,32
0,42,37
0,41,39
0,40,44
1,0,14
1,8,1
1,4,2
1,25,3
1,30,5
1,31,6
1,45,7
1,44,9
1,43,10
1,49,11
1,12,20
1,16,13
1,15,23
1,19,17
1,18,35
1,38,21
1,22,42
1,26,24
1,32,27
1,47,28
1,48,29
1,33,34
1,36,41
1,39,37
1,46,40
2,2,0
2,1,10
2,3,21
2,7,4
2,5,11
2,6,26
2,8,43
2,9,32
2,35,12
2,13,20
2,14,17
2,15,33
2,16,36
2,18,19
2,23,22
2,24,46
2,40,25
2,27,48
2,28,31
2,29,30
2,34,49
2,37,41
2,38,44
2,42,39
2,45,47
3,0,18
3,17,1
3,41,2
3,39,3
3,4,40
3,10,5
3,11,6
3,26,7
3,32,8
3,49,9
3,13,12
3,20,14
3,22,15
3,19,16
3,21,42
3,44,23
3,48,24
3,25,38
3,47,27
3,30,28
3,31,29
3,33,35
3,43,34
3,36,37
3,46,45
4,12,0
4,1,31
4,2,19
4,3,4
4,5,27
4,6,45
4,7,21
4,8,44
4,9,33
4,11,10
4,18,13
4,14,32
4,15,17
4,16,20
4,37,22
4,23,41
4,24,47
4,42,25
4,29,26
4,28,46
4,30,48
4,35,34
4,39,36
4,38,40
4,49,43
5,20,0
5,15,1
5,2,23
5,40,3
5,4,22
5,45,5
5,28,6
5,27,7
5,10,8
5,34,9
5,43,11
5,19,12
5,13,14
5,17,16
5,36,18
5,21,39
5,25,24
5,26,38
5,46,29
5,47,30
5,48,31
5,32,35
5,33,49
5,44,37
5,41,42
6,0,19
6,1,13
6,39,2
6,3,15
6,38,4
6,5,28
6,6,27
6,7,24
6,8,34
6,9,10
6,11,33
6,12,17
6,14,43
6,18,16
6,41,20
6,23,21
6,22,44
6,37,25
6,26,48
6,29,45
6,30,46
6,31,47
6,49,32
6,35,36
6,42,40
7,13,0
7,20,1
7,2,42
7,27,3
7,4,39
7,6,5
7,40,7
7,8,49
7,15,9
7,34,10
7,48,11
7,43,12
7,44,14
7,16,37
7,17,18
7,19,35
7,21,41
7,36,22
7,25,23
7,24,38
7,47,26
7,28,29
7,45,30
7,46,31
7,33,32
8,0,36
8,1,19
8,3,2
8,41,4
8,5,24
8,29,6
8,7,28
8,9,8
8,10,33
8,11,47
8,12,16
8,23,13
8,18,14
8,39,15
8,35,17
8,22,20
8,21,25
8,26,46
8,30,27
8,31,45
8,32,43
8,44,34
8,37,40
8,42,38
8,49,48
9,16,0
9,27,1
9,36,2
9,6,3
9,4,42
9,8,5
9,38,7
9,20,9
9,32,10
9,34,11
9,14,12
9,17,13
9,15,18
9,19,37
9,40,21
9,22,41
9,39,23
9,24,29
9,25,26
9,45,28
9,31,30
9,33,44
9,43,35
9,46,49
9,47,48
10,0,39
10,1,9
10,2,15
10,3,42
10,21,4
10,5,25
10,10,6
10,7,31
10,29,8
10,11,32
10,12,34
10,13,36
10,35,14
10,41,16
10,44,17
10,18,22
10,20,19
10,23,40
10,30,24
10,26,45
10,28,27
10,43,33
10,37,38
10,48,46
10,49,47
11,22,0
11,14,1
11,16,2
11,23,3
11,25,4
11,5,29
11,40,6
11,42,7
11,15,8
11,9,11
11,10,44
11,37,12
11,33,13
11,17,34
11,39,18
11,19,43
11,36,20
11,27,21
11,24,28
11,31,26
11,32,30
11,35,49
11,38,41
11,45,48
11,47,46
12,0,15
12,1,16
12,2,14
12,3,5
12,4,19
12,6,24
12,7,23
12,8,33
12,13,9
12,48,10
12,11,35
12,12,18
12,17,36
12,20,39
12,21,22
12,29,25
12,26,30
12,27,45
12,28,38
12,31,32
12,34,47
12,49,37
12,41,40
12,46,42
12,43,44
13,0,1
13,18,2
13,22,3
13,15,4
13,5,26
13,38,6
13,30,7
13,47,8
13,9,12
13,10,13
13,46,11
13,14,34
13,16,43
13,37,17
13,19,36
13,33,20
13,45,21
13,23,27
13,24,31
13,25,48
13,42,28
13,32,29
13,35,41
13,39,40
13,44,49
14,33,0
14,11,1
14,12,2
14,3,24
14,4,13
14,7,5
14,6,42
14,8,35
14,48,9
14,29,10
14,19,14
14,36,15
14,21,16
14,20,17
14,41,18
14,22,39
14,37,23
14,31,25
14,26,28
14,27,38
14,49,30
14,44,32
14,34,46
14,40,45
14,43,47
15,0,41
15,1,12
15,2,8
15,45,3
15,4,36
15,5,40
15,9,6
15,7,29
15,10,20
15,30,11
15,13,15
15,14,49
15,16,22
15,17,43
15,18,37
15,39,19
15,28,21
15,38,23
15,24,27
15,46,25
15,42,26
15,34,31
15,32,48
15,47,33
15,35,44
16,0,9
16,29,1
16,20,2
16,3,7
16,26,4
16,21,5
16,8,6
16,15,10
16,11,28
16,12,32
16,22,13
16,36,14
16,42,16
16,33,17
16,49,18
16,41,19
16,23,46
16,40,24
16,25,47
16,31,27
16,43,30
16,48,34
16,37,35
16,45,38
16,44,39
17,4,0
17,1,5
17,2,31
17,28,3
17,6,7
17,48,8
17,9,35
17,10,12
17,27,11
17,13,41
17,14,33
17,19,15
17,16,39
17,17,49
17,18,43
17,30,20
17,24,21
17,38,22
17,32,23
17,25,45
17,40,26
17,34,29
17,36,42
17,46,37
17,47,44
