42,MiaoAlgo,i02,2,100
NrSuccesfullMatchings,2301,NrInfeasibleMatchings,0
Time,Value 
60,5863
30,5863
0,5904
Final, 5863,76

Round,H_team,A_team 
0,2,0
0,1,26
0,3,31
0,4,50
0,5,63
0,113,6
0,45,7
0,110,8
0,9,123
0,171,10
0,66,11
0,12,14
0,65,13
0,68,15
0,175,16
0,89,17
0,18,83
0,19,21
0,86,20
0,92,22
0,23,96
0,24,73
0,25,32
0,34,27
0,107,28
0,29,103
0,30,170
0,37,33
0,36,35
0,173,38
0,182,39
0,40,131
0,41,135
0,42,132
0,43,111
0,114,44
0,164,46
0,48,47
0,64,49
0,51,109
0,52,108
0,58,53
0,54,55
0,56,61
0,57,165
0,59,181
0,116,60
0,120,62
0,67,117
0,69,70
0,71,79
0,72,128
0,74,143
0,75,127
0,78,76
0,145,77
0,140,80
0,81,168
0,144,82
0,84,159
0,85,172
0,152,87
0,149,88
0,162,90
0,104,91
0,93,179
0,94,106
0,95,101
0,183,97
0,153,98
0,161,99
0,100,158
0,151,102
0,178,105
0,167,112
0,169,115
0,118,174
0,119,163
0,121,125
0,122,180
0,124,130
0,129,126
0,133,136
0,138,134
0,137,177
0,139,141
0,146,142
0,155,147
0,148,176
0,156,150
0,154,160
0,166,157
1,103,0
1,32,1
1,2,29
1,6,3
1,53,4
1,62,5
1,7,36
1,8,52
1,130,9
1,10,57
1,11,59
1,12,68
1,13,75
1,14,178
1,15,182
1,16,69
1,17,93
1,22,18
1,20,19
1,21,41
1,102,23
1,24,72
1,31,25
1,26,107
1,27,40
1,28,169
1,181,30
1,33,34
1,35,37
1,38,94
1,39,175
1,42,114
1,47,43
1,44,56
1,91,45
1,46,48
1,55,49
1,50,51
1,64,54
1,63,58
1,60,120
1,61,122
1,65,123
1,70,66
1,67,129
1,145,71
1,78,73
1,142,74
1,76,77
1,79,85
1,80,81
1,82,139
1,83,84
1,90,86
1,87,149
1,88,89
1,159,92
1,160,95
1,96,99
1,97,156
1,98,161
1,147,100
1,101,154
1,131,104
1,105,172
1,106,183
1,108,110
1,109,132
1,111,164
1,112,174
1,115,113
1,180,116
1,117,121
1,119,118
1,128,124
1,125,126
1,127,171
1,135,133
1,134,137
1,136,138
1,141,140
1,143,144
1,179,146
1,170,148
1,150,151
1,173,152
1,168,153
1,158,155
1,157,167
1,177,162
1,176,163
1,165,166
2,0,173
2,1,31
2,30,2
2,3,26
2,4,8
2,59,5
2,25,6
2,48,7
2,9,12
2,21,10
2,11,70
2,123,13
2,69,14
2,15,130
2,165,16
2,182,17
2,18,180
2,19,90
2,89,20
2,22,83
2,93,23
2,75,24
2,104,27
2,37,28
2,29,39
2,174,32
2,107,33
2,34,38
2,40,35
2,36,131
2,41,136
2,57,42
2,43,46
2,44,135
2,45,47
2,49,62
2,52,50
2,51,61
2,63,53
2,113,54
2,55,115
2,56,114
2,122,58
2,118,60
2,169,64
2,72,65
2,163,66
2,125,67
2,124,68
2,85,71
2,73,128
2,144,74
2,79,76
2,77,78
2,139,80
2,81,145
2,140,82
2,84,141
2,86,179
2,94,87
2,152,88
2,162,91
2,153,92
2,95,158
2,150,96
2,175,97
2,151,98
2,99,176
2,100,101
2,156,102
2,183,103
2,181,105
2,171,106
2,164,108
2,110,109
2,132,111
2,170,112
2,116,119
2,129,117
2,120,177
2,126,121
2,167,127
2,172,133
2,146,134
2,137,138
2,143,142
2,154,147
2,148,168
2,149,166
2,155,160
2,178,157
2,161,159
3,178,0
3,168,1
3,2,175
3,28,3
3,110,4
3,5,120
3,6,171
3,7,19
3,8,48
3,68,9
3,10,11
3,12,69
3,13,72
3,14,125
3,67,15
3,16,172
3,17,22
3,92,18
3,20,84
3,173,21
3,23,99
3,24,77
3,26,25
3,27,37
3,105,29
3,32,30
3,31,107
3,33,40
3,35,34
3,91,36
3,106,38
3,39,181
3,47,41
3,42,43
3,136,44
3,90,45
3,46,52
3,49,63
3,50,113
3,114,51
3,53,56
3,54,180
3,179,55
3,61,57
3,58,116
3,119,59
3,60,163
3,62,64
3,130,65
3,66,118
3,70,165
3,71,140
3,76,73
3,74,86
3,123,75
3,78,81
