5003,MiaoAlgo,i02,2,100
NrSuccesfullMatchings,2357,NrInfeasibleMatchings,0
Time,Value 
60,5860
30,5879
0,5911
Final, 5856,77

Round,H_team,A_team 
0,2,0
0,1,26
0,3,31
0,4,50
0,5,63
0,167,6
0,45,7
0,43,8
0,9,12
0,21,10
0,66,11
0,75,13
0,173,14
0,15,68
0,174,16
0,89,17
0,18,83
0,19,179
0,86,20
0,92,22
0,23,96
0,73,24
0,25,32
0,36,27
0,107,28
0,29,103
0,30,177
0,37,33
0,34,35
0,183,38
0,182,39
0,40,131
0,41,135
0,42,132
0,114,44
0,46,164
0,48,47
0,49,64
0,51,110
0,52,108
0,178,53
0,113,54
0,175,55
0,56,61
0,57,165
0,122,58
0,59,176
0,116,60
0,120,62
0,65,123
0,67,117
0,69,70
0,79,71
0,72,128
0,74,143
0,81,76
0,77,145
0,85,78
0,140,80
0,144,82
0,84,159
0,152,87
0,149,88
0,162,90
0,104,91
0,93,150
0,94,106
0,95,101
0,156,97
0,153,98
0,161,99
0,100,158
0,151,102
0,170,105
0,111,109
0,180,112
0,172,115
0,118,168
0,119,163
0,125,121
0,124,130
0,129,126
0,171,127
0,133,136
0,181,134
0,137,138
0,139,141
0,146,142
0,155,147
0,148,169
0,154,160
0,166,157
1,103,0
1,32,1
1,2,29
1,6,3
1,53,4
1,62,5
1,7,36
1,8,52
1,130,9
1,10,57
1,11,174
1,12,15
1,13,65
1,14,67
1,16,69
1,17,182
1,22,18
1,20,19
1,165,21
1,23,93
1,24,78
1,31,25
1,26,107
1,27,37
1,28,181
1,180,30
1,33,34
1,35,40
1,38,94
1,39,178
1,136,41
1,109,42
1,132,43
1,44,56
1,91,45
1,47,46
1,169,48
1,55,49
1,50,51
1,54,175
1,58,59
1,60,120
1,61,114
1,63,122
1,64,170
1,70,66
1,68,124
1,71,85
1,127,72
1,128,73
1,142,74
1,123,75
1,76,77
1,145,79
1,80,81
1,82,139
1,83,84
1,90,86
1,87,149
1,88,89
1,159,92
1,160,95
1,96,150
1,97,183
1,98,161
1,99,153
1,147,100
1,101,154
