2486,MiaoAlgo,i04,2,100
NrSuccesfullMatchings,2189,NrInfeasibleMatchings,0
Time,Value 
30,5769
0,5798
Final, 5748,51

Round,H_team,A_team 
0,101,0
0,1,29
0,85,2
0,3,121
0,33,4
0,84,5
0,78,6
0,118,7
0,75,8
0,9,133
0,10,134
0,37,11
0,55,12
0,21,13
0,80,14
0,15,61
0,16,141
0,138,17
0,18,82
0,19,116
0,100,20
0,58,22
0,137,23
0,99,24
0,25,39
0,92,26
0,135,27
0,34,28
0,30,106
0,139,31
0,32,103
0,86,35
0,36,90
0,38,40
0,41,102
0,45,42
0,136,43
0,81,44
0,46,88
0,105,47
0,48,104
0,83,49
0,107,50
0,51,53
0,52,59
0,54,60
0,63,56
0,57,62
0,64,70
0,72,65
0,66,109
0,111,67
0,69,68
0,71,74
0,73,140
0,77,76
0,119,79
0,120,87
0,123,89
0,124,91
0,93,143
0,94,97
0,95,142
0,126,96
0,127,98
0,132,108
0,114,110
0,115,112
0,113,117
0,122,128
0,125,131
0,129,130
1,0,41
1,39,1
1,2,77
1,128,3
1,4,18
1,5,116
1,6,80
1,7,85
1,8,69
1,134,9
1,90,10
1,11,38
1,12,54
1,13,46
1,14,81
1,60,15
1,142,16
1,17,139
1,28,19
1,20,45
1,107,21
1,22,71
1,23,138
1,24,100
1,102,25
1,26,124
1,27,137
1,29,105
1,108,30
1,31,143
1,32,135
1,33,84
1,35,34
1,87,36
1,40,37
1,42,136
1,43,103
1,44,78
1,47,50
1,48,86
1,49,104
1,106,51
1,63,52
1,53,132
1,141,55
1,59,56
1,61,57
1,112,58
1,62,115
1,65,64
1,110,66
1,67,73
1,68,113
1,70,114
1,74,72
1,117,75
1,76,119
1,79,83
1,82,120
1,88,92
1,89,127
1,91,123
1,97,93
1,130,94
1,140,95
1,96,125
1,98,126
1,99,101
1,109,111
1,121,118
1,133,122
1,131,129
2,45,0
2,1,102
2,19,2
2,3,7
2,83,4
2,86,5
2,104,6
2,77,8
2,9,39
2,10,11
2,15,12
2,138,13
2,115,14
2,16,133
2,30,17
2,18,33
2,38,20
2,21,87
2,72,22
2,37,23
2,136,24
2,25,29
2,123,26
2,143,27
2,85,28
2,137,31
2,132,32
2,129,34
2,36,35
2,100,40
2,41,101
2,51,42
2,140,43
2,80,44
2,46,90
2,78,47
2,81,48
2,50,49
2,52,60
2,139,53
2,54,61
2,55,63
2,56,142
2,57,106
2,58,59
2,135,62
2,64,110
2,113,65
2,66,67
2,75,68
2,69,117
2,111,70
2,71,112
2,73,109
2,84,74
2,118,76
2,116,79
2,119,82
2,120,88
2,124,89
2,92,91
2,93,141
2,94,98
2,95,97
2,127,96
2,130,99
2,103,108
2,105,107
2,114,131
2,121,128
2,122,134
2,125,126
3,0,143
3,40,1
3,2,18
3,91,3
3,4,86
3,79,5
3,6,33
3,7,121
3,8,73
3,135,9
3,29,10
3,11,50
3,12,52
3,13,104
3,14,139
3,27,15
3,134,16
3,17,136
3,82,19
3,20,138
3,88,21
3,22,64
3,23,38
3,24,141
3,101,25
3,26,125
3,28,77
3,42,30
3,31,140
3,32,43
3,34,85
3,35,83
3,48,36
3,47,37
3,39,105
3,99,41
3,44,132
3,106,45
3,107,46
3,49,78
3,108,51
3,53,55
3,63,54
3,60,56
3,59,57
3,110,58
3,61,115
3,62,137
3,65,71
3,70,66
3,67,113
3,68,111
3,76,69
3,117,72
3,74,119
3,109,75
3,80,81
3,116,84
3,87,92
3,89,122
3,90,120
3,142,93
3,133,94
3,96,95
3,97,129
3,98,124
3,102,100
3,103,130
3,112,114
3,131,118
3,128,123
3,126,127
4,99,0
4,1,20
4,75,2
4,3,82
4,84,4
4,5,80
4,48,6
4,19,7
4,72,8
4,9,138
4,10,39
4,25,11
4,51,12
4,120,13
4,78,14
4,15,17
4,16,97
4,18,116
4,21,49
4,115,22
4,45,23
4,41,24
4,121,26
4,141,27
4,129,28
4,37,29
4,30,53
4,136,31
4,139,32
4,33,74
4,36,34
4,35,87
4,38,102
4,105,40
4,137,42
4,43,108
4,140,44
4,46,47
4,50,103
4,52,61
4,54,62
4,55,60
4,56,110
4,57,112
4,58,65
4,71,59
4,114,63
4,64,109
4,66,132
4,69,67
4,73,68
4,113,70
4,85,76
4,77,134
4,81,79
4,83,104
4,86,107
4,123,88
4,89,91
4,92,90
4,93,135
4,94,96
4,95,98
4,100,101
4,130,106
4,111,133
4,119,117
4,118,128
4,122,143
4,124,126
4,125,142
4,127,131
5,0,100
5,105,1
5,2,34
5,88,3
5,4,19
5,5,18
5,6,81
5,7,77
5,8,84
5,40,9
5,23,10
5,11,46
5,12,141
5,13,92
5,14,72
5,62,15
5,138,16
5,17,135
5,20,37
5,90,21
5,22,114
5,24,38
5,143,25
5,26,127
5,27,139
5,28,35
5,47,29
5,31,30
5,108,32
5,82,33
5,142,36
5,39,41
5,42,99
5,43,50
5,44,57
5,53,45
5,49,48
5,103,51
5,56,52
5,106,54
5,140,55
5,61,58
5,112,59
5,60,63
5,74,64
5,65,66
5,67,75
5,68,119
5,109,69
5,70,71
5,76,73
5,80,78
5,79,115
5,107,83
5,134,85
5,104,86
5,87,129
5,128,89
5,91,126
5,136,93
5,131,94
5,133,95
5,96,124
5,97,137
5,98,125
5,102,101
5,110,113
5,117,111
5,116,120
5,132,118
5,121,123
5,130,122
6,137,0
6,1,23
6,69,2
6,3,116
6,85,4
6,83,5
6,36,6
6,119,7
6,19,8
6,9,136
6,10,133
6,29,11
6,63,12
6,50,13
6,143,14
6,15,106
6,16,96
6,45,17
6,18,28
6,139,20
6,21,104
6,84,22
6,101,24
6,25,105
6,89,26
6,30,27
6,32,31
6,33,80
6,34,90
6,129,35
6,37,44
6,38,47
6,46,39
6,41,40
6,135,42
6,81,43
6,48,107
6,120,49
6,51,60
6,52,112
6,141,53
6,54,56
6,55,138
6,57,108
6,58,62
6,59,61
6,64,67
6,114,65
6,66,134
6,77,68
6,73,70
6,71,117
6,72,79
6,115,74
6,75,76
6,78,103
6,118,82
6,86,88
6,123,87
6,122,91
6,92,121
6,93,140
6,94,142
6,95,131
6,98,97
6,100,99
6,132,102
6,113,109
6,111,110
6,124,127
6,125,130
6,126,128
7,0,138
7,24,1
7,2,73
7,76,3
7,4,80
7,6,5
7,7,18
7,8,64
7,20,9
7,40,10
7,11,41
7,12,56
7,13,83
7,14,48
7,63,15
7,136,16
7,17,137
7,33,19
7,50,21
7,22,69
7,23,51
7,47,25
7,26,46
7,27,140
7,28,36
7,29,38
7,32,30
7,31,103
7,87,34
7,35,85
7,108,37
7,39,100
7,42,143
7,43,78
7,44,115
7,99,45
7,49,107
7,110,52
7,53,57
7,112,54
7,106,55
7,60,58
7,62,59
7,61,71
7,65,84
7,141,66
7,67,119
7,68,72
7,70,75
7,74,113
7,117,77
7,79,86
7,104,81
7,82,116
7,88,124
7,89,126
7,90,94
7,91,98
7,128,92
7,131,93
7,130,95
7,96,129
7,97,139
7,101,132
7,102,105
7,109,114
7,134,111
7,133,118
7,121,120
7,142,122
7,135,123
7,127,125
8,139,0
8,1,101
8,129,2
8,3,90
8,72,4
8,5,112
8,116,6
8,120,7
8,18,8
8,9,11
8,10,135
8,138,12
8,107,13
8,104,14
8,15,31
8,16,131
8,52,17
8,19,35
8,51,20
8,21,47
8,75,22
8,105,23
8,45,24
8,25,40
8,126,26
8,56,27
8,95,28
8,41,29
8,30,43
8,78,32
8,86,33
8,34,82
8,36,50
8,37,49
8,38,39
8,57,42
8,103,44
8,46,87
8,83,48
8,54,53
8,55,61
8,58,74
8,59,63
8,115,60
8,81,62
8,64,68
8,119,65
8,66,133
8,114,67
8,69,70
8,71,110
8,73,117
8,113,76
8,77,109
8,84,79
8,80,108
8,85,121
8,143,88
8,92,89
8,125,91
8,93,130
8,94,134
8,98,96
8,132,97
8,140,99
8,100,106
8,137,102
8,111,136
8,118,142
8,122,141
8,123,127
8,124,128
9,0,38
9,43,1
9,2,72
9,79,3
9,4,71
9,22,5
9,6,83
9,7,92
9,8,66
9,131,9
9,20,10
9,11,36
9,12,139
9,13,86
9,14,57
9,53,15
9,98,16
9,17,141
9,76,18
9,34,19
9,26,21
9,23,100
9,24,137
9,99,25
9,27,136
9,28,69
9,29,46
9,62,30
9,31,52
9,44,32
9,33,75
9,35,95
9,39,37
9,40,45
9,42,41
9,47,107
9,48,120
9,49,105
9,50,104
9,61,51
9,59,54
9,56,55
9,70,58
9,60,114
9,110,63
9,117,64
9,65,73
9,67,77
9,68,84
9,74,111
9,108,78
9,80,115
9,103,81
9,82,113
9,128,85
9,87,89
9,88,121
9,90,124
9,91,127
9,133,93
9,138,94
9,96,122
9,97,143
9,101,140
9,102,130
9,106,132
9,109,119
9,112,116
9,134,118
9,126,123
9,135,125
9,142,129
10,1,0
10,64,2
10,3,13
10,36,4
10,5,14
10,86,6
10,123,7
10,85,8
10,9,142
10,10,50
10,78,11
10,137,12
10,15,108
10,16,140
10,143,17
10,18,35
10,19,76
10,41,20
10,21,48
10,119,22
10,32,23
10,139,24
10,25,90
10,132,26
10,45,27
10,75,28
10,29,39
10,30,103
10,141,31
10,83,33
10,95,34
10,37,105
10,38,99
10,107,40
10,101,42
10,51,43
10,54,44
10,46,102
10,104,47
10,81,49
10,52,62
10,100,53
10,55,112
10,114,56
10,57,60
10,58,109
10,115,59
10,63,61
10,111,65
10,66,68
10,71,67
10,69,110
10,72,70
10,73,74
10,77,82
10,120,79
10,116,80
10,84,117
10,121,87
10,89,88
10,118,91
10,92,134
10,93,96
10,94,135
10,130,97
10,129,98
10,136,106
10,113,138
10,122,126
10,124,131
10,125,133
10,127,128
11,0,51
11,103,1
11,2,36
11,87,3
11,4,64
11,49,5
11,6,21
11,7,69
11,8,71
11,42,9
11,143,10
11,11,45
11,12,57
11,13,48
11,14,54
11,59,15
11,135,16
11,17,78
11,79,18
11,128,19
11,20,30
11,22,113
11,23,107
11,24,138
11,26,25
11,27,52
11,28,33
11,40,29
11,31,43
11,32,37
11,34,94
11,90,35
11,44,38
11,39,101
11,105,41
11,50,46
11,47,100
11,53,137
11,133,55
11,61,56
11,63,58
11,60,130
11,62,80
11,65,75
11,117,66
11,67,72
11,68,85
11,70,77
11,110,73
11,74,114
11,76,111
11,112,81
11,82,86
11,88,83
11,109,84
11,89,118
11,91,121
11,126,92
11,98,93
11,141,95
11,96,123
11,97,136
11,102,99
11,104,120
11,106,139
11,108,115
11,116,119
11,131,122
11,134,124
11,140,125
11,142,127
11,132,129
12,130,0
12,1,47
12,35,2
12,3,126
12,48,4
12,5,13
12,120,6
12,73,7
12,33,8
12,9,140
12,10,87
12,43,11
12,58,12
12,59,14
12,15,32
12,16,34
12,56,17
12,18,128
12,19,117
12,101,20
12,21,91
12,111,22
12,30,23
12,51,24
12,25,88
12,139,26
12,138,27
12,86,28
12,29,102
12,78,31
12,36,97
12,37,50
12,38,49
12,137,39
12,46,40
12,41,131
12,54,42
12,45,44
12,52,53
12,55,62
12,57,103
12,71,60
12,114,61
12,115,63
12,64,76
12,69,65
12,66,135
12,84,67
12,118,68
12,119,70
12,72,109
12,77,74
12,75,110
12,80,79
12,81,108
12,85,82
12,83,112
12,121,89
12,129,90
12,92,96
12,93,134
12,94,141
12,95,136
12,123,98
12,99,106
12,100,105
12,107,104
12,113,116
12,122,132
12,124,142
12,125,143
12,127,133
13,0,25
13,108,1
13,2,95
13,117,3
13,4,137
13,5,119
13,6,115
13,7,75
13,8,129
13,106,9
13,141,10
13,11,32
13,12,114
13,13,81
13,14,21
13,56,15
13,143,16
13,17,80
13,34,18
13,68,19
13,20,99
13,22,73
13,23,29
13,24,132
13,26,98
13,27,63
13,28,83
13,61,30
13,31,45
13,35,33
13,44,36
13,102,37
13,105,38
13,39,139
