3,MiaoAlgo,i04,0,3
Time,Value 
450,4423
420,4423
390,4423
0,4655
30,4493
60,4450
90,4439
120,4439
150,4439
180,4437
210,4437
240,4434
270,4426
300,4424
330,4424
360,4424
Final, 4423,451

Round,H_team,A_team 
0,0,24
0,1,100
0,85,2
0,3,138
0,4,140
0,5,116
0,78,6
0,7,77
0,75,8
0,133,9
0,134,10
0,11,43
0,15,12
0,13,21
0,14,44
0,16,129
0,61,17
0,18,19
0,20,45
0,58,22
0,23,49
0,39,25
0,26,90
0,27,42
0,28,34
0,29,105
0,30,106
0,31,108
0,32,103
0,33,142
0,36,35
0,37,47
0,40,38
0,101,41
0,136,46
0,48,104
0,50,107
0,51,53
0,52,139
0,60,54
0,137,55
0,56,63
0,57,59
0,62,135
0,64,70
0,65,71
0,66,109
0,111,67
0,113,68
0,69,73
0,72,117
0,79,74
0,118,76
0,80,81
0,82,120
0,83,86
0,119,84
0,87,88
0,89,92
0,123,91
0,97,93
0,95,94
0,125,96
0,124,98
0,99,143
0,131,102
0,132,110
0,115,112
0,130,114
0,128,121
0,122,141
0,127,126
1,45,0
1,1,29
1,2,28
1,121,3
1,138,4
1,86,5
1,6,48
1,19,7
1,8,68
1,9,134
1,10,136
1,38,11
1,12,27
1,107,13
1,14,62
1,15,60
1,142,16
1,17,31
1,119,18
1,100,20
1,21,87
1,22,115
1,40,23
1,24,101
1,25,132
1,88,26
1,108,30
1,44,32
1,84,33
1,35,34
1,90,36
1,105,37
1,102,39
1,41,99
1,42,51
1,43,103
1,46,133
1,47,50
1,49,78
1,63,52
1,53,106
1,54,56
1,55,131
1,112,57
1,114,58
1,59,61
1,110,64
1,74,65
1,67,66
1,77,69
1,70,137
1,71,72
1,73,75
1,76,85
1,81,79
1,104,80
1,116,82
1,120,83
1,91,89
1,92,123
1,93,130
1,94,97
1,96,95
1,126,98
1,109,111
1,117,113
1,140,118
1,143,122
1,127,124
1,135,125
1,141,128
1,139,129
2,0,41
2,39,1
2,34,2
2,3,118
2,4,141
2,5,81
2,6,104
2,7,121
2,69,8
2,136,9
2,137,10
2,11,20
2,60,12
2,13,46
2,115,14
2,134,15
2,95,16
2,30,17
2,18,120
2,33,19
2,138,21
2,79,22
2,23,105
2,99,24
2,29,25
2,26,92
2,27,53
2,85,28
2,31,62
2,32,43
2,35,86
2,36,87
2,37,40
2,38,100
2,45,42
2,44,47
2,48,107
2,50,49
2,106,51
2,52,54
2,56,55
2,61,57
2,58,133
2,112,59
2,130,63
2,65,64
2,66,142
2,139,67
2,68,117
2,70,109
2,71,74
2,72,84
2,73,77
2,75,76
2,80,78
2,82,119
2,83,116
2,90,88
2,123,89
2,128,91
2,131,93
2,98,94
2,97,96
2,101,102
2,103,108
2,110,140
2,111,113
2,114,132
2,122,135
2,124,126
2,125,127
2,129,143
3,42,0
3,1,37
3,2,18
3,7,3
3,84,4
3,120,5
3,81,6
3,8,73
3,9,131
3,10,29
3,40,11
3,12,143
3,88,13
3,14,80
3,15,52
3,16,136
3,17,106
3,19,82
3,20,23
3,21,50
3,74,22
3,100,24
3,25,137
3,91,26
3,30,27
3,28,35
3,53,31
3,108,32
3,86,33
3,133,34
