2,MiaoAlgo,i02,2,100
Time,Value 
90,5860
60,5873
30,5882
0,5929
Final, 5860,92

Round,H_team,A_team 
0,0,2
0,1,26
0,3,31
0,4,53
0,5,63
0,170,6
0,45,7
0,110,8
0,9,13
0,21,10
0,11,66
0,12,14
0,68,15
0,173,16
0,89,17
0,18,83
0,19,179
0,86,20
0,92,22
0,93,23
0,73,24
0,25,32
0,40,27
0,107,28
0,29,103
0,30,180
0,37,33
0,34,38
0,36,35
0,171,39
0,41,135
0,132,42
0,43,131
0,44,114
0,46,164
0,48,47
0,64,49
0,51,50
0,52,108
0,113,54
0,178,55
0,56,61
0,57,165
0,122,58
0,59,172
0,116,60
0,120,62
0,65,123
0,67,117
0,69,70
0,79,71
0,72,128
0,74,143
0,75,127
0,78,76
0,77,145
0,140,80
0,81,176
0,144,82
0,84,159
0,85,177
0,181,87
0,149,88
0,162,90
0,104,91
0,94,106
0,95,147
0,168,96
0,156,97
0,150,98
0,161,99
0,100,158
0,155,101
0,151,102
0,167,105
0,111,109
0,175,112
0,182,115
0,118,174
0,163,119
0,125,121
0,124,130
0,129,126
0,133,136
0,183,134
0,137,138
0,139,141
0,146,142
0,148,169
0,152,153
0,154,160
0,166,157
1,0,29
1,31,1
1,171,2
1,28,3
1,50,4
1,62,5
1,6,25
1,7,36
1,8,52
1,15,9
1,10,57
1,11,59
1,70,12
1,13,123
1,14,67
1,16,69
1,17,93
1,22,18
1,20,19
1,21,41
1,23,182
1,24,78
1,26,107
1,27,104
1,32,30
1,33,34
1,35,37
1,38,94
1,39,181
1,131,40
1,136,42
1,47,43
1,61,44
1,91,45
1,109,46
1,164,48
1,55,49
1,53,51
1,54,175
1,114,56
1,58,116
1,60,120
1,63,122
1,64,178
1,65,75
1,165,66
1,130,68
1,177,71
1,127,72
1,145,73
1,74,144
1,76,77
1,79,85
1,80,81
1,82,146
1,83,139
1,141,84
1,90,86
1,87,149
1,88,89
1,153,92
1,160,95
1,96,150
1,97,173
1,98,161
1,99,159
1,147,100
1,101,154
1,102,156
1,103,168
1,105,170
1,106,183
1,108,110
1,132,111
1,112,166
1,115,113
1,117,119
1,163,118
1,126,121
1,174,124
1,125,129
1,128,143
1,135,133
1,134,138
1,142,137
1,179,140
1,180,148
1,169,151
1,172,152
1,158,155
1,157,167
1,176,162
2,30,0
2,1,32
2,2,39
2,3,26
2,4,108
2,59,5
2,113,6
2,48,7
2,42,8
2,9,130
2,66,10
2,69,11
2,12,16
2,75,13
2,129,14
2,15,176
2,168,17
2,18,92
2,19,90
2,84,20
2,57,21
2,22,179
2,99,23
2,24,76
2,25,31
2,37,27
2,182,28
2,29,105
2,107,33
2,34,106
2,40,35
2,36,91
2,183,38
2,41,132
2,43,164
2,44,135
2,45,47
2,46,111
2,49,115
2,52,50
2,51,114
2,56,53
2,54,55
2,58,64
2,119,60
2,122,61
2,63,62
2,72,65
2,67,125
2,124,68
2,133,70
2,71,83
2,77,73
2,146,74
2,78,145
2,81,79
2,85,80
2,139,82
2,86,171
2,94,87
2,148,88
2,89,173
2,93,96
2,95,101
2,175,97
2,156,98
2,100,157
2,150,102
2,178,103
2,104,131
2,110,109
2,169,112
2,116,163
2,121,117
2,118,177
2,120,174
2,123,127
2,166,126
2,144,128
2,137,134
2,138,136
2,140,141
2,143,142
2,154,147
2,149,153
2,151,180
2,152,181
2,155,160
2,161,158
2,159,170
2,162,172
2,167,165
3,105,0
3,170,1
3,2,29
3,6,3
3,61,4
3,5,58
3,7,19
3,8,48
3,68,9
3,10,69
3,11,57
3,67,12
3,13,65
3,14,125
3,130,15
3,16,178
3,17,94
3,179,18
3,20,22
3,165,21
3,96,23
3,128,24
3,172,25
3,26,183
3,27,34
3,28,37
3,103,30
3,31,107
3,32,171
3,33,40
3,35,104
3,131,36
3,38,175
3,39,182
3,47,41
3,109,42
3,132,43
3,136,44
3,164,45
3,108,46
3,62,49
3,50,54
3,64,51
3,112,52
3,53,63
3,55,113
3,135,56
3,173,59
3,60,163
3,70,66
3,71,85
3,123,72
3,73,78
3,142,74
3,76,75
3,82,77
3,141,79
3,80,139
3,145,81
3,83,84
3,180,86
3,87,89
3,88,153
3,90,137
3,91,149
3,92,152
3,102,93
3,157,95
3,97,166
3,98,151
3,160,99
3,101,100
3,106,167
3,111,110
3,114,133
3,115,169
3,168,116
3,117,126
3,119,118
3,181,120
3,121,129
3,177,122
3,127,124
3,134,146
3,138,162
3,176,140
3,143,144
3,147,155
3,174,148
3,150,156
3,158,154
3,159,161
4,0,103
4,1,168
4,30,2
4,3,32
4,4,8
4,5,61
4,175,6
4,40,7
4,9,123
4,165,10
4,183,11
4,12,130
4,72,13
4,69,14
4,15,178
4,66,16
4,22,17
4,18,180
4,19,91
4,89,20
4,21,179
4,23,102
4,24,77
4,25,176
4,169,26
4,107,27
4,104,28
4,29,39
4,170,31
4,171,33
4,34,35
4,36,108
4,37,105
4,38,106
4,41,136
4,42,111
4,43,135
4,56,44
4,45,90
4,48,46
4,164,47
4,49,53
4,113,50
4,51,109
4,52,131
4,54,64
4,55,115
4,57,70
4,120,58
4,59,60
4,122,62
4,118,63
4,65,128
4,129,67
4,126,68
4,81,71
4,75,73
4,74,134
4,145,76
4,78,127
4,79,80
4,85,82
4,83,141
4,84,92
4,86,143
4,162,87
4,152,88
4,93,150
4,94,177
4,95,158
4,151,96
4,167,97
4,153,98
4,99,147
4,100,160
4,161,101
4,110,112
4,114,132
4,116,119
4,125,117
4,163,121
4,124,182
4,137,133
4,146,138
4,139,159
4,140,174
4,144,142
4,148,181
4,149,172
4,154,166
4,155,157
4,156,173
5,180,0
5,169,1
5,2,25
5,33,3
5,54,4
5,49,5
5,6,181
5,7,94
5,8,43
5,14,9
5,10,11
5,15,12
5,13,78
5,16,165
5,17,19
5,20,18
5,47,21
5,177,22
5,23,175
5,65,24
5,26,29
5,27,36
5,28,34
5,179,30
5,31,183
5,32,113
5,35,107
5,103,37
5,39,38
5,91,40
5,138,41
5,46,42
5,44,57
5,87,45
5,132,48
5,50,110
5,61,51
5,109,52
5,53,55
5,133,56
5,58,119
5,63,59
5,60,118
5,62,64
5,66,69
5,67,68
5,70,74
5,80,71
5,73,72
5,128,75
5,76,140
5,77,81
5,79,139
5,82,145
5,159,83
5,153,84
5,141,85
5,88,86
5,106,89
5,90,148
5,92,149
5,98,93
5,172,95
5,96,100
5,97,168
5,99,155
5,101,167
5,102,152
5,112,104
5,105,171
5,108,111
5,135,114
5,115,170
5,182,116
5,117,129
5,178,120
5,127,121
5,163,122
5,130,123
5,176,124
5,125,126
5,131,164
5,134,144
5,136,137
5,142,162
5,143,146
5,147,161
5,158,150
5,174,151
5,157,154
5,166,156
5,160,173
6,25,0
6,1,28
6,2,169
6,3,172
6,4,44
6,5,60
6,168,6
6,34,7
6,113,8
6,9,65
6,74,10
6,11,16
6,12,125
6,24,13
6,123,14
6,67,15
6,183,17
6,18,80
6,19,87
6,139,20
6,21,180
6,84,22
6,89,23
6,30,26
6,94,27
6,29,32
6,182,31
6,104,33
6,48,35
6,36,112
6,37,38
6,173,39
6,40,108
6,41,134
6,42,135
6,43,138
6,45,109
6,46,47
6,122,49
6,56,50
6,51,54
6,52,164
6,64,53
6,55,62
6,57,61
6,118,58
6,59,117
6,120,63
6,121,66
6,68,127
6,69,128
6,165,70
6,71,141
6,72,142
6,144,73
6,75,130
6,81,76
6,77,176
6,78,82
6,140,79
6,148,83
6,85,145
6,86,91
6,162,88
6,146,90
6,92,159
6,93,153
6,95,177
6,156,96
6,100,97
6,152,98
6,154,99
6,175,101
6,149,102
6,107,103
6,178,105
6,170,106
6,110,132
6,111,131
6,114,136
6,167,115
6,116,179
6,119,126
6,124,166
6,129,163
6,171,133
6,137,143
6,151,147
6,150,157
6,155,174
6,181,158
6,161,160
7,0,1
7,32,2
7,169,3
7,49,4
7,5,120
7,6,54
7,7,37
7,8,51
7,128,9
7,10,41
7,70,11
7,12,69
7,13,74
7,14,68
