0,MiaoAlgo,i01,0,100
Time,Value 
60,4941
30,4942
0,5006
Final, 4941,72

Round,H_team,A_team 
0,0,36
0,1,33
0,2,22
0,3,40
0,4,23
0,31,5
0,6,45
0,7,25
0,27,8
0,9,15
0,32,10
0,11,49
0,12,20
0,18,13
0,14,17
0,19,16
0,38,21
0,26,24
0,28,46
0,29,47
0,48,30
0,35,34
0,37,42
0,39,41
0,44,43
1,0,19
1,10,1
1,2,41
1,3,38
1,21,4
1,5,27
1,28,6
1,40,7
1,8,11
1,43,9
1,12,35
1,13,20
1,14,15
1,16,18
1,17,44
1,23,22
1,24,45
1,25,26
1,30,29
1,46,31
1,33,32
1,49,34
1,36,37
1,42,39
1,47,48
2,16,0
2,9,1
2,36,2
2,39,3
2,22,4
2,5,6
2,7,21
2,8,43
2,15,10
2,27,11
2,19,12
2,13,17
2,35,14
2,20,18
2,23,44
2,24,29
2,38,25
2,45,26
2,47,28
2,30,31
2,34,32
2,33,49
2,37,40
2,41,42
2,46,48
3,17,0
3,1,19
3,2,23
3,21,3
3,4,7
3,28,5
3,6,30
3,9,8
3,10,13
3,11,43
3,18,12
3,44,14
3,15,22
3,20,16
3,48,24
3,25,42
3,26,46
3,32,27
3,29,45
3,31,47
3,34,33
3,49,35
3,39,36
3,37,41
3,40,38
4,0,18
4,11,1
4,42,2
4,3,41
4,25,4
4,30,5
4,6,27
4,26,7
4,8,44
4,47,9
4,10,49
4,12,16
4,14,13
4,23,15
4,17,20
4,19,36
4,40,21
4,22,39
4,46,24
4,45,28
4,48,29
4,31,32
4,33,35
4,43,34
4,38,37
5,20,0
5,1,8
5,2,4
5,7,3
5,5,29
5,24,6
5,9,44
5,34,10
5,32,11
5,13,12
5,14,33
5,36,15
5,16,22
5,35,17
5,18,19
5,41,21
5,23,26
5,37,25
5,27,48
5,28,31
5,47,30
5,38,42
5,39,40
5,49,43
5,45,46
6,0,13
6,1,14
6,2,39
6,3,27
6,4,41
6,5,45
6,6,38
6,7,24
6,15,8
6,10,9
6,11,34
6,17,12
6,36,16
6,35,18
6,20,19
6,21,23
6,42,22
6,40,25
6,26,47
6,30,28
6,29,46
6,31,48
6,49,32
6,43,33
6,44,37
7,12,0
7,17,1
7,16,2
7,25,3
7,15,4
7,26,5
7,31,6
7,38,7
7,8,49
7,34,9
7,43,10
7,44,11
7,19,13
7,37,14
7,18,36
7,33,20
7,39,21
7,22,41
7,23,42
7,47,24
7,27,40
7,28,29
7,46,30
7,32,35
7,48,45
8,0,15
8,13,1
8,19,2
8,4,3
8,40,5
8,7,6
8,8,34
8,9,49
8,35,10
8,33,11
8,36,12
8,14,20
8,16,37
8,18,17
8,42,21
8,22,44
8,41,23
8,24,25
8,30,26
8,46,27
8,48,28
8,29,31
8,32,43
8,38,39
8,45,47
9,1,0
9,2,18
9,3,23
9,4,38
9,5,8
9,6,26
9,7,30
9,11,9
9,10,33
9,14,12
9,15,13
9,41,16
9,17,19
9,20,22
9,21,25
9,24,28
9,29,27
9,45,31
9,44,32
9,34,47
9,36,35
9,37,39
9,42,40
9,43,48
9,49,46
10,0,22
10,12,1
10,2,15
10,3,42
10,39,4
10,5,11
10,6,29
10,28,7
10,33,8
10,9,20
10,48,10
10,13,36
10,18,14
10,16,17
10,35,19
10,26,21
10,23,37
10,31,24
10,25,45
10,27,34
10,32,30
10,38,41
10,46,40
10,47,43
10,49,44
11,41,0
11,1,27
11,20,2
11,22,3
11,36,4
11,24,5
11,40,6
11,42,7
11,8,32
11,35,9
11,10,47
11,11,48
11,12,49
11,13,33
11,19,14
11,18,15
11,16,39
11,37,17
11,21,28
11,23,38
11,25,46
11,29,26
11,30,45
11,43,31
11,44,34
12,14,0
12,1,5
12,3,2
12,4,40
12,21,6
12,7,23
12,10,8
12,9,33
12,15,11
12,34,12
12,41,13
12,42,16
12,17,43
12,32,18
12,19,44
12,20,36
12,22,37
12,30,24
12,31,25
12,26,48
12,27,28
12,29,49
12,39,35
12,45,38
12,46,47
13,0,39
13,15,1
13,2,13
13,6,3
13,4,42
13,5,20
13,45,7
13,48,8
13,9,32
13,44,10
13,47,11
13,12,43
13,14,16
13,49,17
13,18,22
13,33,19
13,24,21
13,40,23
13,25,29
13,28,26
13,27,30
13,31,34
13,37,35
13,36,41
13,38,46
14,23,0
14,16,1
14,21,2
14,3,45
14,8,4
14,5,38
14,6,25
14,7,29
14,13,9
14,11,10
14,33,12
14,43,14
14,17,15
14,41,18
14,19,37
14,39,20
14,22,36
14,42,24
14,26,31
14,47,27
14,28,40
14,34,30
14,46,32
14,35,44
14,49,48
15,2,0
15,1,28
15,24,3
15,4,13
15,9,5
15,10,6
15,31,7
15,8,22
15,29,11
15,12,39
15,14,49
15,15,19
15,16,35
15,36,17
15,18,37
15,20,41
15,21,45
15,25,23
15,40,26
15,27,38
15,30,43
15,32,47
15,44,33
15,48,34
15,42,46
16,0,4
16,20,1
16,7,2
16,26,3
16,5,21
16,6,42
16,47,8
16,19,9
16,46,10
16,11,31
16,37,12
16,13,16
16,34,14
16,41,15
16,22,17
16,49,18
16,23,39
16,40,24
16,30,25
16,45,27
16,38,28
16,32,29
16,33,48
16,43,35
16,44,36
17,0,33
17,1,18
17,17,2
17,3,5
17,4,26
17,11,6
17,39,7
17,8,37
17,48,9
17,10,20
17,12,32
17,13,23
17,22,14
17,15,16
17,43,19
17,21,36
17,24,38
17,25,47
17,27,31
17,28,49
17,29,44
17,35,30
17,34,46
17,41,40
17,45,42
